locusId	sysName	scaffoldId	begin	end	strand	type	desc
Pf1N1B4_5088		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5638391	5639503	+	1	Glycosyl transferase, group 1 family protein
Pf1N1B4_5089		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5640457	5641770	+	1	Exopolysaccharide production protein ExoQ
Pf1N1B4_5090		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5641839	5642741	+	1	glycosyl transferase, family 2
Pf1N1B4_5091		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5642755	5644173	+	1	hypothetical protein
Pf1N1B4_5092		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5644257	5645321	+	1	UDP-glucose 4-epimerase (EC 5.1.3.2)
Pf1N1B4_5093		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5645312	5646790	+	1	Endo-beta-1,3-glucanase
Pf1N1B4_5094		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5647912	5648736	+	1	Methyl-accepting chemotaxis protein
Pf1N1B4_5095		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5648817	5649380	+	1	hypothetical protein
Pf1N1B4_5096		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5649738	5651024	+	1	Nitrate ABC transporter, nitrate-binding protein
Pf1N1B4_5097		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5651160	5651891	+	1	Cyanate ABC transporter, permease protein
Pf1N1B4_5098		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5651956	5652747	+	1	Nitrate ABC transporter, ATP-binding protein
Pf1N1B4_5099		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5652893	5653837	-	1	Proline iminopeptidase (EC 3.4.11.5)
Pf1N1B4_5100		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5653931	5654689	-	1	Transcriptional regulator ahyR/asaR family
Pf1N1B4_5101		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5654870	5655757	+	1	Proline iminopeptidase (EC 3.4.11.5)
Pf1N1B4_5102		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5655761	5656708	+	1	Putative glutathione transporter, permease component
Pf1N1B4_5103		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5656705	5657559	+	1	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)
Pf1N1B4_5104		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5657568	5658542	+	1	Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)
Pf1N1B4_5105		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5658539	5659510	+	1	Peptide ABC transporter, ATP-binding protein
Pf1N1B4_5106		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5659544	5661058	+	1	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2); Putative hemin-binding lipoprotein
Pf1N1B4_5107		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5661290	5663290	+	1	Putative collagenase
Pf1N1B4_5238		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5663493	5663564	-	5	tRNA-Gln-TTG
Pf1N1B4_5108		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5663717	5664829	+	1	Capsule biosynthesis protein capA
Pf1N1B4_5109		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5665074	5666813	+	1	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases
Pf1N1B4_5110		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5667813	5669792	+	1	hypothetical protein
Pf1N1B4_5111		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5669882	5671447	-	1	Maltoporin (maltose/maltodextrin high-affinity receptor, phage lambda receptor protein)
Pf1N1B4_5112		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5671718	5672890	+	1	Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE
Pf1N1B4_5113		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5672987	5673874	+	1	Maltose/maltodextrin ABC transporter, permease protein MalF
Pf1N1B4_5114		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5673871	5674713	+	1	Maltose/maltodextrin ABC transporter, permease protein MalG
Pf1N1B4_5115		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5674741	5675886	+	1	Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)
Pf1N1B4_5116		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5675916	5677385	+	1	Sucrose-6-phosphate hydrolase (EC 3.2.1.B3)
Pf1N1B4_5117		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5677470	5678453	+	1	Sucrose specific transcriptional regulator CscR, LacI family
Pf1N1B4_5118		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5678506	5678868	-	1	hypothetical protein
Pf1N1B4_5119		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5679411	5682128	+	1	Putative hemagglutinin/hemolysin-related protein
Pf1N1B4_5120		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5682141	5682260	+	1	hypothetical protein
Pf1N1B4_5121		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5682408	5687864	+	1	hypothetical protein
Pf1N1B4_5122		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5688151	5691807	+	1	S-layer protein
Pf1N1B4_5123		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5692228	5700051	+	1	T1SS secreted agglutinin RTX
Pf1N1B4_5124		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5700301	5700918	-	1	two component transcriptional regulator, LuxR family
Pf1N1B4_5125		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5701558	5702937	-	1	Type I secretion outer membrane protein, TolC precursor
Pf1N1B4_5126		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5702940	5704253	-	1	HlyD family secretion protein
Pf1N1B4_5127		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5704234	5705214	-	1	ABC-type protease/lipase transport system, ATPase and permease components
Pf1N1B4_5128		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5705253	5706014	-	1	ABC-type protease/lipase transport system, ATPase and permease components
Pf1N1B4_5129		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5706423	5707826	-	1	Hexuronate transporter
Pf1N1B4_5130		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5708358	5709413	-	1	FIG01220323: hypothetical protein
Pf1N1B4_5131		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5709549	5710622	-	1	Putative exported protein precursor
Pf1N1B4_5132		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5710848	5711864	-	1	Transcriptional regulator, AraC family
Pf1N1B4_5133		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5711996	5713180	+	1	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)
Pf1N1B4_5134		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5713194	5714045	+	1	3-hydroxybutyryl-CoA dehydrogenase (EC 1.1.1.157)
Pf1N1B4_5135		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5714038	5714685	+	1	Transcriptional regulator, TetR family
Pf1N1B4_5136		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5714810	5716045	-	1	Carboxynorspermidine dehydrogenase
Pf1N1B4_5137		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5716073	5717170	-	1	Carboxynorspermidine decarboxylase, putative (EC 4.1.1.-)
Pf1N1B4_5138		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5717408	5718499	-	1	Transcriptional regulator containing an amidase domain and an AraC-type DNA-binding HTH domain
Pf1N1B4_5139		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5718613	5720118	-	1	Gamma-aminobutyrate permease
Pf1N1B4_5140		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5720467	5721156	+	1	Gifsy-2 prophage protein
Pf1N1B4_5141		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5722292	5722912	-	1	Transcriptional regulator containing an amidase domain and an AraC-type DNA-binding HTH domain
Pf1N1B4_5142		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5723456	5723593	+	1	hypothetical protein
Pf1N1B4_5143		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5724741	5725505	-	1	hypothetical protein
Pf1N1B4_5144		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5726455	5726580	-	1	hypothetical protein
Pf1N1B4_5145		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5726772	5728298	-	1	Permeases of the major facilitator superfamily
Pf1N1B4_5146		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5728490	5729350	+	1	Chromosome initiation inhibitor
Pf1N1B4_5147		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5729522	5730655	+	1	Serine-pyruvate aminotransferase/archaeal aspartate aminotransferase
Pf1N1B4_5148		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5730862	5731092	-	1	bll7747; hypothetical protein
Pf1N1B4_5149		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5732960	5733703	+	1	Protein-L-isoaspartate O-methyltransferase (EC 2.1.1.77)
Pf1N1B4_5150		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5733706	5736129	+	1	FIG00933687: hypothetical protein
Pf1N1B4_5151		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5738392	5739045	+	1	FIG002283: Isochorismatase family protein
Pf1N1B4_5152		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5739219	5740121	+	1	hypothetical protein
Pf1N1B4_5153		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5740647	5742023	+	1	Putative membrane-bound ClpP-class protease associated with aq_911
Pf1N1B4_5154		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5742356	5742574	+	1	hypothetical protein
Pf1N1B4_5155		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5743547	5744284	+	1	Cellulose synthase, putative
Pf1N1B4_5156		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5744281	5746512	+	1	Cellulose synthase catalytic subunit [UDP-forming] (EC 2.4.1.12)
Pf1N1B4_5157		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5746575	5748812	+	1	Cyclic di-GMP binding protein precursor
Pf1N1B4_5158		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5748820	5750061	+	1	Endoglucanase precursor (EC 3.2.1.4)
Pf1N1B4_5159		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	5750037	5753897	+	1	Cellulose synthase operon protein C
Pf1N1B4_5580		unitig_3|quiver|pilon	18	1202	+	1	Probable poly(beta-D-mannuronate) O-acetylase (EC 2.3.1.-)
Pf1N1B4_5581		unitig_3|quiver|pilon	1268	2353	+	1	Alginate biosynthesis protein AlgX
Pf1N1B4_5582		unitig_3|quiver|pilon	2599	5022	+	1	Quinate/shikimate dehydrogenase [Pyrroloquinoline-quinone] (EC 1.1.99.25)
Pf1N1B4_5583		unitig_3|quiver|pilon	5127	5732	-	1	Protocatechuate 3,4-dioxygenase alpha chain (EC 1.13.11.3)
Pf1N1B4_5584		unitig_3|quiver|pilon	5744	6463	-	1	Protocatechuate 3,4-dioxygenase beta chain (EC 1.13.11.3)
Pf1N1B4_5585		unitig_3|quiver|pilon	6567	7496	-	1	LysR family transcriptional regulator YdcI
Pf1N1B4_5586		unitig_3|quiver|pilon	7744	8790	+	1	Probable vanillate O-demethylase oxygenase subunit oxidoreductase protein (EC 1.14.13.-)
Pf1N1B4_5587		unitig_3|quiver|pilon	8787	9737	+	1	Flavodoxin reductases (ferredoxin-NADPH reductases) family 1; Vanillate O-demethylase oxidoreductase (EC 1.14.13.-)
Pf1N1B4_5588		unitig_3|quiver|pilon	9748	10461	-	1	Transcriptional regulator for ferulate or vanillate catabolism
Pf1N1B4_5589		unitig_3|quiver|pilon	10545	11786	-	1	3-ketoacyl-CoA thiolase (EC 2.3.1.16)
Pf1N1B4_5590		unitig_3|quiver|pilon	11783	13666	-	1	Trans-feruloyl-CoA synthase (EC 6.2.1.34)
Pf1N1B4_5591		unitig_3|quiver|pilon	13810	15258	-	1	Vanillin dehydrogenase (Hydroxybenzaldehyde dehydrogenase) (EC 1.2.1.28)
Pf1N1B4_5592		unitig_3|quiver|pilon	15274	15417	+	1	hypothetical protein
Pf1N1B4_5593		unitig_3|quiver|pilon	15386	16216	-	1	4-hydroxycinnamoyl CoA hydratase/lyase (Enoyl-CoA hydratase/lyase) (EC 4.2.1.17)
Pf1N1B4_5594		unitig_3|quiver|pilon	16429	16917	+	1	Transcriptional regulator, MarR family
Pf1N1B4_5595		unitig_3|quiver|pilon	16975	18213	-	1	Phenylacetic acid-specific porin; hydroxycinnamate specific porine
Pf1N1B4_5596		unitig_3|quiver|pilon	18620	19837	+	1	Putative hydroxycinnamate transporter
Pf1N1B4_5597		unitig_3|quiver|pilon	19968	21125	-	1	FIG005548: transport protein
Pf1N1B4_5598		unitig_3|quiver|pilon	21278	21475	-	1	hypothetical protein
Pf1N1B4_5599		unitig_3|quiver|pilon	21783	22394	+	1	transcriptional regulator, TetR family
Pf1N1B4_5600		unitig_3|quiver|pilon	22486	23589	-	1	Putrescine ABC transporter putrescine-binding protein PotF (TC 3.A.1.11.2)
Pf1N1B4_5601		unitig_3|quiver|pilon	23629	24966	-	1	FIG00966546: hypothetical protein
Pf1N1B4_5602		unitig_3|quiver|pilon	25084	26346	-	1	6-aminohexanoate-dimer hydrolase (EC 3.5.1.46)
Pf1N1B4_5603		unitig_3|quiver|pilon	26732	27931	+	1	Threonine dehydrogenase and related Zn-dependent dehydrogenases
Pf1N1B4_5604		unitig_3|quiver|pilon	28192	29352	-	1	Permeases of the major facilitator superfamily
Pf1N1B4_5605		unitig_3|quiver|pilon	29437	30378	-	1	LysR family regulatory protein
Pf1N1B4_5606		unitig_3|quiver|pilon	30868	32253	+	1	Alpha-ketoglutarate permease
Pf1N1B4_5607		unitig_3|quiver|pilon	32811	34115	-	1	C4-dicarboxylate transport protein
Pf1N1B4_5608		unitig_3|quiver|pilon	34681	35220	+	1	Sulfopyruvate decarboxylase - alpha subunit (EC 4.1.1.79)
Pf1N1B4_5609		unitig_3|quiver|pilon	35208	35804	+	1	Sulfopyruvate decarboxylase - beta subunit (EC 4.1.1.79)
Pf1N1B4_5610		unitig_3|quiver|pilon	35870	37033	+	1	Probable acyl-CoA dehydrogenase (EC 1.3.99.3)
Pf1N1B4_5611		unitig_3|quiver|pilon	37053	38255	+	1	L-carnitine dehydratase/bile acid-inducible protein F (EC 2.8.3.16)
Pf1N1B4_5612		unitig_3|quiver|pilon	38293	39042	+	1	Electron transfer flavoprotein, beta subunit
Pf1N1B4_5613		unitig_3|quiver|pilon	39043	39999	+	1	Electron transfer flavoprotein, alpha subunit
Pf1N1B4_5614		unitig_3|quiver|pilon	40025	40867	+	1	COGs COG3777
Pf1N1B4_5615		unitig_3|quiver|pilon	40864	41679	+	1	Citrate lyase beta chain (EC 4.1.3.6)
Pf1N1B4_5616		unitig_3|quiver|pilon	41741	43132	+	1	Succinate-semialdehyde dehydrogenase [NAD] (EC 1.2.1.24); Succinate-semialdehyde dehydrogenase [NAD(P)+] (EC 1.2.1.16)
Pf1N1B4_6052		unitig_3|quiver|pilon	43301	43373	-	5	tRNA-Gly-GCC
Pf1N1B4_5617		unitig_3|quiver|pilon	43437	43997	-	1	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)
Pf1N1B4_5618		unitig_3|quiver|pilon	44031	45854	-	1	Excinuclease ABC subunit C
Pf1N1B4_5619		unitig_3|quiver|pilon	45857	46441	-	1	BarA-associated response regulator UvrY (= GacA = SirA)
Pf1N1B4_5620		unitig_3|quiver|pilon	46626	47069	-	1	Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)
Pf1N1B4_5621		unitig_3|quiver|pilon	47070	47828	-	1	Hydrolase, carbon-nitrogen family
Pf1N1B4_5622		unitig_3|quiver|pilon	48458	49546	+	1	2-keto-3-deoxy-D-arabino-heptulosonate-7- phosphate synthase I alpha (EC 2.5.1.54)
Pf1N1B4_5623		unitig_3|quiver|pilon	49605	50657	-	1	hypothetical protein
Pf1N1B4_5624		unitig_3|quiver|pilon	50997	51878	+	1	Lipase precursor (EC 3.1.1.3)
Pf1N1B4_5625		unitig_3|quiver|pilon	51975	52256	+	1	Peptidyl-prolyl cis-trans isomerase PpiC (EC 5.2.1.8)
Pf1N1B4_5626		unitig_3|quiver|pilon	52392	54260	+	1	ABC transporter, periplasmic substrate-binding protein
Pf1N1B4_5627		unitig_3|quiver|pilon	54260	55321	+	1	Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)
Pf1N1B4_5628		unitig_3|quiver|pilon	55321	56343	+	1	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)
Pf1N1B4_5629		unitig_3|quiver|pilon	56358	57932	+	1	Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)
Pf1N1B4_5630		unitig_3|quiver|pilon	57953	58084	+	1	hypothetical protein
Pf1N1B4_5631		unitig_3|quiver|pilon	58100	59515	+	1	Sigma-54 dependent transcriptional regulator
Pf1N1B4_5632		unitig_3|quiver|pilon	59821	61212	+	1	D-beta-hydroxybutyrate permease
Pf1N1B4_5633		unitig_3|quiver|pilon	61220	61993	+	1	D-beta-hydroxybutyrate dehydrogenase (EC 1.1.1.30)
Pf1N1B4_5634		unitig_3|quiver|pilon	62134	64089	+	1	Acetoacetyl-CoA synthetase (EC 6.2.1.16)
Pf1N1B4_5635		unitig_3|quiver|pilon	64210	65373	-	1	Twitching motility protein PilT
Pf1N1B4_5636		unitig_3|quiver|pilon	65439	67976	+	1	Histidine kinase/response regulator hybrid protein
Pf1N1B4_5637		unitig_3|quiver|pilon	68043	68318	+	1	Peptidyl-prolyl cis-trans isomerase PpiC (EC 5.2.1.8)
Pf1N1B4_5638		unitig_3|quiver|pilon	68461	69393	-	1	2-dehydro-3-deoxygluconate kinase (EC 2.7.1.45)
Pf1N1B4_5639		unitig_3|quiver|pilon	69535	70752	-	1	D-serine deaminase (EC 4.3.1.18)
Pf1N1B4_5640		unitig_3|quiver|pilon	70792	71571	-	1	Transcriptional regulator, IclR family
Pf1N1B4_5641		unitig_3|quiver|pilon	71702	72091	-	1	Bona fide RidA/YjgF/TdcF/RutC subgroup
Pf1N1B4_5642		unitig_3|quiver|pilon	72116	72907	-	1	ABC-type polar amino acid transport system, ATPase component
Pf1N1B4_5643		unitig_3|quiver|pilon	72904	73566	-	1	Amino acid ABC transporter, permease protein
Pf1N1B4_5644		unitig_3|quiver|pilon	73576	74238	-	1	amino acid ABC transporter, permease protein
Pf1N1B4_5645		unitig_3|quiver|pilon	74291	75136	-	1	Glutamine ABC transporter, periplasmic glutamine-binding protein (TC 3.A.1.3.2)
Pf1N1B4_5646		unitig_3|quiver|pilon	75131	75280	+	1	hypothetical protein
Pf1N1B4_5647		unitig_3|quiver|pilon	75478	75927	+	1	hypothetical protein
Pf1N1B4_5648		unitig_3|quiver|pilon	76061	76465	-	1	transcriptional regulator, MerR family
Pf1N1B4_5649		unitig_3|quiver|pilon	76543	77766	+	1	2,4-dienoyl-CoA reductase [NADPH] (EC 1.3.1.34)
Pf1N1B4_5650		unitig_3|quiver|pilon	77942	79588	-	1	Phosphatidylserine/phosphatidylglycerophosphate/ cardiolipi n synthases and related enzymes
Pf1N1B4_5651		unitig_3|quiver|pilon	79773	80318	-	1	ChlD component of cobalt chelatase involved in B12 biosynthesis
Pf1N1B4_5652		unitig_3|quiver|pilon	80438	81448	-	1	ChlI component of cobalt chelatase involved in B12 biosynthesis
Pf1N1B4_5653		unitig_3|quiver|pilon	81598	85464	-	1	CobN component of cobalt chelatase involved in B12 biosynthesis
Pf1N1B4_5654		unitig_3|quiver|pilon	85468	86529	-	1	CobW GTPase involved in cobalt insertion for B12 biosynthesis
Pf1N1B4_5655		unitig_3|quiver|pilon	87457	87663	+	1	FIG00955561: hypothetical protein
Pf1N1B4_5656		unitig_3|quiver|pilon	87675	88382	+	1	Predicted cobalt transporter CbtA
Pf1N1B4_5657		unitig_3|quiver|pilon	88379	88792	+	1	Cobalt-precorrin-3b C17-methyltransferase
Pf1N1B4_5658		unitig_3|quiver|pilon	88875	89621	+	1	Cobalt-precorrin-4 C11-methyltransferase (EC 2.1.1.133)
Pf1N1B4_5659		unitig_3|quiver|pilon	89805	90389	-	1	NfuA Fe-S protein maturation
Pf1N1B4_5660		unitig_3|quiver|pilon	90603	92888	-	1	cis/trans isomerase
Pf1N1B4_5661		unitig_3|quiver|pilon	93044	96754	+	1	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)
Pf1N1B4_5662		unitig_3|quiver|pilon	96911	97132	+	1	FIG00953703: hypothetical protein
Pf1N1B4_5663		unitig_3|quiver|pilon	97139	98149	-	1	Periplasmic sugar-binding domain protein
Pf1N1B4_5664		unitig_3|quiver|pilon	98341	98454	-	1	hypothetical protein
Pf1N1B4_5665		unitig_3|quiver|pilon	98746	100404	+	1	Sulfite reductase [NADPH] hemoprotein beta-component (EC 1.8.1.2)
Pf1N1B4_5666		unitig_3|quiver|pilon	100388	100882	+	1	Oxidoreductase probably involved in sulfite reduction
Pf1N1B4_5667		unitig_3|quiver|pilon	100927	104862	-	1	hypothetical protein
Pf1N1B4_5668		unitig_3|quiver|pilon	105054	106076	-	1	Peptidase, U7 family
Pf1N1B4_5669		unitig_3|quiver|pilon	106279	106989	+	1	Phosphoglycerate mutase family protein
Pf1N1B4_5670		unitig_3|quiver|pilon	107054	107368	+	1	SCP-2 sterol transfer family protein
Pf1N1B4_5671		unitig_3|quiver|pilon	107673	109862	+	1	Exoenzymes regulatory protein AepA precursor
Pf1N1B4_5672		unitig_3|quiver|pilon	109883	110554	+	1	HTH-type transcriptional regulator hdfR
Pf1N1B4_5673		unitig_3|quiver|pilon	110665	111807	+	1	Sterol desaturase
Pf1N1B4_5674		unitig_3|quiver|pilon	111804	112892	+	1	Strictosidine synthase precursor (EC 4.3.3.2)
Pf1N1B4_5675		unitig_3|quiver|pilon	113043	113303	-	1	hypothetical protein
Pf1N1B4_5676		unitig_3|quiver|pilon	113412	113654	-	1	hypothetical protein
Pf1N1B4_5677		unitig_3|quiver|pilon	113873	114394	+	1	putative exported protein
Pf1N1B4_5678		unitig_3|quiver|pilon	114552	116615	-	1	sensory box histidine kinase/response regulator
Pf1N1B4_5679		unitig_3|quiver|pilon	116795	119872	-	1	DNA polymerase III alpha subunit (EC 2.7.7.7)
Pf1N1B4_5680		unitig_3|quiver|pilon	119869	121284	-	1	DNA polymerase-like protein PA0670
Pf1N1B4_5681		unitig_3|quiver|pilon	121292	121909	-	1	RecA/RadA recombinase
Pf1N1B4_5682		unitig_3|quiver|pilon	121909	122526	-	1	SOS-response repressor and protease LexA (EC 3.4.21.88)
Pf1N1B4_5683		unitig_3|quiver|pilon	122614	123501	-	1	Predicted dye-decolorizing peroxidase (DyP), YfeX-like subgroup
Pf1N1B4_5684		unitig_3|quiver|pilon	123711	125336	+	1	Glyceraldehyde-3-phosphate dehydrogenase, putative
Pf1N1B4_5685		unitig_3|quiver|pilon	125344	125835	-	1	Permease of the drug/metabolite transporter (DMT) superfamily
Pf1N1B4_5686		unitig_3|quiver|pilon	125838	126239	-	1	Permease of the drug/metabolite transporter (DMT) superfamily
Pf1N1B4_5687		unitig_3|quiver|pilon	126372	126809	+	1	Leucine-responsive regulatory protein, regulator for leucine (or lrp) regulon and high-affinity branched-chain amino acid transport system
Pf1N1B4_5688		unitig_3|quiver|pilon	126867	127196	+	1	hypothetical protein
Pf1N1B4_5689		unitig_3|quiver|pilon	127208	127600	+	1	Lactoylglutathione lyase
Pf1N1B4_5690		unitig_3|quiver|pilon	127671	128387	-	1	Putative TEGT family carrier/transport protein
Pf1N1B4_6053		unitig_3|quiver|pilon	128467	128551	+	5	tRNA-Ser-TGA
Pf1N1B4_5691		unitig_3|quiver|pilon	129059	130000	-	1	Chromosome initiation inhibitor
Pf1N1B4_5692		unitig_3|quiver|pilon	130127	131422	+	1	Nitrate/nitrite transporter
Pf1N1B4_5693		unitig_3|quiver|pilon	131440	132624	+	1	Gluconate dehydratase (EC 4.2.1.39)
Pf1N1B4_5694		unitig_3|quiver|pilon	132638	133438	+	1	2,4-dihydroxyhept-2-ene-1,7-dioic acid aldolase (EC 4.1.2.n4)
Pf1N1B4_5695		unitig_3|quiver|pilon	133459	134892	+	1	Aldehyde dehydrogenase A (EC 1.2.1.22)
Pf1N1B4_5696		unitig_3|quiver|pilon	135053	135181	+	1	hypothetical protein
Pf1N1B4_5697		unitig_3|quiver|pilon	135542	136108	+	1	putative exported protein
Pf1N1B4_5698		unitig_3|quiver|pilon	136882	138258	-	1	Putative monooxygenase
Pf1N1B4_5699		unitig_3|quiver|pilon	138398	139000	-	1	ABC-type uncharacterized transport system, ATPase component
Pf1N1B4_5700		unitig_3|quiver|pilon	139167	139841	-	1	Putative tRNA-m1A22 methylase
