locusId	sysName	scaffoldId	begin	end	strand	type	desc
SM_b21192	SM_b21192	NC_003078	943330	944373	-	1	fructose-1,6-bisphosphate aldolase
SM_b21196	SM_b21196	NC_003078	945018	946616	+	1	oligopeptide uptake ABC transporter substrate-binding protein precursor
SM_b21197	SM_b21197	NC_003078	946668	947591	+	1	oligopeptide uptake ABC transporter permease
SM_b21198	SM_b21198	NC_003078	947584	948714	+	1	oligopeptide uptake ABC transporter permease
SM_b21199	SM_b21199	NC_003078	948716	950317	+	1	oligopeptide ABC transporter ATP-binding protein
SM_b21200	SM_b21200	NC_003078	950520	951863	-	1	two-component response regulator protein
SM_b21201	SM_b21201	NC_003078	951860	953680	-	1	two-component sensor histidine kinase
SM_b21202	SM_b21202	NC_003078	953953	954885	+	1	hypothetical protein
SM_b21203	SM_b21203	NC_003078	954986	955588	+	1	esteraselipase/thioesterase
SM_b21666	SM_b21666	NC_003078	955649	955867	-	1	hypothetical protein
SM_b21204	SM_b21204	NC_003078	955955	957067	-	1	ABC transporter permease
SM_b21205	SM_b21205	NC_003078	957069	958223	-	1	ABC transporter permease
SM_b21206	SM_b21206	NC_003078	958220	959968	-	1	ABC transporter ATP-binding protein
SM_b21207	SM_b21207	NC_003078	959968	960972	-	1	hypothetical protein
SM_b21208	SM_b21208	NC_003078	960969	961691	-	1	TetR family transcriptional regulator
SM_b21209	SM_b21209	NC_003078	961787	963139	-	1	two-component sensor histidine kinase
SM_b21210	SM_b21210	NC_003078	963136	963807	-	1	two-component response regulator protein
SM_b21211	SM_b21211	NC_003078	964016	965782	+	1	hypothetical protein
SM_b21212	SM_b21212	NC_003078	965894	966274	+	1	hypothetical protein
SM_b21667	SM_b21667	NC_003078	966345	966524	+	1	hypothetical protein
SM_b21213	SM_b21213	NC_003078	966517	967176	+	1	serinethreonine protein phosphatase
SM_b21214	SM_b21214	NC_003078	967305	968027	+	1	2-deoxyglucose-6-phosphate phosphatase
SM_b21215	SM_b21215	NC_003078	968095	969702	-	1	dipeptide uptake ABC transporter substrate-binding protein precursor
SM_b21307	SM_b21307	NC_003078	969820	970797	-	1	hypothetical protein
SM_b21308	SM_b21308	NC_003078	970842	972164	-	1	glycosyltransferase, forming alpha glycosyl linkages protein
SM_b21309	SM_b21309	NC_003078	972161	974377	-	1	hypothetical protein
SM_b21310	SM_b21310	NC_003078	974386	975090	-	1	hypothetical protein
SM_b21311	SM_b21311	NC_003078	975102	976364	-	1	glycosyltransferase
SM_b21312	SM_b21312	NC_003078	976361	977206	-	1	methyltransferase
SM_b21313	SM_b21313	NC_003078	977203	979452	-	1	bifunctional glycosyltransferase
SM_b21314	SM_b21314	NC_003078	979583	980242	-	1	secreted calcium-binding protein
SM_b21315	SM_b21315	NC_003078	980517	981938	-	1	HlyD family protein secretion protein
SM_b21316	SM_b21316	NC_003078	981935	983704	-	1	ABC transporter ATP-binding protein/permease
SM_b21317	SM_b21317	NC_003078	983901	984485	+	1	transcriptional activator of exopolysaccharide II synthesis, MarR family protein
SM_b21318	SM_b21318	NC_003078	984623	985876	+	1	glycosyltransferase, forming alpha-glycosyl linkages protein
SM_b21319	SM_b21319	NC_003078	986060	987532	+	1	hypothetical protein
SM_b21320	SM_b21320	NC_003078	987519	990200	+	1	bifunctional glycosyltransferase
SM_b21321	SM_b21321	NC_003078	990235	991413	+	1	hypothetical protein
SM_b21322	SM_b21322	NC_003078	991456	992628	+	1	hypothetical protein
SM_b21323	SM_b21323	NC_003078	992615	993787	+	1	hypothetical protein
SM_b21324	SM_b21324	NC_003078	993810	994691	+	1	glucose-1-phosphate thymidylyltransferase
SM_b21325	SM_b21325	NC_003078	994684	995247	+	1	dTDP-4-dehydrorhamnose 3,5-epimerase
SM_b21326	SM_b21326	NC_003078	995259	996329	+	1	dTDP-D-glucose 4,6-dehydratase
SM_b21327	SM_b21327	NC_003078	996326	997228	+	1	dTDP-4-dehydrorhamnose reductase
SM_b21328	SM_b21328	NC_003078	997274	998092	-	1	Sir2-like transcriptional silencer protein
SM_b21329	SM_b21329	NC_003078	998151	998321	-	1	hypothetical protein
SM_b21330	SM_b21330	NC_003078	998537	998746	+	1	hypothetical protein
SM_b21331	SM_b21331	NC_003078	998978	999298	+	1	hypothetical protein
SM_b21332	SM_b21332	NC_003078	999572	1000069	+	1	hypothetical protein
SM_b21333	SM_b21333	NC_003078	1000124	1000483	+	1	hypothetical protein
SM_b21334	SM_b21334	NC_003078	1000632	1001393	+	1	hypothetical protein
SM_b21335	SM_b21335	NC_003078	1001488	1002567	-	1	hypothetical protein
SM_b21336	SM_b21336	NC_003078	1002815	1003759	+	1	AraC family transcriptional regulator
SM_b21337	SM_b21337	NC_003078	1003886	1004548	+	1	iron-sulfur-binding protein
SM_b21338	SM_b21338	NC_003078	1004552	1005457	+	1	molybdopterin-binding protein
SM_b21339	SM_b21339	NC_003078	1005459	1005791	+	1	N-terminal part of the catalytic subunit of an oxidoreductase like aldehyde oxidase or xanthine dehydrogenase
SM_b21340	SM_b21340	NC_003078	1005764	1006831	+	1	hypothetical protein
SM_b21341	SM_b21341	NC_003078	1006861	1007709	-	1	hypothetical protein
SM_b21342	SM_b21342	NC_003078	1007763	1008761	-	1	sugar uptake ABC transporter permease
SM_b21343	SM_b21343	NC_003078	1008768	1009772	-	1	sugar uptake ABC transporter permease
SM_b21344	SM_b21344	NC_003078	1009774	1011267	-	1	sugar uptake ABC transporter ATP-binding protein
SM_b21345	SM_b21345	NC_003078	1011367	1012350	-	1	sugar uptake ABC transporter substrate-binding protein precursor
SM_b21346	SM_b21346	NC_003078	1012574	1013626	+	1	LacI family transcriptional regulator
SM_b21347	SM_b21347	NC_003078	1013699	1014037	-	1	pectin degradation protein
SM_b21348	SM_b21348	NC_003078	1014047	1014811	-	1	2-deoxy-D-gluconate 3-dehydrogenase
SM_b21349	SM_b21349	NC_003078	1014808	1015656	-	1	5-keto-4-deoxyuronate isomerase
SM_b21350	SM_b21350	NC_003078	1015789	1016538	-	1	GntR family transcriptional regulator
SM_b21351	SM_b21351	NC_003078	1016547	1017830	-	1	C4-dicarboxylate large membrane transport protein
SM_b21352	SM_b21352	NC_003078	1017835	1018332	-	1	C4-dicarboxylate small membrane transport protein
SM_b21353	SM_b21353	NC_003078	1018487	1019464	-	1	periplasmic C4-dicarboxylate transport protein
SM_b21354	SM_b21354	NC_003078	1019495	1020904	-	1	glucuronate isomerase
SM_b21355	SM_b21355	NC_003078	1021063	1022082	+	1	oxidoreductase
SM_b21356	SM_b21356	NC_003078	1022177	1023169	+	1	hypothetical protein
SM_b21357	SM_b21357	NC_003078	1023267	1023785	+	1	hypothetical protein
SM_b21358	SM_b21358	NC_003078	1023838	1024332	-	1	hypothetical protein
SM_b21359	SM_b21359	NC_003078	1024474	1024932	+	1	LysR family transcriptional regulator
SM_b21360	SM_b21360	NC_003078	1024799	1024981	+	1	LysR family transcriptional regulator
SM_b21361	SM_b21361	NC_003078	1025047	1025547	+	1	hypothetical protein
SM_b21362	SM_b21362	NC_003078	1025671	1026111	+	1	hypothetical protein
SM_b21668	SM_b21668	NC_003078	1026252	1026479	+	1	hypothetical protein
SM_b21363	SM_b21363	NC_003078	1026537	1027631	+	1	hypothetical protein
SM_b21364	SM_b21364	NC_003078	1027640	1029193	-	1	membrane-anchored oxidoreductase, L-sorbosone dehydrogenase
SM_b21365	SM_b21365	NC_003078	1029186	1029638	-	1	hypothetical protein
SM_b21669	SM_b21669	NC_003078	1029620	1029847	+	1	hypothetical protein
SM_b21366	SM_b21366	NC_003078	1029888	1030469	+	1	hypothetical protein
SM_b21367	SM_b21367	NC_003078	1030460	1031584	+	1	cytochrome c class I protein
SM_b21368	SM_b21368	NC_003078	1031581	1032564	+	1	cytochrome c oxidase subunit II
SM_b21369	SM_b21369	NC_003078	1032568	1033641	+	1	hypothetical protein
SM_b21370	SM_b21370	NC_003078	1033638	1036163	+	1	cytochrome c oxidase subunit I
SM_b21371	SM_b21371	NC_003078	1036171	1036542	+	1	hypothetical protein
SM_b21372	SM_b21372	NC_003078	1036546	1037604	-	1	LacI family transcriptional regulator
SM_b21373	SM_b21373	NC_003078	1037716	1038996	-	1	sugar kinase
SM_b21374	SM_b21374	NC_003078	1038999	1039940	-	1	sugar kinase
SM_b21375	SM_b21375	NC_003078	1039964	1040926	-	1	sugar uptake ABC transporter permease
SM_b21376	SM_b21376	NC_003078	1040923	1042434	-	1	sugar uptake ABC transporter ATP-binding protein
SM_b21377	SM_b21377	NC_003078	1042536	1043426	-	1	sugar uptake ABC transporter substrate-binding protein precursor
SM_b21378	SM_b21378	NC_003078	1043584	1044042	-	1	hypothetical protein
SM_b21379	SM_b21379	NC_003078	1044182	1044556	+	1	hypothetical protein
SM_b21380	SM_b21380	NC_003078	1044639	1045232	-	1	catechol 1,2-dioxygenase
SM_b21381	SM_b21381	NC_003078	1045260	1045598	-	1	hypothetical protein
SM_b21382	SM_b21382	NC_003078	1045611	1046132	-	1	hypothetical protein
SM_b21383	SM_b21383	NC_003078	1046369	1047259	-	1	SDR family dehydrogenase
SM_b21384	SM_b21384	NC_003078	1047363	1048106	-	1	SDR family dehydrogenase
SM_b21385	SM_b21385	NC_003078	1048341	1049276	+	1	AraC family transcriptional regulator
SM_b21525	SM_b21525	NC_003078	1049322	1050797	-	1	transcriptional regulator
SM_b21526	SM_b21526	NC_003078	1050954	1051973	+	1	taurine uptake ABC transporter substrate-binding protein precursor
SM_b21527	SM_b21527	NC_003078	1052062	1052874	+	1	taurin uptake ABC transporter ATP-binding protein
SM_b21528	SM_b21528	NC_003078	1052867	1053694	+	1	taurine uptake ABC transporter permease
SM_b21670	SM_b21670	NC_003078	1053811	1054197	+	1	hypothetical protein
SM_b21529	SM_b21529	NC_003078	1054222	1055622	+	1	taurine dehydrogenase
SM_b21530	SM_b21530	NC_003078	1055664	1057439	+	1	sulfoacetaldehyde acetyltransferase
SM_b21531	SM_b21531	NC_003078	1057500	1058537	+	1	hypothetical protein
SM_b21532	SM_b21532	NC_003078	1058537	1059529	+	1	phosphate acetyltransferase
SM_b21533	SM_b21533	NC_003078	1059672	1060457	+	1	GntR family transcriptional regulator
SM_b21534	SM_b21534	NC_003078	1060537	1063014	+	1	dehydrogenase
SM_b21535	SM_b21535	NC_003078	1063030	1063899	-	1	LysR family transcriptional regulator
SM_b21536	SM_b21536	NC_003078	1064008	1065678	+	1	hypothetical protein
SM_b21537	SM_b21537	NC_003078	1065825	1066976	+	1	2-aminoethylphosphonate--pyruvate transaminase
SM_b21538	SM_b21538	NC_003078	1067004	1068278	+	1	phosphonoacetate hydrolase
SM_b21539	SM_b21539	NC_003078	1068275	1069732	+	1	aldehyde dehydrogenase
SM_b21671	SM_b21671	NC_003078	1069739	1070227	+	1	hypothetical protein
SM_b21540	SM_b21540	NC_003078	1070450	1071472	+	1	iron uptake ABC transporter substrate-binding protein precursor
SM_b21541	SM_b21541	NC_003078	1071537	1072724	+	1	iron ABC transporter ATP-binding protein
SM_b21542	SM_b21542	NC_003078	1072730	1074772	+	1	iron uptake ABC transporter permease
SM_b21543	SM_b21543	NC_003078	1074957	1078295	+	1	outer membrane secretion protein
SM_b21544	SM_b21544	NC_003078	1078420	1078818	+	1	hypothetical protein
SM_b21545	SM_b21545	NC_003078	1078907	1079689	-	1	two-component response regulator protein
SM_b21546	SM_b21546	NC_003078	1079677	1080828	-	1	two-component sensor histidine kinase
SM_b21547	SM_b21547	NC_003078	1080919	1081311	+	1	hypothetical protein
SM_b21548	SM_b21548	NC_003078	1081400	1087924	+	1	hypothetical protein
SM_b21549	SM_b21549	NC_003078	1088134	1089051	+	1	sulfurtransferase
SM_b21550	SM_b21550	NC_003078	1089132	1090373	+	1	hypothetical protein
SM_b21551	SM_b21551	NC_003078	1090398	1091324	+	1	hypothetical protein
SM_b21552	SM_b21552	NC_003078	1091493	1091996	+	1	aminoglycoside 6'-N-acetyltransferase, amikacin resistance protein
SM_b21554	SM_b21554	NC_003078	1092199	1092741	+	1	hypothetical protein
SM_b21555	SM_b21555	NC_003078	1093241	1095022	+	1	potassium-efflux protein
SM_b21556	SM_b21556	NC_003078	1095103	1097328	-	1	aldehyde or xanthine dehydrogenase
SM_b21557	SM_b21557	NC_003078	1097325	1098302	-	1	aldehyde or xanthine dehydrogenase, molybdopterin binding subunit protein
SM_b21558	SM_b21558	NC_003078	1098299	1098922	-	1	aldehyde or xanthine dehydrogenase, iron-sulfur subunit protein
SM_b21559	SM_b21559	NC_003078	1099121	1100011	-	1	AraC family transcriptional regulator
SM_b21560	SM_b21560	NC_003078	1100294	1101556	-	1	two component sensor histidine kinase
SM_b21561	SM_b21561	NC_003078	1101561	1102259	-	1	two component response regulator protein
SM_b21562	SM_b21562	NC_003078	1102296	1102847	-	1	hypothetical protein
SM_b21563	SM_b21563	NC_003078	1102978	1103343	-	1	transcriptional regulator
SM_b21564	SM_b21564	NC_003078	1103474	1103791	+	1	hypothetical protein
SM_b21565	SM_b21565	NC_003078	1103788	1104534	+	1	hypothetical protein
SM_b21566	SM_b21566	NC_003078	1104605	1106233	-	1	molecular chaperone GroEL
SM_b22023	SM_b22023	NC_003078	1106280	1106594	-	1	molecular chaperone GroES
SM_b21568	SM_b21568	NC_003078	1106876	1107148	+	1	hypothetical protein
SM_b21569	SM_b21569	NC_003078	1107381	1107980	-	1	transcriptional regulator
SM_b21570	SM_b21570	NC_003078	1108027	1110063	-	1	NADH-dependent oxidase
SM_b21571	SM_b21571	NC_003078	1110205	1110831	+	1	TetR family transcriptional regulator
SM_b21572	SM_b21572	NC_003078	1110929	1111930	+	1	amino acid uptake ABC transporter substrate-binding protein precursor
SM_b21573	SM_b21573	NC_003078	1112027	1113010	+	1	hypothetical protein
SM_b21574	SM_b21574	NC_003078	1113430	1113813	+	1	sensor histidine kinase domain-containing protein
SM_b21575	SM_b21575	NC_003078	1114187	1115392	-	1	transporter
SM_b21576	SM_b21576	NC_003078	1115394	1115759	-	1	ArsR family transcriptional regulator
SM_b21577	SM_b21577	NC_003078	1116175	1116675	-	1	hypothetical protein
SM_b21578	SM_b21578	NC_003078	1116959	1119442	+	1	copper-transporting P-type ATPase
SM_b21579	SM_b21579	NC_003078	1119502	1119945	+	1	MerR family transcriptional regulator
SM_b21580	SM_b21580	NC_003078	1119992	1120438	-	1	hypothetical protein
SM_b21581	SM_b21581	NC_003078	1120703	1121794	+	1	glycosyltransferase
SM_b21582	SM_b21582	NC_003078	1121890	1122522	+	1	exoD-like membrane protein
SM_b21583	SM_b21583	NC_003078	1122540	1122902	+	1	hypothetical protein
SM_b21584	SM_b21584	NC_003078	1122942	1123799	+	1	hypothetical protein
SM_b21585	SM_b21585	NC_003078	1123796	1125682	+	1	hypothetical protein
SM_b21586	SM_b21586	NC_003078	1125697	1126743	+	1	glutathione synthetase
SM_b21587	SM_b21587	NC_003078	1126895	1127857	+	1	sugar uptake ABC transporter substrate-binding protein precursor
SM_b21588	SM_b21588	NC_003078	1128000	1129517	+	1	sugar uptake ABC transporter ATP-binding protein
SM_b21589	SM_b21589	NC_003078	1129514	1130539	+	1	sugar uptake ABC transporter permease
SM_b21590	SM_b21590	NC_003078	1130536	1131504	+	1	inner membrane ABC transporter permease YjfF
SM_b21591	SM_b21591	NC_003078	1131522	1132256	+	1	GntR family transcriptional regulator
SM_b21592	SM_b21592	NC_003078	1132402	1133553	-	1	sugar uptake ABC transporter ATP-binding protein
SM_b21593	SM_b21593	NC_003078	1133550	1134377	-	1	sugar uptake ABC transporter permease
SM_b21594	SM_b21594	NC_003078	1134374	1135276	-	1	sugar uptake ABC transporter permease
SM_b21595	SM_b21595	NC_003078	1135446	1136678	-	1	sugar uptake ABC transporter substrate-binding protein precursor
SM_b21596	SM_b21596	NC_003078	1136743	1137645	-	1	hypothetical protein
SM_b21597	SM_b21597	NC_003078	1137659	1138690	-	1	exported oxidoreductase
SM_b21598	SM_b21598	NC_003078	1138924	1139973	+	1	transcriptional regulator
SM_b21599	SM_b21599	NC_003078	1140175	1140474	+	1	hypothetical protein
SM_b21600	SM_b21600	NC_003078	1140561	1141751	-	1	beta-lactamase
SM_b21601	SM_b21601	NC_003078	1142033	1142953	-	1	ArsR family transcriptional regulator
SM_b21602	SM_b21602	NC_003078	1143080	1143904	-	1	sugar uptake ABC transporter permease
SM_b21603	SM_b21603	NC_003078	1143908	1144783	-	1	sugar uptake ABC transporter permease
SM_b21604	SM_b21604	NC_003078	1144862	1146124	-	1	sugar uptake ABC transporter substrate-binding protein precursor
SM_b21605	SM_b21605	NC_003078	1146211	1147299	-	1	sugar uptake ABC transporter ATP-binding protein
SM_b20924	SM_b20924	NC_003078	1147361	1148881	-	1	alpha-L-arabinofuranosidase
SM_b21672	SM_b21672	NC_003078	1148914	1149081	+	1	hypothetical protein
SM_b20925	SM_b20925	NC_003078	1149182	1150300	+	1	hypothetical protein
SM_b20926	SM_b20926	NC_003078	1150422	1150922	+	1	hypothetical protein
SM_b20927	SM_b20927	NC_003078	1150931	1151413	-	1	hypothetical protein
SM_b20928	SM_b20928	NC_003078	1151588	1152838	+	1	carboxyl-terminal protease
SM_b20929	SM_b20929	NC_003078	1152893	1153891	-	1	sugar uptake ABC transporter permease
SM_b20930	SM_b20930	NC_003078	1153920	1154660	-	1	sugar uptake ABC transporter ATP-binding protein
SM_b20931	SM_b20931	NC_003078	1154870	1156054	+	1	sugar uptake ABC transporter substrate-binding protein precursor
SM_b20932	SM_b20932	NC_003078	1156120	1157517	-	1	endo-1,3-1,4-beta-glycanase, C-terminal secretion signal protein
SM_b20933	SM_b20933	NC_003078	1157697	1160420	+	1	two-component sensor histidine kinase
SM_b20934	SM_b20934	NC_003078	1160417	1160953	+	1	two-component response regulator protein
SM_b20935	SM_b20935	NC_003078	1160892	1161143	-	1	transcriptional regulator
SM_b20936	SM_b20936	NC_003078	1161365	1161952	+	1	hypothetical protein
SM_b20937	SM_b20937	NC_003078	1161991	1163811	+	1	ABC transporter ATP-binding protein/permease
SM_b20938	SM_b20938	NC_003078	1163858	1164595	-	1	hypothetical protein
SM_b20939	SM_b20939	NC_003078	1164592	1164951	-	1	6-pyruvoyl-tetrahydropterin synthase
SM_b20940	SM_b20940	NC_003078	1164948	1165658	-	1	hypothetical protein
SM_b20941	SM_b20941	NC_003078	1165803	1167617	-	1	MsbA-like saccharide exporting ABC transporter ATP-binding/permease subunits
SM_b20942	SM_b20942	NC_003078	1168150	1169136	+	1	UDP glucose 4-epimerase
SM_b20943	SM_b20943	NC_003078	1169222	1170175	-	1	acetyltransferase
SM_b20944	SM_b20944	NC_003078	1170226	1171533	-	1	polysaccharide polymerase, Wzy protein
SM_b20945	SM_b20945	NC_003078	1171541	1172806	-	1	hypothetical protein
SM_b20946	SM_b20946	NC_003078	1172859	1173539	-	1	galactosyltransferase
SM_b20947	SM_b20947	NC_003078	1174312	1174608	+	1	posttranscriptional regulator, repressor protein
SM_b20948	SM_b20948	NC_003078	1174743	1175771	+	1	glucosyltransferase
SM_b20949	SM_b20949	NC_003078	1175762	1176712	-	1	pyruvyltransferase
SM_b21690	SM_b21690	NC_003078	1176826	1177785	-	1	glucosyltransferase
SM_b20950	SM_b20950	NC_003078	1177910	1179394	+	1	transport protein, Wzx
SM_b21673	SM_b21673	NC_003078	1179423	1179659	+	1	hypothetical protein
SM_b20951	SM_b20951	NC_003078	1179773	1180348	+	1	hypothetical protein
SM_b20952	SM_b20952	NC_003078	1180368	1180625	+	1	hypothetical protein
SM_b20953	SM_b20953	NC_003078	1180716	1181099	+	1	hypothetical protein
SM_b20954	SM_b20954	NC_003078	1181238	1182350	+	1	succinyltransferase
SM_b20955	SM_b20955	NC_003078	1182356	1183165	+	1	endo-beta-1,3-1,4-glycanase
SM_b20956	SM_b20956	NC_003078	1183261	1184472	+	1	glucosyltransferase
SM_b20957	SM_b20957	NC_003078	1184469	1185461	+	1	glucosyltransferase
SM_b20958	SM_b20958	NC_003078	1185461	1186390	+	1	glucosyltransferase
SM_b20959	SM_b20959	NC_003078	1186387	1187433	+	1	glucosyltransferase
SM_b20960	SM_b20960	NC_003078	1187438	1188343	+	1	UDP-glucose pyrophosphorylase
SM_b20961	SM_b20961	NC_003078	1188398	1190758	+	1	protein tyrosine kinase MPA1 family protein
SM_b20962	SM_b20962	NC_003078	1191117	1191917	-	1	phoshomethylpyrimidine kinase
SM_b20963	SM_b20963	NC_003078	1191952	1192257	+	1	transcriptional regulator
SM_b20964	SM_b20964	NC_003078	1192362	1193021	+	1	Ahp/CTSA family anti-oxidant protein
SM_b20965	SM_b20965	NC_003078	1193139	1194137	-	1	exported enzyme, 6-aminohexanoate-dimer hydrolase
SM_b20966	SM_b20966	NC_003078	1194246	1196186	-	1	beta-galactosidase
SM_b20967	SM_b20967	NC_003078	1196376	1197410	-	1	LacI family transcriptional regulator
SM_b20968	SM_b20968	NC_003078	1197418	1199130	-	1	hypothetical protein
SM_b20969	SM_b20969	NC_003078	1199134	1199946	-	1	sugar uptake ABC transporter permease
