locusId	sysName	scaffoldId	begin	end	strand	type	desc
PfGW456L13_4815		scaffold1/0|quiver|pilon	5375509	5375670	+	1	hypothetical protein
PfGW456L13_4816		scaffold1/0|quiver|pilon	5375719	5380428	+	1	hypothetical protein
PfGW456L13_4817		scaffold1/0|quiver|pilon	5380619	5382196	-	1	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)
PfGW456L13_4818		scaffold1/0|quiver|pilon	5382296	5383765	-	1	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain
PfGW456L13_4819		scaffold1/0|quiver|pilon	5383995	5384543	-	1	ABC-type sugar transport systems, ATPase components
PfGW456L13_4820		scaffold1/0|quiver|pilon	5384739	5385920	-	1	Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)
PfGW456L13_4821		scaffold1/0|quiver|pilon	5385998	5386465	-	1	Putative preQ0 transporter
PfGW456L13_4822		scaffold1/0|quiver|pilon	5387238	5387543	+	1	Mobile element protein
PfGW456L13_4823		scaffold1/0|quiver|pilon	5387540	5388376	+	1	Mobile element protein
PfGW456L13_4824		scaffold1/0|quiver|pilon	5388497	5388712	-	1	FIG00954164: hypothetical protein
PfGW456L13_4825		scaffold1/0|quiver|pilon	5388709	5389233	-	1	carbonic anhydrase, family 3
PfGW456L13_4826		scaffold1/0|quiver|pilon	5389305	5389904	-	1	Hypothetical nudix hydrolase YeaB
PfGW456L13_4827		scaffold1/0|quiver|pilon	5390052	5390603	+	1	MutT/nudix family protein
PfGW456L13_4828		scaffold1/0|quiver|pilon	5390725	5391228	+	1	Phosphonate ABC transporter phosphate-binding periplasmic component (TC 3.A.1.9.1)
PfGW456L13_4829		scaffold1/0|quiver|pilon	5391525	5392256	+	1	Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family
PfGW456L13_4830		scaffold1/0|quiver|pilon	5392296	5393402	+	1	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)
PfGW456L13_4831		scaffold1/0|quiver|pilon	5393383	5394405	+	1	Glucosamine-6-phosphate deaminase [isomerizing], alternative (EC 3.5.99.6)
PfGW456L13_4832		scaffold1/0|quiver|pilon	5394562	5397078	+	1	PTS system, glucose-specific IIA component / Phosphotransferase system, phosphocarrier protein HPr / Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)
PfGW456L13_4833		scaffold1/0|quiver|pilon	5397108	5398823	+	1	PTS system, N-acetylglucosamine-specific IIA component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIB component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIC component (EC 2.7.1.69)
PfGW456L13_4834		scaffold1/0|quiver|pilon	5399008	5399319	-	1	FIG137478: Hypothetical protein
PfGW456L13_4835		scaffold1/0|quiver|pilon	5399325	5403221	-	1	Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)
PfGW456L13_4836		scaffold1/0|quiver|pilon	5403507	5404967	+	1	Transglycosylase, Slt family
PfGW456L13_4837		scaffold1/0|quiver|pilon	5405091	5405837	-	1	Pyridoxine 5'-phosphate synthase (EC 2.6.99.2)
PfGW456L13_4838		scaffold1/0|quiver|pilon	5405887	5406570	-	1	DNA recombination and repair protein RecO
PfGW456L13_4839		scaffold1/0|quiver|pilon	5406743	5407645	-	1	GTP-binding protein Era
PfGW456L13_4840		scaffold1/0|quiver|pilon	5407638	5408264	-	1	Ribonuclease III (EC 3.1.26.3)
PfGW456L13_4841		scaffold1/0|quiver|pilon	5408512	5409366	-	1	Signal peptidase I (EC 3.4.21.89)
PfGW456L13_4842		scaffold1/0|quiver|pilon	5409372	5411171	-	1	Translation elongation factor LepA
PfGW456L13_4843		scaffold1/0|quiver|pilon	5411343	5412404	-	1	FIG000906: Predicted Permease
PfGW456L13_4844		scaffold1/0|quiver|pilon	5412397	5413515	-	1	FIG000988: Predicted permease
PfGW456L13_4845		scaffold1/0|quiver|pilon	5413512	5413889	-	1	hypothetical protein
PfGW456L13_4846		scaffold1/0|quiver|pilon	5413875	5415398	+	1	Cytosol aminopeptidase PepA (EC 3.4.11.1)
PfGW456L13_4847		scaffold1/0|quiver|pilon	5415459	5415887	+	1	DNA polymerase III chi subunit (EC 2.7.7.7)
PfGW456L13_4848		scaffold1/0|quiver|pilon	5415896	5416303	+	1	FIG00957284: hypothetical protein
PfGW456L13_4849		scaffold1/0|quiver|pilon	5416438	5417205	-	1	putative membrane protein
PfGW456L13_4850		scaffold1/0|quiver|pilon	5417192	5417332	-	1	hypothetical protein
PfGW456L13_4851		scaffold1/0|quiver|pilon	5417402	5418781	+	1	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)
PfGW456L13_4852		scaffold1/0|quiver|pilon	5418785	5419606	+	1	Membrane proteins related to metalloendopeptidases
PfGW456L13_4853		scaffold1/0|quiver|pilon	5419837	5420043	-	1	hypothetical protein
PfGW456L13_4854		scaffold1/0|quiver|pilon	5420059	5421738	+	1	2-isopropylmalate synthase (EC 2.3.3.13)
PfGW456L13_4855		scaffold1/0|quiver|pilon	5421925	5422716	-	1	Aliphatic amidase AmiE (EC 3.5.1.4)
PfGW456L13_4856		scaffold1/0|quiver|pilon	5422704	5423852	-	1	Aspartate aminotransferase (EC 2.6.1.1)
PfGW456L13_4857		scaffold1/0|quiver|pilon	5424144	5425613	-	1	GTP-binding protein EngA
PfGW456L13_4858		scaffold1/0|quiver|pilon	5425601	5425777	-	1	hypothetical protein
PfGW456L13_4859		scaffold1/0|quiver|pilon	5425854	5427005	-	1	Outer membrane protein YfgL, lipoprotein component of the protein assembly complex (forms a complex with YaeT, YfiO, and NlpB)
PfGW456L13_4860		scaffold1/0|quiver|pilon	5426998	5427639	-	1	Mlr7403 protein
PfGW456L13_4861		scaffold1/0|quiver|pilon	5427681	5428970	-	1	Histidyl-tRNA synthetase (EC 6.1.1.21)
PfGW456L13_4862		scaffold1/0|quiver|pilon	5429009	5430118	-	1	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate synthase (EC 1.17.7.1)
PfGW456L13_4863		scaffold1/0|quiver|pilon	5430122	5431156	-	1	FIG021952: putative membrane protein
PfGW456L13_4864		scaffold1/0|quiver|pilon	5431156	5431914	-	1	Type IV pilus biogenesis protein PilF
PfGW456L13_4865		scaffold1/0|quiver|pilon	5431931	5433073	-	1	Ribosomal RNA large subunit methyltransferase N (EC 2.1.1.-)
PfGW456L13_4866		scaffold1/0|quiver|pilon	5433102	5433527	-	1	Nucleoside diphosphate kinase (EC 2.7.4.6)
PfGW456L13_4867		scaffold1/0|quiver|pilon	5433617	5433817	-	1	Believed to be involved in assembly of Fe-S clusters
PfGW456L13_4868		scaffold1/0|quiver|pilon	5433832	5434173	-	1	Ferredoxin, 2Fe-2S
PfGW456L13_4869		scaffold1/0|quiver|pilon	5434176	5436038	-	1	Chaperone protein HscA
PfGW456L13_4870		scaffold1/0|quiver|pilon	5436090	5436611	-	1	Chaperone protein HscB
PfGW456L13_4871		scaffold1/0|quiver|pilon	5436620	5436943	-	1	Iron binding protein IscA for iron-sulfur cluster assembly
PfGW456L13_4872		scaffold1/0|quiver|pilon	5436978	5437364	-	1	Iron-sulfur cluster assembly scaffold protein IscU
PfGW456L13_4873		scaffold1/0|quiver|pilon	5437466	5438680	-	1	Cysteine desulfurase (EC 2.8.1.7), IscS subfamily
PfGW456L13_4874		scaffold1/0|quiver|pilon	5438731	5439192	-	1	Iron-sulfur cluster regulator IscR
PfGW456L13_4875		scaffold1/0|quiver|pilon	5439477	5440253	-	1	Serine acetyltransferase (EC 2.3.1.30)
PfGW456L13_4876		scaffold1/0|quiver|pilon	5440256	5441026	-	1	tRNA:Cm32/Um32 methyltransferase
PfGW456L13_4877		scaffold1/0|quiver|pilon	5441173	5441991	+	1	Inositol-1-monophosphatase (EC 3.1.3.25)
PfGW456L13_4878		scaffold1/0|quiver|pilon	5442252	5442800	-	1	probable exported protein YPO1624
PfGW456L13_4879		scaffold1/0|quiver|pilon	5442922	5443836	-	1	Protein-export membrane protein SecF (TC 3.A.5.1.1)
PfGW456L13_4880		scaffold1/0|quiver|pilon	5443846	5445714	-	1	Protein-export membrane protein SecD (TC 3.A.5.1.1)
PfGW456L13_4881		scaffold1/0|quiver|pilon	5445779	5446114	-	1	Preprotein translocase subunit YajC (TC 3.A.5.1.1)
PfGW456L13_4882		scaffold1/0|quiver|pilon	5446158	5447291	-	1	tRNA-guanine transglycosylase (EC 2.4.2.29)
PfGW456L13_4883		scaffold1/0|quiver|pilon	5447288	5448352	-	1	S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 5.-.-.-)
PfGW456L13_5240		scaffold1/0|quiver|pilon	5448460	5448541	+	5	tRNA-Leu-CAA
PfGW456L13_4884		scaffold1/0|quiver|pilon	5448703	5449032	+	1	hypothetical protein
PfGW456L13_4885		scaffold1/0|quiver|pilon	5455311	5455787	+	1	NAD-dependent formate dehydrogenase gamma subunit
PfGW456L13_4886		scaffold1/0|quiver|pilon	5455787	5457346	+	1	NAD-dependent formate dehydrogenase beta subunit
PfGW456L13_4887		scaffold1/0|quiver|pilon	5457343	5460219	+	1	NAD-dependent formate dehydrogenase alpha subunit
PfGW456L13_4888		scaffold1/0|quiver|pilon	5460216	5460437	+	1	NAD-dependent formate dehydrogenase delta subunit
PfGW456L13_4889		scaffold1/0|quiver|pilon	5460592	5460933	-	1	Potassium channel protein
PfGW456L13_4890		scaffold1/0|quiver|pilon	5461227	5462870	-	1	Medium-chain-fatty-acid--CoA ligase (EC 6.2.1.-)
PfGW456L13_4891		scaffold1/0|quiver|pilon	5462895	5464673	-	1	Acyl-CoA dehydrogenase (EC 1.3.8.7)
PfGW456L13_4892		scaffold1/0|quiver|pilon	5464680	5467199	-	1	FIG005548: transport protein
PfGW456L13_4893		scaffold1/0|quiver|pilon	5467216	5468307	-	1	FIG002465: BNR repeat protein
PfGW456L13_4894		scaffold1/0|quiver|pilon	5468554	5469912	-	1	FIG002188: hypothetical protein
PfGW456L13_4895		scaffold1/0|quiver|pilon	5469954	5471957	-	1	FIG067310: hypothetical protein
PfGW456L13_4896		scaffold1/0|quiver|pilon	5472082	5472648	-	1	hypothetical protein
PfGW456L13_4897		scaffold1/0|quiver|pilon	5473005	5474021	+	1	Transcriptional regulator, AraC family
PfGW456L13_4898		scaffold1/0|quiver|pilon	5474329	5475339	-	1	Inner membrane protein
PfGW456L13_4899		scaffold1/0|quiver|pilon	5475336	5475662	-	1	Ferredoxin, 2Fe-2S
PfGW456L13_4900		scaffold1/0|quiver|pilon	5475659	5476321	-	1	2-hydroxychromene-2-carboxylate isomerase/DsbA-like thioredoxin domain
PfGW456L13_4901		scaffold1/0|quiver|pilon	5476318	5477649	-	1	Transporter, MFS superfamily
PfGW456L13_4902		scaffold1/0|quiver|pilon	5477742	5478794	-	1	Transposase
PfGW456L13_4903		scaffold1/0|quiver|pilon	5478910	5479758	-	1	Taurine dioxygenase (EC 1.14.11.17)
PfGW456L13_4904		scaffold1/0|quiver|pilon	5479772	5480752	-	1	Quinone oxidoreductase (EC 1.6.5.5)
PfGW456L13_4905		scaffold1/0|quiver|pilon	5480958	5482880	+	1	FIG00963364: hypothetical protein
PfGW456L13_4906		scaffold1/0|quiver|pilon	5483090	5484298	-	1	Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)
PfGW456L13_4907		scaffold1/0|quiver|pilon	5485885	5486376	+	1	hypothetical protein
PfGW456L13_4908		scaffold1/0|quiver|pilon	5486585	5486839	+	1	YefM protein (antitoxin to YoeB)
PfGW456L13_4909		scaffold1/0|quiver|pilon	5486836	5487090	+	1	YoeB toxin protein
PfGW456L13_4910		scaffold1/0|quiver|pilon	5487099	5488340	-	1	Acetylornithine aminotransferase (EC 2.6.1.11)
PfGW456L13_4911		scaffold1/0|quiver|pilon	5488395	5489294	+	1	Transcriptional regulator, LysR family
PfGW456L13_4912		scaffold1/0|quiver|pilon	5489304	5490011	-	1	Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11)
PfGW456L13_4913		scaffold1/0|quiver|pilon	5490042	5491817	-	1	DipZ protein
PfGW456L13_4914		scaffold1/0|quiver|pilon	5491851	5492369	-	1	Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)
PfGW456L13_4915		scaffold1/0|quiver|pilon	5492397	5492636	-	1	hypothetical protein
PfGW456L13_4916		scaffold1/0|quiver|pilon	5492667	5493386	+	1	Phosphate regulon transcriptional regulatory protein PhoB (SphR)
PfGW456L13_4917		scaffold1/0|quiver|pilon	5493383	5494903	+	1	Osmosensitive K+ channel histidine kinase KdpD (EC 2.7.3.-)
PfGW456L13_4918		scaffold1/0|quiver|pilon	5495227	5495931	+	1	FIG00959654: hypothetical protein
PfGW456L13_4919		scaffold1/0|quiver|pilon	5496167	5497597	+	1	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)
PfGW456L13_4920		scaffold1/0|quiver|pilon	5497712	5498512	-	1	hypothetical protein
PfGW456L13_4921		scaffold1/0|quiver|pilon	5498527	5499486	-	1	hypothetical protein
PfGW456L13_4922		scaffold1/0|quiver|pilon	5499553	5500239	-	1	hypothetical protein
PfGW456L13_4923		scaffold1/0|quiver|pilon	5500330	5501211	-	1	Branched-chain amino acid aminotransferase (EC 2.6.1.42)
PfGW456L13_4924		scaffold1/0|quiver|pilon	5501237	5502577	-	1	Lysine 2,3-aminomutase (EC 5.4.3.2)
PfGW456L13_4925		scaffold1/0|quiver|pilon	5502610	5503254	-	1	Probable glutathione S-transferase (EC 2.5.1.18), YfcF homolog
PfGW456L13_4926		scaffold1/0|quiver|pilon	5503499	5503879	-	1	hypothetical protein
PfGW456L13_4927		scaffold1/0|quiver|pilon	5504068	5504562	-	1	RidA/YER057c/UK114 superfamily, group 2, YoaB-like protein
PfGW456L13_4928		scaffold1/0|quiver|pilon	5504611	5505867	-	1	carboxylase
PfGW456L13_4929		scaffold1/0|quiver|pilon	5505934	5507034	-	1	hypothetical protein
PfGW456L13_4930		scaffold1/0|quiver|pilon	5507183	5508601	+	1	Transcriptional regulator, GntR family domain / Aspartate aminotransferase (EC 2.6.1.1)
PfGW456L13_4931		scaffold1/0|quiver|pilon	5508665	5508784	+	1	hypothetical protein
PfGW456L13_4932		scaffold1/0|quiver|pilon	5510228	5511115	-	1	Heme O synthase, protoheme IX farnesyltransferase (EC 2.5.1.-) COX10-CtaB
PfGW456L13_4933		scaffold1/0|quiver|pilon	5511127	5511468	-	1	Cytochrome O ubiquinol oxidase subunit IV (EC 1.10.3.-)
PfGW456L13_4934		scaffold1/0|quiver|pilon	5511469	5512014	-	1	Cytochrome O ubiquinol oxidase subunit III (EC 1.10.3.-)
PfGW456L13_4935		scaffold1/0|quiver|pilon	5512093	5514072	-	1	Cytochrome O ubiquinol oxidase subunit I (EC 1.10.3.-)
PfGW456L13_4936		scaffold1/0|quiver|pilon	5514127	5515035	-	1	Cytochrome O ubiquinol oxidase subunit II (EC 1.10.3.-)
PfGW456L13_4937		scaffold1/0|quiver|pilon	5515911	5516420	-	1	Periplasmic thiol:disulfide oxidoreductase DsbB, required for DsbA reoxidation
PfGW456L13_4938		scaffold1/0|quiver|pilon	5516717	5517898	-	1	Flavohemoprotein (Hemoglobin-like protein) (Flavohemoglobin) (Nitric oxide dioxygenase) (EC 1.14.12.17)
PfGW456L13_4939		scaffold1/0|quiver|pilon	5518055	5519605	+	1	Functional role page for Anaerobic nitric oxide reductase transcription regulator NorR
PfGW456L13_4940		scaffold1/0|quiver|pilon	5519802	5520704	+	1	Chemotaxis protein CheV (EC 2.7.3.-)
PfGW456L13_4941		scaffold1/0|quiver|pilon	5520705	5521190	+	1	Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)
PfGW456L13_4942		scaffold1/0|quiver|pilon	5521343	5521669	+	1	FIG00964214: hypothetical protein
PfGW456L13_4943		scaffold1/0|quiver|pilon	5521807	5522502	+	1	FIG00959158: hypothetical protein
PfGW456L13_4944		scaffold1/0|quiver|pilon	5522631	5522888	-	1	FIG00963370: hypothetical protein
PfGW456L13_4945		scaffold1/0|quiver|pilon	5523084	5524058	+	1	Glyoxylate reductase (EC 1.1.1.79) / Glyoxylate reductase (EC 1.1.1.26) / Hydroxypyruvate reductase (EC 1.1.1.81); 2-ketoaldonate reductase, broad specificity (EC 1.1.1.215) (EC 1.1.1.-)
PfGW456L13_4946		scaffold1/0|quiver|pilon	5524639	5524755	+	1	hypothetical protein
PfGW456L13_4947		scaffold1/0|quiver|pilon	5524783	5525685	-	1	Permease of the drug/metabolite transporter (DMT) superfamily
PfGW456L13_4948		scaffold1/0|quiver|pilon	5525837	5526712	+	1	Transcriptional regulator, AraC family
PfGW456L13_4949		scaffold1/0|quiver|pilon	5526857	5529286	-	1	Ferrichrome-iron receptor
PfGW456L13_4950		scaffold1/0|quiver|pilon	5529525	5530514	-	1	Iron siderophore sensor protein
PfGW456L13_4951		scaffold1/0|quiver|pilon	5530511	5531089	-	1	FIG006045: Sigma factor, ECF subfamily
PfGW456L13_4952		scaffold1/0|quiver|pilon	5531313	5531720	-	1	ribosomal subunit interface protein, putative
PfGW456L13_4953		scaffold1/0|quiver|pilon	5531935	5532882	-	1	Glycine cleavage system transcriptional activator
PfGW456L13_4954		scaffold1/0|quiver|pilon	5533018	5534394	+	1	L-serine dehydratase (EC 4.3.1.17)
PfGW456L13_4955		scaffold1/0|quiver|pilon	5534704	5535018	+	1	FIG00954638: hypothetical protein
PfGW456L13_4956		scaffold1/0|quiver|pilon	5535015	5535515	-	1	FIG00954263: hypothetical protein
PfGW456L13_4957		scaffold1/0|quiver|pilon	5535792	5536142	+	1	FIG00957554: hypothetical protein
PfGW456L13_4958		scaffold1/0|quiver|pilon	5536220	5537239	-	1	Leucine dehydrogenase (EC 1.4.1.9)
PfGW456L13_4959		scaffold1/0|quiver|pilon	5537423	5538226	+	1	Protein sirB1
PfGW456L13_4960		scaffold1/0|quiver|pilon	5538284	5538919	-	1	Maleylacetoacetate isomerase (EC 5.2.1.2) @ Glutathione S-transferase, zeta (EC 2.5.1.18)
PfGW456L13_4961		scaffold1/0|quiver|pilon	5538932	5540236	-	1	Fumarylacetoacetase (EC 3.7.1.2)
PfGW456L13_4962		scaffold1/0|quiver|pilon	5540240	5541544	-	1	Homogentisate 1,2-dioxygenase (EC 1.13.11.5)
PfGW456L13_4963		scaffold1/0|quiver|pilon	5541708	5542493	+	1	Transcriptional regulator, IclR family
PfGW456L13_4964		scaffold1/0|quiver|pilon	5542497	5543186	-	1	hypothetical protein
PfGW456L13_4965		scaffold1/0|quiver|pilon	5543358	5545904	-	1	Transcriptional regulator, LuxR family
PfGW456L13_4966		scaffold1/0|quiver|pilon	5546046	5547416	-	1	FIG002188: hypothetical protein
PfGW456L13_4967		scaffold1/0|quiver|pilon	5547440	5549233	-	1	FIG067310: hypothetical protein
PfGW456L13_4968		scaffold1/0|quiver|pilon	5549815	5550585	+	1	N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)
PfGW456L13_4969		scaffold1/0|quiver|pilon	5550660	5551571	-	1	Oxidoreductase, short chain dehydrogenase/reductase family
PfGW456L13_4970		scaffold1/0|quiver|pilon	5551873	5552775	-	1	Alpha/beta hydrolase fold (EC 3.8.1.5)
PfGW456L13_4971		scaffold1/0|quiver|pilon	5552775	5553557	-	1	Ribulose-5-phosphate 4-epimerase and related epimerases and aldolases
PfGW456L13_4972		scaffold1/0|quiver|pilon	5553749	5554204	-	1	Hypothetical flavoprotein YqcA (clustered with tRNA pseudouridine synthase C)
PfGW456L13_4973		scaffold1/0|quiver|pilon	5554307	5554783	+	1	Signal transduction histidine kinase
PfGW456L13_4974		scaffold1/0|quiver|pilon	5554838	5555443	+	1	FIG00953110: hypothetical protein
PfGW456L13_4975		scaffold1/0|quiver|pilon	5555447	5556220	-	1	Transcriptional regulator, MerR family
PfGW456L13_4976		scaffold1/0|quiver|pilon	5556630	5557199	+	1	putative membrane protein
PfGW456L13_4977		scaffold1/0|quiver|pilon	5557371	5558081	+	1	FolM Alternative dihydrofolate reductase 1
PfGW456L13_4978		scaffold1/0|quiver|pilon	5558101	5558661	+	1	GTP cyclohydrolase I (EC 3.5.4.16) type 1
PfGW456L13_4979		scaffold1/0|quiver|pilon	5558664	5559035	+	1	Dihydroneopterin triphosphate epimerase
PfGW456L13_4980		scaffold1/0|quiver|pilon	5559133	5559429	+	1	FIG00953380: hypothetical protein
PfGW456L13_4981		scaffold1/0|quiver|pilon	5559422	5559760	+	1	Type III effector HopPmaJ
PfGW456L13_4982		scaffold1/0|quiver|pilon	5560009	5561259	+	1	Gamma-aminobutyrate:alpha-ketoglutarate aminotransferase (EC 2.6.1.19)
PfGW456L13_4983		scaffold1/0|quiver|pilon	5561439	5562395	-	1	Thioredoxin reductase (EC 1.8.1.9)
PfGW456L13_4984		scaffold1/0|quiver|pilon	5562710	5563462	+	1	Sulfate transporter, CysZ-type
PfGW456L13_4985		scaffold1/0|quiver|pilon	5563523	5564698	+	1	Glycosyl transferase, group 1 family protein
PfGW456L13_4986		scaffold1/0|quiver|pilon	5564814	5565917	-	1	2,4-dienoyl-CoA reductase [NADPH] (EC 1.3.1.34)
PfGW456L13_4987		scaffold1/0|quiver|pilon	5566109	5566591	-	1	Glutathione peroxidase family protein
PfGW456L13_4988		scaffold1/0|quiver|pilon	5566714	5567199	-	1	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD (EC 5.2.1.8)
PfGW456L13_4989		scaffold1/0|quiver|pilon	5567240	5567560	-	1	hypothetical protein
PfGW456L13_4990		scaffold1/0|quiver|pilon	5567534	5569654	+	1	Phosphate acetyltransferase (EC 2.3.1.8)
PfGW456L13_4991		scaffold1/0|quiver|pilon	5569655	5570560	+	1	FIG018329: 1-acyl-sn-glycerol-3-phosphate acyltransferase
PfGW456L13_4992		scaffold1/0|quiver|pilon	5570744	5572642	-	1	Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4) / Adenylylsulfate kinase (EC 2.7.1.25)
PfGW456L13_4993		scaffold1/0|quiver|pilon	5572652	5573569	-	1	Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)
PfGW456L13_4994		scaffold1/0|quiver|pilon	5573549	5573767	+	1	hypothetical protein
PfGW456L13_4995		scaffold1/0|quiver|pilon	5573789	5574094	+	1	Mobile element protein
PfGW456L13_4996		scaffold1/0|quiver|pilon	5574091	5574927	+	1	Mobile element protein
PfGW456L13_4997		scaffold1/0|quiver|pilon	5575071	5575829	-	1	FIG137478: Hypothetical protein YbgI
PfGW456L13_4998		scaffold1/0|quiver|pilon	5575933	5577093	+	1	Outer membrane stress sensor protease DegS
PfGW456L13_4999		scaffold1/0|quiver|pilon	5577231	5578283	-	1	Histidinol-phosphate aminotransferase (EC 2.6.1.9)
PfGW456L13_5000		scaffold1/0|quiver|pilon	5578286	5579623	-	1	Histidinol dehydrogenase (EC 1.1.1.23)
PfGW456L13_5001		scaffold1/0|quiver|pilon	5579750	5580385	-	1	ATP phosphoribosyltransferase (EC 2.4.2.17)
PfGW456L13_5002		scaffold1/0|quiver|pilon	5580511	5581776	-	1	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)
PfGW456L13_5003		scaffold1/0|quiver|pilon	5581799	5582038	-	1	YrbA protein
PfGW456L13_5004		scaffold1/0|quiver|pilon	5582153	5582437	-	1	Uncharacterized protein YrbB
PfGW456L13_5005		scaffold1/0|quiver|pilon	5582455	5583108	-	1	Uncharacterized ABC transporter, auxiliary component YrbC
PfGW456L13_5006		scaffold1/0|quiver|pilon	5583120	5583587	-	1	Uncharacterized ABC transporter, periplasmic component YrbD
PfGW456L13_5007		scaffold1/0|quiver|pilon	5583587	5584384	-	1	Uncharacterized ABC transporter, permease component YrbE
PfGW456L13_5008		scaffold1/0|quiver|pilon	5584384	5585193	-	1	Uncharacterized ABC transporter, ATP-binding protein YrbF
PfGW456L13_5009		scaffold1/0|quiver|pilon	5585469	5586443	+	1	Arabinose 5-phosphate isomerase (EC 5.3.1.13)
