locusId	sysName	scaffoldId	begin	end	strand	type	desc
Ac3H11_1116		scaffold5/33	58472	59584	+	1	Nucleoside ABC transporter, periplasmic nucleoside-binding protein
Ac3H11_1117		scaffold5/33	59818	61092	+	1	Guanine deaminase (EC 3.5.4.3)
Ac3H11_1118		scaffold5/33	61178	61750	+	1	Deoxycytidine triphosphate deaminase (EC 3.5.4.13)
Ac3H11_1119		scaffold5/33	61889	62170	+	1	hypothetical protein
Ac3H11_1120		scaffold5/33	62216	63916	-	1	Diguanylate cyclase/phosphodiesterase domain 1 (GGDEF)
Ac3H11_1121		scaffold5/33	63928	64941	-	1	Ornithine cyclodeaminase (EC 4.3.1.12)
Ac3H11_1122		scaffold5/33	65102	65776	-	1	Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)
Ac3H11_1123		scaffold5/33	65917	66801	+	1	YpfJ protein, zinc metalloprotease superfamily
Ac3H11_1124		scaffold5/33	66840	69002	+	1	Sulfate permease
Ac3H11_1125		scaffold5/33	69406	70908	+	1	ATP-dependent RNA helicase Bcep18194_A5658
Ac3H11_1126		scaffold5/33	71027	71707	-	1	Nitrous oxide reductase maturation protein, outer-membrane lipoprotein NosL
Ac3H11_1127		scaffold5/33	71715	72275	-	1	Nitrous oxide reductase maturation protein, outer-membrane lipoprotein NosL
Ac3H11_1128		scaffold5/33	72272	73087	-	1	Nitrous oxide reductase maturation transmembrane protein NosY
Ac3H11_1129		scaffold5/33	73256	74200	-	1	Nitrous oxide reductase maturation protein NosF (ATPase)
Ac3H11_1130		scaffold5/33	74175	75473	-	1	Nitrous oxide reductase maturation protein NosD
Ac3H11_1131		scaffold5/33	75473	78040	-	1	Nitrous oxide reductase maturation protein NosR
Ac3H11_1132		scaffold5/33	78297	80228	-	1	Nitrous-oxide reductase (EC 1.7.99.6)
Ac3H11_1133		scaffold5/33	80253	80615	-	1	hypothetical protein
Ac3H11_1134		scaffold5/33	80792	81211	+	1	Cytochrome c family protein
Ac3H11_1135		scaffold5/33	81223	82275	+	1	Thiamin biosynthesis lipoprotein ApbE
Ac3H11_1136		scaffold5/33	82296	83219	-	1	Bis(5'-nucleosyl)-tetraphosphatase, symmetrical (EC 3.6.1.41)
Ac3H11_1137		scaffold5/33	83472	83774	+	1	DNA-binding protein H-NS
Ac3H11_1138		scaffold5/33	83934	84809	-	1	Predicted transcriptional regulators
Ac3H11_1139		scaffold5/33	84932	85342	+	1	hypothetical protein
Ac3H11_1140		scaffold5/33	85541	88483	+	1	Aconitate hydratase (EC 4.2.1.3) @ 2-methylisocitrate dehydratase (EC 4.2.1.99)
Ac3H11_1141		scaffold5/33	88730	91429	-	1	hypothetical protein
Ac3H11_1142		scaffold5/33	91848	92099	+	1	diguanylate cyclase/phosphodiesterase (GGDEF & EAL domains) with PAS/PAC sensor(s)
Ac3H11_1143		scaffold5/33	92096	94609	+	1	diguanylate cyclase/phosphodiesterase (GGDEF & EAL domains) with PAS/PAC sensor(s)
Ac3H11_1144		scaffold5/33	94730	95941	+	1	Putative n-hydroxybenzoate hydroxylase
Ac3H11_1145		scaffold5/33	96269	98191	+	1	Serine protein kinase (prkA protein), P-loop containing
Ac3H11_1146		scaffold5/33	98253	99518	+	1	FIG002076: hypothetical protein
Ac3H11_1147		scaffold5/33	99515	101146	+	1	FIG004684: SpoVR-like protein
Ac3H11_1148		scaffold5/33	101240	101608	-	1	putative transcriptional regulator, MerR family
Ac3H11_1149		scaffold5/33	101706	102194	+	1	hypothetical protein
Ac3H11_1150		scaffold5/33	102160	103407	-	1	Major facilitator family transporter
Ac3H11_1151		scaffold5/33	104026	104154	-	1	hypothetical protein
Ac3H11_1152		scaffold5/33	104153	104401	+	1	hypothetical protein
Ac3H11_1153		scaffold5/33	104511	105059	-	1	hypothetical protein
Ac3H11_1154		scaffold5/33	105043	105876	-	1	hypothetical protein
Ac3H11_1155		scaffold5/33	106062	108068	+	1	hypothetical protein
Ac3H11_1156		scaffold5/33	108323	109219	-	1	Tryptophan 2,3-dioxygenase (EC 1.13.11.11)
Ac3H11_1157		scaffold5/33	109362	110672	-	1	Kynureninase (EC 3.7.1.3)
Ac3H11_1158		scaffold5/33	110761	111414	-	1	Kynurenine formamidase, bacterial (EC 3.5.1.9)
Ac3H11_1159		scaffold5/33	111548	112969	-	1	Sensory histidine kinase QseC
Ac3H11_1160		scaffold5/33	112966	113631	-	1	probable two-component system response regulator
Ac3H11_1161		scaffold5/33	113725	113877	-	1	hypothetical protein
Ac3H11_1162		scaffold5/33	113830	115740	+	1	putative peptidase
Ac3H11_3450		scaffold5/34	243	851	-	1	Peptidyl-tRNA hydrolase (EC 3.1.1.29)
Ac3H11_3451		scaffold5/34	1014	1649	-	1	LSU ribosomal protein L25p
Ac3H11_3452		scaffold5/34	1811	2785	-	1	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)
Ac3H11_3648		scaffold5/34	2836	2909	-	5	tRNA-Gln-TTG
Ac3H11_3453		scaffold5/34	2940	3779	-	1	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)
Ac3H11_3454		scaffold5/34	3838	4326	-	1	Outer membrane lipoprotein LolB
Ac3H11_3455		scaffold5/34	4368	6128	-	1	FOG: TPR repeat
Ac3H11_3456		scaffold5/34	6512	6991	+	1	Formamidopyrimidine-DNA glycosylase (EC 3.2.2.23)
Ac3H11_3457		scaffold5/34	7141	9102	+	1	FIG00555615: hypothetical protein
Ac3H11_3458		scaffold5/34	9099	10172	+	1	A/G-specific adenine glycosylase (EC 3.2.2.-)
Ac3H11_3459		scaffold5/34	10220	11083	-	1	Hypothetical ATP-binding protein UPF0042, contains P-loop
Ac3H11_3460		scaffold5/34	11083	12753	-	1	DNA repair protein RecN
Ac3H11_3461		scaffold5/34	12756	13655	-	1	NAD kinase (EC 2.7.1.23)
Ac3H11_3462		scaffold5/34	13684	14688	+	1	Heat-inducible transcription repressor HrcA
Ac3H11_3649		scaffold5/34	14739	14812	+	5	tRNA-Met-CAT
Ac3H11_3650		scaffold5/34	15022	15095	+	5	tRNA-Arg-ACG
Ac3H11_3463		scaffold5/34	15158	16351	-	1	Phage integrase
Ac3H11_3464		scaffold5/34	17120	17512	-	1	hypothetical protein
Ac3H11_3465		scaffold5/34	17509	18021	-	1	hypothetical protein
Ac3H11_3466		scaffold5/34	18021	20156	-	1	Chromosome (plasmid) partitioning protein ParB
Ac3H11_3467		scaffold5/34	20160	20420	-	1	hypothetical protein
Ac3H11_3468		scaffold5/34	20444	21097	-	1	COG1896: Predicted hydrolases of HD superfamily
Ac3H11_3469		scaffold5/34	21094	21453	-	1	hypothetical protein
Ac3H11_3470		scaffold5/34	21450	21719	-	1	hypothetical protein
Ac3H11_3471		scaffold5/34	21764	21901	-	1	hypothetical protein
Ac3H11_3472		scaffold5/34	21904	22233	-	1	hypothetical protein
Ac3H11_3473		scaffold5/34	22230	22364	-	1	hypothetical protein
Ac3H11_3474		scaffold5/34	22358	22585	-	1	hypothetical protein
Ac3H11_3475		scaffold5/34	22582	23025	-	1	hypothetical protein
Ac3H11_3476		scaffold5/34	23022	23687	-	1	DNA primase (bacterial type)
Ac3H11_3477		scaffold5/34	23684	24037	-	1	hypothetical protein
Ac3H11_3478		scaffold5/34	25221	25949	-	1	hypothetical protein
Ac3H11_3479		scaffold5/34	25995	26108	+	1	hypothetical protein
Ac3H11_3480		scaffold5/34	26101	26427	+	1	hypothetical protein
Ac3H11_3481		scaffold5/34	26969	27214	-	1	hypothetical protein
Ac3H11_3482		scaffold5/34	27487	27873	+	1	hypothetical protein
Ac3H11_3483		scaffold5/34	27873	28943	+	1	DNA primase (EC 2.7.7.-), phage-associated
Ac3H11_3484		scaffold5/34	29065	30639	+	1	Cell division protein FtsK
Ac3H11_3485		scaffold5/34	31233	31790	+	1	Putative bacteriophage-related protein
Ac3H11_3486		scaffold5/34	31790	33511	+	1	C-5 cytosine-specific DNA methylase
Ac3H11_3487		scaffold5/34	33508	35583	+	1	Phage terminase, large subunit
Ac3H11_3488		scaffold5/34	35580	36101	+	1	hypothetical protein
Ac3H11_3489		scaffold5/34	36339	37085	+	1	hypothetical protein
Ac3H11_3490		scaffold5/34	37082	37321	+	1	hypothetical protein
Ac3H11_3491		scaffold5/34	37325	38962	+	1	Phage portal protein
Ac3H11_3492		scaffold5/34	38959	39279	+	1	hypothetical protein
Ac3H11_3493		scaffold5/34	39284	40651	+	1	Protease IV (Signal peptide peptidase) (EC 3.4.21.-)
Ac3H11_3494		scaffold5/34	40693	41064	+	1	phage-related putative exported protein
Ac3H11_3495		scaffold5/34	41111	42058	+	1	hypothetical protein
Ac3H11_3496		scaffold5/34	42055	42441	+	1	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)
Ac3H11_3497		scaffold5/34	42450	42785	+	1	hypothetical protein
Ac3H11_3498		scaffold5/34	42782	43237	+	1	hypothetical protein
Ac3H11_3499		scaffold5/34	43309	44088	+	1	hypothetical protein
Ac3H11_3500		scaffold5/34	44095	44283	-	1	hypothetical protein
Ac3H11_3501		scaffold5/34	44299	48186	+	1	Possible tail length tape measure protein
Ac3H11_3502		scaffold5/34	48192	48599	+	1	hypothetical protein
Ac3H11_3503		scaffold5/34	48599	50239	+	1	hypothetical protein
Ac3H11_3504		scaffold5/34	50253	52310	+	1	hypothetical protein
Ac3H11_3505		scaffold5/34	52320	53483	+	1	hypothetical protein
Ac3H11_3506		scaffold5/34	53486	54835	+	1	Conserved domain protein
Ac3H11_3507		scaffold5/34	54905	55198	+	1	hypothetical protein
Ac3H11_3508		scaffold5/34	55209	57104	+	1	hypothetical protein
Ac3H11_3509		scaffold5/34	57097	57318	+	1	hypothetical protein
Ac3H11_3510		scaffold5/34	57633	58421	+	1	Site-specific DNA methylase
Ac3H11_3511		scaffold5/34	58502	59047	-	1	FIG01198229: hypothetical protein
Ac3H11_3512		scaffold5/34	59088	59630	-	1	Chromosome 3 SCAF14978, whole genome shotgun sequence
Ac3H11_3513		scaffold5/34	59976	60935	-	1	Chemotaxis protein CheV (EC 2.7.3.-)
Ac3H11_3514		scaffold5/34	61067	61369	-	1	Antibiotic biosynthesis monooxygenase
Ac3H11_3515		scaffold5/34	61414	62292	-	1	putative transcriptional regulator, LysR family
Ac3H11_3516		scaffold5/34	62321	62725	-	1	hypothetical protein
Ac3H11_3517		scaffold5/34	62991	63893	-	1	Transcriptional regulator, LysR family
Ac3H11_3518		scaffold5/34	64004	64645	+	1	Rrf2-linked NADH-flavin reductase
Ac3H11_3519		scaffold5/34	64629	64796	-	1	hypothetical protein
Ac3H11_3520		scaffold5/34	64781	66061	-	1	TRAP-type C4-dicarboxylate transport system, large permease component
Ac3H11_3521		scaffold5/34	66093	66662	-	1	TRAP-type transport system, small permease component, predicted N-acetylneuraminate transporter
Ac3H11_3522		scaffold5/34	66794	68011	-	1	Fumarylacetoacetate hydrolase family protein
Ac3H11_3523		scaffold5/34	68212	69993	-	1	Xylonate dehydratase (EC 4.2.1.82)
Ac3H11_3524		scaffold5/34	70186	71193	-	1	TRAP-type C4-dicarboxylate transport system, periplasmic component
Ac3H11_3525		scaffold5/34	71290	71421	-	1	hypothetical protein
Ac3H11_3526		scaffold5/34	71386	72324	+	1	Transcriptional regulator, LysR family
Ac3H11_3527		scaffold5/34	72440	72925	+	1	hypothetical protein
Ac3H11_3528		scaffold5/34	73467	74030	+	1	6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)
Ac3H11_3529		scaffold5/34	74146	75741	-	1	Methyl-accepting chemotaxis protein I (serine chemoreceptor protein)
Ac3H11_3530		scaffold5/34	76056	77477	+	1	Ankyrin
Ac3H11_3531		scaffold5/34	77434	77694	+	1	Ankyrin
Ac3H11_3532		scaffold5/34	77831	79105	-	1	L-carnitine dehydratase/bile acid-inducible protein F
Ac3H11_3533		scaffold5/34	79353	80549	-	1	Glutaryl-CoA dehydrogenase (EC 1.3.99.7)
Ac3H11_3534		scaffold5/34	80541	80702	+	1	hypothetical protein
Ac3H11_3535		scaffold5/34	80730	81674	+	1	Glycine cleavage system transcriptional activator
Ac3H11_3536		scaffold5/34	81762	81977	+	1	hypothetical protein
Ac3H11_3537		scaffold5/34	82044	83612	-	1	TPR domain protein, putative component of TonB system
Ac3H11_3538		scaffold5/34	83571	83708	+	1	hypothetical protein
Ac3H11_3539		scaffold5/34	84030	84911	+	1	lipoprotein, putative
Ac3H11_3540		scaffold5/34	85009	85188	+	1	hypothetical protein
Ac3H11_3541		scaffold5/34	90057	90944	-	1	UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)
Ac3H11_3542		scaffold5/34	91035	93932	-	1	Valyl-tRNA synthetase (EC 6.1.1.9)
Ac3H11_3543		scaffold5/34	93918	94127	+	1	hypothetical protein
Ac3H11_3544		scaffold5/34	94223	96109	+	1	FIG00349188: hypothetical protein
Ac3H11_3545		scaffold5/34	96269	96892	-	1	Glyoxalase family protein
Ac3H11_3546		scaffold5/34	97070	97642	-	1	Protein yceI precursor
Ac3H11_3547		scaffold5/34	97728	98303	-	1	Probable signal peptide protein
Ac3H11_3548		scaffold5/34	98363	98875	-	1	Cytochrome B561
Ac3H11_3549		scaffold5/34	99309	100586	-	1	Uncharacterized protein EC-HemY, likely associated with heme metabolism based on gene clustering with hemC, hemD in Proteobacteria (unrelated to HemY-type PPO in GramPositives)
Ac3H11_3550		scaffold5/34	100599	101735	-	1	Homolog of E. coli HemX protein
Ac3H11_3551		scaffold5/34	101732	102553	-	1	Uroporphyrinogen-III synthase (EC 4.2.1.75)
Ac3H11_3552		scaffold5/34	102550	103488	-	1	Porphobilinogen deaminase (EC 2.5.1.61)
Ac3H11_3553		scaffold5/34	103620	106409	+	1	Phosphoenolpyruvate carboxylase (EC 4.1.1.31)
Ac3H11_3554		scaffold5/34	106599	108728	+	1	diguanylate cyclase/phosphodiesterase (GGDEF & EAL domains) with PAS/PAC sensor(s)
Ac3H11_3555		scaffold5/34	108697	109854	-	1	FIG00931248: hypothetical protein
Ac3H11_3556		scaffold5/34	110027	111286	-	1	Spherulin-4 precursor
Ac3H11_3557		scaffold5/34	111464	112159	+	1	hypothetical protein
Ac3H11_3558		scaffold5/34	112156	112731	+	1	Uracil-DNA glycosylase, family 1
Ac3H11_3559		scaffold5/34	112849	113400	-	1	Flagellar transcriptional activator FlhC
Ac3H11_3560		scaffold5/34	113436	113762	-	1	Flagellar transcriptional activator FlhD
Ac3H11_3561		scaffold5/34	114092	114991	-	1	Thiosulfate sulfurtransferase, rhodanese (EC 2.8.1.1)
Ac3H11_3562		scaffold5/34	115066	115962	-	1	putative membrane protein
Ac3H11_3563		scaffold5/34	116118	117272	-	1	Phenylpropionate dioxygenase and related ring-hydroxylating dioxygenases, large terminal subunit
Ac3H11_3564		scaffold5/34	117595	117837	+	1	Exodeoxyribonuclease VII small subunit (EC 3.1.11.6)
Ac3H11_3565		scaffold5/34	117834	118787	+	1	Octaprenyl diphosphate synthase (EC 2.5.1.90) / Dimethylallyltransferase (EC 2.5.1.1) / (2E,6E)-farnesyl diphosphate synthase (EC 2.5.1.10) / Geranylgeranyl pyrophosphate synthetase (EC 2.5.1.29)
Ac3H11_3566		scaffold5/34	118854	120746	+	1	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)
Ac3H11_3567		scaffold5/34	120994	122076	+	1	TRAP transporter solute receptor, unknown substrate 6
Ac3H11_3568		scaffold5/34	122669	124453	-	1	TRAP dicarboxylate transporter, DctM subunit, unknown substrate 6
Ac3H11_3569		scaffold5/34	124468	125088	-	1	TRAP dicarboxylate transporter, DctQ subunit, unknown substrate 6
Ac3H11_3570		scaffold5/34	125271	126395	-	1	Periplasmic molybdate-binding domain
Ac3H11_3571		scaffold5/34	126459	127196	+	1	ABC-type tungstate transport system, permease protein
Ac3H11_3572		scaffold5/34	127193	127921	+	1	ABC-type tungstate transport system, ATP-binding protein
Ac3H11_3573		scaffold5/34	127918	128757	+	1	ABC-type tungstate transport system, periplasmic binding protein
Ac3H11_3574		scaffold5/34	128767	129591	+	1	Molybdenum-binding periplasmic protein
Ac3H11_3575		scaffold5/34	129680	131380	-	1	Ubiquinone biosynthesis monooxygenase UbiB
Ac3H11_3576		scaffold5/34	131396	131872	-	1	integral membrane protein-like protein
Ac3H11_3577		scaffold5/34	131869	132255	-	1	hypothetical protein
Ac3H11_3578		scaffold5/34	132252	133379	-	1	Carboxynorspermidine dehydrogenase
Ac3H11_3579		scaffold5/34	133549	134703	-	1	Molybdenum transport ATP-binding protein ModC (TC 3.A.1.8.1)
Ac3H11_3580		scaffold5/34	134708	135388	-	1	Molybdenum transport system permease protein ModB (TC 3.A.1.8.1)
Ac3H11_3581		scaffold5/34	135424	136248	-	1	Molybdenum ABC transporter, periplasmic molybdenum-binding protein ModA (TC 3.A.1.8.1)
Ac3H11_3582		scaffold5/34	136357	138327	-	1	diguanylate cyclase (GGDEF domain)
Ac3H11_3583		scaffold5/34	138407	138655	-	1	hypothetical protein
Ac3H11_3584		scaffold5/34	138652	139251	-	1	putative flavodoxin
Ac3H11_3585		scaffold5/34	139311	139877	-	1	Permeases of the major facilitator superfamily
Ac3H11_3586		scaffold5/34	139915	140358	+	1	Transcriptional regulator, MerR family
Ac3H11_3587		scaffold5/34	140398	141192	+	1	DNA-binding domain of ModE / Molybdate-binding domain of ModE
Ac3H11_3588		scaffold5/34	141220	141336	-	1	hypothetical protein
Ac3H11_3589		scaffold5/34	141333	142502	-	1	FIG00538094: hypothetical protein
Ac3H11_3590		scaffold5/34	142681	143151	+	1	Carbon monoxide dehydrogenase small chain (EC 1.2.99.2)
Ac3H11_3591		scaffold5/34	143168	145555	+	1	Carbon-monoxide dehydrogenase form II, large subunit (EC 1.2.99.2)
Ac3H11_3592		scaffold5/34	145568	146359	+	1	Carbon monoxide dehydrogenase medium chain (EC 1.2.99.2)
Ac3H11_3593		scaffold5/34	146554	147462	+	1	carbon monoxide dehydrogenase D protein
Ac3H11_3594		scaffold5/34	147590	148804	+	1	carbon monoxide dehydrogenase E protein
Ac3H11_3595		scaffold5/34	148847	149479	+	1	carbon monoxide dehydrogenase G protein
Ac3H11_3596		scaffold5/34	149509	150582	+	1	Carbon monoxide dehydrogenase F protein
Ac3H11_3597		scaffold5/34	150604	152046	-	1	hypothetical protein
Ac3H11_3598		scaffold5/34	152188	152877	-	1	Glutathione S-transferase (EC 2.5.1.18)
Ac3H11_3599		scaffold5/34	152899	153648	-	1	Response regulator
Ac3H11_3600		scaffold5/34	153645	154334	-	1	response regulator receiver protein
Ac3H11_3601		scaffold5/34	154481	154852	+	1	Response regulator receiver protein
Ac3H11_3602		scaffold5/34	154852	155631	+	1	Response regulator
Ac3H11_3603		scaffold5/34	155674	156474	+	1	Cyclohexadienyl dehydratase (EC 4.2.1.51)(EC 4.2.1.91)
Ac3H11_3604		scaffold5/34	156543	159020	+	1	Probable sensor histidine kinase protein (EC 2.7.3.-)
Ac3H11_3605		scaffold5/34	159369	159539	-	1	FIG00349159: hypothetical protein
Ac3H11_3606		scaffold5/34	159692	160294	-	1	Mlr1171 protein
Ac3H11_3607		scaffold5/34	160272	161240	-	1	Metallo-beta-lactamase superfamily protein
Ac3H11_3608		scaffold5/34	161378	161746	-	1	hypothetical protein
Ac3H11_3609		scaffold5/34	161777	162529	-	1	Transcriptional regulator, IclR family
Ac3H11_3610		scaffold5/34	162620	163465	+	1	Oxidoreductase, short-chain dehydrogenase/reductase family (EC 1.1.1.-)
Ac3H11_3611		scaffold5/34	163462	164796	+	1	Monooxygenase, flavin-binding family
Ac3H11_3612		scaffold5/34	164807	165742	+	1	Na(+) dependent transporter,Sodium Bile acid symporter family
Ac3H11_3613		scaffold5/34	165739	166749	+	1	UDP-glucose 4-epimerase (EC 5.1.3.2)
Ac3H11_3614		scaffold5/34	166746	167663	+	1	Permease of the drug/metabolite transporter (DMT) superfamily
Ac3H11_3615		scaffold5/34	167694	168323	+	1	Iron(III) dicitrate transport ATP-binding protein FecE (TC 3.A.1.14.1)
Ac3H11_3616		scaffold5/34	168424	169065	+	1	Putative threonine efflux protein
Ac3H11_3617		scaffold5/34	169283	171028	+	1	Probable Co/Zn/Cd efflux system membrane fusion protein
Ac3H11_3618		scaffold5/34	171083	174193	+	1	Cobalt-zinc-cadmium resistance protein CzcA; Cation efflux system protein CusA
Ac3H11_3619		scaffold5/34	174519	175091	-	1	hypothetical protein
Ac3H11_3620		scaffold5/34	175176	178331	+	1	Cobalt-zinc-cadmium resistance protein CzcA; Cation efflux system protein CusA
Ac3H11_3621		scaffold5/34	178328	179770	+	1	RND efflux system, outer membrane lipoprotein, NodT family
Ac3H11_3622		scaffold5/34	179784	180647	-	1	Transcriptional regulator protein
Ac3H11_3623		scaffold5/34	180644	181732	-	1	Autolysin sensor kinase (EC 2.7.3.-)
Ac3H11_3624		scaffold5/34	181729	182025	-	1	Probable transmembrane protein
Ac3H11_3625		scaffold5/34	182085	183122	-	1	alpha/beta hydrolase
Ac3H11_3626		scaffold5/34	183201	184250	-	1	Probable lipoprotein signal peptide
Ac3H11_3627		scaffold5/34	184276	184569	-	1	putative transmembrane protein
Ac3H11_3628		scaffold5/34	184615	185196	-	1	putative transmembrane protein
Ac3H11_3629		scaffold5/34	185243	185653	-	1	membrane protein, putative
Ac3H11_3630		scaffold5/34	185884	186768	+	1	Undecaprenyl-diphosphatase (EC 3.6.1.27)
Ac3H11_3631		scaffold5/34	186779	187627	+	1	Outer membrane protein V
Ac3H11_3632		scaffold5/34	187730	189127	+	1	diguanylate cyclase/phosphodiesterase (GGDEF & EAL domains) with PAS/PAC sensor(s)
Ac3H11_3633		scaffold5/34	189164	190660	-	1	FAD linked oxidase domain protein
Ac3H11_3634		scaffold5/34	190794	192560	-	1	Signaling protein with a acyltransferase and GGDEF domains
Ac3H11_3635		scaffold5/34	192578	194302	-	1	Signaling protein with a acyltransferase and GGDEF domains
Ac3H11_3636		scaffold5/34	194383	195855	-	1	hypothetical protein
Ac3H11_3637		scaffold5/34	195852	196673	-	1	C-1'-hydroxylase CruF
Ac3H11_3638		scaffold5/34	196837	197658	-	1	Biotin synthesis protein BioH
Ac3H11_3639		scaffold5/34	197714	198541	-	1	FIG00537048: hypothetical protein
Ac3H11_3640		scaffold5/34	198701	200005	+	1	Lysophospholipase (EC 3.1.1.5)
Ac3H11_3641		scaffold5/34	200048	202666	-	1	DNA mismatch repair protein MutS
Ac3H11_3642		scaffold5/34	202868	205714	+	1	diguanylate cyclase/phosphodiesterase (GGDEF & EAL domains) with PAS/PAC sensor(s)
Ac3H11_3643		scaffold5/34	205802	210673	+	1	Sensory box histidine kinase/response regulator
Ac3H11_3644		scaffold5/34	210722	211852	+	1	Pole remodelling regulatory diguanylate cyclase
Ac3H11_3645		scaffold5/34	212055	213011	-	1	Inositol-1-monophosphatase (EC 3.1.3.25)
Ac3H11_3646		scaffold5/34	213187	213990	+	1	tRNA:Cm32/Um32 methyltransferase
Ac3H11_3647		scaffold5/34	214036	214815	+	1	Serine acetyltransferase (EC 2.3.1.30)
Ac3H11_120		scaffold5/35	259	1266	+	1	Chromosome segregation ATPases
