locusId	sysName	scaffoldId	begin	end	strand	type	desc
ABIE53_005546	ABIE53_005546	JBEUNO010000002	1827495	1828736	+	1	AAHS family 3-hydroxyphenylpropionic acid transporter
ABIE53_005547	ABIE53_005547	JBEUNO010000002	1829473	1829937	+	1	putative porin
ABIE53_005548	ABIE53_005548	JBEUNO010000002	1829948	1831654	+	1	alpha-beta hydrolase superfamily lysophospholipase
ABIE53_005549	ABIE53_005549	JBEUNO010000002	1831711	1832913	-	1	hypothetical protein
ABIE53_005550	ABIE53_005550	JBEUNO010000002	1833243	1834421	+	1	diguanylate cyclase (GGDEF)-like protein
ABIE53_005551	ABIE53_005551	JBEUNO010000002	1834470	1835399	-	1	DNA-binding transcriptional LysR family regulator
ABIE53_005552	ABIE53_005552	JBEUNO010000002	1835451	1836224	+	1	NAD(P)-dependent dehydrogenase (short-subunit alcohol dehydrogenase family)
ABIE53_005553	ABIE53_005553	JBEUNO010000002	1836259	1836654	-	1	catechol 2,3-dioxygenase-like lactoylglutathione lyase family enzyme
ABIE53_005554	ABIE53_005554	JBEUNO010000002	1836860	1837501	-	1	AcrR family transcriptional regulator
ABIE53_005555	ABIE53_005555	JBEUNO010000002	1837581	1838612	-	1	fatty acid desaturase
ABIE53_005556	ABIE53_005556	JBEUNO010000002	1839117	1839788	+	1	two-component system response regulator TctD
ABIE53_005557	ABIE53_005557	JBEUNO010000002	1839892	1841019	+	1	putative porin
ABIE53_005558	ABIE53_005558	JBEUNO010000002	1841233	1841664	+	1	hypothetical protein
ABIE53_005559	ABIE53_005559	JBEUNO010000002	1841716	1843767	+	1	arylsulfatase A-like enzyme
ABIE53_005560	ABIE53_005560	JBEUNO010000002	1843805	1844878	+	1	sulfatase modifying factor 1
ABIE53_005561	ABIE53_005561	JBEUNO010000002	1844875	1845699	+	1	D-methionine transport system substrate-binding protein
ABIE53_005562	ABIE53_005562	JBEUNO010000002	1845743	1846531	-	1	CDP-diacylglycerol pyrophosphatase
ABIE53_005563	ABIE53_005563	JBEUNO010000002	1846605	1848059	-	1	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase A subunit family amidase
ABIE53_005564	ABIE53_005564	JBEUNO010000002	1848071	1848994	-	1	hypothetical protein
ABIE53_005565	ABIE53_005565	JBEUNO010000002	1849146	1849361	-	1	hypothetical protein
ABIE53_005566	ABIE53_005566	JBEUNO010000002	1849744	1850403	-	1	FMN reductase
ABIE53_005567	ABIE53_005567	JBEUNO010000002	1850850	1851548	+	1	curved DNA-binding protein CbpA
ABIE53_005568	ABIE53_005568	JBEUNO010000002	1851754	1852206	+	1	arsenate reductase
ABIE53_005569	ABIE53_005569	JBEUNO010000002	1852235	1852561	-	1	DNA-binding protein H-NS
ABIE53_005570	ABIE53_005570	JBEUNO010000002	1853181	1853501	+	1	hypothetical protein
ABIE53_005571	ABIE53_005571	JBEUNO010000002	1853578	1853850	-	1	hypothetical protein
ABIE53_005572	ABIE53_005572	JBEUNO010000002	1853949	1854347	-	1	ketosteroid isomerase-like protein
ABIE53_005573	ABIE53_005573	JBEUNO010000002	1854423	1855412	+	1	LysR family glycine cleavage system transcriptional activator
ABIE53_005574	ABIE53_005574	JBEUNO010000002	1855653	1857047	+	1	beta-glucosidase
ABIE53_005575	ABIE53_005575	JBEUNO010000002	1857137	1858375	+	1	glucose/mannose transport system substrate-binding protein
ABIE53_005576	ABIE53_005576	JBEUNO010000002	1858383	1859333	+	1	glucose/mannose transport system permease protein
ABIE53_005577	ABIE53_005577	JBEUNO010000002	1859333	1860250	+	1	glucose/mannose transport system permease protein
ABIE53_005578	ABIE53_005578	JBEUNO010000002	1860255	1861460	+	1	multiple sugar transport system ATP-binding protein
ABIE53_005579	ABIE53_005579	JBEUNO010000002	1861477	1862553	+	1	LacI family transcriptional regulator
ABIE53_005580	ABIE53_005580	JBEUNO010000002	1862558	1863166	+	1	Co/Zn/Cd efflux system component
ABIE53_005581	ABIE53_005581	JBEUNO010000002	1863191	1864003	-	1	4-carboxymuconolactone decarboxylase
ABIE53_005582	ABIE53_005582	JBEUNO010000002	1863981	1864406	-	1	quercetin dioxygenase-like cupin family protein
ABIE53_005583	ABIE53_005583	JBEUNO010000002	1864521	1865423	+	1	DNA-binding transcriptional LysR family regulator
ABIE53_005584	ABIE53_005584	JBEUNO010000002	1865622	1866881	+	1	putative MFS family arabinose efflux permease
ABIE53_005585	ABIE53_005585	JBEUNO010000002	1867028	1867372	+	1	hypothetical protein
ABIE53_005586	ABIE53_005586	JBEUNO010000002	1867706	1872970	-	1	hypothetical protein
ABIE53_005587	ABIE53_005587	JBEUNO010000002	1873047	1873217	-	1	hypothetical protein
ABIE53_005588	ABIE53_005588	JBEUNO010000002	1874316	1875914	-	1	transposase
ABIE53_005589	ABIE53_005589	JBEUNO010000002	1876604	1877068	+	1	transposase
ABIE53_005590	ABIE53_005590	JBEUNO010000002	1877355	1879448	+	1	DNA invertase Pin-like site-specific DNA recombinase
ABIE53_005591	ABIE53_005591	JBEUNO010000002	1879480	1879689	-	1	transposase
ABIE53_005592	ABIE53_005592	JBEUNO010000002	1879686	1880126	-	1	transposase
ABIE53_005593	ABIE53_005593	JBEUNO010000002	1880936	1881649	+	1	DNA-binding protein H-NS
ABIE53_005594	ABIE53_005594	JBEUNO010000002	1882083	1883246	-	1	2-methylcitrate synthase
ABIE53_005595	ABIE53_005595	JBEUNO010000002	1883654	1883785	+	1	hypothetical protein
ABIE53_005596	ABIE53_005596	JBEUNO010000002	1883981	1884847	-	1	DNA-binding IclR family transcriptional regulator
ABIE53_005597	ABIE53_005597	JBEUNO010000002	1885335	1886312	+	1	ribose transport system substrate-binding protein
ABIE53_005598	ABIE53_005598	JBEUNO010000002	1886345	1887913	+	1	ribose transport system ATP-binding protein
ABIE53_005599	ABIE53_005599	JBEUNO010000002	1887894	1889138	+	1	D-xylose transport system permease protein
ABIE53_005600	ABIE53_005600	JBEUNO010000002	1889202	1889963	+	1	NAD(P)-dependent dehydrogenase (short-subunit alcohol dehydrogenase family)
ABIE53_005601	ABIE53_005601	JBEUNO010000002	1889974	1890750	+	1	enoyl-CoA hydratase
ABIE53_005602	ABIE53_005602	JBEUNO010000002	1890818	1892197	+	1	2-methylcitrate dehydratase PrpD
ABIE53_005603	ABIE53_005603	JBEUNO010000002	1892415	1893635	+	1	putative porin
ABIE53_005604	ABIE53_005604	JBEUNO010000002	1894016	1894795	+	1	NAD(P)-dependent dehydrogenase (short-subunit alcohol dehydrogenase family)
ABIE53_005605	ABIE53_005605	JBEUNO010000002	1894891	1895748	+	1	sugar lactone lactonase YvrE
ABIE53_005606	ABIE53_005606	JBEUNO010000002	1896449	1897198	+	1	electron transfer flavoprotein beta subunit
ABIE53_005607	ABIE53_005607	JBEUNO010000002	1897235	1898170	+	1	electron transfer flavoprotein alpha subunit
ABIE53_005608	ABIE53_005608	JBEUNO010000002	1898242	1899720	-	1	succinate-semialdehyde dehydrogenase/glutarate-semialdehyde dehydrogenase
ABIE53_005609	ABIE53_005609	JBEUNO010000002	1899819	1901453	-	1	choline dehydrogenase
ABIE53_005610	ABIE53_005610	JBEUNO010000002	1901453	1902802	-	1	MHS family proline/betaine transporter-like MFS transporter
ABIE53_005611	ABIE53_005611	JBEUNO010000002	1902962	1904134	-	1	alkylation response protein AidB-like acyl-CoA dehydrogenase
ABIE53_005612	ABIE53_005612	JBEUNO010000002	1904622	1906025	+	1	2-methylcitrate dehydratase PrpD
ABIE53_005613	ABIE53_005613	JBEUNO010000002	1906110	1906706	+	1	catechol 2,3-dioxygenase-like lactoylglutathione lyase family enzyme
ABIE53_005614	ABIE53_005614	JBEUNO010000002	1906890	1907600	-	1	hypothetical protein
ABIE53_005615	ABIE53_005615	JBEUNO010000002	1907597	1907986	-	1	AhpD family alkylhydroperoxidase
ABIE53_005616	ABIE53_005616	JBEUNO010000002	1908084	1908953	-	1	acyl dehydratase
ABIE53_005617	ABIE53_005617	JBEUNO010000002	1908955	1910205	-	1	acetyl-CoA acyltransferase
ABIE53_005618	ABIE53_005618	JBEUNO010000002	1910323	1911069	-	1	3-oxoacyl-[acyl-carrier protein] reductase
ABIE53_005619	ABIE53_005619	JBEUNO010000002	1911282	1912649	+	1	2-methylcitrate dehydratase PrpD
ABIE53_005620	ABIE53_005620	JBEUNO010000002	1912712	1914529	+	1	acetolactate synthase-1/2/3 large subunit
ABIE53_005621	ABIE53_005621	JBEUNO010000002	1914540	1916006	+	1	succinate-semialdehyde dehydrogenase/glutarate-semialdehyde dehydrogenase
ABIE53_005622	ABIE53_005622	JBEUNO010000002	1916169	1918268	+	1	acyl-CoA synthetase (NDP forming)
ABIE53_005623	ABIE53_005623	JBEUNO010000002	1918363	1918965	+	1	catechol 2,3-dioxygenase-like lactoylglutathione lyase family enzyme
ABIE53_005624	ABIE53_005624	JBEUNO010000002	1919260	1920618	-	1	AAHS family 4-hydroxybenzoate transporter-like MFS transporter
ABIE53_005625	ABIE53_005625	JBEUNO010000002	1920652	1921974	-	1	MHS family proline/betaine transporter-like MFS transporter
ABIE53_005626	ABIE53_005626	JBEUNO010000002	1922092	1922322	-	1	hypothetical protein
ABIE53_005627	ABIE53_005627	JBEUNO010000002	1922950	1923708	-	1	3-oxoacyl-[acyl-carrier protein] reductase
ABIE53_005628	ABIE53_005628	JBEUNO010000002	1924218	1925558	+	1	MHS family proline/betaine transporter-like MFS transporter
ABIE53_005629	ABIE53_005629	JBEUNO010000002	1925779	1926588	+	1	3-hydroxybutyrate dehydrogenase
ABIE53_005630	ABIE53_005630	JBEUNO010000002	1926661	1927683	+	1	threonine dehydrogenase-like Zn-dependent dehydrogenase
ABIE53_005631	ABIE53_005631	JBEUNO010000002	1927766	1929265	+	1	aldehyde dehydrogenase (NAD+)
ABIE53_005632	ABIE53_005632	JBEUNO010000002	1929772	1931277	+	1	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
ABIE53_005633	ABIE53_005633	JBEUNO010000002	1931484	1931615	+	1	acyl-CoA reductase-like NAD-dependent aldehyde dehydrogenase
ABIE53_005634	ABIE53_005634	JBEUNO010000002	1931874	1932773	-	1	DNA-binding transcriptional LysR family regulator
ABIE53_005635	ABIE53_005635	JBEUNO010000002	1933129	1933791	+	1	putative dinucleotide-binding enzyme
ABIE53_005636	ABIE53_005636	JBEUNO010000002	1933862	1935100	-	1	putative MFS family arabinose efflux permease
ABIE53_005637	ABIE53_005637	JBEUNO010000002	1935266	1936315	-	1	putative zinc-type alcohol dehydrogenase-like protein
ABIE53_005638	ABIE53_005638	JBEUNO010000002	1936631	1937986	-	1	mono/diheme cytochrome c family protein
ABIE53_005639	ABIE53_005639	JBEUNO010000002	1938034	1940295	-	1	isoquinoline 1-oxidoreductase beta subunit
ABIE53_005640	ABIE53_005640	JBEUNO010000002	1940295	1940906	-	1	isoquinoline 1-oxidoreductase alpha subunit
ABIE53_005641	ABIE53_005641	JBEUNO010000002	1941288	1942313	-	1	fermentation-respiration switch protein FrsA (DUF1100 family)
ABIE53_005642	ABIE53_005642	JBEUNO010000002	1942752	1943699	+	1	AraC-like DNA-binding protein
ABIE53_005643	ABIE53_005643	JBEUNO010000002	1943735	1944640	-	1	DNA-binding transcriptional LysR family regulator
ABIE53_005644	ABIE53_005644	JBEUNO010000002	1945531	1945722	+	1	hypothetical protein
ABIE53_005645	ABIE53_005645	JBEUNO010000002	1945768	1947291	+	1	transposase
ABIE53_005646	ABIE53_005646	JBEUNO010000002	1947304	1948071	+	1	DNA replication protein DnaC
ABIE53_005647	ABIE53_005647	JBEUNO010000002	1948325	1948672	+	1	xanthine/CO dehydrogenase XdhC/CoxF family maturation factor
ABIE53_005648	ABIE53_005648	JBEUNO010000002	1948629	1949255	+	1	xanthine/CO dehydrogenase XdhC/CoxF family maturation factor
ABIE53_005649	ABIE53_005649	JBEUNO010000002	1950089	1951681	-	1	choline dehydrogenase
ABIE53_005650	ABIE53_005650	JBEUNO010000002	1951745	1953232	-	1	acyl-CoA reductase-like NAD-dependent aldehyde dehydrogenase
ABIE53_005651	ABIE53_005651	JBEUNO010000002	1953422	1954132	-	1	branched-chain amino acid transport system ATP-binding protein
ABIE53_005652	ABIE53_005652	JBEUNO010000002	1954148	1955935	-	1	branched-chain amino acid transport system permease protein
ABIE53_005653	ABIE53_005653	JBEUNO010000002	1955932	1956849	-	1	branched-chain amino acid transport system permease protein
ABIE53_005654	ABIE53_005654	JBEUNO010000002	1956936	1958126	-	1	branched-chain amino acid transport system substrate-binding protein
ABIE53_005655	ABIE53_005655	JBEUNO010000002	1958440	1959609	-	1	putative porin
ABIE53_005656	ABIE53_005656	JBEUNO010000002	1960176	1961219	+	1	lactonase
ABIE53_005657	ABIE53_005657	JBEUNO010000002	1961621	1961710	+	1	hypothetical protein
ABIE53_005658	ABIE53_005658	JBEUNO010000002	1961916	1963211	+	1	DHA1 family bicyclomycin/chloramphenicol resistance-like MFS transporter
ABIE53_005659	ABIE53_005659	JBEUNO010000002	1963474	1964886	+	1	alkyl sulfatase BDS1-like metallo-beta-lactamase superfamily hydrolase
ABIE53_005660	ABIE53_005660	JBEUNO010000002	1965397	1966161	+	1	type IV secretory pathway VirD2 relaxase
ABIE53_005661	ABIE53_005661	JBEUNO010000002	1966227	1967273	+	1	transposase
ABIE53_005662	ABIE53_005662	JBEUNO010000002	1967270	1967641	+	1	DNA replication protein DnaC
ABIE53_005663	ABIE53_005663	JBEUNO010000002	1968062	1969423	+	1	transposase
ABIE53_005664	ABIE53_005664	JBEUNO010000002	1969549	1969905	+	1	DNA replication protein DnaC
ABIE53_005665	ABIE53_005665	JBEUNO010000002	1970097	1970672	+	1	hypothetical protein
ABIE53_005666	ABIE53_005666	JBEUNO010000002	1970744	1971079	-	1	hypothetical protein
ABIE53_005667	ABIE53_005667	JBEUNO010000002	1971737	1972423	+	1	NAD(P)-dependent dehydrogenase (short-subunit alcohol dehydrogenase family)
ABIE53_005668	ABIE53_005668	JBEUNO010000002	1972515	1973528	+	1	NADPH2:quinone reductase
ABIE53_005669	ABIE53_005669	JBEUNO010000002	1973727	1974182	+	1	uncharacterized protein YciI
ABIE53_005670	ABIE53_005670	JBEUNO010000002	1974275	1974559	+	1	hypothetical protein
ABIE53_005671	ABIE53_005671	JBEUNO010000002	1974543	1974965	+	1	ketosteroid isomerase-like protein
ABIE53_005672	ABIE53_005672	JBEUNO010000002	1975006	1976250	+	1	putative MFS family arabinose efflux permease
ABIE53_005673	ABIE53_005673	JBEUNO010000002	1976347	1977084	+	1	IclR family acetate operon transcriptional repressor
ABIE53_005674	ABIE53_005674	JBEUNO010000002	1977255	1977773	-	1	AraC-like DNA-binding protein
ABIE53_005675	ABIE53_005675	JBEUNO010000002	1977760	1978446	+	1	transposase
ABIE53_005676	ABIE53_005676	JBEUNO010000002	1978493	1979116	+	1	hypothetical protein
ABIE53_005677	ABIE53_005677	JBEUNO010000002	1979385	1979798	-	1	hypothetical protein
ABIE53_005678	ABIE53_005678	JBEUNO010000002	1979914	1980960	+	1	putative zinc-type alcohol dehydrogenase-like protein
ABIE53_005679	ABIE53_005679	JBEUNO010000002	1980991	1982016	+	1	fermentation-respiration switch protein FrsA (DUF1100 family)
ABIE53_005680	ABIE53_005680	JBEUNO010000002	1982236	1982784	+	1	Raf kinase inhibitor-like YbhB/YbcL family protein
ABIE53_005681	ABIE53_005681	JBEUNO010000002	1983369	1983635	+	1	hypothetical protein
ABIE53_005682	ABIE53_005682	JBEUNO010000002	1983632	1983895	+	1	putative lipoprotein YmbA
ABIE53_005683	ABIE53_005683	JBEUNO010000002	1984272	1985282	+	1	AraC-like DNA-binding protein
ABIE53_005684	ABIE53_005684	JBEUNO010000002	1985294	1985965	+	1	uncharacterized protein YbjT (DUF2867 family)
ABIE53_005685	ABIE53_005685	JBEUNO010000002	1985955	1986926	+	1	NTE family protein
ABIE53_005686	ABIE53_005686	JBEUNO010000002	1987075	1987329	+	1	hypothetical protein
ABIE53_005687	ABIE53_005687	JBEUNO010000002	1987574	1988413	+	1	NAD(P)-dependent dehydrogenase (short-subunit alcohol dehydrogenase family)
ABIE53_005688	ABIE53_005688	JBEUNO010000002	1988601	1989134	+	1	hypothetical protein
ABIE53_005689	ABIE53_005689	JBEUNO010000002	1989095	1989319	+	1	hypothetical protein
ABIE53_005690	ABIE53_005690	JBEUNO010000002	1990208	1990960	+	1	NAD(P)-dependent dehydrogenase (short-subunit alcohol dehydrogenase family)
ABIE53_005691	ABIE53_005691	JBEUNO010000002	1991049	1992377	+	1	MFS family permease
ABIE53_005692	ABIE53_005692	JBEUNO010000002	1992426	1993604	+	1	L-rhamnonate dehydratase
ABIE53_005693	ABIE53_005693	JBEUNO010000002	1993647	1994429	+	1	L-rhamnose 1-dehydrogenase
ABIE53_005694	ABIE53_005694	JBEUNO010000002	1994445	1995440	-	1	DNA-binding transcriptional LysR family regulator
ABIE53_005695	ABIE53_005695	JBEUNO010000002	1995579	1995902	+	1	L-rhamnose mutarotase
ABIE53_005696	ABIE53_005696	JBEUNO010000002	1995940	1996833	+	1	putative TIM-barrel fold metal-dependent hydrolase
ABIE53_005697	ABIE53_005697	JBEUNO010000002	1996890	1998419	+	1	rhamnose transport system ATP-binding protein
ABIE53_005698	ABIE53_005698	JBEUNO010000002	1998419	1999480	+	1	rhamnose transport system permease protein
ABIE53_005699	ABIE53_005699	JBEUNO010000002	1999473	2000489	+	1	rhamnose transport system permease protein
ABIE53_005700	ABIE53_005700	JBEUNO010000002	2000555	2001562	+	1	rhamnose transport system substrate-binding protein
ABIE53_005701	ABIE53_005701	JBEUNO010000002	2001634	2002821	-	1	uncharacterized membrane protein YraQ (UPF0718 family)
ABIE53_005702	ABIE53_005702	JBEUNO010000002	2002855	2004255	-	1	two-component system heavy metal sensor histidine kinase CusS
ABIE53_005703	ABIE53_005703	JBEUNO010000002	2004252	2004923	-	1	two-component system copper resistance phosphate regulon response regulator CusR
ABIE53_005704	ABIE53_005704	JBEUNO010000002	2005172	2005558	+	1	polyferredoxin
ABIE53_005705	ABIE53_005705	JBEUNO010000002	2005646	2005930	+	1	hypothetical protein
ABIE53_005706	ABIE53_005706	JBEUNO010000002	2005927	2007342	+	1	outer membrane protein TolC
ABIE53_005707	ABIE53_005707	JBEUNO010000002	2007345	2008640	+	1	FtsP/CotA-like multicopper oxidase with cupredoxin domain
ABIE53_005708	ABIE53_005708	JBEUNO010000002	2008707	2009066	+	1	Cu/Ag efflux protein CusF
ABIE53_005709	ABIE53_005709	JBEUNO010000002	2009131	2009505	+	1	methionine-rich copper-binding protein CopC
ABIE53_005710	ABIE53_005710	JBEUNO010000002	2009505	2010449	+	1	putative copper resistance protein D
ABIE53_005711	ABIE53_005711	JBEUNO010000002	2010655	2011758	-	1	putative porin
ABIE53_005712	ABIE53_005712	JBEUNO010000002	2011805	2012872	-	1	iron(III) transport system ATP-binding protein
ABIE53_005713	ABIE53_005713	JBEUNO010000002	2012865	2014634	-	1	iron(III) transport system permease protein
ABIE53_005714	ABIE53_005714	JBEUNO010000002	2014747	2015835	-	1	iron(III) transport system substrate-binding protein
ABIE53_005715	ABIE53_005715	JBEUNO010000002	2015951	2016646	+	1	two-component system response regulator TctD
ABIE53_005716	ABIE53_005716	JBEUNO010000002	2016643	2017518	+	1	hypothetical protein
ABIE53_005717	ABIE53_005717	JBEUNO010000002	2017527	2018069	+	1	signal transduction histidine kinase
ABIE53_005718	ABIE53_005718	JBEUNO010000002	2018117	2019292	-	1	ABC-type nitrate/sulfonate/bicarbonate transport system substrate-binding protein
ABIE53_005719	ABIE53_005719	JBEUNO010000002	2019315	2019878	-	1	DNA-binding NarL/FixJ family response regulator
ABIE53_005720	ABIE53_005720	JBEUNO010000002	2020323	2020595	-	1	translation initiation factor IF-1
ABIE53_005721	ABIE53_005721	JBEUNO010000002	2020721	2021008	-	1	hypothetical protein
ABIE53_005722	ABIE53_005722	JBEUNO010000002	2021511	2022155	+	1	putative transcriptional regulator YheO
ABIE53_005723	ABIE53_005723	JBEUNO010000002	2022188	2022391	+	1	hypothetical protein
ABIE53_005724	ABIE53_005724	JBEUNO010000002	2022412	2022729	-	1	ferredoxin
ABIE53_005725	ABIE53_005725	JBEUNO010000002	2022809	2024797	-	1	transcriptional regulator of acetoin/glycerol metabolism
ABIE53_005726	ABIE53_005726	JBEUNO010000002	2025234	2025524	+	1	hypothetical protein
ABIE53_005727	ABIE53_005727	JBEUNO010000002	2025555	2026856	-	1	AGZA family xanthine/uracil permease-like MFS transporter
ABIE53_005728	ABIE53_005728	JBEUNO010000002	2026926	2027732	-	1	regulator of protease activity HflC (stomatin/prohibitin superfamily)
ABIE53_005729	ABIE53_005729	JBEUNO010000002	2027729	2029486	-	1	membrane-bound serine protease (ClpP class)
ABIE53_005730	ABIE53_005730	JBEUNO010000002	2029575	2030612	-	1	AraC-like DNA-binding protein
ABIE53_005731	ABIE53_005731	JBEUNO010000002	2030823	2031956	+	1	alkylation response protein AidB-like acyl-CoA dehydrogenase
ABIE53_005732	ABIE53_005732	JBEUNO010000002	2032052	2033755	+	1	acetyl-CoA synthetase
ABIE53_005733	ABIE53_005733	JBEUNO010000002	2033858	2035099	+	1	malonate-semialdehyde dehydrogenase (acetylating)/methylmalonate-semialdehyde dehydrogenase
ABIE53_005734	ABIE53_005734	JBEUNO010000002	2035038	2035367	+	1	acyl-CoA reductase-like NAD-dependent aldehyde dehydrogenase
ABIE53_005735	ABIE53_005735	JBEUNO010000002	2035395	2036327	+	1	3-hydroxyisobutyrate dehydrogenase
ABIE53_005736	ABIE53_005736	JBEUNO010000002	2036327	2037145	+	1	enoyl-CoA hydratase/carnithine racemase
