locusId	sysName	scaffoldId	begin	end	strand	type	desc
UW163_RS19595	UW163_RS19595	NZ_CP012940	827155	827415	-	1	EscS/YscS/HrcS family type III secretion system export apparatus protein
UW163_RS19600	UW163_RS19600	NZ_CP012940	827423	828076	-	1	EscR/YscR/HrcR family type III secretion system export apparatus protein
UW163_RS19605	UW163_RS19605	NZ_CP012940	828063	829133	-	1	YscQ/HrcQ family type III secretion apparatus protein
UW163_RS19610	UW163_RS19610	NZ_CP012940	829151	829744	-	1	type III secretion protein HpaP
UW163_RS19615	UW163_RS19615	NZ_CP012940	829755	831827	-	1	EscV/YscV/HrcV family type III secretion system export apparatus protein
UW163_RS19620	UW163_RS19620	NZ_CP012940	831846	832910	-	1	EscU/YscU/HrcU family type III secretion system export apparatus switch protein
UW163_RS19625	UW163_RS19625	NZ_CP012940	833193	833678	+	1	HrpB1 family type III secretion system apparatus protein
UW163_RS19630	UW163_RS19630	NZ_CP012940	833699	834085	+	1	type III secretion protein HrpB2
UW163_RS19635	UW163_RS19635	NZ_CP012940	834082	834891	+	1	EscJ/YscJ/HrcJ family type III secretion inner membrane ring protein
UW163_RS19640	UW163_RS19640	NZ_CP012940	834888	835520	+	1	type III secretion protein HrpB4
UW163_RS19645	UW163_RS19645	NZ_CP012940	835505	836398	+	1	HrpE/YscL family type III secretion apparatus protein
UW163_RS19650	UW163_RS19650	NZ_CP012940	836395	837714	+	1	EscN/YscN/HrcN family type III secretion system ATPase
UW163_RS19655	UW163_RS19655	NZ_CP012940	837711	838211	+	1	type III secretion protein HrpB7
UW163_RS19660	UW163_RS19660	NZ_CP012940	838223	839071	+	1	EscT/YscT/HrcT family type III secretion system export apparatus protein
UW163_RS19665	UW163_RS19665	NZ_CP012940	839205	840638	+	1	AraC family transcriptional regulator
UW163_RS19670	UW163_RS19670	NZ_CP012940	840785	842488	+	1	EscC/YscC/HrcC family type III secretion system outer membrane ring protein
UW163_RS19675	UW163_RS19675	NZ_CP012940	842611	845289	-	1	protein popC
UW163_RS19680	UW163_RS19680	NZ_CP012940	845413	845937	-	1	hypothetical protein
UW163_RS19685	UW163_RS19685	NZ_CP012940	846010	847020	-	1	hypothetical protein
UW163_RS19690	UW163_RS19690	NZ_CP012940	847914	848726	-	1	hypothetical protein
UW163_RS19695	UW163_RS19695	NZ_CP012940	848766	849488	-	1	hypothetical protein
UW163_RS19700	UW163_RS19700	NZ_CP012940	849575	850090	-	1	EamA-like transporter family protein
UW163_RS19705	UW163_RS19705	NZ_CP012940	850190	851098	+	1	LysR family transcriptional regulator
UW163_RS19710	UW163_RS19710	NZ_CP012940	851198	851614	-	1	lactoylglutathione lyase
UW163_RS19715	UW163_RS19715	NZ_CP012940	851907	852332	-	1	nuclear transport factor 2 family protein
UW163_RS19720	UW163_RS19720	NZ_CP012940	852425	853315	+	1	LysR family transcriptional regulator
UW163_RS19725	UW163_RS19725	NZ_CP012940	853386	855755	-	1	TonB-dependent receptor
UW163_RS19730	UW163_RS19730	NZ_CP012940	855954	857693	+	1	hypothetical protein
UW163_RS19735	UW163_RS19735	NZ_CP012940	857708	859315	-	1	polygalacturonase
UW163_RS19740	UW163_RS19740	NZ_CP012940	859552	861825	-	1	membrane protein
UW163_RS19745	UW163_RS19745	NZ_CP012940	862120	863052	+	1	type III effector protein
UW163_RS19750	UW163_RS19750	NZ_CP012940	863024	863320	-	1	hypothetical protein
UW163_RS19755	UW163_RS19755	NZ_CP012940	863657	866563	+	1	DNA translocase FtsK
UW163_RS19760	UW163_RS19760	NZ_CP012940	866749	872085	+	1	polyketide synthase RhiD
UW163_RS19765	UW163_RS19765	NZ_CP012940	872117	873562	+	1	cytochrome P450
UW163_RS19770	UW163_RS19770	NZ_CP012940	873630	886220	+	1	polyketide synthase
UW163_RS19775	UW163_RS19775	NZ_CP012940	886373	894175	+	1	polyketide synthase
UW163_RS19780	UW163_RS19780	NZ_CP012940	894456	901328	+	1	polyketide synthase
UW163_RS19785	UW163_RS19785	NZ_CP012940	901416	903404	-	1	[acyl-carrier-protein] S-malonyltransferase
UW163_RS25070	UW163_RS25070	NZ_CP012940	903527	903988	+	1	hypothetical protein
UW163_RS25075	UW163_RS25075	NZ_CP012940	903964	904641	-	1	hypothetical protein
UW163_RS19790	UW163_RS19790	NZ_CP012940	905593	907293	+	1	integrase
UW163_RS19795	UW163_RS19795	NZ_CP012940	908112	910343	+	1	DUF3141 domain-containing protein
UW163_RS19800	UW163_RS19800	NZ_CP012940	910413	911354	+	1	phosphate acetyltransferase
UW163_RS19805	UW163_RS19805	NZ_CP012940	911364	912542	+	1	acetate/propionate family kinase
UW163_RS19810	UW163_RS19810	NZ_CP012940	912545	913327	+	1	enoyl-[acyl-carrier-protein] reductase FabI
UW163_RS19815	UW163_RS19815	NZ_CP012940	913522	913881	+	1	hypothetical protein
UW163_RS19820	UW163_RS19820	NZ_CP012940	914714	921373	+	1	type III effector protein
UW163_RS19825	UW163_RS19825	NZ_CP012940	921420	921716	-	1	hypothetical protein
UW163_RS19830	UW163_RS19830	NZ_CP012940	922126	925137	+	7	Tn3 family transposase
UW163_RS19835	UW163_RS19835	NZ_CP012940	925124	925462	+	1	hypothetical protein
UW163_RS25080	UW163_RS25080	NZ_CP012940	925516	925896	-	7	hypothetical protein
UW163_RS19840	UW163_RS19840	NZ_CP012940	926209	927288	+	1	hypothetical protein
UW163_RS19845	UW163_RS19845	NZ_CP012940	927447	928640	-	1	integrase
UW163_RS19850	UW163_RS19850	NZ_CP012940	928785	929822	+	1	hypothetical protein
UW163_RS19855	UW163_RS19855	NZ_CP012940	930289	931140	+	1	hypothetical protein
UW163_RS19860	UW163_RS19860	NZ_CP012940	931460	932794	+	1	voltage-gated chloride channel protein
UW163_RS19865	UW163_RS19865	NZ_CP012940	933021	933575	-	1	TlpA family protein disulfide reductase
UW163_RS19870	UW163_RS19870	NZ_CP012940	933565	934626	-	1	lipoprotein
UW163_RS19875	UW163_RS19875	NZ_CP012940	934766	935152	-	1	DUF2946 domain-containing protein
UW163_RS19880	UW163_RS19880	NZ_CP012940	935499	937415	-	1	ligand-gated channel
UW163_RS19885	UW163_RS19885	NZ_CP012940	937443	937904	-	1	hypothetical protein
UW163_RS19890	UW163_RS19890	NZ_CP012940	937901	939097	-	1	hypothetical protein
UW163_RS19895	UW163_RS19895	NZ_CP012940	939061	940251	-	1	MFS transporter
UW163_RS19900	UW163_RS19900	NZ_CP012940	940248	941429	-	1	acyl-CoA dehydrogenase
UW163_RS19905	UW163_RS19905	NZ_CP012940	941448	943094	-	1	AMP-dependent synthetase
UW163_RS19910	UW163_RS19910	NZ_CP012940	943091	944971	-	1	L-carnitine dehydratase
UW163_RS19915	UW163_RS19915	NZ_CP012940	944968	945282	-	1	MoaD/ThiS family protein
UW163_RS19920	UW163_RS19920	NZ_CP012940	945279	945734	-	1	peptidase
UW163_RS19925	UW163_RS19925	NZ_CP012940	945753	946922	-	1	molybdopterin biosynthesis protein MoeZ
UW163_RS19930	UW163_RS19930	NZ_CP012940	947091	947450	-	1	DUF2946 domain-containing protein
UW163_RS19935	UW163_RS19935	NZ_CP012940	948262	949455	+	1	hydrolase
UW163_RS19940	UW163_RS19940	NZ_CP012940	949452	954953	+	1	DNA helicase
UW163_RS19945	UW163_RS19945	NZ_CP012940	955189	961026	+	1	excinuclease ABC subunit A
UW163_RS19950	UW163_RS19950	NZ_CP012940	961168	961761	-	1	rhomboid family intramembrane serine protease
UW163_RS19955	UW163_RS19955	NZ_CP012940	962237	963940	-	1	hypothetical protein
UW163_RS19960	UW163_RS19960	NZ_CP012940	964085	965203	-	1	hypothetical protein
UW163_RS19965	UW163_RS19965	NZ_CP012940	965337	967046	-	1	hypothetical protein
UW163_RS19970	UW163_RS19970	NZ_CP012940	967206	968129	-	1	hypothetical protein
UW163_RS19975	UW163_RS19975	NZ_CP012940	968841	970841	+	1	polysaccharide biosynthesis protein
UW163_RS19980	UW163_RS19980	NZ_CP012940	970866	971540	-	1	membrane protein
UW163_RS19985	UW163_RS19985	NZ_CP012940	971616	972803	-	1	DegT/DnrJ/EryC1/StrS aminotransferase family protein
UW163_RS19990	UW163_RS19990	NZ_CP012940	972821	973468	-	1	acetyltransferase
UW163_RS19995	UW163_RS19995	NZ_CP012940	973472	974083	-	1	sugar transferase
UW163_RS20000	UW163_RS20000	NZ_CP012940	974120	975373	-	1	glycosyltransferase WbuB
UW163_RS20005	UW163_RS20005	NZ_CP012940	975370	977205	-	1	threonine dehydrogenase-zn-dependent dehydrogenase
UW163_RS20010	UW163_RS20010	NZ_CP012940	977202	979343	-	1	dehydrogenase
UW163_RS20015	UW163_RS20015	NZ_CP012940	979346	979858	-	1	acyltransferase
UW163_RS20020	UW163_RS20020	NZ_CP012940	979855	981018	-	1	transferase
UW163_RS20025	UW163_RS20025	NZ_CP012940	981094	982350	-	1	EpsG family protein
UW163_RS20030	UW163_RS20030	NZ_CP012940	982429	983739	-	1	multidrug MFS transporter
UW163_RS20035	UW163_RS20035	NZ_CP012940	983752	985023	-	1	UDP-N-acetyl-D-mannosamine dehydrogenase
UW163_RS20040	UW163_RS20040	NZ_CP012940	985060	986187	-	1	UDP-N-acetylglucosamine 2-epimerase (non-hydrolyzing)
UW163_RS20045	UW163_RS20045	NZ_CP012940	986394	988646	-	1	tyrosine protein kinase
UW163_RS20050	UW163_RS20050	NZ_CP012940	988684	989121	-	1	low molecular weight phosphotyrosine protein phosphatase
UW163_RS20055	UW163_RS20055	NZ_CP012940	989118	990251	-	1	multidrug MFS transporter
UW163_RS20060	UW163_RS20060	NZ_CP012940	991082	991354	-	1	hypothetical protein
UW163_RS20065	UW163_RS20065	NZ_CP012940	991782	992993	+	1	type III effector protein
UW163_RS20070	UW163_RS20070	NZ_CP012940	993791	994672	+	1	DNA-binding response regulator
UW163_RS20075	UW163_RS20075	NZ_CP012940	994924	995238	+	1	hypothetical protein
UW163_RS25085	UW163_RS25085	NZ_CP012940	995222	995431	+	1	hypothetical protein
UW163_RS20080	UW163_RS20080	NZ_CP012940	995564	996010	+	1	hypothetical protein
UW163_RS25090	UW163_RS25090	NZ_CP012940	995930	996280	-	1	hypothetical protein
UW163_RS20085	UW163_RS20085	NZ_CP012940	996459	1000134	+	7	hypothetical protein
UW163_RS20090	UW163_RS20090	NZ_CP012940	1000245	1000868	-	1	LysE family translocator
UW163_RS20095	UW163_RS20095	NZ_CP012940	1001546	1003366	-	1	ABC transporter ATP-binding protein
UW163_RS20100	UW163_RS20100	NZ_CP012940	1003363	1005186	-	1	ABC transporter ATP-binding protein
UW163_RS20105	UW163_RS20105	NZ_CP012940	1005284	1007443	-	1	hypothetical protein
UW163_RS20110	UW163_RS20110	NZ_CP012940	1007682	1008641	+	1	AraC family transcriptional regulator
UW163_RS20115	UW163_RS20115	NZ_CP012940	1008979	1009422	+	1	hypothetical protein
UW163_RS20120	UW163_RS20120	NZ_CP012940	1009643	1015864	+	1	non-ribosomal peptide synthetase
UW163_RS20125	UW163_RS20125	NZ_CP012940	1015861	1017105	+	1	MFS transporter
UW163_RS20130	UW163_RS20130	NZ_CP012940	1017098	1026832	+	1	polyketide synthase
UW163_RS20135	UW163_RS20135	NZ_CP012940	1026829	1027956	+	1	thiazolinyl imide reductase
UW163_RS20140	UW163_RS20140	NZ_CP012940	1027953	1028720	+	1	thioesterase
UW163_RS20145	UW163_RS20145	NZ_CP012940	1028736	1031735	+	1	salicylate synthase
UW163_RS20150	UW163_RS20150	NZ_CP012940	1031895	1032995	-	1	hypothetical protein
UW163_RS20155	UW163_RS20155	NZ_CP012940	1033318	1034892	-	1	methyl-accepting chemotaxis protein
UW163_RS20160	UW163_RS20160	NZ_CP012940	1035365	1036096	+	1	hypothetical protein
UW163_RS20165	UW163_RS20165	NZ_CP012940	1036153	1037028	+	1	membrane protein
UW163_RS20170	UW163_RS20170	NZ_CP012940	1037012	1037776	+	1	metal-dependent hydrolase
UW163_RS20180	UW163_RS20180	NZ_CP012940	1038128	1042633	+	1	type III effector protein
UW163_RS20185	UW163_RS20185	NZ_CP012940	1042684	1044153	-	1	NAD-dependent succinate-semialdehyde dehydrogenase
UW163_RS20190	UW163_RS20190	NZ_CP012940	1044196	1045284	-	1	tartrate dehydrogenase
UW163_RS20195	UW163_RS20195	NZ_CP012940	1045296	1046921	-	1	ABC transporter ATP-binding protein
UW163_RS20200	UW163_RS20200	NZ_CP012940	1046924	1047847	-	1	ABC transporter permease
UW163_RS20205	UW163_RS20205	NZ_CP012940	1047859	1048815	-	1	ABC transporter permease
UW163_RS20210	UW163_RS20210	NZ_CP012940	1048853	1050472	-	1	ABC transporter substrate-binding protein
UW163_RS20215	UW163_RS20215	NZ_CP012940	1050541	1051833	-	1	FAD-binding oxidoreductase
UW163_RS20220	UW163_RS20220	NZ_CP012940	1051874	1052539	-	1	haloacid dehalogenase type II
UW163_RS20225	UW163_RS20225	NZ_CP012940	1052750	1054225	-	1	aldehyde dehydrogenase
UW163_RS20230	UW163_RS20230	NZ_CP012940	1054491	1055378	+	1	N-acetyltransferase
UW163_RS20235	UW163_RS20235	NZ_CP012940	1055430	1056362	+	1	glyoxylate/hydroxypyruvate reductase A
UW163_RS20240	UW163_RS20240	NZ_CP012940	1056510	1057913	+	1	aspartate aminotransferase family protein
UW163_RS20245	UW163_RS20245	NZ_CP012940	1058012	1058506	+	1	Lrp/AsnC family transcriptional regulator
UW163_RS20250	UW163_RS20250	NZ_CP012940	1058517	1058891	+	1	hypothetical protein
UW163_RS20255	UW163_RS20255	NZ_CP012940	1058888	1060288	+	1	NAD(P)/FAD-dependent oxidoreductase
UW163_RS20260	UW163_RS20260	NZ_CP012940	1060285	1061466	+	1	FAD-binding oxidoreductase
UW163_RS20265	UW163_RS20265	NZ_CP012940	1061950	1062303	-	1	DUF861 domain-containing protein
UW163_RS20270	UW163_RS20270	NZ_CP012940	1062347	1063528	-	1	amidohydrolase
UW163_RS20275	UW163_RS20275	NZ_CP012940	1063525	1064223	-	1	2-haloalkanoic acid dehalogenase
UW163_RS20280	UW163_RS20280	NZ_CP012940	1064526	1065425	-	1	transglutaminase family protein
UW163_RS20285	UW163_RS20285	NZ_CP012940	1065425	1068034	-	1	hypothetical protein
UW163_RS20290	UW163_RS20290	NZ_CP012940	1068065	1071502	-	1	IMP dehydrogenase
UW163_RS25095	UW163_RS25095	NZ_CP012940	1071467	1071751	+	1	hypothetical protein
UW163_RS20295	UW163_RS20295	NZ_CP012940	1071748	1072815	+	1	hypothetical protein
UW163_RS20300	UW163_RS20300	NZ_CP012940	1073053	1073889	-	1	DUF4865 domain-containing protein
UW163_RS20305	UW163_RS20305	NZ_CP012940	1073944	1074804	+	1	LysR family transcriptional regulator
UW163_RS20310	UW163_RS20310	NZ_CP012940	1075108	1075359	+	1	DNA-binding protein
UW163_RS20315	UW163_RS20315	NZ_CP012940	1075862	1076131	+	1	DUF2282 domain-containing protein
UW163_RS20320	UW163_RS20320	NZ_CP012940	1076153	1077031	+	1	DUF692 domain-containing protein
UW163_RS20325	UW163_RS20325	NZ_CP012940	1077018	1077788	+	1	DUF2063 domain-containing protein
UW163_RS20330	UW163_RS20330	NZ_CP012940	1077785	1078273	+	1	DoxX family protein
UW163_RS20335	UW163_RS20335	NZ_CP012940	1078439	1078873	+	1	BON domain-containing protein
UW163_RS25100	UW163_RS25100	NZ_CP012940	1078962	1079294	-	1	hypothetical protein
UW163_RS20340	UW163_RS20340	NZ_CP012940	1079517	1080962	+	1	TolC family protein
UW163_RS20345	UW163_RS20345	NZ_CP012940	1080967	1082133	+	1	efflux RND transporter periplasmic adaptor subunit
UW163_RS20350	UW163_RS20350	NZ_CP012940	1082136	1085231	+	1	CusA/CzcA family heavy metal efflux RND transporter
UW163_RS20355	UW163_RS20355	NZ_CP012940	1085431	1085895	+	1	Hpt domain-containing protein
UW163_RS20360	UW163_RS20360	NZ_CP012940	1085892	1087268	-	1	APC family permease
UW163_RS25105	UW163_RS25105	NZ_CP012940	1087533	1087727	-	1	hypothetical protein
UW163_RS20365	UW163_RS20365	NZ_CP012940	1087707	1089356	+	1	MFS transporter
UW163_RS20370	UW163_RS20370	NZ_CP012940	1089391	1091742	+	1	formate dehydrogenase
UW163_RS20375	UW163_RS20375	NZ_CP012940	1091742	1091990	+	1	hypothetical protein
UW163_RS20380	UW163_RS20380	NZ_CP012940	1091987	1092805	+	1	sulfurtransferase FdhD
UW163_RS20385	UW163_RS20385	NZ_CP012940	1092802	1094406	-	1	histidine kinase
UW163_RS20390	UW163_RS20390	NZ_CP012940	1094547	1096442	-	1	potassium transporter Kup
UW163_RS20395	UW163_RS20395	NZ_CP012940	1096796	1096999	+	1	cold-shock protein
UW163_RS20400	UW163_RS20400	NZ_CP012940	1097211	1097417	+	1	cold-shock protein
UW163_RS20405	UW163_RS20405	NZ_CP012940	1097493	1099016	-	1	methylmalonate-semialdehyde dehydrogenase (CoA acylating)
UW163_RS20410	UW163_RS20410	NZ_CP012940	1099018	1100355	-	1	aspartate aminotransferase family protein
UW163_RS20415	UW163_RS20415	NZ_CP012940	1100528	1101931	+	1	PLP-dependent aminotransferase family protein
UW163_RS25110	UW163_RS25110	NZ_CP012940	1102087	1102341	+	1	hypothetical protein
UW163_RS20420	UW163_RS20420	NZ_CP012940	1102366	1103109	+	1	acetoacetate decarboxylase
UW163_RS20425	UW163_RS20425	NZ_CP012940	1103165	1103950	+	1	3-hydroxybutyrate dehydrogenase
UW163_RS20430	UW163_RS20430	NZ_CP012940	1103988	1105262	+	1	membrane protein
UW163_RS20435	UW163_RS20435	NZ_CP012940	1105732	1108527	+	1	type III effector protein
UW163_RS20440	UW163_RS20440	NZ_CP012940	1108788	1109912	-	1	oxidoreductase
UW163_RS20445	UW163_RS20445	NZ_CP012940	1110165	1112294	+	1	TonB-dependent siderophore receptor
UW163_RS20450	UW163_RS20450	NZ_CP012940	1112398	1113378	-	1	carbohydrate kinase
UW163_RS20455	UW163_RS20455	NZ_CP012940	1113620	1118806	-	1	type III effector protein
UW163_RS20460	UW163_RS20460	NZ_CP012940	1119399	1121951	-	1	phosphoenolpyruvate--protein phosphotransferase
UW163_RS20465	UW163_RS20465	NZ_CP012940	1122010	1123251	-	1	porin LamB
UW163_RS20470	UW163_RS20470	NZ_CP012940	1123303	1124733	-	1	fructosidase
UW163_RS20475	UW163_RS20475	NZ_CP012940	1124726	1126123	-	1	PTS sugar transporter
UW163_RS20480	UW163_RS20480	NZ_CP012940	1126238	1127260	-	1	LacI family transcriptional regulator
UW163_RS25115	UW163_RS25115	NZ_CP012940	1127474	1127734	-	1	hypothetical protein
UW163_RS20490	UW163_RS20490	NZ_CP012940	1127815	1128163	-	7	IS5/IS1182 family transposase
UW163_RS20495	UW163_RS20495	NZ_CP012940	1128252	1128560	+	1	AsnC family transcriptional regulator
UW163_RS25120	UW163_RS25120	NZ_CP012940	1128484	1129401	-	1	NAD(P)-dependent oxidoreductase
UW163_RS20505	UW163_RS20505	NZ_CP012940	1129501	1129878	+	1	heavy metal-responsive transcriptional regulator
UW163_RS20510	UW163_RS20510	NZ_CP012940	1129924	1130910	+	1	alpha/beta hydrolase
UW163_RS20515	UW163_RS20515	NZ_CP012940	1131010	1132026	+	1	IS21 family transposase
UW163_RS20520	UW163_RS20520	NZ_CP012940	1132023	1132811	+	1	transposase
UW163_RS25125	UW163_RS25125	NZ_CP012940	1132935	1133138	-	1	hypothetical protein
UW163_RS25130	UW163_RS25130	NZ_CP012940	1133298	1133822	-	7	IS5/IS1182 family transposase
UW163_RS25135	UW163_RS25135	NZ_CP012940	1134150	1134566	-	1	hypothetical protein
UW163_RS20535	UW163_RS20535	NZ_CP012940	1135200	1135805	-	1	hemagglutinin-related protein
UW163_RS20540	UW163_RS20540	NZ_CP012940	1135845	1136756	-	1	membrane protein
UW163_RS20545	UW163_RS20545	NZ_CP012940	1136753	1146559	-	1	hemagglutinin
UW163_RS20550	UW163_RS20550	NZ_CP012940	1146556	1147116	-	1	toxin-activating lysine-acyltransferase
UW163_RS20555	UW163_RS20555	NZ_CP012940	1147125	1148861	-	1	ShlB/FhaC/HecB family hemolysin secretion/activation protein
UW163_RS20560	UW163_RS20560	NZ_CP012940	1149132	1149842	-	1	ArsR family transcriptional regulator
UW163_RS20565	UW163_RS20565	NZ_CP012940	1149864	1151075	+	1	cytochrome P450
UW163_RS20570	UW163_RS20570	NZ_CP012940	1151072	1151416	+	1	antibiotic biosynthesis monooxygenase
UW163_RS20575	UW163_RS20575	NZ_CP012940	1151553	1152707	+	1	gfo/Idh/MocA family oxidoreductase
UW163_RS20580	UW163_RS20580	NZ_CP012940	1152760	1153050	-	1	hypothetical protein
UW163_RS20585	UW163_RS20585	NZ_CP012940	1153303	1154094	-	1	DUF2968 domain-containing protein
UW163_RS20590	UW163_RS20590	NZ_CP012940	1154204	1155613	-	1	sigma-54-dependent Fis family transcriptional regulator
UW163_RS20595	UW163_RS20595	NZ_CP012940	1155629	1157251	-	1	membrane protein
UW163_RS20600	UW163_RS20600	NZ_CP012940	1157334	1157660	-	1	hypothetical protein
UW163_RS20605	UW163_RS20605	NZ_CP012940	1157657	1158580	-	1	lipoprotein
UW163_RS20610	UW163_RS20610	NZ_CP012940	1158583	1159563	-	1	pilus assembly protein TadC
UW163_RS20615	UW163_RS20615	NZ_CP012940	1159574	1160500	-	1	membrane protein
UW163_RS20620	UW163_RS20620	NZ_CP012940	1160493	1161848	-	1	CpaF family protein
UW163_RS20625	UW163_RS20625	NZ_CP012940	1161845	1163121	-	7	pilus assembly protein
UW163_RS20630	UW163_RS20630	NZ_CP012940	1163140	1164528	-	1	membrane protein
UW163_RS20635	UW163_RS20635	NZ_CP012940	1164521	1165456	-	1	Flp pilus assembly protein CpaB
UW163_RS20640	UW163_RS20640	NZ_CP012940	1165513	1165992	-	1	pilus assembly protein
UW163_RS20645	UW163_RS20645	NZ_CP012940	1166060	1166611	-	1	prepilin peptidase
UW163_RS20650	UW163_RS20650	NZ_CP012940	1166621	1166797	-	1	Flp family type IVb pilin
UW163_RS20655	UW163_RS20655	NZ_CP012940	1167372	1168427	-	1	membrane protein
UW163_RS20660	UW163_RS20660	NZ_CP012940	1168901	1170292	+	1	hemagglutinin
UW163_RS20665	UW163_RS20665	NZ_CP012940	1170597	1172270	+	1	ShlB/FhaC/HecB family hemolysin secretion/activation protein
UW163_RS20670	UW163_RS20670	NZ_CP012940	1172390	1173682	+	1	helix-turn-helix transcriptional regulator
UW163_RS20675	UW163_RS20675	NZ_CP012940	1173923	1176010	+	1	phosphodiesterase
UW163_RS25140	UW163_RS25140	NZ_CP012940	1176033	1176260	+	1	hypothetical protein
UW163_RS20680	UW163_RS20680	NZ_CP012940	1176400	1176708	+	1	endonuclease
UW163_RS20685	UW163_RS20685	NZ_CP012940	1176816	1178357	-	1	membrane protein
UW163_RS20690	UW163_RS20690	NZ_CP012940	1178494	1179942	-	1	sensor histidine kinase
UW163_RS20695	UW163_RS20695	NZ_CP012940	1179993	1181018	-	1	UDP-glucose 4-epimerase GalE
UW163_RS20700	UW163_RS20700	NZ_CP012940	1181184	1182155	-	1	integrase
UW163_RS20705	UW163_RS20705	NZ_CP012940	1183034	1183822	+	1	trehalose-phosphatase
