locusId	sysName	scaffoldId	begin	end	strand	type	desc
RALBFv3_RS20855	RALBFv3_RS20855	NZ_CP012944	1384395	1385792	-	1	two-component sensor histidine kinase
RALBFv3_RS20860	RALBFv3_RS20860	NZ_CP012944	1385792	1386478	-	1	DNA-binding response regulator
RALBFv3_RS20865	RALBFv3_RS20865	NZ_CP012944	1386653	1388524	+	1	copper resistance system multicopper oxidase
RALBFv3_RS20870	RALBFv3_RS20870	NZ_CP012944	1388524	1389498	+	1	copper resistance protein B
RALBFv3_RS20875	RALBFv3_RS20875	NZ_CP012944	1389532	1389918	+	1	copper resistance protein C
RALBFv3_RS20880	RALBFv3_RS20880	NZ_CP012944	1389923	1390852	+	1	copper resistance protein CopD
RALBFv3_RS24555	RALBFv3_RS24555	NZ_CP012944	1390875	1391081	+	7	metal-binding protein
RALBFv3_RS20885	RALBFv3_RS20885	NZ_CP012944	1391129	1392589	-	1	MFS transporter
RALBFv3_RS20890	RALBFv3_RS20890	NZ_CP012944	1392639	1393445	-	1	oxidoreductase
RALBFv3_RS20895	RALBFv3_RS20895	NZ_CP012944	1393505	1394965	-	1	TolC family protein
RALBFv3_RS20900	RALBFv3_RS20900	NZ_CP012944	1395053	1395667	+	1	TetR/AcrR family transcriptional regulator
RALBFv3_RS20905	RALBFv3_RS20905	NZ_CP012944	1395755	1396867	+	1	efflux RND transporter periplasmic adaptor subunit
RALBFv3_RS20910	RALBFv3_RS20910	NZ_CP012944	1396864	1399986	+	1	AcrB/AcrD/AcrF family protein
RALBFv3_RS24560	RALBFv3_RS24560	NZ_CP012944	1400222	1400566	+	1	hypothetical protein
RALBFv3_RS20915	RALBFv3_RS20915	NZ_CP012944	1400756	1401214	-	7	IS3 family transposase
RALBFv3_RS20920	RALBFv3_RS20920	NZ_CP012944	1401220	1401588	+	1	hypothetical protein
RALBFv3_RS20925	RALBFv3_RS20925	NZ_CP012944	1401922	1402299	+	1	endoribonuclease L-PSP
RALBFv3_RS20930	RALBFv3_RS20930	NZ_CP012944	1402401	1403825	+	1	amino acid permease
RALBFv3_RS24565	RALBFv3_RS24565	NZ_CP012944	1403967	1404134	+	7	IS481 family transposase
RALBFv3_RS20935	RALBFv3_RS20935	NZ_CP012944	1404168	1405293	+	7	IS630 family transposase
RALBFv3_RS24570	RALBFv3_RS24570	NZ_CP012944	1405788	1407464	+	1	1,4-beta-cellobiosidase
RALBFv3_RS20940	RALBFv3_RS20940	NZ_CP012944	1407861	1408088	-	1	hypothetical protein
RALBFv3_RS20945	RALBFv3_RS20945	NZ_CP012944	1408110	1408559	-	1	hypothetical protein
RALBFv3_RS20950	RALBFv3_RS20950	NZ_CP012944	1408556	1409344	-	1	transposase
RALBFv3_RS20955	RALBFv3_RS20955	NZ_CP012944	1409341	1410357	-	1	IS21 family transposase
RALBFv3_RS20960	RALBFv3_RS20960	NZ_CP012944	1411063	1411695	-	1	lysine transporter LysE
RALBFv3_RS20965	RALBFv3_RS20965	NZ_CP012944	1411807	1412259	+	1	Lrp/AsnC family transcriptional regulator
RALBFv3_RS24575	RALBFv3_RS24575	NZ_CP012944	1412827	1413033	-	1	hypothetical protein
RALBFv3_RS20970	RALBFv3_RS20970	NZ_CP012944	1413147	1413431	+	1	hypothetical protein
RALBFv3_RS20975	RALBFv3_RS20975	NZ_CP012944	1413491	1413865	+	1	hypothetical protein
RALBFv3_RS20980	RALBFv3_RS20980	NZ_CP012944	1413885	1414139	-	1	hypothetical protein
RALBFv3_RS20985	RALBFv3_RS20985	NZ_CP012944	1414223	1414444	-	1	translation initiation factor IF-1
RALBFv3_RS20990	RALBFv3_RS20990	NZ_CP012944	1414474	1414737	-	1	hypothetical protein
RALBFv3_RS24580	RALBFv3_RS24580	NZ_CP012944	1415530	1415763	+	1	hypothetical protein
RALBFv3_RS20995	RALBFv3_RS20995	NZ_CP012944	1415973	1416578	-	1	hypothetical protein
RALBFv3_RS21000	RALBFv3_RS21000	NZ_CP012944	1416575	1417213	-	1	SCO family protein
RALBFv3_RS21005	RALBFv3_RS21005	NZ_CP012944	1417224	1417826	-	1	cbb3-type cytochrome C oxidase subunit III
RALBFv3_RS21010	RALBFv3_RS21010	NZ_CP012944	1417837	1418448	-	1	cytochrome-c oxidase
RALBFv3_RS21015	RALBFv3_RS21015	NZ_CP012944	1418451	1420040	-	1	cbb3-type cytochrome c oxidase subunit I
RALBFv3_RS21020	RALBFv3_RS21020	NZ_CP012944	1420083	1420299	-	7	hypothetical protein
RALBFv3_RS21025	RALBFv3_RS21025	NZ_CP012944	1420442	1421332	-	1	alpha/beta hydrolase
RALBFv3_RS21030	RALBFv3_RS21030	NZ_CP012944	1423257	1423646	-	1	tautomerase family protein
RALBFv3_RS21035	RALBFv3_RS21035	NZ_CP012944	1423808	1424683	-	1	LysR family transcriptional regulator
RALBFv3_RS24585	RALBFv3_RS24585	NZ_CP012944	1425044	1425268	+	1	hypothetical protein
RALBFv3_RS21040	RALBFv3_RS21040	NZ_CP012944	1425819	1434893	+	1	Type III effector protein (Skwp 4)
RALBFv3_RS21045	RALBFv3_RS21045	NZ_CP012944	1434993	1435973	-	1	LysR family transcriptional regulator
RALBFv3_RS21050	RALBFv3_RS21050	NZ_CP012944	1436048	1436539	+	1	N-acetyltransferase
RALBFv3_RS21055	RALBFv3_RS21055	NZ_CP012944	1436606	1437067	-	1	chromate resistance protein
RALBFv3_RS21060	RALBFv3_RS21060	NZ_CP012944	1437081	1438253	-	1	chromate transporter
RALBFv3_RS21065	RALBFv3_RS21065	NZ_CP012944	1438275	1439237	-	1	hypothetical protein
RALBFv3_RS21070	RALBFv3_RS21070	NZ_CP012944	1439376	1439648	-	1	metal/formaldehyde-sensitive transcriptional repressor
RALBFv3_RS21075	RALBFv3_RS21075	NZ_CP012944	1439749	1440876	+	1	nickel/cobalt efflux protein RcnA
RALBFv3_RS21080	RALBFv3_RS21080	NZ_CP012944	1440954	1441379	-	1	DUF4279 domain-containing protein
RALBFv3_RS21085	RALBFv3_RS21085	NZ_CP012944	1442107	1442385	+	1	hypothetical protein
RALBFv3_RS21090	RALBFv3_RS21090	NZ_CP012944	1442619	1443482	-	1	phosphohydrolase
RALBFv3_RS21095	RALBFv3_RS21095	NZ_CP012944	1444371	1446590	+	1	peptidase M1
RALBFv3_RS21100	RALBFv3_RS21100	NZ_CP012944	1446683	1447006	-	1	transcriptional regulator
RALBFv3_RS21105	RALBFv3_RS21105	NZ_CP012944	1447003	1450161	-	1	CusA/CzcA family heavy metal efflux RND transporter
RALBFv3_RS21110	RALBFv3_RS21110	NZ_CP012944	1450158	1451378	-	1	efflux RND transporter periplasmic adaptor subunit
RALBFv3_RS21115	RALBFv3_RS21115	NZ_CP012944	1451375	1452733	-	1	TolC family protein
RALBFv3_RS21120	RALBFv3_RS21120	NZ_CP012944	1452842	1453363	-	1	hypothetical protein
RALBFv3_RS21125	RALBFv3_RS21125	NZ_CP012944	1453531	1453962	+	1	Rrf2 family transcriptional regulator
RALBFv3_RS21130	RALBFv3_RS21130	NZ_CP012944	1454080	1454691	+	1	NAD(P)-dependent oxidoreductase
RALBFv3_RS21135	RALBFv3_RS21135	NZ_CP012944	1454839	1456317	-	1	two-component sensor histidine kinase
RALBFv3_RS21140	RALBFv3_RS21140	NZ_CP012944	1456314	1456979	-	1	DNA-binding response regulator
RALBFv3_RS21145	RALBFv3_RS21145	NZ_CP012944	1457112	1459040	-	1	molecular chaperone DnaJ
RALBFv3_RS21150	RALBFv3_RS21150	NZ_CP012944	1459051	1460820	-	1	molecular chaperone HscC
RALBFv3_RS21155	RALBFv3_RS21155	NZ_CP012944	1460960	1462288	+	1	divalent metal cation transporter
RALBFv3_RS24590	RALBFv3_RS24590	NZ_CP012944	1462267	1462464	+	1	hypothetical protein
RALBFv3_RS21160	RALBFv3_RS21160	NZ_CP012944	1462558	1463601	+	1	GGDEF domain-containing protein
RALBFv3_RS21165	RALBFv3_RS21165	NZ_CP012944	1464066	1466801	+	1	type VI secretion system tip protein VgrG
RALBFv3_RS21170	RALBFv3_RS21170	NZ_CP012944	1466813	1469113	+	1	DUF3274 domain-containing protein
RALBFv3_RS21175	RALBFv3_RS21175	NZ_CP012944	1469107	1470825	+	1	DUF2875 domain-containing protein
RALBFv3_RS24595	RALBFv3_RS24595	NZ_CP012944	1471204	1471467	+	1	hypothetical protein
RALBFv3_RS21180	RALBFv3_RS21180	NZ_CP012944	1471604	1472737	+	1	mechanosensitive ion channel family protein
RALBFv3_RS21185	RALBFv3_RS21185	NZ_CP012944	1472727	1473635	-	1	hypothetical protein
RALBFv3_RS21190	RALBFv3_RS21190	NZ_CP012944	1473638	1475374	-	1	DUF2334 domain-containing protein
RALBFv3_RS21195	RALBFv3_RS21195	NZ_CP012944	1475396	1475713	-	1	hypothetical protein
RALBFv3_RS21200	RALBFv3_RS21200	NZ_CP012944	1475723	1476982	-	1	UDP-N-acetylglucosamine 2-epimerase (non-hydrolyzing)
RALBFv3_RS21205	RALBFv3_RS21205	NZ_CP012944	1477231	1478982	-	1	bacteriophage N4 adsorption protein A
RALBFv3_RS21210	RALBFv3_RS21210	NZ_CP012944	1478979	1481075	-	1	hypothetical protein
RALBFv3_RS21215	RALBFv3_RS21215	NZ_CP012944	1481791	1483626	-	1	membrane protein
RALBFv3_RS21220	RALBFv3_RS21220	NZ_CP012944	1483737	1484465	-	1	glycine zipper 2TM domain-containing protein
RALBFv3_RS21225	RALBFv3_RS21225	NZ_CP012944	1484715	1485647	+	1	2-hydroxyacid dehydrogenase
RALBFv3_RS21230	RALBFv3_RS21230	NZ_CP012944	1485719	1485982	+	1	hypothetical protein
RALBFv3_RS21235	RALBFv3_RS21235	NZ_CP012944	1486127	1486561	+	1	HIT family protein
RALBFv3_RS21240	RALBFv3_RS21240	NZ_CP012944	1486575	1489769	-	1	CusA/CzcA family heavy metal efflux RND transporter
RALBFv3_RS21245	RALBFv3_RS21245	NZ_CP012944	1489780	1491000	-	1	efflux RND transporter periplasmic adaptor subunit
RALBFv3_RS21250	RALBFv3_RS21250	NZ_CP012944	1491025	1492326	-	1	TolC family protein
RALBFv3_RS21255	RALBFv3_RS21255	NZ_CP012944	1492338	1492634	-	1	hypothetical protein
RALBFv3_RS21260	RALBFv3_RS21260	NZ_CP012944	1492730	1494016	-	1	copper oxidase
RALBFv3_RS21265	RALBFv3_RS21265	NZ_CP012944	1494018	1495439	-	1	TolC family protein
RALBFv3_RS21270	RALBFv3_RS21270	NZ_CP012944	1495450	1495905	-	1	hypothetical protein
RALBFv3_RS21275	RALBFv3_RS21275	NZ_CP012944	1496017	1496427	-	1	hypothetical protein
RALBFv3_RS21280	RALBFv3_RS21280	NZ_CP012944	1496568	1497242	+	1	DNA-binding response regulator
RALBFv3_RS21285	RALBFv3_RS21285	NZ_CP012944	1497239	1498636	+	1	two-component sensor histidine kinase
RALBFv3_RS21290	RALBFv3_RS21290	NZ_CP012944	1498741	1500273	-	1	hypothetical protein
RALBFv3_RS21295	RALBFv3_RS21295	NZ_CP012944	1500354	1501718	-	1	membrane protein
RALBFv3_RS21300	RALBFv3_RS21300	NZ_CP012944	1502079	1502270	+	1	hypothetical protein
RALBFv3_RS21305	RALBFv3_RS21305	NZ_CP012944	1502441	1502920	+	1	hypothetical protein
RALBFv3_RS21310	RALBFv3_RS21310	NZ_CP012944	1503171	1503614	+	1	DUF3005 domain-containing protein
RALBFv3_RS21315	RALBFv3_RS21315	NZ_CP012944	1504015	1504632	+	1	hydrolase
RALBFv3_RS21320	RALBFv3_RS21320	NZ_CP012944	1504674	1505633	-	1	amidinotransferase
RALBFv3_RS21325	RALBFv3_RS21325	NZ_CP012944	1505630	1506679	-	1	ornithine cyclodeaminase
RALBFv3_RS21330	RALBFv3_RS21330	NZ_CP012944	1506817	1507254	+	1	Lrp/AsnC family transcriptional regulator
RALBFv3_RS21335	RALBFv3_RS21335	NZ_CP012944	1507521	1508285	+	1	amino acid ABC transporter substrate-binding protein
RALBFv3_RS21340	RALBFv3_RS21340	NZ_CP012944	1508310	1509098	+	1	amino acid ABC transporter permease
RALBFv3_RS21345	RALBFv3_RS21345	NZ_CP012944	1509095	1509844	+	1	amino acid ABC transporter ATP-binding protein
RALBFv3_RS24600	RALBFv3_RS24600	NZ_CP012944	1510036	1510843	+	7	IS5/IS1182 family transposase
RALBFv3_RS24605	RALBFv3_RS24605	NZ_CP012944	1510919	1511104	-	1	hypothetical protein
RALBFv3_RS21350	RALBFv3_RS21350	NZ_CP012944	1512034	1514847	+	1	peptide synthetase
RALBFv3_RS21355	RALBFv3_RS21355	NZ_CP012944	1514865	1515704	+	1	alpha/beta hydrolase
RALBFv3_RS21360	RALBFv3_RS21360	NZ_CP012944	1515774	1517180	+	1	MFS transporter
RALBFv3_RS21365	RALBFv3_RS21365	NZ_CP012944	1517491	1517733	-	7	metal-dependent phosphohydrolase
RALBFv3_RS21370	RALBFv3_RS21370	NZ_CP012944	1517816	1518832	+	1	IS21 family transposase
RALBFv3_RS24610	RALBFv3_RS24610	NZ_CP012944	1518829	1519095	+	7	AAA family ATPase
RALBFv3_RS21380	RALBFv3_RS21380	NZ_CP012944	1519484	1519957	-	1	hypothetical protein
RALBFv3_RS21385	RALBFv3_RS21385	NZ_CP012944	1520649	1521332	-	1	AraC family transcriptional regulator
RALBFv3_RS21390	RALBFv3_RS21390	NZ_CP012944	1521331	1521543	+	1	hypothetical protein
RALBFv3_RS24615	RALBFv3_RS24615	NZ_CP012944	1521981	1522234	+	7	hypothetical protein
RALBFv3_RS24620	RALBFv3_RS24620	NZ_CP012944	1522300	1522539	+	1	hypothetical protein
RALBFv3_RS24625	RALBFv3_RS24625	NZ_CP012944	1522652	1522897	-	1	hypothetical protein
RALBFv3_RS24630	RALBFv3_RS24630	NZ_CP012944	1523269	1523574	+	1	hypothetical protein
RALBFv3_RS21400	RALBFv3_RS21400	NZ_CP012944	1523579	1524061	-	1	hypothetical protein
RALBFv3_RS21405	RALBFv3_RS21405	NZ_CP012944	1524714	1524995	+	1	hypothetical protein
RALBFv3_RS24635	RALBFv3_RS24635	NZ_CP012944	1525026	1525166	+	1	hypothetical protein
RALBFv3_RS21410	RALBFv3_RS21410	NZ_CP012944	1525407	1525967	+	1	membrane protein
RALBFv3_RS21415	RALBFv3_RS21415	NZ_CP012944	1525991	1526665	+	1	phosphoribosyltransferase
RALBFv3_RS21420	RALBFv3_RS21420	NZ_CP012944	1526764	1528005	-	1	diaminopimelate decarboxylase
RALBFv3_RS21425	RALBFv3_RS21425	NZ_CP012944	1528002	1528793	-	1	aldolase
RALBFv3_RS21430	RALBFv3_RS21430	NZ_CP012944	1528790	1530559	-	1	IucA/IucC family siderophore biosynthesis protein
RALBFv3_RS21435	RALBFv3_RS21435	NZ_CP012944	1530556	1532391	-	1	IucA/IucC family siderophore biosynthesis protein
RALBFv3_RS21440	RALBFv3_RS21440	NZ_CP012944	1532397	1533620	-	1	MFS transporter
RALBFv3_RS21445	RALBFv3_RS21445	NZ_CP012944	1533617	1535518	-	1	siderophore-iron transporter siderophore synthetase
RALBFv3_RS21450	RALBFv3_RS21450	NZ_CP012944	1535515	1536534	-	1	2,3-diaminopropionate biosynthesis protein SbnB
RALBFv3_RS21455	RALBFv3_RS21455	NZ_CP012944	1536537	1537553	-	1	2,3-diaminopropionate biosynthesis protein SbnA
RALBFv3_RS21460	RALBFv3_RS21460	NZ_CP012944	1537650	1540076	-	1	TonB-dependent siderophore receptor
RALBFv3_RS21465	RALBFv3_RS21465	NZ_CP012944	1540301	1540891	-	1	RNA polymerase sigma factor
RALBFv3_RS24640	RALBFv3_RS24640	NZ_CP012944	1540921	1541100	-	1	hypothetical protein
RALBFv3_RS21470	RALBFv3_RS21470	NZ_CP012944	1541172	1543409	+	1	TonB-dependent siderophore receptor
RALBFv3_RS21475	RALBFv3_RS21475	NZ_CP012944	1543557	1543997	+	1	transcriptional regulator
RALBFv3_RS21480	RALBFv3_RS21480	NZ_CP012944	1544032	1545267	-	1	MFS transporter
RALBFv3_RS24645	RALBFv3_RS24645	NZ_CP012944	1545708	1545926	+	1	hypothetical protein
RALBFv3_RS21485	RALBFv3_RS21485	NZ_CP012944	1545994	1547019	-	1	AI-2E family transporter
RALBFv3_RS21490	RALBFv3_RS21490	NZ_CP012944	1547016	1547708	-	1	DUF1345 domain-containing protein
RALBFv3_RS21495	RALBFv3_RS21495	NZ_CP012944	1547792	1548133	-	1	hypothetical protein
RALBFv3_RS21500	RALBFv3_RS21500	NZ_CP012944	1548187	1549062	-	7	poly(3-hydroxyalkanoate) polymerase
RALBFv3_RS21505	RALBFv3_RS21505	NZ_CP012944	1549482	1551440	+	1	hypothetical protein
RALBFv3_RS21510	RALBFv3_RS21510	NZ_CP012944	1551451	1553091	+	1	hypothetical protein
RALBFv3_RS21515	RALBFv3_RS21515	NZ_CP012944	1553094	1554107	+	1	hypothetical protein
RALBFv3_RS21520	RALBFv3_RS21520	NZ_CP012944	1554079	1554852	+	1	hypothetical protein
RALBFv3_RS21525	RALBFv3_RS21525	NZ_CP012944	1554901	1558242	-	1	fatty acyl-AMP ligase
RALBFv3_RS24650	RALBFv3_RS24650	NZ_CP012944	1558268	1558660	-	7	IS110 family transposase
RALBFv3_RS21530	RALBFv3_RS21530	NZ_CP012944	1558776	1559078	-	1	hypothetical protein
RALBFv3_RS21535	RALBFv3_RS21535	NZ_CP012944	1559388	1559807	-	1	hypothetical protein
RALBFv3_RS21540	RALBFv3_RS21540	NZ_CP012944	1560205	1561728	+	7	diguanylate cyclase
RALBFv3_RS21545	RALBFv3_RS21545	NZ_CP012944	1561766	1562062	-	1	hypothetical protein
RALBFv3_RS21550	RALBFv3_RS21550	NZ_CP012944	1562307	1563959	-	1	tetratricopeptide repeat protein
RALBFv3_RS21555	RALBFv3_RS21555	NZ_CP012944	1564485	1565952	+	7	diguanylate cyclase
RALBFv3_RS21560	RALBFv3_RS21560	NZ_CP012944	1566146	1567126	+	1	sulfurtransferase
RALBFv3_RS21565	RALBFv3_RS21565	NZ_CP012944	1567489	1569060	-	1	flagellar hook-length control protein FliK
RALBFv3_RS21570	RALBFv3_RS21570	NZ_CP012944	1569081	1569545	-	1	flagellar export protein FliJ
RALBFv3_RS21575	RALBFv3_RS21575	NZ_CP012944	1569639	1571084	-	1	flagellum-specific ATP synthase FliI
RALBFv3_RS21580	RALBFv3_RS21580	NZ_CP012944	1571074	1571820	-	1	flagellar assembly protein FliH
RALBFv3_RS21585	RALBFv3_RS21585	NZ_CP012944	1571856	1572848	-	1	flagellar motor switch protein FliG
RALBFv3_RS21590	RALBFv3_RS21590	NZ_CP012944	1572845	1574680	-	1	flagellar basal body M-ring protein FliF
RALBFv3_RS21595	RALBFv3_RS21595	NZ_CP012944	1574917	1575249	+	1	flagellar hook-basal body complex protein FliE
RALBFv3_RS21600	RALBFv3_RS21600	NZ_CP012944	1575353	1576744	+	1	mannosyltransferase
RALBFv3_RS21605	RALBFv3_RS21605	NZ_CP012944	1576750	1577838	+	1	glycosyltransferase family 2 protein
RALBFv3_RS21610	RALBFv3_RS21610	NZ_CP012944	1578070	1578513	+	1	MarR family transcriptional regulator
RALBFv3_RS21615	RALBFv3_RS21615	NZ_CP012944	1578553	1578909	-	1	flagellar protein FliT
RALBFv3_RS21620	RALBFv3_RS21620	NZ_CP012944	1578969	1579397	-	1	flagellar export chaperone FliS
RALBFv3_RS21625	RALBFv3_RS21625	NZ_CP012944	1579454	1581511	-	1	flagellar hook protein FliD
RALBFv3_RS24655	RALBFv3_RS24655	NZ_CP012944	1581514	1581693	-	1	hypothetical protein
RALBFv3_RS21630	RALBFv3_RS21630	NZ_CP012944	1581706	1582527	-	1	flagellin
RALBFv3_RS21635	RALBFv3_RS21635	NZ_CP012944	1582917	1583549	+	1	DNA-binding response regulator
RALBFv3_RS21640	RALBFv3_RS21640	NZ_CP012944	1583556	1585298	-	1	GGDEF domain-containing protein
RALBFv3_RS21645	RALBFv3_RS21645	NZ_CP012944	1585775	1586272	+	1	flagellar basal body-associated protein FliL
RALBFv3_RS21650	RALBFv3_RS21650	NZ_CP012944	1586274	1587281	+	1	flagellar motor switch protein FliM
RALBFv3_RS21655	RALBFv3_RS21655	NZ_CP012944	1587271	1587735	+	1	flagellar motor switch protein FliN
RALBFv3_RS21660	RALBFv3_RS21660	NZ_CP012944	1587791	1588180	+	1	flagellar biosynthetic protein FliO
RALBFv3_RS21665	RALBFv3_RS21665	NZ_CP012944	1588180	1588929	+	1	flagellar biosynthetic protein FliP
RALBFv3_RS21670	RALBFv3_RS21670	NZ_CP012944	1588940	1589209	+	1	flagellar biosynthetic protein FliQ
RALBFv3_RS21675	RALBFv3_RS21675	NZ_CP012944	1589237	1590025	+	1	flagellar biosynthetic protein FliR
RALBFv3_RS24660	RALBFv3_RS24660	NZ_CP012944	1590136	1590504	+	1	hypothetical protein
RALBFv3_RS21680	RALBFv3_RS21680	NZ_CP012944	1590768	1592027	+	1	NAD(P)/FAD-dependent oxidoreductase
RALBFv3_RS21685	RALBFv3_RS21685	NZ_CP012944	1592078	1592821	-	1	DUF1275 domain-containing protein
RALBFv3_RS21690	RALBFv3_RS21690	NZ_CP012944	1592894	1593844	-	1	flagellar hook-associated protein 3
RALBFv3_RS21695	RALBFv3_RS21695	NZ_CP012944	1593923	1595851	-	1	flagellar hook-associated protein FlgK
RALBFv3_RS21700	RALBFv3_RS21700	NZ_CP012944	1595969	1597051	-	1	flagellar assembly peptidoglycan hydrolase FlgJ
RALBFv3_RS21705	RALBFv3_RS21705	NZ_CP012944	1597079	1598185	-	1	flagellar basal body P-ring protein FlgI
RALBFv3_RS21710	RALBFv3_RS21710	NZ_CP012944	1598208	1598942	-	1	flagellar L-ring protein FlgH
RALBFv3_RS21715	RALBFv3_RS21715	NZ_CP012944	1598975	1599757	-	1	flagellar basal-body rod protein FlgG
RALBFv3_RS21720	RALBFv3_RS21720	NZ_CP012944	1599799	1600536	-	1	flagellar basal-body rod protein FlgF
RALBFv3_RS21725	RALBFv3_RS21725	NZ_CP012944	1600550	1601755	-	1	flagellar hook protein FlgE
RALBFv3_RS21730	RALBFv3_RS21730	NZ_CP012944	1601795	1602451	-	1	flagellar basal body rod modification protein FlgD
RALBFv3_RS21735	RALBFv3_RS21735	NZ_CP012944	1602481	1602888	-	1	flagellar basal body rod protein FlgC
RALBFv3_RS21740	RALBFv3_RS21740	NZ_CP012944	1603050	1603511	-	1	flagellar basal body rod protein FlgB
RALBFv3_RS21745	RALBFv3_RS21745	NZ_CP012944	1603930	1604817	+	1	flagella basal body P-ring formation protein FlgA
RALBFv3_RS21750	RALBFv3_RS21750	NZ_CP012944	1604920	1605240	+	1	flagellar biosynthesis anti-sigma factor FlgM
RALBFv3_RS21755	RALBFv3_RS21755	NZ_CP012944	1605356	1605817	+	1	flagellar protein FlgN
RALBFv3_RS21760	RALBFv3_RS21760	NZ_CP012944	1606316	1607026	+	1	DNA-binding response regulator
RALBFv3_RS21765	RALBFv3_RS21765	NZ_CP012944	1607115	1608176	-	1	porin
RALBFv3_RS21770	RALBFv3_RS21770	NZ_CP012944	1608462	1609190	-	1	GntR family transcriptional regulator
RALBFv3_RS21775	RALBFv3_RS21775	NZ_CP012944	1609285	1609575	-	1	DNA-binding protein
RALBFv3_RS24665	RALBFv3_RS24665	NZ_CP012944	1610127	1610462	-	1	hypothetical protein
RALBFv3_RS21780	RALBFv3_RS21780	NZ_CP012944	1610427	1613111	+	1	GGDEF domain-containing protein
RALBFv3_RS21785	RALBFv3_RS21785	NZ_CP012944	1613175	1613378	-	1	hypothetical protein
RALBFv3_RS21790	RALBFv3_RS21790	NZ_CP012944	1614003	1614506	+	1	hypothetical protein
RALBFv3_RS24670	RALBFv3_RS24670	NZ_CP012944	1614613	1615020	+	1	hypothetical protein
RALBFv3_RS21800	RALBFv3_RS21800	NZ_CP012944	1615323	1615868	+	1	hypothetical protein
RALBFv3_RS24675	RALBFv3_RS24675	NZ_CP012944	1615865	1616758	+	1	hypothetical protein
RALBFv3_RS21810	RALBFv3_RS21810	NZ_CP012944	1617120	1617923	+	1	cyclase
RALBFv3_RS21815	RALBFv3_RS21815	NZ_CP012944	1618453	1619082	-	1	nucleotidyltransferase family protein
RALBFv3_RS21820	RALBFv3_RS21820	NZ_CP012944	1619082	1619516	-	1	organic hydroperoxide resistance protein
RALBFv3_RS21825	RALBFv3_RS21825	NZ_CP012944	1619632	1621881	-	1	xanthine dehydrogenase family protein molybdopterin-binding subunit
RALBFv3_RS21830	RALBFv3_RS21830	NZ_CP012944	1621901	1622359	-	1	(2Fe-2S)-binding protein
RALBFv3_RS21835	RALBFv3_RS21835	NZ_CP012944	1622909	1624438	+	1	hypothetical protein
RALBFv3_RS21840	RALBFv3_RS21840	NZ_CP012944	1624866	1626596	+	1	2-isopropylmalate synthase
RALBFv3_RS21845	RALBFv3_RS21845	NZ_CP012944	1626726	1627127	+	1	hypothetical protein
RALBFv3_RS21850	RALBFv3_RS21850	NZ_CP012944	1627169	1627645	+	1	Cd(II)/Pb(II)-responsive transcriptional regulator
RALBFv3_RS21855	RALBFv3_RS21855	NZ_CP012944	1627671	1630025	-	1	heavy metal translocating P-type ATPase
RALBFv3_RS21860	RALBFv3_RS21860	NZ_CP012944	1630235	1630612	+	1	hypothetical protein
RALBFv3_RS21865	RALBFv3_RS21865	NZ_CP012944	1630753	1632186	+	1	ABC transporter ATPase
RALBFv3_RS21870	RALBFv3_RS21870	NZ_CP012944	1632211	1632489	+	1	hypothetical protein
RALBFv3_RS21875	RALBFv3_RS21875	NZ_CP012944	1632622	1633089	+	1	universal stress protein
RALBFv3_RS21880	RALBFv3_RS21880	NZ_CP012944	1633211	1633654	+	1	nuclear transport factor 2 family protein
RALBFv3_RS21885	RALBFv3_RS21885	NZ_CP012944	1633722	1634729	+	1	nitronate monooxygenase
RALBFv3_RS21890	RALBFv3_RS21890	NZ_CP012944	1634776	1635858	-	1	sensor histidine kinase
RALBFv3_RS21895	RALBFv3_RS21895	NZ_CP012944	1635855	1636625	-	1	DNA-binding response regulator
RALBFv3_RS21900	RALBFv3_RS21900	NZ_CP012944	1636724	1637881	+	1	MexC family multidrug efflux RND transporter periplasmic adaptor subunit
RALBFv3_RS21905	RALBFv3_RS21905	NZ_CP012944	1637902	1641051	+	1	hydrophobe/amphiphile efflux-1 family RND transporter
RALBFv3_RS21910	RALBFv3_RS21910	NZ_CP012944	1641056	1642486	+	1	RND transporter
RALBFv3_RS21915	RALBFv3_RS21915	NZ_CP012944	1642608	1643876	+	1	MFS transporter
RALBFv3_RS21920	RALBFv3_RS21920	NZ_CP012944	1644224	1644760	-	1	PadR family transcriptional regulator
RALBFv3_RS21925	RALBFv3_RS21925	NZ_CP012944	1644893	1645810	+	1	LysR family transcriptional regulator
RALBFv3_RS21930	RALBFv3_RS21930	NZ_CP012944	1646015	1647103	-	1	DUF561 domain-containing protein
RALBFv3_RS21935	RALBFv3_RS21935	NZ_CP012944	1647253	1647837	+	1	hypothetical protein
RALBFv3_RS21940	RALBFv3_RS21940	NZ_CP012944	1647981	1648748	+	1	3-oxoacyl-ACP reductase FabG
