locusId	sysName	scaffoldId	begin	end	strand	type	desc
3610441	Dshi_3822	57147	28782	29852	+	1	phenylacetate-CoA oxygenase/reductase, PaaK subunit (RefSeq)
3610442	Dshi_3823	57147	29860	30456	-	1	transcriptional regulator, TetR family (RefSeq)
3610443	Dshi_3824	57147	30459	31769	-	1	phenylacetate-CoA ligase (RefSeq)
3610444	Dshi_3825	57147	31792	32217	-	1	phenylacetic acid degradation protein PaaD (RefSeq)
3610445	Dshi_3826	57147	32430	34451	+	1	3-hydroxyacyl-CoA dehydrogenase NAD-binding (RefSeq)
3610446	Dshi_3827	57147	34493	36529	+	1	phenylacetic acid degradation protein paaN (RefSeq)
3610447	Dshi_3828	57147	36567	37361	+	1	putative transcriptional regulator, PaaX family (RefSeq)
3610448	Dshi_3829	57147	37489	37941	+	1	hypothetical protein (RefSeq)
3610449	Dshi_3830	57147	38247	39386	+	1	Glycerol-3-phosphate dehydrogenase (NAD(P)(+)) (RefSeq)
3610450	Dshi_3831	57147	39383	40162	+	1	sucrose-6F-phosphate phosphohydrolase (RefSeq)
3610451	Dshi_3832	57147	40174	41664	+	1	glucosylglycerol-phosphate synthase (RefSeq)
3610452	Dshi_3833	57147	41763	43181	-	1	phospholipase D/Transphosphatidylase (RefSeq)
3610453	Dshi_3834	57147	43171	44907	-	1	signal transduction histidine kinase (RefSeq)
3610454	Dshi_3835	57147	44882	45445	-	1	RNA polymerase, sigma-24 subunit, ECF subfamily (RefSeq)
3610455	Dshi_3836	57147	45442	45621	-	1	hypothetical protein (RefSeq)
3610456	Dshi_3837	57147	45758	46573	+	1	response regulator receiver and SARP domain protein (RefSeq)
3610457	Dshi_3838	57147	46686	48080	-	1	hypothetical protein (RefSeq)
3610458	Dshi_3839	57147	48216	48713	-	1	Ferritin Dps family protein (RefSeq)
3610459	Dshi_3840	57147	48774	50414	-	1	thiamine pyrophosphate protein TPP binding domain protein (RefSeq)
3610460	Dshi_3841	57147	50414	51757	-	1	Glutamate dehydrogenase (NADP(+)) (RefSeq)
3610461	Dshi_3842	57147	51857	52027	-	1	protein of unknown function DUF1328 (RefSeq)
3610462	Dshi_3843	57147	52170	52586	-	1	hypothetical protein (RefSeq)
3610463	Dshi_3844	57147	52616	53344	+	1	cyclic nucleotide-binding protein (RefSeq)
3610466	Dshi_3847	57147	54662	55786	+	1	ParB domain protein nuclease (RefSeq)
3610467	Dshi_3848	57147	55886	56080	-	1	hypothetical protein (RefSeq)
3610468	Dshi_3849	57147	56108	56320	-	1	hypothetical protein (RefSeq)
3610469	Dshi_3850	57147	56328	56588	-	1	hypothetical protein (RefSeq)
3610470	Dshi_3851	57147	56652	56915	-	1	hypothetical protein (RefSeq)
3610471	Dshi_3852	57147	57076	58143	-	1	hypothetical protein (RefSeq)
3610472	Dshi_3853	57147	58283	59263	+	1	Resolvase domain (RefSeq)
3610473	Dshi_3854	57147	59311	60357	-	1	RepA (RefSeq)
3610474	Dshi_3855	57147	60736	62127	+	1	Cobyrinic acid ac-diamide synthase (RefSeq)
3610475	Dshi_3856	57147	62250	63425	+	1	ParB domain protein nuclease (RefSeq)
3610476	Dshi_3857	57147	63834	65726	+	1	polysaccharide biosynthesis protein CapD (RefSeq)
3610477	Dshi_3858	57147	66007	68247	+	1	protein of unknown function DUF940 membrane lipoprotein putative (RefSeq)
3610478	Dshi_3859	57147	68244	69005	+	1	hypothetical protein (RefSeq)
3610479	Dshi_3860	57147	69139	69381	+	1	hypothetical protein (RefSeq)
3610480	Dshi_3861	57147	69562	70758	+	1	UDP-glucose 6-dehydrogenase (RefSeq)
3610481	Dshi_3862	57147	70763	72700	+	1	hypothetical protein (RefSeq)
3610482	Dshi_3863	57147	72755	73885	-	1	hypothetical protein (RefSeq)
3610483	Dshi_3864	57147	73902	74681	-	1	sulfotransferase (RefSeq)
3610484	Dshi_3865	57147	74804	75793	-	1	hypothetical protein (RefSeq)
3610485	Dshi_3866	57147	75905	79813	-	1	glycosyl transferase group 1 (RefSeq)
3610486	Dshi_3867	57147	79818	80708	-	1	hypothetical protein (RefSeq)
3610487	Dshi_3868	57147	80804	81883	-	1	UDP-glucose 4-epimerase (RefSeq)
3610488	Dshi_3869	57147	81946	83121	-	1	hypothetical protein (RefSeq)
3610489	Dshi_3870	57147	83556	84359	-	1	peptidase S1 and S6 chymotrypsin/Hap (RefSeq)
3610490	Dshi_3871	57147	84768	88262	+	1	RTX toxins and related Ca2+-binding protein-like protein (RefSeq)
3610491	Dshi_3872	57147	88354	94041	+	1	Hemolysin-type calcium-binding region (RefSeq)
3610492	Dshi_3873	57147	94097	94681	-	1	hypothetical protein (RefSeq)
3610493	Dshi_3874	57147	94737	95561	-	1	ATP-binding protein (RefSeq)
3610494	Dshi_3875	57147	95558	97051	-	1	Integrase catalytic region (RefSeq)
3610495	Dshi_3876	57147	97190	97789	+	1	Resolvase domain (RefSeq)
3610496	Dshi_3877	57147	98310	100118	+	1	thiamine biosynthesis protein ThiC (RefSeq)
3610497	Dshi_3878	57147	100522	101904	-	1	transposase IS4 family protein (RefSeq)
3610498	Dshi_3879	57147	102305	103117	+	1	hypothetical protein (RefSeq)
3610499	Dshi_3880	57147	103401	103925	+	1	hypothetical protein (RefSeq)
3610500	Dshi_3881	57147	104842	105309	+	1	hypothetical protein (RefSeq)
3610501	Dshi_3882	57147	105261	105971	+	1	transposase, putative (RefSeq)
3610502	Dshi_3883	57147	106070	106648	-	1	hypothetical protein (RefSeq)
3610503	Dshi_3884	57147	106635	108044	-	1	multi antimicrobial extrusion protein MatE (RefSeq)
3610504	Dshi_3885	57147	108221	109795	+	1	phospholipase D/Transphosphatidylase (RefSeq)
3610505	Dshi_3886	57147	110041	110658	+	1	hypothetical protein (RefSeq)
3610506	Dshi_3887	57147	110663	111094	-	1	cytochrome c class I (RefSeq)
3610507	Dshi_3888	57147	111091	112716	-	1	L-amino-acid oxidase (RefSeq)
3610508	Dshi_3889	57147	112739	113458	-	1	hypothetical protein (RefSeq)
3610509	Dshi_3890	57147	113475	113804	-	1	hypothetical protein (RefSeq)
3610510	Dshi_3891	57147	113801	116362	-	1	Cytochrome c oxidase subunit I type (RefSeq)
3610511	Dshi_3892	57147	116359	117396	-	1	Cytochrome c oxidase subunit II (RefSeq)
3610512	Dshi_3893	57147	117396	117893	-	1	cytochrome c class I (RefSeq)
3610513	Dshi_3894	57147	117901	118716	-	1	Cytochrome c553-like protein (RefSeq)
3610514	Dshi_3895	57147	118732	120516	-	1	Gluconate 2-dehydrogenase (acceptor) (RefSeq)
3610515	Dshi_3896	57147	120509	121231	-	1	hypothetical protein (RefSeq)
3610516	Dshi_3897	57147	121309	121845	-	1	MgtC/SapB transporter (RefSeq)
3610517	Dshi_3898	57147	121824	123404	-	1	alpha amylase catalytic region (RefSeq)
3610518	Dshi_3899	57147	123407	124261	-	1	short-chain dehydrogenase/reductase SDR (RefSeq)
3610519	Dshi_3900	57147	124299	125282	-	1	short-chain dehydrogenase/reductase SDR (RefSeq)
3610520	Dshi_3901	57147	125343	128468	-	1	acriflavin resistance protein (RefSeq)
3610521	Dshi_3902	57147	128472	129650	-	1	efflux transporter, RND family, MFP subunit (RefSeq)
3610522	Dshi_3903	57147	129663	130460	-	1	short-chain dehydrogenase/reductase SDR (RefSeq)
3610523	Dshi_3904	57147	130573	132153	-	1	SSS sodium solute transporter superfamily (RefSeq)
3610524	Dshi_3905	57147	132871	133992	-	1	MscS Mechanosensitive ion channel (RefSeq)
3610525	Dshi_3906	57147	133997	135598	-	1	SSS sodium solute transporter superfamily (RefSeq)
3610526	Dshi_3907	57147	135680	136705	-	1	sodium/calcium exchanger membrane region (RefSeq)
3610527	Dshi_3908	57147	136970	138121	+	1	protein of unknown function UPF0118 (RefSeq)
3610528	Dshi_3909	57147	138124	138396	-	1	hypothetical protein (RefSeq)
3610529	Dshi_3910	57147	138528	138908	-	1	hypothetical protein (RefSeq)
3610530	Dshi_3911	57147	139092	140549	+	1	protease Do (RefSeq)
3610531	Dshi_3912	57147	140779	141261	-	1	Ferritin Dps family protein (RefSeq)
3610532	Dshi_3913	57147	141452	142111	-	1	TrkA-N domain protein (RefSeq)
3610533	Dshi_3914	57147	142116	143591	-	1	cation transporter (RefSeq)
3610534	Dshi_3915	57147	143779	143946	+	1	protein of unknown function UPF0057 (RefSeq)
3610535	Dshi_3916	57147	143909	144319	+	1	hypothetical protein (RefSeq)
3610536	Dshi_3917	57147	144427	144894	+	1	hypothetical protein (RefSeq)
3610537	Dshi_3918	57147	145009	145482	-	1	hypothetical protein (RefSeq)
3610538	Dshi_3919	57147	145798	146166	+	1	transposase IS3/IS911 family protein (RefSeq)
3610539	Dshi_3920	57147	146299	146496	+	1	integrase, catalytic region (RefSeq)
3610540	Dshi_3921	57147	146523	146837	+	1	Integrase catalytic region (RefSeq)
3610541	Dshi_3922	57147	147270	148109	+	1	transport protein, putative (RefSeq)
3610542	Dshi_3923	57147	148170	148334	-	1	hypothetical protein (RefSeq)
3610543	Dshi_3924	57147	148360	148554	-	1	hypothetical protein (RefSeq)
3610544	Dshi_3925	57147	148620	149342	-	1	peptidase C26 (RefSeq)
3610545	Dshi_3926	57147	149344	150306	-	1	hypothetical protein (RefSeq)
3610546	Dshi_3927	57147	150369	150764	-	1	hypothetical protein (RefSeq)
3610547	Dshi_3928	57147	150931	151857	+	1	homocysteine S-methyltransferase (RefSeq)
3610548	Dshi_3929	57147	151908	152129	+	1	hypothetical protein (RefSeq)
3610549	Dshi_3930	57147	152139	152852	-	1	transcriptional regulator, GntR family (RefSeq)
3610550	Dshi_3931	57148	12	776	-	1	glutaredoxin (RefSeq)
3610551	Dshi_3932	57148	789	1625	-	1	protein of unknown function DUF305 (RefSeq)
3610552	Dshi_3933	57148	1805	2386	+	1	ErfK/YbiS/YcfS/YnhG family protein (RefSeq)
3610553	Dshi_3934	57148	2470	3774	+	1	multicopper oxidase type 3 (RefSeq)
3610554	Dshi_3935	57148	3888	4400	+	1	disulphide bond formation protein DsbB (RefSeq)
3610555	Dshi_3936	57148	4443	5108	+	1	ErfK/YbiS/YcfS/YnhG family protein (RefSeq)
3610556	Dshi_3937	57148	5185	5742	-	1	lipoprotein, putative (RefSeq)
3610557	Dshi_3938	57148	6140	6748	+	1	Calcium-binding EF-hand-containing protein (RefSeq)
3610558	Dshi_3939	57148	6889	7275	+	1	protein of unknown function DUF302 (RefSeq)
3610559	Dshi_3940	57148	7381	8301	+	1	prolipoprotein diacylglyceryl transferase (RefSeq)
3610560	Dshi_3941	57148	8380	10725	+	1	heavy metal translocating P-type ATPase (RefSeq)
3610561	Dshi_3942	57148	10774	12111	+	1	amino acid permease-associated region (RefSeq)
3610562	Dshi_3943	57148	12119	12763	-	1	hypothetical protein (RefSeq)
3610563	Dshi_3944	57148	12980	13702	+	1	cytochrome c biogenesis protein transmembrane region (RefSeq)
3610564	Dshi_3945	57148	13896	14561	+	1	ErfK/YbiS/YcfS/YnhG family protein (RefSeq)
3610565	Dshi_3946	57148	14609	14881	-	1	hypothetical protein (RefSeq)
3610566	Dshi_3947	57148	15242	17428	+	1	heavy metal translocating P-type ATPase (RefSeq)
3610567	Dshi_3948	57148	17422	17697	-	1	hypothetical protein (RefSeq)
3610568	Dshi_3949	57148	17795	18253	+	1	iron (metal) dependent repressor, DtxR family (RefSeq)
3610569	Dshi_3950	57148	18348	18515	-	1	hypothetical protein (RefSeq)
3610570	Dshi_3951	57148	18515	20086	-	1	apolipoprotein N-acyltransferase (RefSeq)
3610571	Dshi_3952	57148	20083	20556	-	1	lipoprotein signal peptidase (RefSeq)
3610572	Dshi_3953	57148	20561	21343	-	1	zinc/iron permease (RefSeq)
3610573	Dshi_3954	57148	21366	21824	-	1	protein of unknown function DUF411 (RefSeq)
3610574	Dshi_3955	57148	21828	23201	-	1	peptidase M23B (RefSeq)
3610575	Dshi_3956	57148	23198	23824	-	1	electron transport protein SCO1/SenC (RefSeq)
3610576	Dshi_3957	57148	23824	24294	-	1	protein of unknown function DUF461 (RefSeq)
3610577	Dshi_3958	57148	24317	24976	-	1	DSBA oxidoreductase (RefSeq)
3610578	Dshi_3959	57148	24973	25395	-	1	Disulphide bond formation protein DsbB (RefSeq)
3610579	Dshi_3960	57148	25401	26003	-	1	electron transport protein SCO1/SenC (RefSeq)
3610580	Dshi_3961	57148	26181	26609	+	1	transcriptional regulator, MerR family (RefSeq)
3610581	Dshi_3962	57148	26692	27312	+	1	cation efflux protein (RefSeq)
3610582	Dshi_3963	57148	27382	27945	+	1	hypothetical protein (RefSeq)
3610583	Dshi_3964	57148	27935	28900	+	1	cation diffusion facilitator family transporter (RefSeq)
3610584	Dshi_3965	57148	28872	29183	+	1	hypothetical protein (RefSeq)
3610585	Dshi_3966	57148	29536	30282	+	1	hypothetical protein (RefSeq)
3610586	Dshi_3967	57148	30471	30821	-	1	transcriptional regulator, ArsR family (RefSeq)
3610587	Dshi_3968	57148	30885	31736	+	1	cation efflux protein (RefSeq)
3610588	Dshi_3969	57148	31897	32124	-	1	hypothetical protein (RefSeq)
3610589	Dshi_3970	57148	32292	32549	-	1	transcriptional regulator, XRE family (RefSeq)
3610590	Dshi_3971	57148	32674	32994	-	1	hypothetical protein (RefSeq)
3610591	Dshi_3972	57148	33138	33491	+	1	hypothetical protein (RefSeq)
3610592	Dshi_3973	57148	33535	34149	+	1	Lytic transglycosylase catalytic (RefSeq)
3610593	Dshi_3974	57148	34146	34439	+	1	Conjugal transfer protein TrbC (RefSeq)
3610594	Dshi_3975	57148	34432	34710	+	1	type IV secretory pathway VirB3 family protein (RefSeq)
3610595	Dshi_3976	57148	34700	37063	+	1	CagE TrbE VirB component of type IV transporter system (RefSeq)
3610596	Dshi_3977	57148	37060	37227	+	1	hypothetical protein (RefSeq)
3610597	Dshi_3978	57148	37217	38371	+	1	Lytic transglycosylase catalytic (RefSeq)
3610598	Dshi_3979	57148	38371	39180	+	1	hypothetical protein (RefSeq)
3610599	Dshi_3980	57148	39197	39850	+	1	VirB8 family protein (RefSeq)
3610600	Dshi_3981	57148	39853	40548	+	1	Conjugal transfer protein TrbG/VirB9/CagX (RefSeq)
3610601	Dshi_3982	57148	40545	41924	+	1	conjugation TrbI family protein (RefSeq)
3610602	Dshi_3983	57148	41929	42915	+	1	type II secretion system protein E (RefSeq)
3610603	Dshi_3984	57148	43103	43513	+	1	hypothetical protein (RefSeq)
3610604	Dshi_3985	57148	43526	44602	+	1	TrbL/VirB6 plasmid conjugal transfer protein (RefSeq)
3610605	Dshi_3986	57148	44763	46667	-	1	hypothetical protein (RefSeq)
3610606	Dshi_3987	57148	47163	48227	-	1	hypothetical protein (RefSeq)
3610607	Dshi_3988	57148	48594	50606	-	1	TRAG family protein (RefSeq)
3610608	Dshi_3989	57148	50603	52936	-	1	Relaxase/mobilization nuclease family protein (RefSeq)
3610609	Dshi_3990	57148	52923	53516	-	1	hypothetical protein (RefSeq)
3610610	Dshi_3991	57148	54078	54284	-	1	hypothetical protein (RefSeq)
3610611	Dshi_3992	57148	54286	54797	-	7	
3610612	Dshi_3993	57148	54824	55849	-	1	hypothetical protein (RefSeq)
3610613	Dshi_3994	57148	55973	56902	-	1	hypothetical protein (RefSeq)
3610614	Dshi_3995	57148	57594	58274	+	1	protein of unknown function DUF159 (RefSeq)
3610615	Dshi_3996	57148	58264	58851	+	1	hypothetical protein (RefSeq)
3610616	Dshi_3997	57148	58778	60277	+	1	hypothetical protein (RefSeq)
3610617	Dshi_3998	57148	60274	63624	+	1	DNA polymerase III, alpha subunit (RefSeq)
3610618	Dshi_3999	57148	63705	64433	-	1	ParB-like nuclease (RefSeq)
3610619	Dshi_4000	57148	64558	64860	-	1	hypothetical protein (RefSeq)
3610620	Dshi_4001	57148	64961	65422	-	1	hypothetical protein (RefSeq)
3610621	Dshi_4002	57148	65424	65810	-	1	hypothetical protein (RefSeq)
3610622	Dshi_4003	57148	65932	67803	-	1	hypothetical protein (RefSeq)
3610623	Dshi_4004	57148	67841	69367	+	1	integrase family protein (RefSeq)
3610624	Dshi_4005	57148	69364	70275	+	1	integrase family protein (RefSeq)
3610625	Dshi_4006	57148	70272	71276	+	1	integrase family protein (RefSeq)
3610626	Dshi_4007	57148	71315	73756	-	1	type III restriction protein res subunit (RefSeq)
3610627	Dshi_4008	57148	74000	76510	-	1	putative methylase/helicase (RefSeq)
3610628	Dshi_4009	57148	77303	78163	-	1	transcriptional regulator, LysR family (RefSeq)
3610629	Dshi_4010	57148	78320	79039	+	1	hypothetical protein (RefSeq)
3610630	Dshi_4011	57148	79361	79879	-	1	hypothetical protein (RefSeq)
3610631	Dshi_4012	57148	79876	80202	-	1	transcriptional regulator, AbrB family (RefSeq)
3610632	Dshi_4013	57148	80329	80982	-	1	RC187 (RefSeq)
3610633	Dshi_4014	57148	80982	81674	-	1	hypothetical protein (RefSeq)
3610634	Dshi_4015	57148	81749	83731	-	1	parB-like partition protein (RefSeq)
3610635	Dshi_4016	57148	83888	84277	-	1	hypothetical protein (RefSeq)
3610636	Dshi_4017	57148	84365	84574	-	1	hypothetical protein (RefSeq)
3610637	Dshi_4018	57148	84598	85536	-	1	domain of unknown function DUF1738 (RefSeq)
3610638	Dshi_4019	57148	85577	86062	-	1	hypothetical protein (RefSeq)
3610639	Dshi_4020	57148	86341	87543	+	1	filamentation induced by cAMP protein Fic (RefSeq)
3610640	Dshi_4021	57148	87675	88910	-	1	replication protein C (RefSeq)
3610641	Dshi_4022	57148	89088	90104	-	1	parB-like partition protein (RefSeq)
3610642	Dshi_4023	57148	90101	91288	-	1	Cobyrinic acid ac-diamide synthase (RefSeq)
3610643	Dshi_4024	57148	91602	91829	+	1	transcriptional regulator/antitoxin, MazE (RefSeq)
3610644	Dshi_4025	57148	91819	92214	+	1	conserved hypothetical memebrane protein (RefSeq)
3610645	Dshi_4026	57148	92198	93094	-	1	Resolvase domain (RefSeq)
3610646	Dshi_4027	57148	93153	94271	-	1	integrase family protein (RefSeq)
3610647	Dshi_4028	57148	94398	95282	+	1	protein of unknown function DUF1403 (RefSeq)
3610648	Dshi_4029	57148	95285	95902	+	1	chromosome segregation and condensation protein ScpB (RefSeq)
3610649	Dshi_4030	57148	95952	96215	+	1	WGR domain protein (RefSeq)
3610650	Dshi_4031	57148	96285	97403	+	1	filamentation induced by cAMP protein Fic (RefSeq)
3610651	Dshi_4032	57148	97400	98122	-	1	hypothetical protein (RefSeq)
3610652	Dshi_4033	57148	98233	98580	+	1	transposase orfA IS5 family element (RefSeq)
3610653	Dshi_4034	57148	98601	98990	+	1	transposase IS4 family protein (RefSeq)
3610654	Dshi_4035	57148	99093	100121	+	1	transposase IS116/IS110/IS902 family protein (RefSeq)
3610655	Dshi_4036	57148	100475	100657	-	1	hypothetical protein (RefSeq)
3610656	Dshi_4037	57148	100987	101349	+	1	ISSpo6, transposase orf A (RefSeq)
3610657	Dshi_4038	57148	101411	101941	+	1	ISSpo6, transposase OrfB (RefSeq)
3610658	Dshi_4039	57148	101913	102341	-	1	hypothetical protein (RefSeq)
3610659	Dshi_4040	57148	102417	102983	+	1	cyclic nucleotide-binding protein (RefSeq)
3610660	Dshi_4041	57148	102989	103441	-	1	protein of unknown function DUF411 (RefSeq)
3610661	Dshi_4042	57148	103356	104348	-	1	fatty acid hydroxylase (RefSeq)
3610662	Dshi_4043	57148	104355	105341	-	1	cation diffusion facilitator family transporter (RefSeq)
3610663	Dshi_4044	57148	105343	106005	-	1	SNARE associated Golgi protein (RefSeq)
3610664	Dshi_4045	57148	106009	106458	-	1	hypothetical protein (RefSeq)
3610665	Dshi_4046	57148	106620	107057	-	1	ion transport 2 domain protein (RefSeq)
3610666	Dshi_4047	57148	107146	107619	-	1	hypothetical protein (RefSeq)
3610667	Dshi_4048	57148	107808	108530	+	1	two component transcriptional regulator, winged helix family (RefSeq)
3610668	Dshi_4049	57148	108530	109996	+	1	integral membrane sensor signal transduction histidine kinase (RefSeq)
3610669	Dshi_4050	57148	110046	110237	+	1	hypothetical protein (RefSeq)
3610670	Dshi_4051	57148	110303	112303	+	1	cytochrome c-type biogenesis protein CcmF (RefSeq)
3610671	Dshi_4052	57148	112312	112878	+	1	periplasmic protein thiol--disulphide oxidoreductase DsbE (RefSeq)
3610672	Dshi_4053	57148	112875	113348	+	1	cytochrome C biogenesis protein (RefSeq)
3610673	Dshi_4054	57148	113345	114496	+	1	TPR repeat-containing protein (RefSeq)
3610674	Dshi_4055	57148	114525	116654	-	1	thiol:disulfide interchange protein DsbD 1 precursor (RefSeq)
3610675	Dshi_4056	57148	116938	117240	-	1	hypothetical protein (RefSeq)
3610676	Dshi_4057	57148	117396	117956	+	1	ErfK/YbiS/YcfS/YnhG family protein (RefSeq)
3610677	Dshi_4058	57148	117985	118443	+	1	cytochrome c class I (RefSeq)
3610678	Dshi_4059	57148	118813	119406	+	1	putative cytochrome c-like protein (RefSeq)
3610679	Dshi_4060	57148	119409	120326	+	1	Gluconate 2-dehydrogenase (acceptor) (RefSeq)
3610680	Dshi_4061	57148	120370	121764	+	1	multicopper oxidase type 3 (RefSeq)
3610681	Dshi_4062	57148	121761	122243	+	1	cytochrome c class I (RefSeq)
3610682	Dshi_4063	57148	122245	122976	+	1	DSBA oxidoreductase (RefSeq)
3610683	Dshi_4064	57148	123019	123219	-	1	Heavy metal transport/detoxification protein (RefSeq)
3610684	Dshi_4065	57148	123373	125883	+	1	heavy metal translocating P-type ATPase (RefSeq)
3610685	Dshi_4066	57148	125896	126294	+	1	transcriptional regulator, MerR family (RefSeq)
3610686	Dshi_4067	57149	42	731	-	1	hypothetical protein (RefSeq)
3610690	Dshi_4071	57149	3168	6497	+	1	Parallel beta-helix repeat (RefSeq)
3610692	Dshi_4074	57149	7492	7764	-	1	transposase IS3/IS911 family protein (RefSeq)
3610693	Dshi_4075	57149	8880	9245	+	1	hypothetical protein (RefSeq)
3610694	Dshi_4076	57149	9370	10845	+	1	capsule polysaccharide export protein (RefSeq)
3610695	Dshi_4077	57149	10862	11521	+	1	ABC transporter related (RefSeq)
3610696	Dshi_4078	57149	11557	11931	+	1	hypothetical protein (RefSeq)
3610697	Dshi_4079	57149	12125	13507	+	1	transposase IS4 family protein (RefSeq)
3610698	Dshi_4080	57149	13911	15719	-	1	thiamine biosynthesis protein ThiC (RefSeq)
3610699	Dshi_4081	57149	16240	16839	-	1	Resolvase domain (RefSeq)
3610700	Dshi_4082	57149	16978	18471	+	1	Integrase catalytic region (RefSeq)
