locusId	sysName	scaffoldId	begin	end	strand	type	desc
Synpcc7942_2324	Synpcc7942_2324	NC_007604	2391369	2392340	+	1	glutathione synthetase
Synpcc7942_2325	Synpcc7942_2325	NC_007604	2392327	2393094	-	1	PBS lyase HEAT-like repeat
Synpcc7942_2326	Synpcc7942_2326	NC_007604	2393509	2394261	+	1	hypothetical protein
Synpcc7942_2327	Synpcc7942_2327	NC_007604	2394295	2394768	-	1	hypothetical protein
Synpcc7942_2328	Synpcc7942_2328	NC_007604	2394836	2395927	+	1	TPR repeat
Synpcc7942_2329	Synpcc7942_2329	NC_007604	2395924	2397198	-	1	metal dependent phosphohydrolase
Synpcc7942_2330	Synpcc7942_2330	NC_007604	2397191	2398414	-	1	C-terminal processing peptidase-2. Serine peptidase. MEROPS family S41A
Synpcc7942_2331	Synpcc7942_2331	NC_007604	2398625	2399272	+	1	cytochrome b6
Synpcc7942_2332	Synpcc7942_2332	NC_007604	2399369	2399851	+	1	cytochrome b6-f complex subunit 4
Synpcc7942_2333	Synpcc7942_2333	NC_007604	2399962	2401299	-	1	opcA protein
Synpcc7942_2334	Synpcc7942_2334	NC_007604	2401339	2402874	-	1	glucose-6-phosphate 1-dehydrogenase
Synpcc7942_2335	Synpcc7942_2335	NC_007604	2402921	2403955	-	1	fructose-1,6-bisphosphatase
Synpcc7942_2336	Synpcc7942_2336	NC_007604	2404216	2404389	-	1	hypothetical protein
Synpcc7942_2337	Synpcc7942_2337	NC_007604	2404597	2405550	-	1	N-acetylmuramoyl-L-alanine amidase, family 2
Synpcc7942_2338	Synpcc7942_2338	NC_007604	2405849	2406766	+	1	hypothetical protein
Synpcc7942_2339	Synpcc7942_2339	NC_007604	2406813	2407847	+	1	RfaE bifunctional protein, domain I
Synpcc7942_2340	Synpcc7942_2340	NC_007604	2407881	2409242	+	1	GTP-binding protein EngA
Synpcc7942_2341	Synpcc7942_2341	NC_007604	2409252	2410133	+	1	cobalt transport system permease protein
Synpcc7942_2342	Synpcc7942_2342	NC_007604	2410477	2410977	-	1	photosystem I reaction center protein subunit XI
Synpcc7942_2343	Synpcc7942_2343	NC_007604	2411023	2411139	-	1	photosystem I reaction center subunit VIII
Synpcc7942_2344	Synpcc7942_2344	NC_007604	2411499	2412449	+	1	hypothetical protein
Synpcc7942_2345	Synpcc7942_2345	NC_007604	2412588	2412926	-	1	hypothetical protein
Synpcc7942_2346	Synpcc7942_2346	NC_007604	2413356	2414141	+	1	HAD-superfamily subfamily IA
Synpcc7942_2347	Synpcc7942_2347	NC_007604	2414138	2415214	-	1	hypothetical protein
Synpcc7942_2348	Synpcc7942_2348	NC_007604	2415233	2416312	+	1	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
Synpcc7942_2349	Synpcc7942_2349	NC_007604	2416387	2417580	+	1	twitching motility protein
Synpcc7942_2350	Synpcc7942_2350	NC_007604	2417593	2418294	-	1	translation factor SUA5
Synpcc7942_2351	Synpcc7942_2351	NC_007604	2418310	2419518	+	1	hypothetical protein
Synpcc7942_2352	Synpcc7942_2352	NC_007604	2419575	2420198	-	1	sigma 54 modulation protein / SSU ribosomal protein S30P
Synpcc7942_2353	Synpcc7942_2353	NC_007604	2420404	2421105	+	1	lipoyltransferase
Synpcc7942_2354	Synpcc7942_2354	NC_007604	2421202	2421726	-	1	Peptidylprolyl isomerase
Synpcc7942_2355	Synpcc7942_2355	NC_007604	2421779	2422102	-	1	hypothetical protein
Synpcc7942_2356	Synpcc7942_2356	NC_007604	2422193	2422819	-	1	transcriptional regulator, Crp/Fnr family
Synpcc7942_2357	Synpcc7942_2357	NC_007604	2423001	2424446	-	1	hypothetical protein
Synpcc7942_2358	Synpcc7942_2358	NC_007604	2424522	2425352	+	1	nitrilase-like
Synpcc7942_2359	Synpcc7942_2359	NC_007604	2425391	2426773	+	1	Na+/H+ antiporter
Synpcc7942_2360	Synpcc7942_2360	NC_007604	2426823	2427857	+	1	N-acetylmuramoyl-L-alanine amidase
Synpcc7942_2361	Synpcc7942_2361	NC_007604	2427870	2428739	+	1	glutamate racemase
Synpcc7942_2362	Synpcc7942_2362	NC_007604	2428783	2429754	+	1	Trans-hexaprenyltranstransferase
Synpcc7942_2363	Synpcc7942_2363	NC_007604	2429771	2430142	-	1	hypothetical protein
Synpcc7942_2364	Synpcc7942_2364	NC_007604	2430162	2430767	-	1	hypothetical protein
Synpcc7942_2365	Synpcc7942_2365	NC_007604	2430839	2432509	+	1	peptide chain release factor 3
Synpcc7942_2366	Synpcc7942_2366	NC_007604	2432601	2432879	-	1	hypothetical protein
Synpcc7942_2367	Synpcc7942_2367	NC_007604	2432951	2433454	-	1	hypothetical protein
Synpcc7942_R0013	Synpcc7942_R0013	NC_007604	2433493	2433568	+	5	tRNA-His
Synpcc7942_2368	Synpcc7942_2368	NC_007604	2433890	2435020	+	1	Secretion protein HlyD
Synpcc7942_2369	Synpcc7942_2369	NC_007604	2435041	2438211	+	1	Hydrophobe/amphiphile efflux-1 HAE1
Synpcc7942_2370	Synpcc7942_2370	NC_007604	2438232	2438441	+	1	hypothetical protein
Synpcc7942_2371	Synpcc7942_2371	NC_007604	2438452	2439246	-	1	UDP-N-acetylglucosamine acyltransferase
Synpcc7942_2372	Synpcc7942_2372	NC_007604	2439287	2440336	-	1	hypothetical protein
Synpcc7942_2373	Synpcc7942_2373	NC_007604	2440339	2441373	-	1	hypothetical protein
Synpcc7942_2374	Synpcc7942_2374	NC_007604	2441447	2442805	+	1	tRNA-i(6)A37 thiotransferase enzyme MiaB
Synpcc7942_2375	Synpcc7942_2375	NC_007604	2442837	2443880	+	1	D-alanyl-alanine synthetase A
Synpcc7942_2376	Synpcc7942_2376	NC_007604	2443884	2444294	+	1	hypothetical protein
Synpcc7942_2377	Synpcc7942_2377	NC_007604	2444319	2445167	+	1	cell division protein FtsQ
Synpcc7942_2378	Synpcc7942_2378	NC_007604	2445387	2446568	+	1	cell division protein FtsZ
Synpcc7942_2379	Synpcc7942_2379	NC_007604	2446568	2447359	+	1	phosphomethylpyrimidine kinase
Synpcc7942_2380	Synpcc7942_2380	NC_007604	2447344	2447772	-	1	hypothetical protein
Synpcc7942_R0047	Synpcc7942_R0047	NC_007604	2447896	2447996	-	6	SRP RNA
Synpcc7942_2381	Synpcc7942_2381	NC_007604	2448076	2448882	+	1	3-methyl-2-oxobutanoate hydroxymethyltransferase
Synpcc7942_2382	Synpcc7942_2382	NC_007604	2448879	2450069	-	1	coproporphyrinogen III oxidase
Synpcc7942_2383	Synpcc7942_2383	NC_007604	2450109	2451260	+	1	Nucleotide binding protein, PINc
Synpcc7942_2384	Synpcc7942_2384	NC_007604	2451384	2454974	+	1	Pyruvate:ferredoxin (flavodoxin) oxidoreductase
Synpcc7942_2385	Synpcc7942_2385	NC_007604	2454974	2455996	+	1	dihydroorotate dehydrogenase 2
Synpcc7942_2386	Synpcc7942_2386	NC_007604	2455998	2457101	+	1	hydrogenase expression/formation protein HypD
Synpcc7942_2387	Synpcc7942_2387	NC_007604	2457103	2459118	-	1	hypothetical protein
Synpcc7942_2388	Synpcc7942_2388	NC_007604	2459162	2460331	-	1	Oxalate decarboxylase
Synpcc7942_2389	Synpcc7942_2389	NC_007604	2460601	2461401	-	1	Heat shock protein DnaJ-like
Synpcc7942_2390	Synpcc7942_2390	NC_007604	2461433	2465122	+	1	5-oxoprolinase (ATP-hydrolyzing)
Synpcc7942_2391	Synpcc7942_2391	NC_007604	2465228	2465848	+	1	oxidoreductase-like
Synpcc7942_2392	Synpcc7942_2392	NC_007604	2466045	2467505	+	1	hypothetical protein
Synpcc7942_2393	Synpcc7942_2393	NC_007604	2467688	2469133	+	1	glutamyl-tRNA synthetase
Synpcc7942_2394	Synpcc7942_2394	NC_007604	2469054	2470835	-	1	Na+/H+ antiporter
Synpcc7942_2395	Synpcc7942_2395	NC_007604	2470889	2471140	-	1	hypothetical protein
Synpcc7942_2396	Synpcc7942_2396	NC_007604	2471379	2471930	-	1	HAD-superfamily phosphatase subfamily IIIA
Synpcc7942_2397	Synpcc7942_2397	NC_007604	2471934	2472461	-	1	hypothetical protein
Synpcc7942_2398	Synpcc7942_2398	NC_007604	2472467	2472916	-	1	Holliday junction resolvase-like protein
Synpcc7942_2399	Synpcc7942_2399	NC_007604	2472923	2474101	-	1	hypothetical protein
Synpcc7942_2400	Synpcc7942_2400	NC_007604	2474159	2475316	-	1	hypothetical protein
Synpcc7942_2401	Synpcc7942_2401	NC_007604	2475449	2475940	-	1	heat shock protein Hsp20
Synpcc7942_2402	Synpcc7942_2402	NC_007604	2476025	2477155	+	1	hypothetical protein
Synpcc7942_2403	Synpcc7942_2403	NC_007604	2477464	2477748	+	1	hypothetical protein
Synpcc7942_2404	Synpcc7942_2404	NC_007604	2477807	2478547	+	1	hypothetical protein
Synpcc7942_R0014	Synpcc7942_R0014	NC_007604	2478513	2478585	+	5	tRNA-Phe
Synpcc7942_2405	Synpcc7942_2405	NC_007604	2478739	2478993	-	1	hypothetical protein
Synpcc7942_2406	Synpcc7942_2406	NC_007604	2479051	2480190	+	1	FAD dependent oxidoreductase
Synpcc7942_2407	Synpcc7942_2407	NC_007604	2480159	2480938	+	1	hypothetical protein
Synpcc7942_2408	Synpcc7942_2408	NC_007604	2481009	2481395	-	1	hypothetical protein
Synpcc7942_2409	Synpcc7942_2409	NC_007604	2481471	2482805	-	1	adenylosuccinate synthetase
Synpcc7942_2410	Synpcc7942_2410	NC_007604	2482991	2484025	+	1	adenosine deaminase
Synpcc7942_2411	Synpcc7942_2411	NC_007604	2484137	2484421	+	1	hypothetical protein
Synpcc7942_2412	Synpcc7942_2412	NC_007604	2484439	2485251	-	1	SPFH domain, Band 7 family protein
Synpcc7942_2413	Synpcc7942_2413	NC_007604	2485279	2485527	-	1	hypothetical protein
Synpcc7942_2414	Synpcc7942_2414	NC_007604	2485595	2486650	-	1	hypothetical protein
Synpcc7942_2415	Synpcc7942_2415	NC_007604	2486856	2488370	-	1	lysyl-tRNA synthetase
Synpcc7942_2416	Synpcc7942_2416	NC_007604	2488440	2489207	-	1	two component transcriptional regulator, winged helix family
Synpcc7942_2417	Synpcc7942_2417	NC_007604	2489314	2490579	-	1	transcriptional regulator, ABC transporter
Synpcc7942_2418	Synpcc7942_2418	NC_007604	2490633	2491517	-	1	transcriptional regulator
Synpcc7942_2419	Synpcc7942_2419	NC_007604	2491630	2492154	+	1	hypothetical protein
Synpcc7942_2420	Synpcc7942_2420	NC_007604	2492215	2492949	+	1	serine O-acetyltransferase
Synpcc7942_2421	Synpcc7942_2421	NC_007604	2492980	2493897	-	1	high-affinity iron transporter
Synpcc7942_2422	Synpcc7942_2422	NC_007604	2493978	2494844	-	1	hypothetical protein
Synpcc7942_2423	Synpcc7942_2423	NC_007604	2494868	2496775	-	1	tRNA uridine 5-carboxymethylaminomethyl modification enzyme GidA
Synpcc7942_2424	Synpcc7942_2424	NC_007604	2496824	2497627	-	1	hypothetical protein
Synpcc7942_2425	Synpcc7942_2425	NC_007604	2497699	2498661	-	1	chaperon-like protein for quinone binding in photosystem II
Synpcc7942_2426	Synpcc7942_2426	NC_007604	2498780	2498893	-	1	cytochrome b6f complex subunit PetM
Synpcc7942_2427	Synpcc7942_2427	NC_007604	2498972	2499814	+	1	3-mercaptopyruvate sulfurtransferase
Synpcc7942_2428	Synpcc7942_2428	NC_007604	2499798	2500244	-	1	biopolymer transport ExbD like protein
Synpcc7942_2429	Synpcc7942_2429	NC_007604	2500278	2500928	-	1	biopolymer transport ExbB like protein
Synpcc7942_2430	Synpcc7942_2430	NC_007604	2500967	2502112	-	1	N(2),N(2)-dimethylguanosine tRNA methyltransferase
Synpcc7942_2431	Synpcc7942_2431	NC_007604	2502146	2505955	-	1	hypothetical protein
Synpcc7942_2432	Synpcc7942_2432	NC_007604	2506121	2506729	+	1	hypothetical protein
Synpcc7942_2433	Synpcc7942_2433	NC_007604	2506726	2507646	+	1	hypothetical protein
Synpcc7942_2434	Synpcc7942_2434	NC_007604	2507663	2508181	+	1	acetolactate synthase 3 regulatory subunit
Synpcc7942_2435	Synpcc7942_2435	NC_007604	2508185	2508805	+	1	hypothetical protein
Synpcc7942_2436	Synpcc7942_2436	NC_007604	2508849	2509445	-	1	peptide methionine sulfoxide reductase
Synpcc7942_2437	Synpcc7942_2437	NC_007604	2509504	2512368	-	1	isoleucyl-tRNA synthetase
Synpcc7942_2438	Synpcc7942_2438	NC_007604	2512440	2513873	-	1	putative CheA signal transduction histidine kinase, no good domain identification
Synpcc7942_R0015	Synpcc7942_R0015	NC_007604	2513976	2514057	+	5	tRNA-Leu
Synpcc7942_2439	Synpcc7942_2439	NC_007604	2514276	2515271	+	1	beta-carotene hydroxylase
Synpcc7942_2440	Synpcc7942_2440	NC_007604	2515544	2517694	-	1	polynucleotide phosphorylase/polyadenylase
Synpcc7942_2441	Synpcc7942_2441	NC_007604	2517856	2518650	-	1	Phosphate transport system permease protein 1
Synpcc7942_2442	Synpcc7942_2442	NC_007604	2518698	2519609	-	1	Phosphate transport system permease protein 2
Synpcc7942_2443	Synpcc7942_2443	NC_007604	2519609	2520541	-	1	Phosphate ABC transporter, permease protein PstC
Synpcc7942_2444	Synpcc7942_2444	NC_007604	2520627	2521640	-	1	Phosphate binding protein
Synpcc7942_2445	Synpcc7942_2445	NC_007604	2521920	2522933	-	1	Phosphate binding protein
Synpcc7942_2446	Synpcc7942_2446	NC_007604	2523086	2523919	-	1	methionine aminopeptidase
Synpcc7942_2447	Synpcc7942_2447	NC_007604	2524094	2524315	+	1	hypothetical protein
Synpcc7942_2448	Synpcc7942_2448	NC_007604	2524464	2526071	+	1	GTP-binding protein HflX
Synpcc7942_2449	Synpcc7942_2449	NC_007604	2526169	2526804	+	1	1-Cys peroxiredoxin
Synpcc7942_2450	Synpcc7942_2450	NC_007604	2526976	2529291	-	1	general secretion pathway protein D
Synpcc7942_2451	Synpcc7942_2451	NC_007604	2529369	2530163	-	1	putative type IV pilus assembly protein PilO
Synpcc7942_2452	Synpcc7942_2452	NC_007604	2530160	2530876	-	1	Tfp pilus assembly protein PilN-like
Synpcc7942_2453	Synpcc7942_2453	NC_007604	2530879	2531958	-	1	type IV pilus assembly protein PilM
Synpcc7942_2454	Synpcc7942_2454	NC_007604	2532100	2533374	-	1	adenine phosphoribosyltransferase
Synpcc7942_2455	Synpcc7942_2455	NC_007604	2533536	2534168	+	1	hypothetical protein
Synpcc7942_2456	Synpcc7942_2456	NC_007604	2534175	2535125	+	1	hypothetical protein
Synpcc7942_2457	Synpcc7942_2457	NC_007604	2535240	2536118	+	1	glycyl-tRNA synthetase subunit alpha
Synpcc7942_2458	Synpcc7942_2458	NC_007604	2536184	2538358	+	1	ComEC/Rec2-related protein
Synpcc7942_R0016	Synpcc7942_R0016	NC_007604	2538396	2538482	+	5	tRNA-Ser
Synpcc7942_2459	Synpcc7942_2459	NC_007604	2538622	2539710	+	1	hypothetical protein
Synpcc7942_2460	Synpcc7942_2460	NC_007604	2539907	2541181	-	1	DNA-cytosine methyltransferase
Synpcc7942_2461	Synpcc7942_2461	NC_007604	2541304	2542737	-	1	hypothetical protein
Synpcc7942_2462	Synpcc7942_2462	NC_007604	2542826	2544106	-	1	probable sugar kinase
Synpcc7942_2463	Synpcc7942_2463	NC_007604	2544118	2545371	-	1	S-adenosylmethionine synthetase
Synpcc7942_2464	Synpcc7942_2464	NC_007604	2545468	2546166	-	1	N-acetylmannosamine-6-phosphate 2-epimerase
Synpcc7942_2465	Synpcc7942_2465	NC_007604	2546335	2546586	-	1	hypothetical protein
Synpcc7942_2466	Synpcc7942_2466	NC_007604	2546850	2547557	+	1	two component transcriptional regulator, winged helix family
Synpcc7942_2467	Synpcc7942_2467	NC_007604	2547577	2548443	-	1	shikimate 5-dehydrogenase
Synpcc7942_2468	Synpcc7942_2468	NC_007604	2548622	2550526	+	1	Heat shock protein Hsp70
Synpcc7942_2469	Synpcc7942_2469	NC_007604	2550704	2551474	+	1	hypothetical protein
Synpcc7942_2470	Synpcc7942_2470	NC_007604	2551697	2552464	+	1	hypothetical protein
Synpcc7942_2471	Synpcc7942_2471	NC_007604	2552611	2553252	+	1	transcription antitermination protein NusB
Synpcc7942_2472	Synpcc7942_2472	NC_007604	2553267	2554823	+	1	signal recognition particle-docking protein FtsY
Synpcc7942_2473	Synpcc7942_2473	NC_007604	2555003	2556391	+	1	serine phosphatase
Synpcc7942_2474	Synpcc7942_2474	NC_007604	2556447	2556608	+	1	hypothetical protein
Synpcc7942_2475	Synpcc7942_2475	NC_007604	2556692	2558116	+	1	argininosuccinate lyase
Synpcc7942_2476	Synpcc7942_2476	NC_007604	2558256	2558591	+	1	hypothetical protein
Synpcc7942_2477	Synpcc7942_2477	NC_007604	2558588	2559484	-	1	hypothetical protein
Synpcc7942_2478	Synpcc7942_2478	NC_007604	2559500	2559874	-	1	photosystem II reaction center W protein
Synpcc7942_2479	Synpcc7942_2479	NC_007604	2560375	2560941	+	1	pilin-like protein
Synpcc7942_2480	Synpcc7942_2480	NC_007604	2560946	2561848	-	1	Prolyl 4-hydroxylase, alpha subunit
Synpcc7942_2481	Synpcc7942_2481	NC_007604	2561836	2563068	-	1	hypothetical protein
Synpcc7942_2482	Synpcc7942_2482	NC_007604	2563111	2563704	-	1	hypothetical protein
Synpcc7942_2483	Synpcc7942_2483	NC_007604	2563680	2565164	-	1	hypothetical protein
Synpcc7942_2484	Synpcc7942_2484	NC_007604	2565297	2565989	-	1	hypothetical protein
Synpcc7942_2485	Synpcc7942_2485	NC_007604	2566135	2566728	-	1	hypothetical protein
Synpcc7942_2486	Synpcc7942_2486	NC_007604	2566725	2568305	-	1	hypothetical protein
Synpcc7942_2487	Synpcc7942_2487	NC_007604	2568613	2568831	+	1	hypothetical protein
Synpcc7942_2488	Synpcc7942_2488	NC_007604	2568903	2569511	+	1	hypothetical protein
Synpcc7942_2489	Synpcc7942_2489	NC_007604	2569594	2569869	+	1	hypothetical protein
Synpcc7942_2490	Synpcc7942_2490	NC_007604	2569964	2570884	-	1	tRNA delta(2)-isopentenylpyrophosphate transferase
Synpcc7942_2491	Synpcc7942_2491	NC_007604	2571012	2572949	+	1	DNA gyrase subunit B
Synpcc7942_2492	Synpcc7942_2492	NC_007604	2573355	2574068	-	1	ATPase
Synpcc7942_2493	Synpcc7942_2493	NC_007604	2574061	2574822	-	1	ATPase
Synpcc7942_2494	Synpcc7942_2494	NC_007604	2574819	2575742	-	1	putative branched-chain amino acid ABC transporter, permease protein
Synpcc7942_2495	Synpcc7942_2495	NC_007604	2575746	2576687	-	1	integral membrane protein of the ABC-type Nat permease for neutral amino acids NatD
Synpcc7942_2496	Synpcc7942_2496	NC_007604	2576687	2577886	-	1	branched-chain amino-acid ABC transport system periplasmic binding protein
Synpcc7942_2497	Synpcc7942_2497	NC_007604	2577916	2578371	-	1	nucleoside diphosphate kinase
Synpcc7942_2498	Synpcc7942_2498	NC_007604	2578471	2579715	-	1	Band 7 protein
Synpcc7942_2499	Synpcc7942_2499	NC_007604	2579715	2581055	-	1	Band 7 protein
Synpcc7942_2500	Synpcc7942_2500	NC_007604	2581096	2581716	-	1	hypothetical protein
Synpcc7942_2501	Synpcc7942_2501	NC_007604	2581939	2583003	+	1	phospho-2-dehydro-3-heoxyheptonate aldolase
Synpcc7942_2502	Synpcc7942_2502	NC_007604	2583000	2584313	-	1	hypothetical protein
Synpcc7942_2503	Synpcc7942_2503	NC_007604	2584495	2585460	-	1	protochlorophyllide oxidoreductase
Synpcc7942_2504	Synpcc7942_2504	NC_007604	2585668	2586072	-	1	hypothetical protein
Synpcc7942_2505	Synpcc7942_2505	NC_007604	2586130	2586786	+	1	Caffeoyl-CoA O-methyltransferase
Synpcc7942_2506	Synpcc7942_2506	NC_007604	2586799	2587497	-	1	phosphoadenosine phosphosulfate reductase
Synpcc7942_2507	Synpcc7942_2507	NC_007604	2587537	2587797	-	1	hypothetical protein
Synpcc7942_2508	Synpcc7942_2508	NC_007604	2588028	2589224	+	1	type 2 NADH dehydrogenase NdbB
Synpcc7942_2509	Synpcc7942_2509	NC_007604	2589234	2589887	+	1	HAD-superfamily IA hydrolase, REG-2-like
Synpcc7942_2510	Synpcc7942_2510	NC_007604	2589959	2590171	+	1	bacterial translation initiation factor 1 (bIF-1)
Synpcc7942_2511	Synpcc7942_2511	NC_007604	2590256	2590759	-	1	hypothetical protein
Synpcc7942_2512	Synpcc7942_2512	NC_007604	2590765	2592123	-	1	hypothetical protein
Synpcc7942_2513	Synpcc7942_2513	NC_007604	2592285	2593169	+	1	Photosystem I assembly BtpA
Synpcc7942_2514	Synpcc7942_2514	NC_007604	2593241	2594158	+	1	ornithine carbamoyltransferase
Synpcc7942_2515	Synpcc7942_2515	NC_007604	2594192	2596459	-	1	putative DNA helicase
Synpcc7942_R0018	Synpcc7942_R0018	NC_007604	2596584	2596656	+	5	tRNA-Ala
Synpcc7942_2516	Synpcc7942_2516	NC_007604	2596719	2596958	-	1	hypothetical protein
Synpcc7942_2517	Synpcc7942_2517	NC_007604	2597031	2597729	-	1	hypothetical protein
Synpcc7942_2518	Synpcc7942_2518	NC_007604	2597751	2599148	-	1	glycogen synthase
Synpcc7942_2519	Synpcc7942_2519	NC_007604	2599191	2601896	-	1	diguanylate cyclase/phosphodiesterase
Synpcc7942_2520	Synpcc7942_2520	NC_007604	2601979	2602689	-	1	hypothetical protein
Synpcc7942_2521	Synpcc7942_2521	NC_007604	2602698	2604026	-	1	Nucleotide binding protein, PINc
Synpcc7942_2522	Synpcc7942_2522	NC_007604	2604084	2605010	-	1	Glycerol-3-phosphate dehydrogenase (NAD(P)+)
Synpcc7942_2523	Synpcc7942_2523	NC_007604	2605009	2605266	+	1	hypothetical protein
Synpcc7942_2524	Synpcc7942_2524	NC_007604	2605278	2606702	+	1	trigger factor
Synpcc7942_2525	Synpcc7942_2525	NC_007604	2606782	2607516	+	1	ATP-dependent Clp protease proteolytic subunit ClpP
Synpcc7942_2526	Synpcc7942_2526	NC_007604	2607529	2608878	+	1	ATP-dependent protease ATP-binding subunit
Synpcc7942_2527	Synpcc7942_2527	NC_007604	2608875	2609717	+	1	esterase-like
Synpcc7942_2528	Synpcc7942_2528	NC_007604	2609741	2610427	+	1	hypothetical protein
Synpcc7942_2529	Synpcc7942_2529	NC_007604	2610753	2611037	-	1	hypothetical protein
Synpcc7942_2530	Synpcc7942_2530	NC_007604	2611383	2612138	+	1	30S ribosomal protein S2
Synpcc7942_2531	Synpcc7942_2531	NC_007604	2612241	2612906	+	1	elongation factor Ts
Synpcc7942_2532	Synpcc7942_2532	NC_007604	2612990	2613889	-	1	hypothetical protein
Synpcc7942_2533	Synpcc7942_2533	NC_007604	2613998	2614378	+	1	hypothetical protein
Synpcc7942_2534	Synpcc7942_2534	NC_007604	2614395	2615660	-	1	diguanylate cyclase with GAF sensor
Synpcc7942_2535	Synpcc7942_2535	NC_007604	2615811	2619110	+	1	diguanylate cyclase (GGDEF domain) with PAS/PAC and GAF sensors
Synpcc7942_2536	Synpcc7942_2536	NC_007604	2619093	2619626	-	1	Heat shock protein DnaJ-like
Synpcc7942_2537	Synpcc7942_2537	NC_007604	2619632	2620231	-	1	ATP-dependent Clp protease proteolytic subunit
Synpcc7942_2538	Synpcc7942_2538	NC_007604	2620274	2620960	-	1	ATP-dependent Clp protease-like protein
Synpcc7942_2539	Synpcc7942_2539	NC_007604	2621102	2621647	-	1	hypothetical protein
Synpcc7942_2540	Synpcc7942_2540	NC_007604	2621837	2622298	-	1	blue-copper-protein-like protein
Synpcc7942_2541	Synpcc7942_2541	NC_007604	2622353	2622766	+	1	50S ribosomal protein L19
Synpcc7942_R0019	Synpcc7942_R0019	NC_007604	2622812	2622884	+	5	tRNA-Trp
Synpcc7942_R0020	Synpcc7942_R0020	NC_007604	2623091	2623164	+	5	tRNA-Asp
Synpcc7942_2542	Synpcc7942_2542	NC_007604	2623378	2623725	-	1	putative cytochrome C6-2
Synpcc7942_2543	Synpcc7942_2543	NC_007604	2623742	2624449	-	1	phage SPO1 DNA polymerase-related protein
Synpcc7942_2544	Synpcc7942_2544	NC_007604	2624479	2624868	-	1	hypothetical protein
Synpcc7942_2545	Synpcc7942_2545	NC_007604	2624982	2626160	+	1	aspartate aminotransferase
Synpcc7942_2546	Synpcc7942_2546	NC_007604	2626237	2626956	+	1	hypothetical protein
Synpcc7942_2547	Synpcc7942_2547	NC_007604	2627005	2627325	+	1	hypothetical protein
