locusId	sysName	scaffoldId	begin	end	strand	type	desc
ABZR88_RS18170	ABZR88_RS18170	NZ_CP160205	4431438	4433744	+	1	TonB-dependent receptor
ABZR88_RS18175	ABZR88_RS18175	NZ_CP160205	4434018	4435661	+	1	hypothetical protein
ABZR88_RS18180	ABZR88_RS18180	NZ_CP160205	4435787	4436281	-	1	GNAT family N-acetyltransferase
ABZR88_RS18185	ABZR88_RS18185	NZ_CP160205	4436406	4437584	+	1	anhydro-N-acetylmuramic acid kinase
ABZR88_RS18190	ABZR88_RS18190	NZ_CP160205	4437663	4437977	-	1	DUF6686 family protein
ABZR88_RS18195	ABZR88_RS18195	NZ_CP160205	4438036	4439193	-	1	PepSY domain-containing protein
ABZR88_RS18200	ABZR88_RS18200	NZ_CP160205	4439200	4441641	-	1	TonB-dependent receptor
ABZR88_RS18205	ABZR88_RS18205	NZ_CP160205	4441757	4444024	-	1	glycoside hydrolase family 31 protein
ABZR88_RS18210	ABZR88_RS18210	NZ_CP160205	4444277	4445272	-	1	glycoside hydrolase family 43 protein
ABZR88_RS18215	ABZR88_RS18215	NZ_CP160205	4445604	4445990	+	1	T9SS type A sorting domain-containing protein
ABZR88_RS18220	ABZR88_RS18220	NZ_CP160205	4446077	4446979	-	1	sugar phosphate nucleotidyltransferase
ABZR88_RS18225	ABZR88_RS18225	NZ_CP160205	4447019	4448146	-	1	M42 family metallopeptidase
ABZR88_RS18230	ABZR88_RS18230	NZ_CP160205	4448376	4448819	-	1	GNAT family N-acetyltransferase
ABZR88_RS18235	ABZR88_RS18235	NZ_CP160205	4448879	4449565	+	1	hypothetical protein
ABZR88_RS18240	ABZR88_RS18240	NZ_CP160205	4449754	4451052	-	1	ammonium transporter
ABZR88_RS18245	ABZR88_RS18245	NZ_CP160205	4451331	4451660	-	1	hypothetical protein
ABZR88_RS18250	ABZR88_RS18250	NZ_CP160205	4451972	4452256	+	1	acylphosphatase
ABZR88_RS18255	ABZR88_RS18255	NZ_CP160205	4452288	4453832	+	1	lipopolysaccharide biosynthesis protein
ABZR88_RS18260	ABZR88_RS18260	NZ_CP160205	4453829	4454263	+	1	dUTP diphosphatase
ABZR88_RS18265	ABZR88_RS18265	NZ_CP160205	4454267	4456009	+	1	tetratricopeptide repeat protein
ABZR88_RS18270	ABZR88_RS18270	NZ_CP160205	4455987	4456799	+	1	DUF4292 domain-containing protein
ABZR88_RS18275	ABZR88_RS18275	NZ_CP160205	4456815	4458104	+	1	murein hydrolase activator EnvC
ABZR88_RS18280	ABZR88_RS18280	NZ_CP160205	4458159	4458590	+	1	twin-arginine translocase TatA/TatE family subunit
ABZR88_RS18285	ABZR88_RS18285	NZ_CP160205	4458616	4458777	+	1	twin-arginine translocase TatA/TatE family subunit
ABZR88_RS18290	ABZR88_RS18290	NZ_CP160205	4458884	4460314	+	1	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA
ABZR88_RS18295	ABZR88_RS18295	NZ_CP160205	4460370	4461764	+	1	lytic transglycosylase domain-containing protein
ABZR88_RS18300	ABZR88_RS18300	NZ_CP160205	4462088	4462486	+	1	DUF1801 domain-containing protein
ABZR88_RS18305	ABZR88_RS18305	NZ_CP160205	4462609	4464897	+	1	NADP-dependent malic enzyme
ABZR88_RS18310	ABZR88_RS18310	NZ_CP160205	4465058	4465642	+	1	Holliday junction branch migration protein RuvA
ABZR88_RS18315	ABZR88_RS18315	NZ_CP160205	4465743	4472744	+	1	cell surface protein SprA
ABZR88_RS18320	ABZR88_RS18320	NZ_CP160205	4473001	4474800	-	1	hypothetical protein
ABZR88_RS18325	ABZR88_RS18325	NZ_CP160205	4474804	4476702	-	1	hypothetical protein
ABZR88_RS18330	ABZR88_RS18330	NZ_CP160205	4476822	4478303	+	1	MiaB/RimO family radical SAM methylthiotransferase
ABZR88_RS18335	ABZR88_RS18335	NZ_CP160205	4478394	4479638	+	1	sigma-54-dependent Fis family transcriptional regulator
ABZR88_RS18340	ABZR88_RS18340	NZ_CP160205	4479646	4480170	+	1	LptE family protein
ABZR88_RS18345	ABZR88_RS18345	NZ_CP160205	4480200	4481780	+	1	hypothetical protein
ABZR88_RS18350	ABZR88_RS18350	NZ_CP160205	4481791	4482162	+	1	preprotein translocase subunit SecG
ABZR88_RS18355	ABZR88_RS18355	NZ_CP160205	4482563	4482853	+	1	co-chaperone GroES
ABZR88_RS18360	ABZR88_RS18360	NZ_CP160205	4482965	4484602	+	1	chaperonin GroEL
ABZR88_RS18365	ABZR88_RS18365	NZ_CP160205	4484946	4485746	+	1	mechanosensitive ion channel family protein
ABZR88_RS18370	ABZR88_RS18370	NZ_CP160205	4485982	4487586	-	1	gliding motility protein RemB
ABZR88_RS18375	ABZR88_RS18375	NZ_CP160205	4487619	4488755	-	1	GDP-mannose 4,6-dehydratase
ABZR88_RS18380	ABZR88_RS18380	NZ_CP160205	4488808	4489377	-	1	DUF3109 family protein
ABZR88_RS18385	ABZR88_RS18385	NZ_CP160205	4489394	4490164	-	1	DUF3108 domain-containing protein
ABZR88_RS18390	ABZR88_RS18390	NZ_CP160205	4490176	4490691	-	1	DUF2480 family protein
ABZR88_RS18395	ABZR88_RS18395	NZ_CP160205	4490758	4492857	-	1	peptidylprolyl isomerase
ABZR88_RS18400	ABZR88_RS18400	NZ_CP160205	4493010	4493606	-	1	LPS export ABC transporter periplasmic protein LptC
ABZR88_RS18405	ABZR88_RS18405	NZ_CP160205	4493622	4494944	-	1	hypothetical protein
ABZR88_RS18410	ABZR88_RS18410	NZ_CP160205	4494937	4495677	-	1	type III pantothenate kinase
ABZR88_RS18415	ABZR88_RS18415	NZ_CP160205	4495677	4496369	-	1	phosphoribosylformylglycinamidine synthase subunit PurQ
ABZR88_RS18420	ABZR88_RS18420	NZ_CP160205	4496415	4497401	-	1	DUF6427 family protein
ABZR88_RS18425	ABZR88_RS18425	NZ_CP160205	4497631	4497966	-	1	cupin domain-containing protein
ABZR88_RS18430	ABZR88_RS18430	NZ_CP160205	4498438	4499784	-	1	DUF58 domain-containing protein
ABZR88_RS18435	ABZR88_RS18435	NZ_CP160205	4499797	4500777	-	1	MoxR family ATPase
ABZR88_RS18440	ABZR88_RS18440	NZ_CP160205	4500780	4501952	-	1	DUF4350 domain-containing protein
ABZR88_RS18445	ABZR88_RS18445	NZ_CP160205	4501949	4502800	-	1	DUF4129 domain-containing protein
ABZR88_RS18450	ABZR88_RS18450	NZ_CP160205	4502751	4503599	-	1	hypothetical protein
ABZR88_RS18455	ABZR88_RS18455	NZ_CP160205	4503565	4504554	-	1	stage II sporulation protein M
ABZR88_RS18460	ABZR88_RS18460	NZ_CP160205	4504649	4505422	+	1	RDD family protein
ABZR88_RS18465	ABZR88_RS18465	NZ_CP160205	4505419	4505739	-	1	DUF2752 domain-containing protein
ABZR88_RS18470	ABZR88_RS18470	NZ_CP160205	4505758	4506210	-	1	DUF5684 domain-containing protein
ABZR88_RS18475	ABZR88_RS18475	NZ_CP160205	4506324	4507751	+	1	L-serine ammonia-lyase
ABZR88_RS18480	ABZR88_RS18480	NZ_CP160205	4508013	4510070	+	1	gliding motility-associated C-terminal domain-containing protein
ABZR88_RS18485	ABZR88_RS18485	NZ_CP160205	4510117	4512645	-	1	hypothetical protein
ABZR88_RS18490	ABZR88_RS18490	NZ_CP160205	4512745	4513206	+	1	phosphatidylglycerophosphatase A
ABZR88_RS18495	ABZR88_RS18495	NZ_CP160205	4513209	4513865	-	1	hypothetical protein
ABZR88_RS18500	ABZR88_RS18500	NZ_CP160205	4513876	4514712	-	1	pantoate--beta-alanine ligase
ABZR88_RS18505	ABZR88_RS18505	NZ_CP160205	4514869	4515693	+	1	glycogen/starch synthase
ABZR88_RS18510	ABZR88_RS18510	NZ_CP160205	4515710	4517134	+	1	DUF4270 family protein
ABZR88_RS18515	ABZR88_RS18515	NZ_CP160205	4517262	4519097	+	1	glutamine--fructose-6-phosphate transaminase (isomerizing)
ABZR88_RS18520	ABZR88_RS18520	NZ_CP160205	4519238	4520176	+	1	AraC family transcriptional regulator
ABZR88_RS18525	ABZR88_RS18525	NZ_CP160205	4520273	4521013	+	1	SDR family oxidoreductase
ABZR88_RS18530	ABZR88_RS18530	NZ_CP160205	4521141	4521893	+	1	SDR family oxidoreductase
ABZR88_RS18535	ABZR88_RS18535	NZ_CP160205	4522073	4523008	+	1	hydrogen peroxide-inducible genes activator
ABZR88_RS18540	ABZR88_RS18540	NZ_CP160205	4523147	4525183	-	1	response regulator
ABZR88_RS18545	ABZR88_RS18545	NZ_CP160205	4525307	4525645	-	1	hypothetical protein
ABZR88_RS18550	ABZR88_RS18550	NZ_CP160205	4525648	4527621	-	1	OmpA family protein
ABZR88_RS18555	ABZR88_RS18555	NZ_CP160205	4527636	4528628	-	1	PorP/SprF family type IX secretion system membrane protein
ABZR88_RS18560	ABZR88_RS18560	NZ_CP160205	4528696	4537362	-	1	gliding motility-associated C-terminal domain-containing protein
ABZR88_RS18565	ABZR88_RS18565	NZ_CP160205	4538267	4538524	+	1	hypothetical protein
ABZR88_RS18570	ABZR88_RS18570	NZ_CP160205	4538630	4541083	+	1	hypothetical protein
ABZR88_RS18575	ABZR88_RS18575	NZ_CP160205	4541160	4541519	-	1	DUF1801 domain-containing protein
ABZR88_RS18580	ABZR88_RS18580	NZ_CP160205	4541541	4543658	-	1	hypothetical protein
ABZR88_RS18585	ABZR88_RS18585	NZ_CP160205	4543783	4545756	-	1	RagB/SusD family nutrient uptake outer membrane protein
ABZR88_RS18590	ABZR88_RS18590	NZ_CP160205	4545791	4549264	-	1	TonB-dependent receptor
ABZR88_RS18595	ABZR88_RS18595	NZ_CP160205	4549531	4550613	-	1	FecR family protein
ABZR88_RS18600	ABZR88_RS18600	NZ_CP160205	4550747	4551052	+	1	helix-turn-helix transcriptional regulator
ABZR88_RS18605	ABZR88_RS18605	NZ_CP160205	4551091	4551576	+	1	SRPBCC domain-containing protein
ABZR88_RS18610	ABZR88_RS18610	NZ_CP160205	4551796	4552368	-	1	RNA polymerase sigma-70 factor
ABZR88_RS18615	ABZR88_RS18615	NZ_CP160205	4553150	4555450	+	1	5-methyltetrahydropteroyltriglutamate-- homocysteine S-methyltransferase
ABZR88_RS18620	ABZR88_RS18620	NZ_CP160205	4555701	4557818	-	1	beta-galactosidase
ABZR88_RS18625	ABZR88_RS18625	NZ_CP160205	4557973	4559511	-	1	GH3 auxin-responsive promoter family protein
ABZR88_RS18630	ABZR88_RS18630	NZ_CP160205	4559701	4560444	-	1	LPS export ABC transporter ATP-binding protein
ABZR88_RS18635	ABZR88_RS18635	NZ_CP160205	4560607	4562310	-	1	single-stranded-DNA-specific exonuclease RecJ
ABZR88_RS18640	ABZR88_RS18640	NZ_CP160205	4562549	4563319	+	1	MBL fold metallo-hydrolase
ABZR88_RS18645	ABZR88_RS18645	NZ_CP160205	4563316	4563732	-	1	response regulator
ABZR88_RS18650	ABZR88_RS18650	NZ_CP160205	4564113	4565264	+	1	N-acetyl-alpha-D-glucosaminyl L-malate synthase BshA
ABZR88_RS18655	ABZR88_RS18655	NZ_CP160205	4565549	4566034	+	1	hypothetical protein
ABZR88_RS18660	ABZR88_RS18660	NZ_CP160205	4566356	4567828	-	1	pseudouridine synthase
ABZR88_RS18665	ABZR88_RS18665	NZ_CP160205	4568058	4568864	+	1	lytic transglycosylase domain-containing protein
ABZR88_RS18670	ABZR88_RS18670	NZ_CP160205	4569308	4572154	+	1	excinuclease ABC subunit UvrA
ABZR88_RS18675	ABZR88_RS18675	NZ_CP160205	4572470	4573477	-	1	aspartate-semialdehyde dehydrogenase
ABZR88_RS18680	ABZR88_RS18680	NZ_CP160205	4573691	4574371	+	1	pseudouridine synthase
ABZR88_RS18685	ABZR88_RS18685	NZ_CP160205	4574666	4575178	-	1	hypothetical protein
ABZR88_RS18690	ABZR88_RS18690	NZ_CP160205	4575175	4575660	-	1	SRPBCC family protein
ABZR88_RS18695	ABZR88_RS18695	NZ_CP160205	4576625	4576711	-	1	DUF1731 domain-containing protein
ABZR88_RS18700	ABZR88_RS18700	NZ_CP160205	4576827	4577549	-	7	TIGR01777 family oxidoreductase
ABZR88_RS18705	ABZR88_RS18705	NZ_CP160205	4577554	4578369	-	1	DUF393 domain-containing protein
ABZR88_RS18710	ABZR88_RS18710	NZ_CP160205	4578630	4579136	-	1	GbsR/MarR family transcriptional regulator
ABZR88_RS18715	ABZR88_RS18715	NZ_CP160205	4580001	4580375	+	1	DUF6249 domain-containing protein
ABZR88_RS18720	ABZR88_RS18720	NZ_CP160205	4580443	4580958	-	1	DinB family protein
ABZR88_RS18725	ABZR88_RS18725	NZ_CP160205	4580958	4582172	-	1	HAMP domain-containing sensor histidine kinase
ABZR88_RS18730	ABZR88_RS18730	NZ_CP160205	4582378	4583898	+	1	glutamate--tRNA ligase
ABZR88_RS18735	ABZR88_RS18735	NZ_CP160205	4583953	4584183	+	1	hypothetical protein
ABZR88_RS18740	ABZR88_RS18740	NZ_CP160205	4584193	4584597	+	1	putative toxin-antitoxin system toxin component, PIN family
ABZR88_RS18745	ABZR88_RS18745	NZ_CP160205	4584580	4584960	-	1	TfoX/Sxy family protein
ABZR88_RS18750	ABZR88_RS18750	NZ_CP160205	4585050	4586366	-	1	D-alanyl-D-alanine carboxypeptidase/D-alanyl-D-alanine-endopeptidase
ABZR88_RS18755	ABZR88_RS18755	NZ_CP160205	4586446	4587657	+	1	aspartyl protease family protein
ABZR88_RS18760	ABZR88_RS18760	NZ_CP160205	4587661	4587933	-	1	hypothetical protein
ABZR88_RS18765	ABZR88_RS18765	NZ_CP160205	4588305	4589039	+	1	collagen-like protein
ABZR88_RS18770	ABZR88_RS18770	NZ_CP160205	4589215	4592160	+	1	outer membrane beta-barrel protein
ABZR88_RS18775	ABZR88_RS18775	NZ_CP160205	4592466	4594148	-	1	S8 family serine peptidase
ABZR88_RS18780	ABZR88_RS18780	NZ_CP160205	4594348	4595889	-	1	aldehyde dehydrogenase family protein
ABZR88_RS18785	ABZR88_RS18785	NZ_CP160205	4596113	4597516	+	1	lipopolysaccharide assembly protein LapB
ABZR88_RS18790	ABZR88_RS18790	NZ_CP160205	4597837	4598235	-	1	hypothetical protein
ABZR88_RS18795	ABZR88_RS18795	NZ_CP160205	4598413	4599195	+	1	phosphosulfolactate synthase
ABZR88_RS18800	ABZR88_RS18800	NZ_CP160205	4599291	4600430	+	1	hypothetical protein
ABZR88_RS18805	ABZR88_RS18805	NZ_CP160205	4600583	4601170	+	1	SprT-like domain-containing protein
ABZR88_RS18810	ABZR88_RS18810	NZ_CP160205	4601361	4602092	-	1	Bax inhibitor-1/YccA family protein
ABZR88_RS18815	ABZR88_RS18815	NZ_CP160205	4602148	4602714	-	1	hypothetical protein
ABZR88_RS18820	ABZR88_RS18820	NZ_CP160205	4602765	4603577	-	1	N-acetylmuramic acid 6-phosphate etherase
ABZR88_RS18825	ABZR88_RS18825	NZ_CP160205	4603737	4605329	+	1	S41 family peptidase
ABZR88_RS18830	ABZR88_RS18830	NZ_CP160205	4605737	4606903	+	1	acyltransferase family protein
ABZR88_RS18835	ABZR88_RS18835	NZ_CP160205	4606909	4607403	+	1	DUF2059 domain-containing protein
ABZR88_RS18840	ABZR88_RS18840	NZ_CP160205	4607561	4610425	+	1	pitrilysin family protein
ABZR88_RS18845	ABZR88_RS18845	NZ_CP160205	4610572	4610781	+	1	hypothetical protein
ABZR88_RS18850	ABZR88_RS18850	NZ_CP160205	4611001	4611879	+	1	lipoyl synthase
ABZR88_RS18855	ABZR88_RS18855	NZ_CP160205	4611906	4612457	+	1	RNA polymerase sigma factor
ABZR88_RS18860	ABZR88_RS18860	NZ_CP160205	4612457	4613287	+	1	anti-sigma factor
ABZR88_RS18865	ABZR88_RS18865	NZ_CP160205	4613599	4615107	-	1	NAD(P)H-hydrate dehydratase
ABZR88_RS18870	ABZR88_RS18870	NZ_CP160205	4615381	4615917	-	1	hypoxanthine phosphoribosyltransferase
ABZR88_RS18875	ABZR88_RS18875	NZ_CP160205	4615996	4617222	+	1	pitrilysin family protein
ABZR88_RS18880	ABZR88_RS18880	NZ_CP160205	4617260	4617862	-	1	hypothetical protein
ABZR88_RS18885	ABZR88_RS18885	NZ_CP160205	4617991	4618563	+	1	peptide deformylase
ABZR88_RS18890	ABZR88_RS18890	NZ_CP160205	4618773	4619285	-	1	fasciclin domain-containing protein
ABZR88_RS18895	ABZR88_RS18895	NZ_CP160205	4619476	4620735	+	1	mandelate racemase/muconate lactonizing enzyme family protein
ABZR88_RS18900	ABZR88_RS18900	NZ_CP160205	4620960	4621295	+	1	helix-turn-helix transcriptional regulator
ABZR88_RS18905	ABZR88_RS18905	NZ_CP160205	4621322	4621747	+	1	VOC family protein
ABZR88_RS18910	ABZR88_RS18910	NZ_CP160205	4621776	4622252	+	1	SRPBCC domain-containing protein
ABZR88_RS18915	ABZR88_RS18915	NZ_CP160205	4622477	4623280	-	1	phytanoyl-CoA dioxygenase family protein
ABZR88_RS18920	ABZR88_RS18920	NZ_CP160205	4623285	4624349	-	1	GNAT family N-acetyltransferase
ABZR88_RS18925	ABZR88_RS18925	NZ_CP160205	4624367	4625224	-	1	glycosyltransferase
ABZR88_RS18930	ABZR88_RS18930	NZ_CP160205	4625719	4625792	-	5	tRNA-Asp
ABZR88_RS18935	ABZR88_RS18935	NZ_CP160205	4625903	4625976	-	5	tRNA-Asp
ABZR88_RS18940	ABZR88_RS18940	NZ_CP160205	4626127	4627200	-	1	peptide chain release factor 1
ABZR88_RS18945	ABZR88_RS18945	NZ_CP160205	4628034	4628786	-	1	UDP-2,3-diacylglucosamine diphosphatase
ABZR88_RS18950	ABZR88_RS18950	NZ_CP160205	4629170	4631620	+	1	bifunctional aspartate kinase/homoserine dehydrogenase I
ABZR88_RS18955	ABZR88_RS18955	NZ_CP160205	4631804	4632784	+	1	homoserine kinase
ABZR88_RS18960	ABZR88_RS18960	NZ_CP160205	4633004	4634311	+	1	threonine synthase
ABZR88_RS18965	ABZR88_RS18965	NZ_CP160205	4634649	4635767	+	1	DUF4407 domain-containing protein
ABZR88_RS18970	ABZR88_RS18970	NZ_CP160205	4635960	4636151	-	1	hypothetical protein
ABZR88_RS18975	ABZR88_RS18975	NZ_CP160205	4636230	4637492	-	1	glucose-1-phosphate adenylyltransferase
ABZR88_RS18980	ABZR88_RS18980	NZ_CP160205	4637489	4638913	-	1	glycogen synthase
ABZR88_RS18985	ABZR88_RS18985	NZ_CP160205	4639274	4640857	-	1	M28 family peptidase
ABZR88_RS18990	ABZR88_RS18990	NZ_CP160205	4640921	4641355	-	1	ribose 5-phosphate isomerase B
ABZR88_RS18995	ABZR88_RS18995	NZ_CP160205	4641455	4641787	+	1	L-rhamnose mutarotase
ABZR88_RS19000	ABZR88_RS19000	NZ_CP160205	4641793	4642395	-	1	hypothetical protein
ABZR88_RS19005	ABZR88_RS19005	NZ_CP160205	4642434	4643789	-	1	cell envelope integrity protein CreD
ABZR88_RS19010	ABZR88_RS19010	NZ_CP160205	4643837	4644142	-	1	transcriptional regulator
ABZR88_RS19015	ABZR88_RS19015	NZ_CP160205	4644139	4644771	-	1	hypothetical protein
ABZR88_RS19020	ABZR88_RS19020	NZ_CP160205	4644846	4646477	-	1	apolipoprotein N-acyltransferase
ABZR88_RS19025	ABZR88_RS19025	NZ_CP160205	4646496	4647353	-	1	DUF4198 domain-containing protein
ABZR88_RS19030	ABZR88_RS19030	NZ_CP160205	4647417	4649393	+	1	thiamine pyrophosphate-dependent enzyme
ABZR88_RS19035	ABZR88_RS19035	NZ_CP160205	4649559	4650407	-	1	N-acetylglucosamine kinase
ABZR88_RS19040	ABZR88_RS19040	NZ_CP160205	4650404	4650784	-	1	response regulator
ABZR88_RS19045	ABZR88_RS19045	NZ_CP160205	4650837	4652156	-	1	TolC family protein
ABZR88_RS19050	ABZR88_RS19050	NZ_CP160205	4652164	4655328	-	1	efflux RND transporter permease subunit
ABZR88_RS19055	ABZR88_RS19055	NZ_CP160205	4655336	4656421	-	1	efflux RND transporter periplasmic adaptor subunit
ABZR88_RS19060	ABZR88_RS19060	NZ_CP160205	4656435	4656899	-	1	MarR family winged helix-turn-helix transcriptional regulator
ABZR88_RS19065	ABZR88_RS19065	NZ_CP160205	4657134	4658603	-	1	1-hydroxycarotenoid 3,4-desaturase CrtD
ABZR88_RS19070	ABZR88_RS19070	NZ_CP160205	4658617	4658805	-	1	hypothetical protein
ABZR88_RS19075	ABZR88_RS19075	NZ_CP160205	4659183	4660076	-	1	LysR substrate-binding domain-containing protein
ABZR88_RS19080	ABZR88_RS19080	NZ_CP160205	4660315	4660734	-	1	hypothetical protein
ABZR88_RS19085	ABZR88_RS19085	NZ_CP160205	4660746	4661102	-	1	phage holin family protein
ABZR88_RS19090	ABZR88_RS19090	NZ_CP160205	4661164	4661430	-	1	YtxH domain-containing protein
ABZR88_RS19095	ABZR88_RS19095	NZ_CP160205	4661622	4662671	-	1	AI-2E family transporter
ABZR88_RS19100	ABZR88_RS19100	NZ_CP160205	4662962	4663747	-	1	succinate dehydrogenase/fumarate reductase iron-sulfur subunit
ABZR88_RS19105	ABZR88_RS19105	NZ_CP160205	4663893	4665827	-	1	fumarate reductase/succinate dehydrogenase flavoprotein subunit
ABZR88_RS19110	ABZR88_RS19110	NZ_CP160205	4665941	4666720	-	1	succinate dehydrogenase cytochrome b subunit
ABZR88_RS19115	ABZR88_RS19115	NZ_CP160205	4667115	4667648	-	1	hypothetical protein
ABZR88_RS19120	ABZR88_RS19120	NZ_CP160205	4667706	4669451	-	1	S41 family peptidase
ABZR88_RS19125	ABZR88_RS19125	NZ_CP160205	4669525	4669740	-	1	hypothetical protein
ABZR88_RS19130	ABZR88_RS19130	NZ_CP160205	4669977	4670555	+	1	porin family protein
ABZR88_RS19135	ABZR88_RS19135	NZ_CP160205	4670838	4671503	-	1	HAD family phosphatase
ABZR88_RS19140	ABZR88_RS19140	NZ_CP160205	4671641	4671796	+	1	lmo0937 family membrane protein
ABZR88_RS19145	ABZR88_RS19145	NZ_CP160205	4672057	4672698	+	1	O-methyltransferase
ABZR88_RS19150	ABZR88_RS19150	NZ_CP160205	4672702	4673235	+	1	glucosaminidase domain-containing protein
ABZR88_RS19155	ABZR88_RS19155	NZ_CP160205	4673266	4674126	+	1	glucosaminidase domain-containing protein
ABZR88_RS19160	ABZR88_RS19160	NZ_CP160205	4674378	4675139	+	1	hypothetical protein
ABZR88_RS19165	ABZR88_RS19165	NZ_CP160205	4675244	4676272	+	1	DUF3078 domain-containing protein
ABZR88_RS19170	ABZR88_RS19170	NZ_CP160205	4676501	4678162	-	1	glutamine--tRNA ligase/YqeY domain fusion protein
ABZR88_RS19175	ABZR88_RS19175	NZ_CP160205	4678446	4679276	+	1	FAD:protein FMN transferase
ABZR88_RS19180	ABZR88_RS19180	NZ_CP160205	4679501	4679806	+	1	hypothetical protein
ABZR88_RS19185	ABZR88_RS19185	NZ_CP160205	4679830	4680687	+	1	hypothetical protein
ABZR88_RS19190	ABZR88_RS19190	NZ_CP160205	4680688	4681365	+	1	response regulator transcription factor
ABZR88_RS19195	ABZR88_RS19195	NZ_CP160205	4681370	4682698	+	1	HAMP domain-containing sensor histidine kinase
ABZR88_RS19200	ABZR88_RS19200	NZ_CP160205	4683093	4683698	-	1	lipoprotein signal peptidase
ABZR88_RS19205	ABZR88_RS19205	NZ_CP160205	4683699	4684085	-	1	TraR/DksA C4-type zinc finger protein
ABZR88_RS19210	ABZR88_RS19210	NZ_CP160205	4684086	4687475	-	1	isoleucine--tRNA ligase
ABZR88_RS19215	ABZR88_RS19215	NZ_CP160205	4687706	4688596	+	1	tetratricopeptide repeat protein
ABZR88_RS19220	ABZR88_RS19220	NZ_CP160205	4688608	4689234	-	1	sigma-70 family RNA polymerase sigma factor
ABZR88_RS19225	ABZR88_RS19225	NZ_CP160205	4689362	4689742	+	1	hypothetical protein
ABZR88_RS19230	ABZR88_RS19230	NZ_CP160205	4689931	4690332	+	1	hypothetical protein
ABZR88_RS19235	ABZR88_RS19235	NZ_CP160205	4690443	4691876	+	1	DUF1593 domain-containing protein
ABZR88_RS19240	ABZR88_RS19240	NZ_CP160205	4691932	4692198	+	1	hypothetical protein
ABZR88_RS19245	ABZR88_RS19245	NZ_CP160205	4692233	4693120	-	1	alpha/beta hydrolase
ABZR88_RS19250	ABZR88_RS19250	NZ_CP160205	4693260	4693637	+	1	holo-ACP synthase
ABZR88_RS19255	ABZR88_RS19255	NZ_CP160205	4693634	4694923	+	1	phenylacetate--CoA ligase family protein
ABZR88_RS19260	ABZR88_RS19260	NZ_CP160205	4695163	4696713	+	1	histidine ammonia-lyase
ABZR88_RS19265	ABZR88_RS19265	NZ_CP160205	4696710	4697438	+	1	3-oxoacyl-ACP reductase FabG
ABZR88_RS19270	ABZR88_RS19270	NZ_CP160205	4697441	4697878	+	1	3-hydroxyacyl-ACP dehydratase
ABZR88_RS19275	ABZR88_RS19275	NZ_CP160205	4697875	4698996	+	1	beta-ketoacyl synthase
ABZR88_RS19280	ABZR88_RS19280	NZ_CP160205	4698998	4699609	+	1	hypothetical protein
ABZR88_RS19285	ABZR88_RS19285	NZ_CP160205	4699612	4700811	+	1	beta-ketoacyl synthase
ABZR88_RS19290	ABZR88_RS19290	NZ_CP160205	4700808	4701866	+	1	beta-ketoacyl synthase chain length factor
ABZR88_RS19295	ABZR88_RS19295	NZ_CP160205	4701870	4702232	+	1	3-hydroxyacyl-ACP dehydratase
ABZR88_RS19300	ABZR88_RS19300	NZ_CP160205	4702377	4703417	-	1	beta-ketoacyl synthase chain length factor
ABZR88_RS19305	ABZR88_RS19305	NZ_CP160205	4703421	4704605	-	1	beta-ketoacyl-[acyl-carrier-protein] synthase family protein
ABZR88_RS19310	ABZR88_RS19310	NZ_CP160205	4704612	4704875	-	1	phosphopantetheine-binding protein
ABZR88_RS19315	ABZR88_RS19315	NZ_CP160205	4704876	4706153	-	1	ABC transporter permease
ABZR88_RS19320	ABZR88_RS19320	NZ_CP160205	4706157	4706900	-	1	ABC transporter ATP-binding protein
ABZR88_RS19325	ABZR88_RS19325	NZ_CP160205	4706904	4707917	-	1	BtrH N-terminal domain-containing protein
ABZR88_RS19330	ABZR88_RS19330	NZ_CP160205	4707907	4708314	-	1	hypothetical protein
ABZR88_RS19335	ABZR88_RS19335	NZ_CP160205	4708331	4709479	-	1	beta-ketoacyl-ACP synthase III
ABZR88_RS19340	ABZR88_RS19340	NZ_CP160205	4709489	4710388	-	1	hypothetical protein
ABZR88_RS19345	ABZR88_RS19345	NZ_CP160205	4710394	4710885	-	1	hypothetical protein
ABZR88_RS19350	ABZR88_RS19350	NZ_CP160205	4711255	4712061	+	1	SDR family oxidoreductase
