locusId	sysName	scaffoldId	begin	end	strand	type	desc
AMB_RS17845	AMB_RS17845	NC_007626	3877720	3878238	+	1	hypothetical protein
AMB_RS17850	AMB_RS17850	NC_007626	3878240	3878809	-	1	nuclease
AMB_RS17855	AMB_RS17855	NC_007626	3878828	3879289	-	1	hypothetical protein
AMB_RS17860	AMB_RS17860	NC_007626	3879419	3879649	-	1	DUF2249 domain-containing protein
AMB_RS17865	AMB_RS17865	NC_007626	3879924	3882560	+	1	alanine--tRNA ligase
AMB_RS17870	AMB_RS17870	NC_007626	3882738	3883019	-	1	STAS domain-containing protein
AMB_RS17875	AMB_RS17875	NC_007626	3883497	3883757	-	1	hypothetical protein
AMB_RS17880	AMB_RS17880	NC_007626	3883836	3886031	-	1	STAS domain-containing protein
AMB_RS17885	AMB_RS17885	NC_007626	3886158	3887981	-	1	PAS domain S-box protein
AMB_RS17895	AMB_RS17895	NC_007626	3888072	3888464	+	1	hypothetical protein
AMB_RS17900	AMB_RS17900	NC_007626	3888646	3889911	+	1	serine phosphatase
AMB_RS17905	AMB_RS17905	NC_007626	3889914	3890687	+	1	ATP-binding protein
AMB_RS17910	AMB_RS17910	NC_007626	3890867	3891172	+	1	anti-sigma factor antagonist
AMB_RS17915	AMB_RS17915	NC_007626	3891231	3892940	+	1	methyl-accepting chemotaxis protein
AMB_RS17920	AMB_RS17920	NC_007626	3893028	3893297	+	1	hypothetical protein
AMB_RS17925	AMB_RS17925	NC_007626	3893402	3896296	+	1	formate dehydrogenase
AMB_RS17930	AMB_RS17930	NC_007626	3896299	3897036	+	1	4Fe-4S dicluster domain-containing protein
AMB_RS17935	AMB_RS17935	NC_007626	3897051	3897992	+	1	DMSO reductase
AMB_RS17940	AMB_RS17940	NC_007626	3898038	3898238	-	1	hypothetical protein
AMB_RS17945	AMB_RS17945	NC_007626	3898253	3898444	-	1	hypothetical protein
AMB_RS17950	AMB_RS17950	NC_007626	3898750	3899178	+	1	hypothetical protein
AMB_RS17955	AMB_RS17955	NC_007626	3899226	3901508	+	1	TonB-dependent receptor
AMB_RS17960	AMB_RS17960	NC_007626	3901518	3902705	+	1	exo-alpha-sialidase
AMB_RS17965	AMB_RS17965	NC_007626	3902709	3903374	+	1	energy transducer TonB
AMB_RS17970	AMB_RS17970	NC_007626	3903371	3904171	+	1	MotA/TolQ/ExbB proton channel family protein
AMB_RS17975	AMB_RS17975	NC_007626	3904171	3904605	+	1	biopolymer transporter ExbD
AMB_RS17980	AMB_RS17980	NC_007626	3904616	3905032	+	1	biopolymer transporter ExbD
AMB_RS17985	AMB_RS17985	NC_007626	3905168	3906073	-	1	sulfite exporter TauE/SafE family protein
AMB_RS17990	AMB_RS17990	NC_007626	3906268	3909228	+	1	PAS domain-containing protein
AMB_RS17995	AMB_RS17995	NC_007626	3909256	3909681	+	1	hypothetical protein
AMB_RS18000	AMB_RS18000	NC_007626	3909768	3910238	-	1	30S ribosomal protein S9
AMB_RS18005	AMB_RS18005	NC_007626	3910243	3910701	-	1	50S ribosomal protein L13
AMB_RS18010	AMB_RS18010	NC_007626	3910858	3912588	-	1	sensor histidine kinase
AMB_RS18015	AMB_RS18015	NC_007626	3912663	3914543	-	1	ABC transporter ATP-binding protein
AMB_RS18020	AMB_RS18020	NC_007626	3914729	3915151	+	1	nucleoside-diphosphate kinase
AMB_RS18025	AMB_RS18025	NC_007626	3915421	3915825	+	1	helix-turn-helix domain-containing protein
AMB_RS18030	AMB_RS18030	NC_007626	3915876	3917558	-	1	sensor domain-containing diguanylate cyclase
AMB_RS18035	AMB_RS18035	NC_007626	3917747	3919792	+	1	PAS domain-containing sensor histidine kinase
AMB_RS18040	AMB_RS18040	NC_007626	3919793	3920653	-	1	sulfate ABC transporter permease subunit CysW
AMB_RS18045	AMB_RS18045	NC_007626	3920670	3921495	-	7	sulfate ABC transporter permease subunit CysT
AMB_RS18050	AMB_RS18050	NC_007626	3921586	3922602	-	1	sulfate ABC transporter substrate-binding protein
AMB_RS18055	AMB_RS18055	NC_007626	3922791	3923837	+	1	GGDEF domain-containing protein
AMB_RS18060	AMB_RS18060	NC_007626	3923912	3924079	+	1	50S ribosomal protein L33
AMB_RS18065	AMB_RS18065	NC_007626	3924254	3924619	-	1	response regulator
AMB_RS24645	AMB_RS24645	NC_007626	3924709	3925506	-	1	DUF423 domain-containing protein
AMB_RS23565	AMB_RS23565	NC_007626	3925157	3925975	+	1	hypothetical protein
AMB_RS18080	AMB_RS18080	NC_007626	3926091	3926951	-	1	formyltetrahydrofolate deformylase
AMB_RS18085	AMB_RS18085	NC_007626	3927082	3927423	+	1	hypothetical protein
AMB_RS18090	AMB_RS18090	NC_007626	3927486	3927977	-	1	hemerythrin domain-containing protein
AMB_RS18095	AMB_RS18095	NC_007626	3927985	3929280	-	1	hypothetical protein
AMB_RS18100	AMB_RS18100	NC_007626	3929280	3929861	-	1	DUF2249 domain-containing protein
AMB_RS18105	AMB_RS18105	NC_007626	3929986	3930684	-	1	cAMP-binding protein
AMB_RS18110	AMB_RS18110	NC_007626	3930690	3931388	-	1	cAMP-binding protein
AMB_RS18115	AMB_RS18115	NC_007626	3931534	3932355	+	1	glutamate racemase
AMB_RS18120	AMB_RS18120	NC_007626	3932481	3932678	-	1	hypothetical protein
AMB_RS18125	AMB_RS18125	NC_007626	3932746	3932955	-	1	hypothetical protein
AMB_RS18130	AMB_RS18130	NC_007626	3933105	3933866	-	1	KR domain-containing protein
AMB_RS18135	AMB_RS18135	NC_007626	3934003	3935037	-	1	enoyl-CoA hydratase/isomerase family protein
AMB_RS18140	AMB_RS18140	NC_007626	3935179	3936705	-	1	malonyl-CoA synthase
AMB_RS18145	AMB_RS18145	NC_007626	3936810	3937469	-	1	GntR family transcriptional regulator
AMB_RS18150	AMB_RS18150	NC_007626	3937690	3938826	+	1	acyl-CoA dehydrogenase
AMB_RS18155	AMB_RS18155	NC_007626	3938856	3939746	+	1	3-hydroxyisobutyrate dehydrogenase
AMB_RS18160	AMB_RS18160	NC_007626	3940021	3940818	+	1	ABC transporter ATP-binding protein
AMB_RS18165	AMB_RS18165	NC_007626	3940818	3942749	+	1	long-chain fatty acid--CoA ligase
AMB_RS18170	AMB_RS18170	NC_007626	3942761	3943654	+	1	branched-chain amino acid ABC transporter permease
AMB_RS18175	AMB_RS18175	NC_007626	3943830	3944900	+	1	branched-chain amino acid ABC transporter permease
AMB_RS18180	AMB_RS18180	NC_007626	3944962	3946200	+	1	branched-chain amino acid ABC transporter substrate-binding protein
AMB_RS18185	AMB_RS18185	NC_007626	3946267	3947091	+	1	ABC transporter ATP-binding protein
AMB_RS18190	AMB_RS18190	NC_007626	3947222	3948445	+	1	phenylacetate--CoA ligase family protein
AMB_RS18195	AMB_RS18195	NC_007626	3948448	3949938	+	1	DUF1487 domain-containing protein
AMB_RS18200	AMB_RS18200	NC_007626	3949925	3950284	-	1	DUF86 domain-containing protein
AMB_RS18205	AMB_RS18205	NC_007626	3950274	3950582	-	1	nucleotidyltransferase
AMB_RS18210	AMB_RS18210	NC_007626	3950648	3951832	+	1	acetyl-CoA C-acyltransferase
AMB_RS18215	AMB_RS18215	NC_007626	3951834	3952970	+	1	acyl-CoA dehydrogenase
AMB_RS18220	AMB_RS18220	NC_007626	3952983	3953798	+	1	universal stress protein
AMB_RS18225	AMB_RS18225	NC_007626	3953926	3954378	+	1	PaaI family thioesterase
AMB_RS24650	AMB_RS24650	NC_007626	3954496	3956292	+	1	GGDEF domain-containing protein
AMB_RS18240	AMB_RS18240	NC_007626	3956324	3956917	+	1	alkylhydroperoxidase
AMB_RS18245	AMB_RS18245	NC_007626	3957010	3957507	+	1	hypothetical protein
AMB_RS18250	AMB_RS18250	NC_007626	3957504	3957710	+	1	hypothetical protein
AMB_RS18255	AMB_RS18255	NC_007626	3957710	3959266	+	1	bifunctional metallophosphatase/5'-nucleotidase
AMB_RS18260	AMB_RS18260	NC_007626	3959279	3959497	-	1	hypothetical protein
AMB_RS18265	AMB_RS18265	NC_007626	3959638	3962400	+	1	ATP-dependent DNA helicase
AMB_RS18270	AMB_RS18270	NC_007626	3962560	3962823	+	1	hypothetical protein
AMB_RS18275	AMB_RS18275	NC_007626	3962929	3964428	+	1	hypothetical protein
AMB_RS18280	AMB_RS18280	NC_007626	3964517	3966103	+	1	lysine--tRNA ligase
AMB_RS18285	AMB_RS18285	NC_007626	3966222	3966563	-	1	cupin domain-containing protein
AMB_RS18290	AMB_RS18290	NC_007626	3966560	3967165	-	1	glycerol-3-phosphate acyltransferase
AMB_RS18295	AMB_RS18295	NC_007626	3967158	3968468	-	1	dihydroorotase
AMB_RS18300	AMB_RS18300	NC_007626	3968468	3969421	-	1	aspartate carbamoyltransferase
AMB_RS18305	AMB_RS18305	NC_007626	3969529	3972141	+	1	PAS domain S-box protein
AMB_RS18310	AMB_RS18310	NC_007626	3972227	3974635	+	1	bifunctional diguanylate cyclase/phosphodiesterase
AMB_RS18315	AMB_RS18315	NC_007626	3974725	3976953	+	1	adenylate/guanylate cyclase domain-containing protein
AMB_RS24655	AMB_RS24655	NC_007626	3977252	3977548	+	1	LuxR family transcriptional regulator
AMB_RS18320	AMB_RS18320	NC_007626	3977585	3977974	+	1	hypothetical protein
AMB_RS18325	AMB_RS18325	NC_007626	3977964	3978665	-	1	class I SAM-dependent methyltransferase
AMB_RS18330	AMB_RS18330	NC_007626	3978737	3979738	+	1	glycosyl transferase family protein
AMB_RS18335	AMB_RS18335	NC_007626	3979735	3981132	+	1	cobyrinate a,c-diamide synthase
AMB_RS18340	AMB_RS18340	NC_007626	3981191	3982165	+	1	ABC transporter ATP-binding protein
AMB_RS18345	AMB_RS18345	NC_007626	3982162	3982944	+	1	multidrug ABC transporter permease
AMB_RS23575	AMB_RS23575	NC_007626	3983087	3986095	+	1	HD domain-containing protein
AMB_RS18355	AMB_RS18355	NC_007626	3986083	3987729	-	1	PAS domain S-box protein
AMB_RS18360	AMB_RS18360	NC_007626	3988353	3988979	+	1	glutathione peroxidase
AMB_RS18365	AMB_RS18365	NC_007626	3988969	3989442	-	1	hypothetical protein
AMB_RS18370	AMB_RS18370	NC_007626	3989473	3989703	-	1	hypothetical protein
AMB_RS18375	AMB_RS18375	NC_007626	3989828	3990313	-	1	nucleotide-binding protein
AMB_RS18380	AMB_RS18380	NC_007626	3990455	3991783	+	1	methyl-accepting chemotaxis protein
AMB_RS18385	AMB_RS18385	NC_007626	3991794	3993671	-	1	transcriptional regulator
AMB_RS18390	AMB_RS18390	NC_007626	3993753	3994055	+	1	anti-sigma factor antagonist
AMB_RS18395	AMB_RS18395	NC_007626	3994060	3995013	+	1	glycosyltransferase family 1 protein
AMB_RS18400	AMB_RS18400	NC_007626	3994980	3996044	-	1	hypothetical protein
AMB_RS18405	AMB_RS18405	NC_007626	3996146	3997648	-	1	proline--tRNA ligase
AMB_RS18410	AMB_RS18410	NC_007626	3997842	3998312	+	1	DoxX family protein
AMB_RS18415	AMB_RS18415	NC_007626	3998396	3998472	+	5	tRNA-Pro
AMB_RS18420	AMB_RS18420	NC_007626	3998878	3999705	+	1	hypothetical protein
AMB_RS18425	AMB_RS18425	NC_007626	4000304	4001449	-	1	hypothetical protein
AMB_RS18430	AMB_RS18430	NC_007626	4002283	4002486	+	1	hypothetical protein
AMB_RS18435	AMB_RS18435	NC_007626	4002539	4002907	-	1	hypothetical protein
AMB_RS18440	AMB_RS18440	NC_007626	4003704	4004087	-	1	hypothetical protein
AMB_RS18445	AMB_RS18445	NC_007626	4004494	4004748	-	1	hypothetical protein
AMB_RS24660	AMB_RS24660	NC_007626	4004745	4005008	-	1	DNA-binding protein
AMB_RS24665	AMB_RS24665	NC_007626	4005096	4005830	+	1	Arc family DNA-binding protein
AMB_RS18450	AMB_RS18450	NC_007626	4006065	4006559	+	1	DNA-binding protein
AMB_RS18455	AMB_RS18455	NC_007626	4006556	4007533	+	1	site-specific integrase
AMB_RS23580	AMB_RS23580	NC_007626	4007735	4008319	+	1	ImmA/IrrE family metallo-endopeptidase
AMB_RS18465	AMB_RS18465	NC_007626	4009029	4009622	-	1	hypothetical protein
AMB_RS18470	AMB_RS18470	NC_007626	4009904	4010902	+	1	site-specific integrase
AMB_RS18475	AMB_RS18475	NC_007626	4011114	4011746	+	1	integrase
AMB_RS18480	AMB_RS18480	NC_007626	4011898	4013280	-	1	class II fumarate hydratase
AMB_RS18485	AMB_RS18485	NC_007626	4013320	4016031	+	1	aconitate hydratase AcnA
AMB_RS23585	AMB_RS23585	NC_007626	4016028	4016288	-	7	hypothetical protein
AMB_RS18495	AMB_RS18495	NC_007626	4016777	4019647	-	1	SAM-dependent methyltransferase
AMB_RS18500	AMB_RS18500	NC_007626	4019699	4020916	-	1	two-component sensor histidine kinase
AMB_RS18505	AMB_RS18505	NC_007626	4020985	4021530	-	1	hypothetical protein
AMB_RS18510	AMB_RS18510	NC_007626	4022050	4022259	+	1	hypothetical protein
AMB_RS18515	AMB_RS18515	NC_007626	4022238	4022513	+	1	hypothetical protein
AMB_RS18520	AMB_RS18520	NC_007626	4022680	4024194	-	1	B12-binding domain-containing radical SAM protein
AMB_RS18525	AMB_RS18525	NC_007626	4024212	4024469	-	1	hypothetical protein
AMB_RS18530	AMB_RS18530	NC_007626	4024487	4024915	-	1	hypothetical protein
AMB_RS23590	AMB_RS23590	NC_007626	4025028	4025549	-	1	hypothetical protein
AMB_RS18540	AMB_RS18540	NC_007626	4025696	4026340	-	1	DNA-binding response regulator
AMB_RS18545	AMB_RS18545	NC_007626	4026337	4028148	-	1	PAS domain S-box protein
AMB_RS18550	AMB_RS18550	NC_007626	4028185	4028736	-	1	hypothetical protein
AMB_RS18555	AMB_RS18555	NC_007626	4028940	4029233	+	1	transposase
AMB_RS18560	AMB_RS18560	NC_007626	4029242	4030087	+	1	IS3 family transposase
AMB_RS18565	AMB_RS18565	NC_007626	4030084	4030779	-	1	hypothetical protein
AMB_RS18570	AMB_RS18570	NC_007626	4030807	4032186	-	1	hypothetical protein
AMB_RS18575	AMB_RS18575	NC_007626	4032925	4033251	-	1	DUF3768 domain-containing protein
AMB_RS18580	AMB_RS18580	NC_007626	4033347	4034744	-	1	hypothetical protein
AMB_RS18585	AMB_RS18585	NC_007626	4034862	4035317	-	1	DNA polymerase III subunit chi
AMB_RS18590	AMB_RS18590	NC_007626	4035316	4036323	+	1	glycosyltransferase family 2 protein
AMB_RS18595	AMB_RS18595	NC_007626	4036318	4037916	-	1	leucyl aminopeptidase
AMB_RS18600	AMB_RS18600	NC_007626	4038054	4039556	-	1	leucyl aminopeptidase
AMB_RS18605	AMB_RS18605	NC_007626	4039636	4040625	-	1	lysylphosphatidylglycerol synthetase family protein
AMB_RS18610	AMB_RS18610	NC_007626	4040796	4042352	+	1	NACHT domain-containing protein
AMB_RS18615	AMB_RS18615	NC_007626	4042343	4044136	+	1	hypothetical protein
AMB_RS18620	AMB_RS18620	NC_007626	4044152	4045360	-	1	AmmeMemoRadiSam system radical SAM enzyme
AMB_RS18625	AMB_RS18625	NC_007626	4045453	4046412	+	1	hypothetical protein
AMB_RS18630	AMB_RS18630	NC_007626	4046416	4047843	+	1	hypothetical protein
AMB_RS18635	AMB_RS18635	NC_007626	4047847	4049349	+	1	hypothetical protein
AMB_RS18640	AMB_RS18640	NC_007626	4049451	4050062	+	1	6-carboxytetrahydropterin synthase
AMB_RS18645	AMB_RS18645	NC_007626	4050059	4050673	+	1	7-carboxy-7-deazaguanine synthase
AMB_RS18650	AMB_RS18650	NC_007626	4050840	4051547	+	1	GTP cyclohydrolase I FolE
AMB_RS24670	AMB_RS24670	NC_007626	4051638	4053356	+	1	DUF2813 domain-containing protein
AMB_RS18655	AMB_RS18655	NC_007626	4053353	4053922	-	1	site-specific integrase
AMB_RS18660	AMB_RS18660	NC_007626	4054259	4056583	+	1	DUF3365 domain-containing protein
AMB_RS18665	AMB_RS18665	NC_007626	4056738	4058381	+	1	methyl-accepting chemotaxis protein
AMB_RS18670	AMB_RS18670	NC_007626	4058485	4058943	+	1	response regulator
AMB_RS18675	AMB_RS18675	NC_007626	4059108	4059803	+	1	Crp/Fnr family transcriptional regulator
AMB_RS18680	AMB_RS18680	NC_007626	4059833	4060165	-	1	hypothetical protein
AMB_RS18685	AMB_RS18685	NC_007626	4060411	4060731	+	1	ArsR family transcriptional regulator
AMB_RS18690	AMB_RS18690	NC_007626	4060820	4061077	+	1	hypothetical protein
AMB_RS18695	AMB_RS18695	NC_007626	4061074	4062783	+	1	sodium-independent anion transporter
AMB_RS18700	AMB_RS18700	NC_007626	4062807	4063199	+	1	hypothetical protein
AMB_RS18705	AMB_RS18705	NC_007626	4063458	4063838	+	1	response regulator
AMB_RS18710	AMB_RS18710	NC_007626	4063858	4064724	+	1	hypothetical protein
AMB_RS18715	AMB_RS18715	NC_007626	4064738	4065436	+	1	GGDEF domain-containing protein
AMB_RS18720	AMB_RS18720	NC_007626	4065491	4066030	+	1	PAS domain S-box protein
AMB_RS18725	AMB_RS18725	NC_007626	4066040	4067356	+	1	chemotaxis protein
AMB_RS18730	AMB_RS18730	NC_007626	4067422	4067787	+	1	hypothetical protein
AMB_RS18735	AMB_RS18735	NC_007626	4067809	4068084	-	1	hypothetical protein
AMB_RS18740	AMB_RS18740	NC_007626	4068081	4068623	-	1	hypothetical protein
AMB_RS18745	AMB_RS18745	NC_007626	4069354	4069809	+	1	hypothetical protein
AMB_RS18750	AMB_RS18750	NC_007626	4069857	4070183	+	1	DUF3768 domain-containing protein
AMB_RS18755	AMB_RS18755	NC_007626	4070471	4072060	-	1	hypothetical protein
AMB_RS18760	AMB_RS18760	NC_007626	4072244	4072537	-	7	radical SAM protein
AMB_RS18765	AMB_RS18765	NC_007626	4072586	4073956	+	1	AmmeMemoRadiSam system protein B
AMB_RS18770	AMB_RS18770	NC_007626	4074087	4076285	+	1	xanthine dehydrogenase family protein molybdopterin-binding subunit
AMB_RS18775	AMB_RS18775	NC_007626	4076282	4077058	+	1	3'(2'),5'-bisphosphate nucleotidase
AMB_RS18780	AMB_RS18780	NC_007626	4077440	4078036	+	1	N-acetyltransferase
AMB_RS18785	AMB_RS18785	NC_007626	4078098	4079321	+	1	DUF2325 domain-containing protein
AMB_RS18790	AMB_RS18790	NC_007626	4079366	4080337	+	1	threonylcarbamoyl-AMP synthase
AMB_RS18795	AMB_RS18795	NC_007626	4080541	4081950	+	1	FAD-binding oxidoreductase
AMB_RS18800	AMB_RS18800	NC_007626	4082034	4083140	+	1	LPS export ABC transporter permease LptF
AMB_RS18805	AMB_RS18805	NC_007626	4083109	4085925	+	1	LPS-assembly protein LptD
AMB_RS18810	AMB_RS18810	NC_007626	4085942	4087207	+	1	peptidylprolyl isomerase
AMB_RS18815	AMB_RS18815	NC_007626	4087194	4088234	+	1	4-hydroxythreonine-4-phosphate dehydrogenase PdxA
AMB_RS18820	AMB_RS18820	NC_007626	4088227	4089072	+	1	dimethyladenosine transferase
AMB_RS24675	AMB_RS24675	NC_007626	4089116	4089322	+	1	hypothetical protein
AMB_RS18825	AMB_RS18825	NC_007626	4089464	4090876	+	1	methyl-accepting chemotaxis protein
AMB_RS18830	AMB_RS18830	NC_007626	4090982	4091689	+	1	cytidylate kinase-like family protein
AMB_RS18835	AMB_RS18835	NC_007626	4091777	4092316	-	1	cytochrome b
AMB_RS18840	AMB_RS18840	NC_007626	4092577	4093569	+	1	SPOR domain-containing protein
AMB_RS18845	AMB_RS18845	NC_007626	4093681	4096719	+	1	PAS domain S-box protein
AMB_RS18850	AMB_RS18850	NC_007626	4096987	4098783	-	1	class I poly(R)-hydroxyalkanoic acid synthase
AMB_RS18855	AMB_RS18855	NC_007626	4099003	4100151	+	1	hypothetical protein
AMB_RS18860	AMB_RS18860	NC_007626	4100282	4101514	+	1	pyridoxal phosphate-dependent aminotransferase
AMB_RS18865	AMB_RS18865	NC_007626	4101511	4102797	+	1	homoserine dehydrogenase
AMB_RS18870	AMB_RS18870	NC_007626	4102808	4103800	+	1	fructose-bisphosphatase class II
AMB_RS18875	AMB_RS18875	NC_007626	4103797	4105590	+	1	single-stranded-DNA-specific exonuclease RecJ
AMB_RS18880	AMB_RS18880	NC_007626	4105661	4105736	+	5	tRNA-Glu
AMB_RS18885	AMB_RS18885	NC_007626	4106081	4106428	-	1	hypothetical protein
AMB_RS18890	AMB_RS18890	NC_007626	4106701	4106952	-	7	hypothetical protein
AMB_RS18895	AMB_RS18895	NC_007626	4107278	4108384	+	1	hypothetical protein
AMB_RS18900	AMB_RS18900	NC_007626	4108423	4109520	+	1	dienelactone hydrolase
AMB_RS23595	AMB_RS23595	NC_007626	4109948	4112620	+	1	hypothetical protein
AMB_RS18910	AMB_RS18910	NC_007626	4112708	4113406	+	1	Crp/Fnr family transcriptional regulator
AMB_RS18915	AMB_RS18915	NC_007626	4113627	4113788	+	1	Flp family type IVb pilin
AMB_RS18920	AMB_RS18920	NC_007626	4114081	4114275	+	1	Flp family type IVb pilin
AMB_RS18925	AMB_RS18925	NC_007626	4114534	4115016	+	1	type 4 prepilin peptidase 1
AMB_RS18930	AMB_RS18930	NC_007626	4115035	4115937	+	1	Flp pilus assembly protein CpaB
AMB_RS18935	AMB_RS18935	NC_007626	4115934	4117421	+	1	Flp pilus assembly protein, secretin CpaC
AMB_RS18940	AMB_RS18940	NC_007626	4117418	4118128	+	1	type IV pili component
AMB_RS18945	AMB_RS18945	NC_007626	4118138	4119319	+	1	Flp pilus assembly protein, ATPase CpaE
AMB_RS18950	AMB_RS18950	NC_007626	4119323	4120711	+	1	CpaF family protein
AMB_RS18955	AMB_RS18955	NC_007626	4120704	4121696	+	1	Flp pilus assembly protein TadB
AMB_RS18960	AMB_RS18960	NC_007626	4121847	4122806	+	1	type II secretion system F family protein
AMB_RS18965	AMB_RS18965	NC_007626	4122939	4123259	-	1	hypothetical protein
AMB_RS18970	AMB_RS18970	NC_007626	4123449	4124252	-	1	tetratricopeptide repeat protein
AMB_RS18975	AMB_RS18975	NC_007626	4124335	4124787	+	1	hypothetical protein
AMB_RS18980	AMB_RS18980	NC_007626	4124872	4125399	+	1	pilus assembly protein
AMB_RS18985	AMB_RS18985	NC_007626	4125396	4125935	+	1	pilus assembly protein
AMB_RS18990	AMB_RS18990	NC_007626	4125938	4127332	+	1	Flp pilus assembly protein TadG
AMB_RS18995	AMB_RS18995	NC_007626	4127451	4128005	-	1	ImmA/IrrE family metallo-endopeptidase
AMB_RS19005	AMB_RS19005	NC_007626	4128294	4128587	+	1	transposase
AMB_RS19010	AMB_RS19010	NC_007626	4128596	4129441	+	1	IS3 family transposase
AMB_RS19015	AMB_RS19015	NC_007626	4129540	4130439	-	1	hypothetical protein
AMB_RS19020	AMB_RS19020	NC_007626	4130433	4132379	-	1	transposase
AMB_RS19025	AMB_RS19025	NC_007626	4132376	4133059	-	1	heteromeric transposase endonuclease subunit TnsA
AMB_RS23600	AMB_RS23600	NC_007626	4133049	4134395	-	1	hypothetical protein
AMB_RS19035	AMB_RS19035	NC_007626	4134985	4135695	+	1	hypothetical protein
AMB_RS19040	AMB_RS19040	NC_007626	4135741	4135953	-	1	hypothetical protein
AMB_RS23605	AMB_RS23605	NC_007626	4135961	4137922	-	1	transposase
AMB_RS19055	AMB_RS19055	NC_007626	4137919	4138602	-	1	heteromeric transposase endonuclease subunit TnsA
AMB_RS23610	AMB_RS23610	NC_007626	4138592	4139938	-	1	hypothetical protein
AMB_RS19065	AMB_RS19065	NC_007626	4140241	4143888	+	1	hypothetical protein
AMB_RS19070	AMB_RS19070	NC_007626	4144544	4145887	+	1	hypothetical protein
AMB_RS19075	AMB_RS19075	NC_007626	4145931	4146497	-	1	site-specific integrase
AMB_RS24680	AMB_RS24680	NC_007626	4146633	4146842	-	1	hypothetical protein
AMB_RS19080	AMB_RS19080	NC_007626	4147925	4148218	+	1	hypothetical protein
AMB_RS19085	AMB_RS19085	NC_007626	4148395	4148940	+	1	hypothetical protein
AMB_RS19090	AMB_RS19090	NC_007626	4148937	4150643	+	1	ShlB/FhaC/HecB family hemolysin secretion/activation protein
AMB_RS19095	AMB_RS19095	NC_007626	4150648	4154472	+	1	filamentous hemagglutinin N-terminal domain-containing protein
