locusId	sysName	scaffoldId	begin	end	strand	type	desc
6939180	Sama_3274	248323	3888687	3890126	+	1	hypothetical protein (RefSeq)
6939181	Sama_3275	248323	3890275	3891057	+	1	phosphatidylglycerophosphatase B, putative (RefSeq)
6939182	Sama_3276	248323	3891054	3891797	-	1	ABC-type amino acid transport/signal transduction system (RefSeq)
6939183	Sama_3277	248323	3891856	3892986	-	1	Serine--pyruvate transaminase (RefSeq)
6939184	Sama_3278	248323	3893120	3894715	-	1	threonine dehydratase (RefSeq)
6939185	Sama_3279	248323	3894717	3896573	-	1	dihydroxy-acid dehydratase (RefSeq)
6939186	Sama_3280	248323	3896663	3896914	-	1	acetolactate synthase 2 regulatory subunit (RefSeq)
6939187	Sama_3281	248323	3896911	3898581	-	1	acetolactate synthase 2 catalytic subunit (RefSeq)
6939188	Sama_3282	248323	3899079	3900560	-	1	ketol-acid reductoisomerase (RefSeq)
6939189	Sama_3283	248323	3900776	3901654	+	1	DNA-binding transcriptional regulator IlvY (RefSeq)
6939190	Sama_3284	248323	3901708	3903018	-	1	hemolysin, putative (RefSeq)
6939191	Sama_3285	248323	3903099	3903902	+	1	putative amino acid ABC transporter (RefSeq)
6939192	Sama_3286	248323	3903986	3905773	-	1	GGDEF domain-containing protein (RefSeq)
6939193	Sama_3287	248323	3905858	3906871	-	1	periplasmic sugar-binding protein (RefSeq)
6939194	Sama_3288	248323	3907091	3908617	+	1	magnesium chelatase family protein (RefSeq)
6939195	Sama_3289	248323	3908878	3909738	-	1	hypothetical protein (RefSeq)
6939196	Sama_3290	248323	3909924	3910844	+	1	putative acyltransferase (RefSeq)
6939197	Sama_3291	248323	3910837	3911778	+	1	putative acyltransferase (RefSeq)
6939198	Sama_3292	248323	3912502	3912981	-	1	hypothetical protein (RefSeq)
6939199	Sama_3293	248323	3913328	3914098	+	1	GntR family transcriptional regulator (RefSeq)
6939200	Sama_3294	248323	3914095	3914979	+	1	2-methylisocitrate lyase (RefSeq)
6939201	Sama_3295	248323	3915169	3916305	+	1	methylcitrate synthase (RefSeq)
6939202	Sama_3296	248323	3916406	3918991	+	1	aconitate hydratase (RefSeq)
6939203	Sama_3297	248323	3919355	3920545	+	1	hypothetical protein (RefSeq)
6939204	Sama_3298	248323	3920808	3925292	+	1	sensory box protein (RefSeq)
6939205	Sama_3299	248323	3925499	3926584	-	1	branched-chain amino acid aminotransferase (RefSeq)
6939206	Sama_3300	248323	3926693	3927862	+	1	acyl-CoA transferase/carnitine dehydratase (RefSeq)
6939207	Sama_3301	248323	3927896	3928753	-	1	hypothetical protein (RefSeq)
6939208	Sama_3302	248323	3928981	3929283	+	1	hypothetical protein (RefSeq)
6939209	Sama_3303	248323	3929286	3929960	+	1	response regulator receiver protein (RefSeq)
6939210	Sama_3304	248323	3929960	3931360	+	1	sensor histidine kinase (RefSeq)
6939211	Sama_3305	248323	3931898	3932545	-	1	hypothetical protein (RefSeq)
6939212	Sama_3306	248323	3932542	3934530	-	1	hypothetical protein (RefSeq)
6939213	Sama_3307	248323	3935845	3936990	-	1	multidrug resistance protein D (RefSeq)
6939214	Sama_3308	248323	3937090	3937857	+	1	AraC-type DNA-binding domain-containing protein (RefSeq)
6939215	Sama_3309	248323	3938306	3939292	+	1	diguanylate cyclase/phosphodiesterase (RefSeq)
6939216	Sama_3310	248323	3939305	3940057	-	1	hypothetical protein (RefSeq)
6939217	Sama_3311	248323	3940525	3941976	+	1	hypothetical protein (RefSeq)
6939218	Sama_3312	248323	3942137	3942772	+	1	hypothetical protein (RefSeq)
6939219	Sama_3313	248323	3942818	3944362	-	1	cold-active alkaline serine protease (RefSeq)
6939220	Sama_3314	248323	3944545	3945894	-	1	phospholipase (RefSeq)
6939221	Sama_3315	248323	3945967	3946683	-	1	uncharacterized secreted protein (RefSeq)
6939222	Sama_3316	248323	3946825	3947085	+	1	transcriptional antiterminator, Rof (RefSeq)
6939223	Sama_3317	248323	3947088	3947441	-	1	hypothetical protein (RefSeq)
6939224	Sama_3318	248323	3947493	3949019	-	1	Na+/H+ antiporter (RefSeq)
6939225	Sama_3319	248323	3949192	3949395	+	1	hypothetical protein (RefSeq)
6939226	Sama_3320	248323	3949400	3949648	-	1	hypothetical protein (RefSeq)
6939227	Sama_3321	248323	3949999	3950613	-	1	thiol:disulfide interchange protein DsbA (RefSeq)
6939228	Sama_3322	248323	3950729	3951706	-	1	serine/threonine protein kinase (RefSeq)
6939229	Sama_3323	248323	3951703	3952011	-	1	hypothetical protein (RefSeq)
6939230	Sama_3324	248323	3952020	3952304	+	1	hypothetical protein (RefSeq)
6939231	Sama_3325	248323	3952380	3953180	-	1	hypothetical protein (RefSeq)
6939232	Sama_3326	248323	3953446	3953835	+	1	hypothetical protein (RefSeq)
6939233	Sama_3327	248323	3953916	3954767	+	1	hypothetical protein (RefSeq)
6939234	Sama_3328	248323	3954836	3956878	+	1	peptidase S9, prolyl oligopeptidase active site region (RefSeq)
6939235	Sama_3329	248323	3957046	3957621	+	1	hypothetical protein (RefSeq)
6939236	Sama_3330	248323	3957712	3958287	-	1	hypothetical protein (RefSeq)
6939237	Sama_3331	248323	3958349	3959398	-	1	hypothetical protein (RefSeq)
6939238	Sama_3332	248323	3959580	3959927	-	1	hypothetical protein (RefSeq)
6939239	Sama_3333	248323	3960295	3960399	+	1	hypothetical protein (RefSeq)
6939240	Sama_3334	248323	3960625	3962787	+	1	ornithine decarboxylase (RefSeq)
6939241	Sama_3335	248323	3962848	3964164	+	1	putrescine transporter (RefSeq)
6939242	Sama_3336	248323	3964229	3965383	+	1	outer membrane porin, putative (RefSeq)
6939243	Sama_3337	248323	3965553	3966968	-	1	homospermidine synthase (RefSeq)
6939244	Sama_3338	248323	3967080	3967544	-	1	hypothetical protein (RefSeq)
6939245	Sama_3339	248323	3967640	3968233	+	1	GCN5-related N-acetyltransferase (RefSeq)
6939246	Sama_3340	248323	3968222	3969190	-	1	hypothetical protein (RefSeq)
6939247	Sama_3341	248323	3969397	3969792	+	1	CopY family transcriptional regulator (RefSeq)
6939248	Sama_3342	248323	3969785	3970996	+	1	antirepressor regulating drug resistance protein (RefSeq)
6939249	Sama_3343	248323	3971290	3971829	+	1	methionine sulfoxide reductase A (RefSeq)
6939250	Sama_3344	248323	3971850	3972350	+	1	hypothetical protein (RefSeq)
6939251	Sama_3345	248323	3972350	3972652	+	1	hypothetical protein (RefSeq)
6939252	Sama_3346	248323	3972956	3973504	+	1	CBS domain-containing protein (RefSeq)
6939253	Sama_3347	248323	3973559	3973993	-	1	MerR family transcriptional regulator (RefSeq)
6939254	Sama_3348	248323	3974068	3974559	+	1	hypothetical protein (RefSeq)
6939255	Sama_3349	248323	3974616	3977036	-	1	hypothetical protein (RefSeq)
6939256	Sama_3350	248323	3977181	3977585	-	1	hypothetical protein (RefSeq)
6939257	Sama_3351	248323	3977718	3978953	+	1	hypothetical protein (RefSeq)
6939258	Sama_3352	248323	3979107	3980747	+	1	hypothetical protein (RefSeq)
6939259	Sama_R0127	248323	3980859	3981162	-	6	RNA component of RNaseP (NCBI)
6939260	Sama_3353	248323	3981266	3982111	-	1	hypothetical protein (RefSeq)
6939261	Sama_3354	248323	3982242	3984029	+	1	putative lipoprotein (RefSeq)
6939262	Sama_3355	248323	3984026	3984352	+	1	hypothetical protein (RefSeq)
6939263	Sama_3356	248323	3984459	3985052	+	1	phosphoheptose isomerase (RefSeq)
6939264	Sama_3357	248323	3985049	3985615	+	1	putative lipoprotein (RefSeq)
6939265	Sama_3358	248323	3985605	3986477	-	1	integral membrane domain-containing protein (RefSeq)
6939266	Sama_3359	248323	3986603	3987493	+	1	LysR family transcriptional regulator (RefSeq)
6939267	Sama_3360	248323	3987548	3988546	-	1	tryptophanyl-tRNA synthetase (RefSeq)
6939268	Sama_3361	248323	3988559	3989242	-	1	phosphoglycolate phosphatase (RefSeq)
6939269	Sama_3362	248323	3989242	3989934	-	1	ribulose-phosphate 3-epimerase (RefSeq)
6939270	Sama_3363	248323	3990115	3990495	+	1	hypothetical protein (RefSeq)
6939271	Sama_3364	248323	3990507	3990689	+	1	hypothetical protein (RefSeq)
6939272	Sama_3365	248323	3990718	3991560	-	1	site-specific DNA-methyltransferase (adenine-specific) (RefSeq)
6939273	Sama_3366	248323	3991612	3993150	-	1	DamX domain-containing protein (RefSeq)
6939274	Sama_3367	248323	3993164	3994243	-	1	3-dehydroquinate synthase (RefSeq)
6939275	Sama_3368	248323	3994250	3994765	-	1	shikimate kinase I (RefSeq)
6939276	Sama_3369	248323	3994976	3997033	-	1	type IV pilus biogenesis protein PilQ (RefSeq)
6939277	Sama_3370	248323	3997055	3997573	-	1	type IV pilus biogenesis protein PilP (RefSeq)
6939278	Sama_3371	248323	3997570	3998202	-	1	type IV pilus biogenesis protein PilO (RefSeq)
6939279	Sama_3372	248323	3998199	3998792	-	1	type IV pilus biogenesis protein PilN (RefSeq)
6939280	Sama_3373	248323	3998780	3999859	-	1	type IV pilus biogenesis protein PilM (RefSeq)
6939281	Sama_3374	248323	4000044	4002584	+	1	penicillin-binding protein 1A (RefSeq)
6939282	Sama_3375	248323	4002900	4004975	+	1	ATP-dependent DNA helicase RecG (RefSeq)
6939283	Sama_3376	248323	4005077	4005964	+	1	hypothetical protein (RefSeq)
6939284	Sama_3377	248323	4006194	4006877	+	1	hypothetical protein (RefSeq)
6939285	Sama_3378	248323	4006870	4007697	+	1	acyltransferase family protein (RefSeq)
6939286	Sama_3379	248323	4007694	4007954	+	1	acyl carrier protein, putative (RefSeq)
6939287	Sama_3380	248323	4007959	4008207	+	1	acyl carrier protein (RefSeq)
6939288	Sama_3381	248323	4008207	4008755	+	1	hypothetical protein (RefSeq)
6939289	Sama_3382	248323	4008759	4010138	+	1	hypothetical protein (RefSeq)
6939290	Sama_3383	248323	4010131	4010493	+	1	thioester dehydrase family protein (RefSeq)
6939291	Sama_3384	248323	4010493	4012151	+	1	glycosyl transferase, group 2 family protein (RefSeq)
6939292	Sama_3385	248323	4012189	4013745	+	1	histidine ammonia-lyase (RefSeq)
6939293	Sama_3386	248323	4013742	4014173	+	1	4-hydroxybenzoyl-CoA thioesterase (RefSeq)
6939294	Sama_3387	248323	4014228	4014959	+	1	hypothetical protein (RefSeq)
6939295	Sama_3388	248323	4014965	4017364	+	1	hypothetical protein (RefSeq)
6939296	Sama_3389	248323	4017365	4018639	+	1	FAD-binding protein (RefSeq)
6939297	Sama_3390	248323	4018639	4019307	+	1	hypothetical protein (RefSeq)
6939298	Sama_3391	248323	4019353	4020558	+	1	3-oxoacyl-(acyl carrier protein) synthase I (RefSeq)
6939299	Sama_3392	248323	4020551	4021054	+	1	thioester dehydrase family protein (RefSeq)
6939300	Sama_3393	248323	4021070	4021795	+	1	3-ketoacyl-(acyl-carrier-protein) reductase (RefSeq)
6939301	Sama_3394	248323	4021792	4023024	+	1	3-oxoacyl-(acyl carrier protein) synthase II (RefSeq)
6939302	Sama_3395	248323	4023059	4023799	+	1	hypothetical protein (RefSeq)
6939303	Sama_3396	248323	4023806	4024936	-	1	response regulator receiver protein (RefSeq)
6939304	Sama_3397	248323	4025099	4025416	+	1	phage shock protein E (RefSeq)
6939305	Sama_3398	248323	4025623	4026213	-	1	(Acyl-carrier-protein) phosphodiesterase (RefSeq)
6939306	Sama_3399	248323	4026371	4026946	-	1	hypothetical protein (RefSeq)
6939307	Sama_3400	248323	4026959	4028179	-	1	trypsin-like serine protease (RefSeq)
6939308	Sama_3401	248323	4028324	4028767	-	1	acetyltransferase (RefSeq)
6939309	Sama_3402	248323	4028769	4029206	-	1	D-tyrosyl-tRNA(Tyr) deacylase (RefSeq)
6939310	Sama_3403	248323	4029278	4030165	-	1	proline iminopeptidase, putative (RefSeq)
6939311	Sama_3404	248323	4030230	4031141	-	1	ribonuclease BN (RefSeq)
6939312	Sama_3405	248323	4031294	4031515	+	1	hypothetical protein (RefSeq)
6939313	Sama_3406	248323	4031533	4032186	+	1	hypothetical protein (RefSeq)
6939314	Sama_3407	248323	4032248	4033141	-	1	hypothetical protein (RefSeq)
6939315	Sama_3408	248323	4033138	4034487	-	1	GGDEF family protein (RefSeq)
6939316	Sama_3409	248323	4034688	4034987	+	1	putative iron uptake protein (RefSeq)
6939317	Sama_3410	248323	4034984	4036543	+	1	hypothetical protein (RefSeq)
6939318	Sama_3411	248323	4036540	4036869	+	1	hypothetical protein (RefSeq)
6939319	Sama_3412	248323	4036983	4039058	+	1	ferrichrome iron receptor (RefSeq)
6939320	Sama_3413	248323	4039063	4040133	+	1	putative iron-regulated membrane protein (RefSeq)
6939321	Sama_3414	248323	4040377	4042410	+	1	aminopeptidase-like protein (RefSeq)
6939322	Sama_3415	248323	4042462	4044276	-	1	virulence regulator BipA (RefSeq)
6939323	Sama_3416	248323	4044735	4046144	+	1	glutamine synthetase (RefSeq)
6939324	Sama_3417	248323	4046290	4047405	-	1	kynureninase (RefSeq)
6939325	Sama_3418	248323	4047402	4048580	-	1	hypothetical protein (RefSeq)
6939326	Sama_3419	248323	4048733	4049197	+	1	AsnC family transcriptional regulator (RefSeq)
6939327	Sama_3420	248323	4049302	4049853	+	1	hypothetical protein (RefSeq)
6939328	Sama_3421	248323	4049872	4050498	+	1	peptidase E-like protein (RefSeq)
6939329	Sama_3422	248323	4050719	4052848	+	1	hypothetical protein (RefSeq)
6939330	Sama_3423	248323	4053158	4054705	-	1	transporter (RefSeq)
6939331	Sama_3424	248323	4054922	4055230	+	1	hypothetical protein (RefSeq)
6939332	Sama_3425	248323	4055332	4055868	+	1	hypothetical protein (RefSeq)
6939333	Sama_3426	248323	4055995	4057041	+	1	nitrogen regulation protein (RefSeq)
6939334	Sama_3427	248323	4057060	4058472	+	1	response regulator receiver protein (RefSeq)
6939335	Sama_3428	248323	4058538	4059083	-	1	outer membrane protein, putative (RefSeq)
6939336	Sama_3429	248323	4059339	4059908	-	1	outer membrane protein, putative (RefSeq)
6939337	Sama_3430	248323	4060090	4060959	-	1	cation efflux family protein (RefSeq)
6939338	Sama_3431	248323	4061083	4061574	-	1	spheroplast protein y precursor, putative (RefSeq)
6939339	Sama_3432	248323	4061772	4062458	+	1	response regulator receiver protein (RefSeq)
6939340	Sama_3433	248323	4062455	4063816	+	1	sensor protein CpxA (RefSeq)
6939341	Sama_3434	248323	4063864	4065672	-	1	sigma-54 dependent transcriptional regulator (RefSeq)
6939342	Sama_3435	248323	4065948	4067468	+	1	aldehyde dehydrogenase (RefSeq)
6939343	Sama_3436	248323	4067618	4068661	+	1	hypothetical protein (RefSeq)
6939344	Sama_3437	248323	4068658	4069269	+	1	hypothetical protein (RefSeq)
6939345	Sama_3438	248323	4069273	4069728	+	1	isoquinoline 1-oxidoreductase, alpha subunit, putative (RefSeq)
6939346	Sama_3439	248323	4069725	4071977	+	1	isoquinoline 1-oxidoreductase, beta subunit, putative (RefSeq)
6939347	Sama_3440	248323	4072076	4072552	+	1	RNA methyltransferase TrmH, group 2 (RefSeq)
6939348	Sama_3441	248323	4072559	4073062	-	1	hypothetical protein (RefSeq)
6939349	Sama_3442	248323	4073079	4073654	-	1	hypothetical protein (RefSeq)
6939350	Sama_3443	248323	4073820	4075241	-	1	peptidase M16-like protein (RefSeq)
6939351	Sama_3444	248323	4075238	4076569	-	1	hypothetical protein (RefSeq)
6939352	Sama_3445	248323	4076771	4077412	-	1	methyltransferase domain-containing protein (RefSeq)
6939353	Sama_3446	248323	4077409	4077759	-	1	hypothetical protein (RefSeq)
6939354	Sama_3447	248323	4077855	4078484	-	1	hypothetical protein (RefSeq)
6939355	Sama_3448	248323	4078575	4079777	-	1	drug resistance transporter, Bcr/CflA family protein (RefSeq)
6939356	Sama_3449	248323	4079887	4080867	+	1	regulatory protein, LysR (RefSeq)
6939357	Sama_3450	248323	4080937	4081272	+	1	hypothetical protein (RefSeq)
6939358	Sama_3451	248323	4081288	4082715	-	1	hypothetical protein (RefSeq)
6939359	Sama_3452	248323	4082728	4083429	-	1	hypothetical protein (RefSeq)
6939360	Sama_3453	248323	4083660	4084202	+	1	hypothetical protein (RefSeq)
6939361	Sama_3454	248323	4084228	4084665	+	1	hypothetical protein (RefSeq)
6939362	Sama_3455	248323	4084662	4085486	-	1	putative signal transduction protein (RefSeq)
6939363	Sama_3456	248323	4085549	4086304	-	1	hypothetical protein (RefSeq)
6939364	Sama_3457	248323	4086479	4087087	+	1	TonB2 protein, putative (RefSeq)
6939365	Sama_3458	248323	4087084	4088340	-	1	inner membrane protein YjeH (RefSeq)
6939366	Sama_3459	248323	4088507	4088938	+	1	AsnC family transcriptional regulator (RefSeq)
6939367	Sama_3460	248323	4089221	4090939	+	1	2-succinyl-5-enolpyruvyl-6-hydroxy-3- cyclohexene-1-carboxylate synthase (RefSeq)
6939368	Sama_3461	248323	4090921	4091754	+	1	alpha/beta fold family hydrolase (RefSeq)
6939369	Sama_3462	248323	4091747	4092850	+	1	O-succinylbenzoate synthase (RefSeq)
6939370	Sama_3463	248323	4092847	4094280	+	1	O-succinylbenzoic acid--CoA ligase (RefSeq)
6939371	Sama_3464	248323	4094397	4094843	-	1	IS1004 transposase (RefSeq)
6939372	Sama_3465	248323	4095007	4095864	-	1	RNA polymerase factor sigma-32 (RefSeq)
6939373	Sama_3466	248323	4096077	4097042	-	1	cell division ABC transporter, permease protein FtsX (RefSeq)
6939374	Sama_3467	248323	4097052	4097741	-	1	cell division ABC transporter, ATP-binding protein FtsE (RefSeq)
6939375	Sama_3468	248323	4097738	4099429	-	1	cell division protein FtsY (RefSeq)
6939376	Sama_3469	248323	4099544	4100173	+	1	hypothetical protein (RefSeq)
6939377	Sama_3470	248323	4100173	4100466	+	1	hypothetical protein (RefSeq)
6939378	Sama_3471	248323	4100553	4101116	-	1	tetraheme cytochrome c (RefSeq)
6939379	Sama_3472	248323	4101592	4102041	+	1	hypothetical protein (RefSeq)
6939380	Sama_3473	248323	4102098	4102448	+	1	hypothetical protein (RefSeq)
6939381	Sama_3474	248323	4102477	4104057	+	1	heavy metal efflux system protein, putative (RefSeq)
6939382	Sama_3475	248323	4104067	4107213	+	1	CzcA family heavy metal efflux protein (RefSeq)
6939383	Sama_3476	248323	4107303	4108274	+	1	ribonuclease T2 family protein (RefSeq)
6939384	Sama_3477	248323	4108295	4109071	-	1	glyoxalase/bleomycin resistance protein/dioxygenase (RefSeq)
6939385	Sama_3478	248323	4109170	4109595	+	1	putative hemoglobin (RefSeq)
6939386	Sama_R0128	248323	4109629	4109702	-	5	tRNA-Gly (RefSeq)
6939387	Sama_3479	248323	4109766	4111022	-	1	aromatic amino acid transport protein (RefSeq)
6939388	Sama_3480	248323	4111022	4113445	-	1	glycerol-3-phosphate acyltransferase (RefSeq)
6939389	Sama_3481	248323	4113597	4114220	+	1	LexA repressor (RefSeq)
6939390	Sama_3482	248323	4114217	4114723	+	1	hypothetical protein (RefSeq)
6939391	Sama_3483	248323	4115112	4116674	+	1	cytochrome c oxidase, subunit II (RefSeq)
6939392	Sama_3484	248323	4116685	4118280	+	1	cytochrome-c oxidase (RefSeq)
6939393	Sama_3485	248323	4118282	4118848	+	1	cytochrome C oxidase assembly protein (RefSeq)
6939394	Sama_3486	248323	4118845	4119720	+	1	cytochrome c oxidase subunit III (RefSeq)
6939395	Sama_3487	248323	4119723	4119938	-	1	hypothetical protein (RefSeq)
6939396	Sama_3488	248323	4119982	4120686	+	1	hypothetical protein (RefSeq)
6939397	Sama_3489	248323	4120715	4121257	+	1	hypothetical protein (RefSeq)
6939398	Sama_3490	248323	4121257	4122240	+	1	cytochrome oxidase assembly (RefSeq)
6939399	Sama_3491	248323	4122255	4123154	+	1	protoheme IX farnesyltransferase (RefSeq)
6939400	Sama_3492	248323	4123163	4123798	+	1	electron transport protein SCO1/SenC (RefSeq)
6939401	Sama_3493	248323	4123967	4124248	+	1	hypothetical protein (RefSeq)
6939402	Sama_3494	248323	4124263	4124625	+	1	response regulator receiver protein (RefSeq)
6939403	Sama_3495	248323	4124645	4126732	+	1	putative CheA signal transduction histidine kinase (RefSeq)
6939404	Sama_3496	248323	4126748	4127287	+	1	biotin synthase (RefSeq)
6939405	Sama_3497	248323	4127316	4129898	+	1	putative methyl-accepting chemotaxis sensory transducer (RefSeq)
6939406	Sama_3498	248323	4130000	4130821	+	1	protein-glutamate O-methyltransferase (RefSeq)
6939407	Sama_3499	248323	4130818	4131837	+	1	protein-glutamate methylesterase (RefSeq)
6939408	Sama_3500	248323	4131834	4132883	-	1	polysaccharide deacetylase family protein (RefSeq)
6939409	Sama_3501	248323	4132918	4134231	+	1	DNA-damage-inducible protein F (RefSeq)
6939410	Sama_3502	248323	4134324	4134902	-	1	putative DNA uptake protein (RefSeq)
6939411	Sama_3503	248323	4135123	4137618	+	1	peptidase M14, carboxypeptidase A (RefSeq)
6939412	Sama_3504	248323	4137615	4138367	-	1	competence protein ComF (RefSeq)
6939413	Sama_3505	248323	4138394	4139176	+	1	bioH protein (RefSeq)
