locusId	sysName	scaffoldId	begin	end	strand	type	desc
CA265_RS22200	CA265_RS22200	NZ_CP021237	5455526	5457787	+	1	hypothetical protein
CA265_RS22205	CA265_RS22205	NZ_CP021237	5457825	5458490	+	1	hypothetical protein
CA265_RS22210	CA265_RS22210	NZ_CP021237	5458499	5459275	+	1	hypothetical protein
CA265_RS22215	CA265_RS22215	NZ_CP021237	5459673	5460068	+	1	type VI secretion system needle protein Hcp
CA265_RS22220	CA265_RS22220	NZ_CP021237	5460213	5460608	+	1	hypothetical protein
CA265_RS22225	CA265_RS22225	NZ_CP021237	5460714	5461265	+	1	hypothetical protein
CA265_RS22230	CA265_RS22230	NZ_CP021237	5461267	5461854	+	1	hypothetical protein
CA265_RS22235	CA265_RS22235	NZ_CP021237	5461867	5463666	+	1	type IV secretion protein Rhs
CA265_RS22240	CA265_RS22240	NZ_CP021237	5463668	5464471	+	1	hypothetical protein
CA265_RS22245	CA265_RS22245	NZ_CP021237	5464475	5466127	+	1	hypothetical protein
CA265_RS22250	CA265_RS22250	NZ_CP021237	5466139	5466585	+	1	hypothetical protein
CA265_RS22255	CA265_RS22255	NZ_CP021237	5467207	5468049	+	1	hypothetical protein
CA265_RS22260	CA265_RS22260	NZ_CP021237	5468066	5468611	+	1	hypothetical protein
CA265_RS22265	CA265_RS22265	NZ_CP021237	5468666	5469559	-	1	transcriptional regulator
CA265_RS22270	CA265_RS22270	NZ_CP021237	5469636	5471171	+	1	histidine ammonia-lyase
CA265_RS22275	CA265_RS22275	NZ_CP021237	5471190	5473196	+	1	urocanate hydratase
CA265_RS22280	CA265_RS22280	NZ_CP021237	5473329	5475824	-	1	hypothetical protein
CA265_RS22285	CA265_RS22285	NZ_CP021237	5475921	5476823	-	1	LysR family transcriptional regulator
CA265_RS22290	CA265_RS22290	NZ_CP021237	5476923	5477552	+	1	NADPH quinone reductase MdaB
CA265_RS22295	CA265_RS22295	NZ_CP021237	5477524	5477808	+	1	hypothetical protein
CA265_RS22300	CA265_RS22300	NZ_CP021237	5477809	5478660	-	1	EamA family transporter
CA265_RS22305	CA265_RS22305	NZ_CP021237	5478777	5479124	-	1	hypothetical protein
CA265_RS22310	CA265_RS22310	NZ_CP021237	5479246	5479776	+	1	superoxide dismutase
CA265_RS22315	CA265_RS22315	NZ_CP021237	5479969	5480502	+	1	hypothetical protein
CA265_RS22320	CA265_RS22320	NZ_CP021237	5480810	5481016	+	1	hypothetical protein
CA265_RS22325	CA265_RS22325	NZ_CP021237	5481078	5482238	+	1	secretion protein HlyD
CA265_RS22330	CA265_RS22330	NZ_CP021237	5482243	5484354	+	1	peptidase C39
CA265_RS22335	CA265_RS22335	NZ_CP021237	5484577	5484780	+	1	hypothetical protein
CA265_RS22340	CA265_RS22340	NZ_CP021237	5484845	5485843	+	1	hypothetical protein
CA265_RS22345	CA265_RS22345	NZ_CP021237	5486221	5487471	-	1	methionine adenosyltransferase
CA265_RS22350	CA265_RS22350	NZ_CP021237	5487676	5488578	+	1	diacylglycerol kinase
CA265_RS22355	CA265_RS22355	NZ_CP021237	5488690	5489040	+	1	translation initiation factor
CA265_RS22360	CA265_RS22360	NZ_CP021237	5489288	5490877	+	1	hypothetical protein
CA265_RS22365	CA265_RS22365	NZ_CP021237	5490879	5491622	+	1	DNA-binding response regulator
CA265_RS22370	CA265_RS22370	NZ_CP021237	5491757	5491957	+	1	hypothetical protein
CA265_RS22375	CA265_RS22375	NZ_CP021237	5491947	5492567	+	1	hypothetical protein
CA265_RS22380	CA265_RS22380	NZ_CP021237	5492701	5494092	+	1	histidine--tRNA ligase
CA265_RS22385	CA265_RS22385	NZ_CP021237	5494195	5494926	-	1	SAM-dependent methyltransferase
CA265_RS22390	CA265_RS22390	NZ_CP021237	5495096	5496382	+	1	alpha-ketoglutarate transporter
CA265_RS22395	CA265_RS22395	NZ_CP021237	5497013	5497393	-	1	VOC family virulence protein
CA265_RS22400	CA265_RS22400	NZ_CP021237	5497515	5498795	+	1	AAA family ATPase
CA265_RS22405	CA265_RS22405	NZ_CP021237	5498865	5500337	+	1	hypothetical protein
CA265_RS22410	CA265_RS22410	NZ_CP021237	5500340	5501032	+	1	ATP-binding protein
CA265_RS22415	CA265_RS22415	NZ_CP021237	5501203	5501886	+	1	hypothetical protein
CA265_RS22420	CA265_RS22420	NZ_CP021237	5502527	5502871	-	1	hypothetical protein
CA265_RS22425	CA265_RS22425	NZ_CP021237	5502977	5504002	+	1	oxidoreductase
CA265_RS22430	CA265_RS22430	NZ_CP021237	5504070	5504843	+	1	peptidase
CA265_RS22435	CA265_RS22435	NZ_CP021237	5504859	5505749	+	1	hypothetical protein
CA265_RS22440	CA265_RS22440	NZ_CP021237	5505804	5506790	-	1	alpha/beta hydrolase
CA265_RS22445	CA265_RS22445	NZ_CP021237	5506917	5507756	-	1	hypothetical protein
CA265_RS22450	CA265_RS22450	NZ_CP021237	5507761	5508135	-	1	GntR family transcriptional regulator
CA265_RS22455	CA265_RS22455	NZ_CP021237	5508154	5508966	-	1	hypothetical protein
CA265_RS22460	CA265_RS22460	NZ_CP021237	5508970	5509797	-	1	ABC transporter ATP-binding protein
CA265_RS22465	CA265_RS22465	NZ_CP021237	5510129	5511208	+	1	oxidoreductase
CA265_RS22470	CA265_RS22470	NZ_CP021237	5511422	5513740	-	1	energy transducer TonB
CA265_RS22475	CA265_RS22475	NZ_CP021237	5513857	5514189	-	1	hypothetical protein
CA265_RS22480	CA265_RS22480	NZ_CP021237	5514357	5514929	+	1	thioredoxin
CA265_RS22485	CA265_RS22485	NZ_CP021237	5515047	5515550	+	1	GNAT family N-acetyltransferase
CA265_RS22490	CA265_RS22490	NZ_CP021237	5515550	5516032	+	1	MarR family transcriptional regulator
CA265_RS22495	CA265_RS22495	NZ_CP021237	5516095	5517153	+	1	hypothetical protein
CA265_RS22500	CA265_RS22500	NZ_CP021237	5517221	5518567	-	1	DUF58 domain-containing protein
CA265_RS22505	CA265_RS22505	NZ_CP021237	5518650	5519627	-	1	magnesium chelatase
CA265_RS22510	CA265_RS22510	NZ_CP021237	5519608	5520798	-	1	hypothetical protein
CA265_RS22515	CA265_RS22515	NZ_CP021237	5520795	5521523	-	1	hypothetical protein
CA265_RS22520	CA265_RS22520	NZ_CP021237	5521525	5522409	-	1	hypothetical protein
CA265_RS22525	CA265_RS22525	NZ_CP021237	5522411	5523364	-	1	hypothetical protein
CA265_RS22530	CA265_RS22530	NZ_CP021237	5523564	5524307	+	1	RDD family protein
CA265_RS22535	CA265_RS22535	NZ_CP021237	5524304	5524630	-	1	hypothetical protein
CA265_RS22540	CA265_RS22540	NZ_CP021237	5524638	5525126	-	1	hypothetical protein
CA265_RS22545	CA265_RS22545	NZ_CP021237	5525213	5525938	-	1	lysophospholipase
CA265_RS22550	CA265_RS22550	NZ_CP021237	5525972	5527030	-	1	hypothetical protein
CA265_RS22555	CA265_RS22555	NZ_CP021237	5527030	5527758	-	1	lipoyl(octanoyl) transferase
CA265_RS22560	CA265_RS22560	NZ_CP021237	5527770	5528417	-	1	4'-phosphopantetheinyl transferase
CA265_RS22565	CA265_RS22565	NZ_CP021237	5528489	5529025	+	1	dCTP deaminase
CA265_RS22570	CA265_RS22570	NZ_CP021237	5529759	5532215	+	1	TonB-dependent receptor
CA265_RS22575	CA265_RS22575	NZ_CP021237	5532335	5533096	+	1	enoyl-CoA hydratase
CA265_RS22580	CA265_RS22580	NZ_CP021237	5533280	5534155	+	1	short-chain dehydrogenase
CA265_RS22585	CA265_RS22585	NZ_CP021237	5534162	5534557	+	1	hypothetical protein
CA265_RS22590	CA265_RS22590	NZ_CP021237	5534571	5535308	+	1	hypothetical protein
CA265_RS22595	CA265_RS22595	NZ_CP021237	5535299	5536051	+	1	methyltransferase type 11
CA265_RS22600	CA265_RS22600	NZ_CP021237	5536057	5536464	+	1	hypothetical protein
CA265_RS22605	CA265_RS22605	NZ_CP021237	5536540	5537811	+	1	phosphoribosylamine--glycine ligase
CA265_RS22610	CA265_RS22610	NZ_CP021237	5537823	5538329	+	1	hypothetical protein
CA265_RS22615	CA265_RS22615	NZ_CP021237	5538398	5539543	-	1	hypothetical protein
CA265_RS22620	CA265_RS22620	NZ_CP021237	5539663	5539938	-	1	hypothetical protein
CA265_RS22625	CA265_RS22625	NZ_CP021237	5540018	5541199	-	1	arginase
CA265_RS22630	CA265_RS22630	NZ_CP021237	5541271	5542233	+	1	nucleoside-diphosphate sugar epimerase
CA265_RS22635	CA265_RS22635	NZ_CP021237	5542233	5543534	+	1	phosphoserine phosphatase
CA265_RS22640	CA265_RS22640	NZ_CP021237	5543772	5545061	-	1	chloride channel protein
CA265_RS22645	CA265_RS22645	NZ_CP021237	5545208	5546173	+	1	tryptophan 2,3-dioxygenase
CA265_RS22650	CA265_RS22650	NZ_CP021237	5546320	5547384	+	1	branched chain amino acid aminotransferase
CA265_RS22655	CA265_RS22655	NZ_CP021237	5547519	5547983	-	1	hypothetical protein
CA265_RS22660	CA265_RS22660	NZ_CP021237	5548307	5549683	-	1	DNA repair protein RadA
CA265_RS22665	CA265_RS22665	NZ_CP021237	5550098	5551648	-	1	ribonuclease E/G
CA265_RS22670	CA265_RS22670	NZ_CP021237	5551930	5552808	-	1	hypothetical protein
CA265_RS22675	CA265_RS22675	NZ_CP021237	5552820	5553122	-	1	integration host factor subunit beta
CA265_RS22680	CA265_RS22680	NZ_CP021237	5553293	5554357	+	1	A/G-specific adenine glycosylase
CA265_RS22685	CA265_RS22685	NZ_CP021237	5554410	5554847	+	1	single-stranded DNA-binding protein
CA265_RS22690	CA265_RS22690	NZ_CP021237	5554993	5556432	-	1	hypothetical protein
CA265_RS22695	CA265_RS22695	NZ_CP021237	5556454	5557284	-	1	starch synthase
CA265_RS22700	CA265_RS22700	NZ_CP021237	5557428	5558273	+	1	pantoate--beta-alanine ligase
CA265_RS22705	CA265_RS22705	NZ_CP021237	5558399	5558749	+	1	aspartate 1-decarboxylase
CA265_RS22710	CA265_RS22710	NZ_CP021237	5558754	5559734	+	1	hypothetical protein
CA265_RS22715	CA265_RS22715	NZ_CP021237	5560184	5561323	+	1	acyl-CoA dehydrogenase
CA265_RS22720	CA265_RS22720	NZ_CP021237	5561399	5561743	-	1	hypothetical protein
CA265_RS22725	CA265_RS22725	NZ_CP021237	5561762	5562193	+	1	hypothetical protein
CA265_RS22730	CA265_RS22730	NZ_CP021237	5562315	5562779	+	1	ribosome assembly cofactor RimP
CA265_RS22735	CA265_RS22735	NZ_CP021237	5562782	5564026	+	1	transcription termination/antitermination protein NusA
CA265_RS22740	CA265_RS22740	NZ_CP021237	5564089	5567187	+	1	translation initiation factor IF-2
CA265_RS22745	CA265_RS22745	NZ_CP021237	5567217	5567471	-	1	hypothetical protein
CA265_RS22750	CA265_RS22750	NZ_CP021237	5567594	5567872	+	1	hypothetical protein
CA265_RS22755	CA265_RS22755	NZ_CP021237	5567874	5569202	+	1	hypothetical protein
CA265_RS22760	CA265_RS22760	NZ_CP021237	5569313	5570398	+	1	hypothetical protein
CA265_RS22765	CA265_RS22765	NZ_CP021237	5570401	5571405	-	1	hypothetical protein
CA265_RS22770	CA265_RS22770	NZ_CP021237	5571608	5572717	+	1	hypothetical protein
CA265_RS22775	CA265_RS22775	NZ_CP021237	5572769	5573884	-	1	glycosyl hydrolase
CA265_RS22780	CA265_RS22780	NZ_CP021237	5573900	5574799	-	1	hypothetical protein
CA265_RS22785	CA265_RS22785	NZ_CP021237	5574815	5575822	-	1	hypothetical protein
CA265_RS22790	CA265_RS22790	NZ_CP021237	5575815	5576648	-	1	hypothetical protein
CA265_RS22795	CA265_RS22795	NZ_CP021237	5576653	5578470	-	1	antibiotic ABC transporter ATP-binding protein
CA265_RS22800	CA265_RS22800	NZ_CP021237	5578603	5579589	-	1	glycosyl transferase
CA265_RS22805	CA265_RS22805	NZ_CP021237	5579590	5580465	-	1	glycosyl transferase
CA265_RS22810	CA265_RS22810	NZ_CP021237	5580522	5581415	+	1	methylmalonyl Co-A mutase-associated GTPase MeaB
CA265_RS22815	CA265_RS22815	NZ_CP021237	5581463	5582752	-	1	X-Pro aminopeptidase
CA265_RS22820	CA265_RS22820	NZ_CP021237	5582924	5584267	+	1	flagellar motor protein MotB
CA265_RS22825	CA265_RS22825	NZ_CP021237	5584513	5584893	+	1	reactive intermediate/imine deaminase
CA265_RS22830	CA265_RS22830	NZ_CP021237	5584896	5585798	+	1	permease
CA265_RS22835	CA265_RS22835	NZ_CP021237	5585805	5587910	+	1	ATP-dependent DNA helicase RecG
CA265_RS22840	CA265_RS22840	NZ_CP021237	5588444	5591629	+	1	SusC/RagA family TonB-linked outer membrane protein
CA265_RS22845	CA265_RS22845	NZ_CP021237	5591665	5593542	+	1	RagB/SusD family nutrient uptake outer membrane protein
CA265_RS22850	CA265_RS22850	NZ_CP021237	5593705	5595027	+	1	MFS transporter
CA265_RS22855	CA265_RS22855	NZ_CP021237	5595895	5596299	-	1	hypothetical protein
CA265_RS22860	CA265_RS22860	NZ_CP021237	5596478	5596693	-	1	hypothetical protein
CA265_RS22865	CA265_RS22865	NZ_CP021237	5596711	5598462	-	1	ABC transporter ATP-binding protein
CA265_RS22870	CA265_RS22870	NZ_CP021237	5598564	5601770	-	1	TonB-dependent receptor
CA265_RS22875	CA265_RS22875	NZ_CP021237	5602002	5603318	-	1	amidohydrolase
CA265_RS22880	CA265_RS22880	NZ_CP021237	5603308	5606328	-	1	amidohydrolase
CA265_RS22885	CA265_RS22885	NZ_CP021237	5606441	5606884	+	1	cytochrome B
CA265_RS22890	CA265_RS22890	NZ_CP021237	5607236	5608636	+	1	anthranilate synthase component I
CA265_RS22895	CA265_RS22895	NZ_CP021237	5608687	5609283	+	1	aminodeoxychorismate/anthranilate synthase component II
CA265_RS22900	CA265_RS22900	NZ_CP021237	5609517	5610299	+	1	indole-3-glycerol phosphate synthase
CA265_RS22905	CA265_RS22905	NZ_CP021237	5610639	5611829	+	1	GTPase HflX
CA265_RS22910	CA265_RS22910	NZ_CP021237	5612216	5612593	+	1	ribosome-binding factor A
CA265_RS22915	CA265_RS22915	NZ_CP021237	5612590	5613228	+	1	hypothetical protein
CA265_RS22920	CA265_RS22920	NZ_CP021237	5613236	5613922	+	1	peptidase M23
CA265_RS22925	CA265_RS22925	NZ_CP021237	5614168	5614821	+	1	energy transducer TonB
CA265_RS22930	CA265_RS22930	NZ_CP021237	5614822	5615226	+	1	hypothetical protein
CA265_RS22935	CA265_RS22935	NZ_CP021237	5615203	5616087	-	1	diacylglycerol kinase
CA265_RS22940	CA265_RS22940	NZ_CP021237	5616145	5617119	+	1	hypothetical protein
CA265_RS22945	CA265_RS22945	NZ_CP021237	5617433	5617801	-	1	hypothetical protein
CA265_RS22950	CA265_RS22950	NZ_CP021237	5617910	5618260	+	1	hypothetical protein
CA265_RS22955	CA265_RS22955	NZ_CP021237	5618320	5619519	-	1	twin-arginine translocation pathway signal
CA265_RS22960	CA265_RS22960	NZ_CP021237	5619616	5621058	-	1	hypothetical protein
CA265_RS22965	CA265_RS22965	NZ_CP021237	5621132	5621764	+	1	leucyl/phenylalanyl-tRNA--protein transferase
CA265_RS22970	CA265_RS22970	NZ_CP021237	5621761	5622357	-	1	hypothetical protein
CA265_RS22975	CA265_RS22975	NZ_CP021237	5622528	5623310	-	1	hypothetical protein
CA265_RS22980	CA265_RS22980	NZ_CP021237	5623376	5623693	-	1	hypothetical protein
CA265_RS22985	CA265_RS22985	NZ_CP021237	5623882	5626773	-	1	helicase SNF2
CA265_RS22990	CA265_RS22990	NZ_CP021237	5627054	5628064	+	1	hypothetical protein
CA265_RS22995	CA265_RS22995	NZ_CP021237	5628061	5631591	-	1	hypothetical protein
CA265_RS23000	CA265_RS23000	NZ_CP021237	5631596	5631865	+	1	hypothetical protein
CA265_RS23005	CA265_RS23005	NZ_CP021237	5632025	5633425	-	1	hypothetical protein
CA265_RS23010	CA265_RS23010	NZ_CP021237	5633436	5636612	-	1	hydrophobe/amphiphile efflux-1 family RND transporter
CA265_RS23015	CA265_RS23015	NZ_CP021237	5636661	5637830	-	1	efflux transporter periplasmic adaptor subunit
CA265_RS23020	CA265_RS23020	NZ_CP021237	5638209	5639063	-	1	hypothetical protein
CA265_RS23025	CA265_RS23025	NZ_CP021237	5639103	5639885	-	1	diaminopimelate epimerase
CA265_RS23030	CA265_RS23030	NZ_CP021237	5640274	5641836	+	1	serine protease
CA265_RS23035	CA265_RS23035	NZ_CP021237	5641896	5642240	-	1	four-helix bundle copper-binding protein
CA265_RS23040	CA265_RS23040	NZ_CP021237	5642573	5643076	+	1	hypothetical protein
CA265_RS23045	CA265_RS23045	NZ_CP021237	5643362	5643553	+	1	cold-shock protein
CA265_RS23050	CA265_RS23050	NZ_CP021237	5643643	5644764	-	1	hypothetical protein
CA265_RS23055	CA265_RS23055	NZ_CP021237	5644991	5645398	+	1	GxxExxY protein
CA265_RS23060	CA265_RS23060	NZ_CP021237	5645651	5646331	+	1	succinate dehydrogenase
CA265_RS23065	CA265_RS23065	NZ_CP021237	5646349	5648328	+	1	succinate dehydrogenase flavoprotein subunit
CA265_RS23070	CA265_RS23070	NZ_CP021237	5648407	5649177	+	1	fumarate reductase
CA265_RS23075	CA265_RS23075	NZ_CP021237	5649688	5650086	-	1	hypothetical protein
CA265_RS23080	CA265_RS23080	NZ_CP021237	5650114	5650746	-	1	hypothetical protein
CA265_RS23085	CA265_RS23085	NZ_CP021237	5650759	5652741	-	1	hypothetical protein
CA265_RS23090	CA265_RS23090	NZ_CP021237	5652738	5653115	-	1	transcriptional regulator
CA265_RS23095	CA265_RS23095	NZ_CP021237	5653335	5653976	-	1	DNA-binding response regulator
CA265_RS23100	CA265_RS23100	NZ_CP021237	5653981	5654772	-	1	hypothetical protein
CA265_RS23105	CA265_RS23105	NZ_CP021237	5654739	5655386	-	1	hypothetical protein
CA265_RS23110	CA265_RS23110	NZ_CP021237	5655390	5655758	-	1	hypothetical protein
CA265_RS23115	CA265_RS23115	NZ_CP021237	5655979	5656575	-	1	hypothetical protein
CA265_RS23120	CA265_RS23120	NZ_CP021237	5656866	5657096	+	1	hypothetical protein
CA265_RS23125	CA265_RS23125	NZ_CP021237	5657198	5658763	-	1	peptidase M28
CA265_RS23130	CA265_RS23130	NZ_CP021237	5658886	5659683	-	1	ABC transporter permease
CA265_RS23135	CA265_RS23135	NZ_CP021237	5659685	5660593	-	1	ABC transporter ATP-binding protein
CA265_RS23140	CA265_RS23140	NZ_CP021237	5660598	5660855	-	1	hypothetical protein
CA265_RS23145	CA265_RS23145	NZ_CP021237	5661175	5662152	+	1	hypothetical protein
CA265_RS23150	CA265_RS23150	NZ_CP021237	5662199	5662948	+	1	DNA-binding response regulator
CA265_RS23155	CA265_RS23155	NZ_CP021237	5663035	5663793	-	1	1-acyl-sn-glycerol-3-phosphate acyltransferase
CA265_RS23160	CA265_RS23160	NZ_CP021237	5664025	5664579	-	1	DNA mismatch repair protein MutT
CA265_RS23165	CA265_RS23165	NZ_CP021237	5664605	5667034	-	1	TonB-dependent receptor
CA265_RS23170	CA265_RS23170	NZ_CP021237	5667090	5669576	-	1	TonB-dependent receptor
CA265_RS23175	CA265_RS23175	NZ_CP021237	5669794	5670723	+	1	phosphoglycerate dehydrogenase
CA265_RS23180	CA265_RS23180	NZ_CP021237	5671110	5671577	+	1	peroxiredoxin
CA265_RS23185	CA265_RS23185	NZ_CP021237	5671821	5673701	-	1	aminopeptidase
CA265_RS23190	CA265_RS23190	NZ_CP021237	5674061	5674534	+	1	transcription elongation factor GreA
CA265_RS23195	CA265_RS23195	NZ_CP021237	5674623	5675021	+	1	HIT family protein
CA265_RS23200	CA265_RS23200	NZ_CP021237	5675079	5675939	-	1	hypothetical protein
CA265_RS23205	CA265_RS23205	NZ_CP021237	5676132	5676758	+	1	hypothetical protein
CA265_RS23210	CA265_RS23210	NZ_CP021237	5676755	5677945	+	1	hypothetical protein
CA265_RS23215	CA265_RS23215	NZ_CP021237	5677942	5678832	-	1	hypothetical protein
CA265_RS23220	CA265_RS23220	NZ_CP021237	5679346	5680446	-	1	12-oxophytodienoate reductase
CA265_RS23225	CA265_RS23225	NZ_CP021237	5680458	5680760	-	1	transcriptional regulator
CA265_RS23230	CA265_RS23230	NZ_CP021237	5681430	5681660	-	7	hypothetical protein
CA265_RS23235	CA265_RS23235	NZ_CP021237	5681757	5682155	-	1	transcriptional regulator
CA265_RS23240	CA265_RS23240	NZ_CP021237	5682256	5682630	+	1	DoxX-like family protein
CA265_RS23245	CA265_RS23245	NZ_CP021237	5682738	5684426	+	1	arylsulfatase
CA265_RS23250	CA265_RS23250	NZ_CP021237	5684505	5684699	-	1	hypothetical protein
CA265_RS23255	CA265_RS23255	NZ_CP021237	5684847	5685725	+	1	short-chain dehydrogenase/reductase
CA265_RS23260	CA265_RS23260	NZ_CP021237	5685794	5686597	+	1	AraC family transcriptional regulator
CA265_RS23265	CA265_RS23265	NZ_CP021237	5686770	5686994	-	1	iron-binding protein
CA265_RS23270	CA265_RS23270	NZ_CP021237	5687079	5687762	-	1	hypothetical protein
CA265_RS23275	CA265_RS23275	NZ_CP021237	5687841	5688623	-	1	alpha/beta hydrolase
CA265_RS23280	CA265_RS23280	NZ_CP021237	5688725	5689978	-	1	sugar kinase
CA265_RS23285	CA265_RS23285	NZ_CP021237	5690207	5691493	+	1	oxidoreductase
CA265_RS23290	CA265_RS23290	NZ_CP021237	5691516	5694989	+	1	hypothetical protein
CA265_RS23295	CA265_RS23295	NZ_CP021237	5695018	5696472	+	1	oxidoreductase
CA265_RS23300	CA265_RS23300	NZ_CP021237	5696536	5697621	+	1	oxidoreductase
CA265_RS23305	CA265_RS23305	NZ_CP021237	5697645	5697878	-	1	hypothetical protein
CA265_RS23310	CA265_RS23310	NZ_CP021237	5697961	5698410	-	1	polyketide cyclase
CA265_RS23315	CA265_RS23315	NZ_CP021237	5698549	5702277	+	1	hypothetical protein
CA265_RS23320	CA265_RS23320	NZ_CP021237	5703160	5704044	-	1	AraC family transcriptional regulator
CA265_RS23325	CA265_RS23325	NZ_CP021237	5704170	5705501	+	1	MFS transporter
CA265_RS23330	CA265_RS23330	NZ_CP021237	5705603	5708920	+	1	DUF5107 domain-containing protein
CA265_RS23335	CA265_RS23335	NZ_CP021237	5709022	5712264	+	1	hypothetical protein
CA265_RS23340	CA265_RS23340	NZ_CP021237	5712311	5715100	+	1	glycoside hydrolase family 2
CA265_RS23345	CA265_RS23345	NZ_CP021237	5715119	5716207	-	1	hypothetical protein
CA265_RS23350	CA265_RS23350	NZ_CP021237	5716188	5718869	-	1	TonB-dependent siderophore receptor
CA265_RS23355	CA265_RS23355	NZ_CP021237	5718942	5719862	-	1	hypothetical protein
CA265_RS23360	CA265_RS23360	NZ_CP021237	5719939	5720439	-	1	hypothetical protein
CA265_RS23365	CA265_RS23365	NZ_CP021237	5720589	5720663	-	5	tRNA-Glu
CA265_RS23370	CA265_RS23370	NZ_CP021237	5720733	5720808	-	5	tRNA-Met
CA265_RS23375	CA265_RS23375	NZ_CP021237	5720970	5721044	-	5	tRNA-Glu
CA265_RS23380	CA265_RS23380	NZ_CP021237	5721115	5721190	-	5	tRNA-Met
CA265_RS23385	CA265_RS23385	NZ_CP021237	5721305	5722201	+	1	GTPase Era
CA265_RS23390	CA265_RS23390	NZ_CP021237	5722218	5722724	+	1	alkyl hydroperoxide reductase
CA265_RS23395	CA265_RS23395	NZ_CP021237	5722880	5724181	+	1	ribosome biogenesis GTPase Der
CA265_RS23400	CA265_RS23400	NZ_CP021237	5724400	5724909	+	1	GNAT family N-acetyltransferase
CA265_RS23405	CA265_RS23405	NZ_CP021237	5725042	5725548	-	1	GNAT family N-acetyltransferase
CA265_RS23410	CA265_RS23410	NZ_CP021237	5725664	5726260	-	1	short chain dehydrogenase
CA265_RS23415	CA265_RS23415	NZ_CP021237	5726339	5727472	-	1	histidine decarboxylase
CA265_RS23420	CA265_RS23420	NZ_CP021237	5727625	5729232	-	1	peptidase S41
CA265_RS23425	CA265_RS23425	NZ_CP021237	5729423	5730226	+	1	N-acetylmuramic acid 6-phosphate etherase
CA265_RS23430	CA265_RS23430	NZ_CP021237	5730316	5730882	+	1	hypothetical protein
CA265_RS23435	CA265_RS23435	NZ_CP021237	5730921	5731676	+	1	hypothetical protein
CA265_RS23440	CA265_RS23440	NZ_CP021237	5732019	5735720	+	1	methionine synthase
CA265_RS23445	CA265_RS23445	NZ_CP021237	5735794	5736747	+	1	methylenetetrahydrofolate reductase [NAD(P)H]
CA265_RS23450	CA265_RS23450	NZ_CP021237	5736874	5738265	+	1	aspartate aminotransferase family protein
