locusId	sysName	scaffoldId	begin	end	strand	type	desc
B158DRAFT_2138	B158DRAFT_2138	B158DRAFT_scaffold_1.2	271815	273527	+	1	type IV-A pilus assembly ATPase PilB
B158DRAFT_2139	B158DRAFT_2139	B158DRAFT_scaffold_1.2	273617	274867	+	1	Type II secretory pathway, component PulF
B158DRAFT_2140	B158DRAFT_2140	B158DRAFT_scaffold_1.2	274898	275806	+	1	type 4 prepilin peptidase 1 (EC:3.4.23.43). Aspartic peptidase. MEROPS family A24A
B158DRAFT_2141	B158DRAFT_2141	B158DRAFT_scaffold_1.2	275920	276519	+	1	dephospho-CoA kinase
B158DRAFT_2142	B158DRAFT_2142	B158DRAFT_scaffold_1.2	276526	277293	+	1	Uncharacterized protein conserved in bacteria
B158DRAFT_2143	B158DRAFT_2143	B158DRAFT_scaffold_1.2	277399	278268	+	1	Membrane protein required for beta-lactamase induction
B158DRAFT_2144	B158DRAFT_2144	B158DRAFT_scaffold_1.2	278500	281181	+	1	pyruvate dehydrogenase E1 component, homodimeric type
B158DRAFT_2145	B158DRAFT_2145	B158DRAFT_scaffold_1.2	281196	282854	+	1	pyruvate dehydrogenase complex dihydrolipoamide acetyltransferase, long form
B158DRAFT_2146	B158DRAFT_2146	B158DRAFT_scaffold_1.2	282992	284410	+	1	dihydrolipoamide dehydrogenase
B158DRAFT_2147	B158DRAFT_2147	B158DRAFT_scaffold_1.2	284698	284814	-	1	hypothetical protein
B158DRAFT_2148	B158DRAFT_2148	B158DRAFT_scaffold_1.2	285071	286009	-	1	Predicted permeases
B158DRAFT_2149	B158DRAFT_2149	B158DRAFT_scaffold_1.2	286179	288437	+	1	Dipeptidyl aminopeptidases/acylaminoacyl-peptidases
B158DRAFT_2150	B158DRAFT_2150	B158DRAFT_scaffold_1.2	288586	289671	+	1	Glucose/sorbosone dehydrogenases
B158DRAFT_2152	B158DRAFT_2152	B158DRAFT_scaffold_1.2	290088	292181	-	1	Predicted metalloendopeptidase
B158DRAFT_2153	B158DRAFT_2153	B158DRAFT_scaffold_1.2	292394	292846	-	1	Predicted thioesterase
B158DRAFT_2154	B158DRAFT_2154	B158DRAFT_scaffold_1.2	292846	293769	-	1	tRNA s(2)C-32 sulfurtransferase (EC 2.8.1.4)
B158DRAFT_2155	B158DRAFT_2155	B158DRAFT_scaffold_1.2	293958	294593	+	1	HhH-GPD superfamily base excision DNA repair protein.
B158DRAFT_2156	B158DRAFT_2156	B158DRAFT_scaffold_1.2	294657	295886	+	1	Uncharacterized membrane protein, required for spore maturation in B.subtilis.
B158DRAFT_2157	B158DRAFT_2157	B158DRAFT_scaffold_1.2	296344	296937	-	1	16S RNA G1207 methylase RsmC
B158DRAFT_2158	B158DRAFT_2158	B158DRAFT_scaffold_1.2	297085	298161	+	1	Predicted SAM-dependent methyltransferase
B158DRAFT_2159	B158DRAFT_2159	B158DRAFT_scaffold_1.2	298166	299002	+	1	7-cyano-7-deazaguanine reductase
B158DRAFT_2160	B158DRAFT_2160	B158DRAFT_scaffold_1.2	299119	300960	+	1	sulfite reductase (NADPH) alpha subunit (EC 1.8.1.2)
B158DRAFT_2161	B158DRAFT_2161	B158DRAFT_scaffold_1.2	300960	302666	+	1	sulfite reductase (NADPH) beta subunit (EC 1.8.1.2)
B158DRAFT_2162	B158DRAFT_2162	B158DRAFT_scaffold_1.2	302697	303410	+	1	phosphoadenosine phosphosulfate reductase, thioredoxin dependent
B158DRAFT_2163	B158DRAFT_2163	B158DRAFT_scaffold_1.2	303535	304977	+	1	uroporphyrin-III C-methyltransferase
B158DRAFT_2164	B158DRAFT_2164	B158DRAFT_scaffold_1.2	305053	307260	-	1	amino acid/peptide transporter (Peptide:H+ symporter), bacterial
B158DRAFT_2165	B158DRAFT_2165	B158DRAFT_scaffold_1.2	307455	308081	+	1	Alkylated DNA repair protein
B158DRAFT_2166	B158DRAFT_2166	B158DRAFT_scaffold_1.2	308091	309086	+	1	putative quinone oxidoreductase, YhdH/YhfP family
B158DRAFT_2167	B158DRAFT_2167	B158DRAFT_scaffold_1.2	309108	311849	+	1	probable DNA repair protein
B158DRAFT_2168	B158DRAFT_2168	B158DRAFT_scaffold_1.2	311846	315262	+	1	ATP-dependent exoDNAse (exonuclease V) beta subunit (contains helicase and exonuclease domains)
B158DRAFT_2169	B158DRAFT_2169	B158DRAFT_scaffold_1.2	315264	315806	+	1	Acetyltransferases, including N-acetylases of ribosomal proteins
B158DRAFT_2170	B158DRAFT_2170	B158DRAFT_scaffold_1.2	315862	317709	-	1	Uncharacterized protein conserved in bacteria
B158DRAFT_2171	B158DRAFT_2171	B158DRAFT_scaffold_1.2	317826	318344	+	1	hypothetical protein
B158DRAFT_2172	B158DRAFT_2172	B158DRAFT_scaffold_1.2	318483	319581	+	7	bacterial peptide chain release factor 2 (bRF-2)
B158DRAFT_2173	B158DRAFT_2173	B158DRAFT_scaffold_1.2	319850	321349	+	1	lysyl-tRNA synthetase, class II (EC 6.1.1.6)
B158DRAFT_2174	B158DRAFT_2174	B158DRAFT_scaffold_1.2	321455	321730	+	1	Protein of unknown function (DUF3081).
B158DRAFT_2175	B158DRAFT_2175	B158DRAFT_scaffold_1.2	321845	323692	+	1	Uncharacterized protein conserved in bacteria
B158DRAFT_2176	B158DRAFT_2176	B158DRAFT_scaffold_1.2	323768	324706	-	1	folate-binding protein YgfZ
B158DRAFT_2177	B158DRAFT_2177	B158DRAFT_scaffold_1.2	324790	325044	+	1	Uncharacterized conserved protein
B158DRAFT_2178	B158DRAFT_2178	B158DRAFT_scaffold_1.2	325074	325580	+	1	hypothetical protein
B158DRAFT_2179	B158DRAFT_2179	B158DRAFT_scaffold_1.2	325571	327187	-	1	L-aspartate oxidase (EC 1.4.3.16)
B158DRAFT_2180	B158DRAFT_2180	B158DRAFT_scaffold_1.2	327431	328021	+	1	RNA polymerase, sigma-24 subunit, RpoE
B158DRAFT_2181	B158DRAFT_2181	B158DRAFT_scaffold_1.2	328361	329041	+	1	Negative regulator of sigma E activity
B158DRAFT_2182	B158DRAFT_2182	B158DRAFT_scaffold_1.2	329191	329682	+	1	positive regulator of sigma(E), RseC/MucC
B158DRAFT_2183	B158DRAFT_2183	B158DRAFT_scaffold_1.2	329837	331138	+	1	periplasmic serine protease, Do/DeqQ family
B158DRAFT_2184	B158DRAFT_2184	B158DRAFT_scaffold_1.2	331318	333126	+	1	GTP-binding protein LepA
B158DRAFT_2185	B158DRAFT_2185	B158DRAFT_scaffold_1.2	333142	334008	+	1	signal peptidase I, bacterial type
B158DRAFT_2186	B158DRAFT_2186	B158DRAFT_scaffold_1.2	334083	334448	+	1	hypothetical protein
B158DRAFT_2187	B158DRAFT_2187	B158DRAFT_scaffold_1.2	334482	335171	+	1	ribonuclease III, bacterial
B158DRAFT_2188	B158DRAFT_2188	B158DRAFT_scaffold_1.2	335174	336073	+	1	GTP-binding protein Era
B158DRAFT_2189	B158DRAFT_2189	B158DRAFT_scaffold_1.2	336073	336801	+	1	DNA replication and repair protein RecO
B158DRAFT_2190	B158DRAFT_2190	B158DRAFT_scaffold_1.2	336900	337649	+	1	pyridoxine 5'-phosphate synthase
B158DRAFT_2191	B158DRAFT_2191	B158DRAFT_scaffold_1.2	337659	338042	+	1	holo-[acyl-carrier-protein] synthase
B158DRAFT_2192	B158DRAFT_2192	B158DRAFT_scaffold_1.2	338161	338679	+	1	hypothetical protein
B158DRAFT_2193	B158DRAFT_2193	B158DRAFT_scaffold_1.2	338751	339581	-	1	Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)
B158DRAFT_2194	B158DRAFT_2194	B158DRAFT_scaffold_1.2	339574	340059	-	1	Glutathione peroxidase
B158DRAFT_2195	B158DRAFT_2195	B158DRAFT_scaffold_1.2	340164	341558	+	1	Predicted aminopeptidases
B158DRAFT_2196	B158DRAFT_2196	B158DRAFT_scaffold_1.2	341850	342335	+	1	multisubunit sodium/proton antiporter, MrpE subunit (TC 2.A.63.1)
B158DRAFT_2197	B158DRAFT_2197	B158DRAFT_scaffold_1.2	342335	342610	+	1	multisubunit sodium/proton antiporter, MrpF subunit (TC 2.A.63.1)
B158DRAFT_2198	B158DRAFT_2198	B158DRAFT_scaffold_1.2	342610	342981	+	1	multisubunit sodium/proton antiporter, MrpG subunit (TC 2.A.63.1)
B158DRAFT_2199	B158DRAFT_2199	B158DRAFT_scaffold_1.2	342929	343996	+	1	multisubunit sodium/proton antiporter, MrpB subunit (TC 2.A.63.1)
B158DRAFT_2200	B158DRAFT_2200	B158DRAFT_scaffold_1.2	343993	344361	+	1	multisubunit sodium/proton antiporter, MrpC subunit (TC 2.A.63.1)
B158DRAFT_2201	B158DRAFT_2201	B158DRAFT_scaffold_1.2	344358	345836	+	1	multisubunit sodium/proton antiporter, MrpD subunit (TC 2.A.63.1)
B158DRAFT_2202	B158DRAFT_2202	B158DRAFT_scaffold_1.2	345833	347323	+	1	multisubunit sodium/proton antiporter, MrpD subunit (TC 2.A.63.1)
B158DRAFT_2203	B158DRAFT_2203	B158DRAFT_scaffold_1.2	347316	347657	+	1	hypothetical protein
B158DRAFT_2204	B158DRAFT_2204	B158DRAFT_scaffold_1.2	347647	349338	+	1	multisubunit sodium/proton antiporter, MrpD subunit (TC 2.A.63.1)
B158DRAFT_2205	B158DRAFT_2205	B158DRAFT_scaffold_1.2	349396	351474	-	1	hypothetical protein
B158DRAFT_2206	B158DRAFT_2206	B158DRAFT_scaffold_1.2	351676	353898	+	1	DNA-binding winged-HTH domains
B158DRAFT_2207	B158DRAFT_2207	B158DRAFT_scaffold_1.2	353928	354125	-	1	hypothetical protein
B158DRAFT_2208	B158DRAFT_2208	B158DRAFT_scaffold_1.2	354505	355227	+	1	transcriptional regulator, GntR family
B158DRAFT_2209	B158DRAFT_2209	B158DRAFT_scaffold_1.2	355347	357488	+	1	Bacterial virulence factor lipase N-terminal.
B158DRAFT_2210	B158DRAFT_2210	B158DRAFT_scaffold_1.2	357694	358851	+	1	Periplasmic serine proteases (ClpP class)
B158DRAFT_2211	B158DRAFT_2211	B158DRAFT_scaffold_1.2	358865	359527	+	1	thiopurine S-methyltransferase, Se/Te detoxification family
B158DRAFT_2212	B158DRAFT_2212	B158DRAFT_scaffold_1.2	359530	361419	+	1	Dipeptidyl aminopeptidases/acylaminoacyl-peptidases
B158DRAFT_2213	B158DRAFT_2213	B158DRAFT_scaffold_1.2	361379	361987	-	1	hypothetical protein
B158DRAFT_2214	B158DRAFT_2214	B158DRAFT_scaffold_1.2	361980	362531	-	1	hypothetical protein
B158DRAFT_2215	B158DRAFT_2215	B158DRAFT_scaffold_1.2	362636	363946	-	1	Na+/H+-dicarboxylate symporters
B158DRAFT_2216	B158DRAFT_2216	B158DRAFT_scaffold_1.2	364113	364490	+	1	Predicted transcriptional regulator
B158DRAFT_2217	B158DRAFT_2217	B158DRAFT_scaffold_1.2	364480	366510	+	1	TonB family C-terminal domain
B158DRAFT_2218	B158DRAFT_2218	B158DRAFT_scaffold_1.2	366571	367941	-	1	succinylarginine dihydrolase (EC 3.5.3.23)
B158DRAFT_2219	B158DRAFT_2219	B158DRAFT_scaffold_1.2	367941	369416	-	1	succinylglutamic semialdehyde dehydrogenase (EC 1.2.1.71)
B158DRAFT_2220	B158DRAFT_2220	B158DRAFT_scaffold_1.2	369444	370466	-	1	arginine N-succinyltransferase
B158DRAFT_2221	B158DRAFT_2221	B158DRAFT_scaffold_1.2	370729	371949	+	1	acetylornithine and succinylornithine transaminases/succinylornithine transaminase family
B158DRAFT_2222	B158DRAFT_2222	B158DRAFT_scaffold_1.2	372014	372559	-	1	hypothetical protein
B158DRAFT_2223	B158DRAFT_2223	B158DRAFT_scaffold_1.2	372846	373520	+	1	Outer membrane protein W
B158DRAFT_2224	B158DRAFT_2224	B158DRAFT_scaffold_1.2	373564	374199	-	1	Lysophospholipase L1 and related esterases
B158DRAFT_2225	B158DRAFT_2225	B158DRAFT_scaffold_1.2	374259	374966	+	1	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component
B158DRAFT_2226	B158DRAFT_2226	B158DRAFT_scaffold_1.2	374966	377461	+	1	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component
B158DRAFT_2227	B158DRAFT_2227	B158DRAFT_scaffold_1.2	377626	380256	+	1	DNA topoisomerase I, bacterial
B158DRAFT_2228	B158DRAFT_2228	B158DRAFT_scaffold_1.2	380372	381400	+	1	dihydroorotate oxidase A (EC 1.3.3.1)
B158DRAFT_2229	B158DRAFT_2229	B158DRAFT_scaffold_1.2	381471	383627	+	1	23S rRNA m(2)G-2445 methyltransferase (EC 2.1.1.52)
B158DRAFT_2230	B158DRAFT_2230	B158DRAFT_scaffold_1.2	383726	384424	-	1	hypothetical protein
B158DRAFT_2231	B158DRAFT_2231	B158DRAFT_scaffold_1.2	384558	384824	+	1	Glutaredoxin-like domain (DUF836).
B158DRAFT_2232	B158DRAFT_2232	B158DRAFT_scaffold_1.2	385097	385726	+	1	transcriptional regulator, TetR family
B158DRAFT_2233	B158DRAFT_2233	B158DRAFT_scaffold_1.2	385755	388226	+	1	Acyl-CoA dehydrogenases
B158DRAFT_2234	B158DRAFT_2234	B158DRAFT_scaffold_1.2	388438	389592	+	1	2-isopropylmalate synthase (EC 2.3.3.13)
B158DRAFT_2235	B158DRAFT_2235	B158DRAFT_scaffold_1.2	389611	390108	+	1	hypothetical protein
B158DRAFT_2236	B158DRAFT_2236	B158DRAFT_scaffold_1.2	390166	390624	+	1	[SSU ribosomal protein S18P]-alanine acetyltransferase (EC 2.3.1.128)
B158DRAFT_2237	B158DRAFT_2237	B158DRAFT_scaffold_1.2	390629	394015	-	1	PAS domain S-box/diguanylate cyclase (GGDEF) domain
B158DRAFT_2238	B158DRAFT_2238	B158DRAFT_scaffold_1.2	394268	395572	+	1	Small-conductance mechanosensitive channel
B158DRAFT_2239	B158DRAFT_2239	B158DRAFT_scaffold_1.2	395659	397248	+	1	peptide chain release factor 3
B158DRAFT_2240	B158DRAFT_2240	B158DRAFT_scaffold_1.2	397299	398096	+	1	Mg-dependent DNase
B158DRAFT_2241	B158DRAFT_2241	B158DRAFT_scaffold_1.2	398245	401133	+	1	Outer membrane cobalamin receptor protein
B158DRAFT_2242	B158DRAFT_2242	B158DRAFT_scaffold_1.2	401276	403039	+	1	Type II secretory pathway, ATPase PulE/Tfp pilus assembly pathway, ATPase PilB
B158DRAFT_2243	B158DRAFT_2243	B158DRAFT_scaffold_1.2	403092	404609	-	1	Predicted soluble lytic transglycosylase fused to an ABC-type amino acid-binding protein
B158DRAFT_2244	B158DRAFT_2244	B158DRAFT_scaffold_1.2	404777	408673	+	1	phosphoribosylformylglycinamidine synthase, single chain form
B158DRAFT_2245	B158DRAFT_2245	B158DRAFT_scaffold_1.2	409032	409640	-	1	Predicted membrane protein
B158DRAFT_2246	B158DRAFT_2246	B158DRAFT_scaffold_1.2	409703	410605	-	1	hypothetical protein
B158DRAFT_2247	B158DRAFT_2247	B158DRAFT_scaffold_1.2	410748	411104	-	1	hypothetical protein
B158DRAFT_2248	B158DRAFT_2248	B158DRAFT_scaffold_1.2	411238	411600	-	1	hypothetical protein
B158DRAFT_2249	B158DRAFT_2249	B158DRAFT_scaffold_1.2	411671	412000	-	1	hypothetical protein
B158DRAFT_2250	B158DRAFT_2250	B158DRAFT_scaffold_1.2	412052	412810	-	1	FOG: EAL domain
B158DRAFT_2251	B158DRAFT_2251	B158DRAFT_scaffold_1.2	412976	414544	+	1	glutamate-cysteine ligase (EC 6.3.2.2)
B158DRAFT_2252	B158DRAFT_2252	B158DRAFT_scaffold_1.2	414588	416177	+	1	sodium/proline symporter
B158DRAFT_2253	B158DRAFT_2253	B158DRAFT_scaffold_1.2	416177	416659	+	1	Acetyltransferases
B158DRAFT_2254	B158DRAFT_2254	B158DRAFT_scaffold_1.2	416789	417970	+	1	formate-dependent phosphoribosylglycinamide formyltransferase (EC 6.3.4.-)
B158DRAFT_2255	B158DRAFT_2255	B158DRAFT_scaffold_1.2	418061	418483	-	1	Molecular chaperone (small heat shock protein)
B158DRAFT_2256	B158DRAFT_2256	B158DRAFT_scaffold_1.2	418618	419073	+	1	Universal stress protein UspA and related nucleotide-binding proteins
B158DRAFT_2257	B158DRAFT_2257	B158DRAFT_scaffold_1.2	419135	421627	-	1	Predicted exporters of the RND superfamily
B158DRAFT_2258	B158DRAFT_2258	B158DRAFT_scaffold_1.2	421643	422923	-	1	Putative Mg2+ and Co2+ transporter CorB
B158DRAFT_2259	B158DRAFT_2259	B158DRAFT_scaffold_1.2	422927	423718	-	1	ABC-type uncharacterized transport system, permease component
B158DRAFT_2260	B158DRAFT_2260	B158DRAFT_scaffold_1.2	423894	425294	+	1	signal recognition particle subunit FFH/SRP54 (srp54)
B158DRAFT_2261	B158DRAFT_2261	B158DRAFT_scaffold_1.2	425594	425839	+	1	ribosomal protein S16
B158DRAFT_2262	B158DRAFT_2262	B158DRAFT_scaffold_1.2	425877	426398	+	1	16S rRNA processing protein RimM
B158DRAFT_2263	B158DRAFT_2263	B158DRAFT_scaffold_1.2	426418	427185	+	1	tRNA (guanine-N1)-methyltransferase
B158DRAFT_2264	B158DRAFT_2264	B158DRAFT_scaffold_1.2	427240	427596	+	1	ribosomal protein L19, bacterial type
B158DRAFT_2265	B158DRAFT_2265	B158DRAFT_scaffold_1.2	427701	428588	+	1	tyrosine recombinase XerD
B158DRAFT_2266	B158DRAFT_2266	B158DRAFT_scaffold_1.2	428734	429492	+	1	Protein-disulfide isomerase
B158DRAFT_2267	B158DRAFT_2267	B158DRAFT_scaffold_1.2	429590	429958	-	1	Uncharacterized conserved protein
B158DRAFT_2268	B158DRAFT_2268	B158DRAFT_scaffold_1.2	430051	431778	+	1	single-stranded-DNA-specific exonuclease RecJ
B158DRAFT_2269	B158DRAFT_2269	B158DRAFT_scaffold_1.2	431808	432227	-	1	hypothetical protein
B158DRAFT_2270	B158DRAFT_2270	B158DRAFT_scaffold_1.2	432419	433258	+	1	Small-conductance mechanosensitive channel
B158DRAFT_2271	B158DRAFT_2271	B158DRAFT_scaffold_1.2	433432	434775	+	1	MiaB-like tRNA modifying enzyme
B158DRAFT_2272	B158DRAFT_2272	B158DRAFT_scaffold_1.2	434841	437684	-	1	Signal transduction histidine kinase
B158DRAFT_2273	B158DRAFT_2273	B158DRAFT_scaffold_1.2	437685	438716	-	1	hypothetical protein
B158DRAFT_2274	B158DRAFT_2274	B158DRAFT_scaffold_1.2	438805	439572	+	1	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB
B158DRAFT_2275	B158DRAFT_2275	B158DRAFT_scaffold_1.2	439641	440987	+	1	23S rRNA (uracil-5-)-methyltransferase RumA
B158DRAFT_2276	B158DRAFT_2276	B158DRAFT_scaffold_1.2	441361	441960	-	1	hypothetical protein
B158DRAFT_2277	B158DRAFT_2277	B158DRAFT_scaffold_1.2	442266	444476	+	1	(p)ppGpp synthetase, RelA/SpoT family
B158DRAFT_2278	B158DRAFT_2278	B158DRAFT_scaffold_1.2	444486	445298	+	1	MazG family protein
B158DRAFT_2279	B158DRAFT_2279	B158DRAFT_scaffold_1.2	445321	445764	-	1	Uncharacterized protein conserved in bacteria
B158DRAFT_2280	B158DRAFT_2280	B158DRAFT_scaffold_1.2	445816	446049	+	1	hypothetical protein
B158DRAFT_2281	B158DRAFT_2281	B158DRAFT_scaffold_1.2	446108	447745	+	1	CTP synthase (EC 6.3.4.2)
B158DRAFT_2282	B158DRAFT_2282	B158DRAFT_scaffold_1.2	447789	448649	+	1	3-deoxy-8-phosphooctulonate synthase
B158DRAFT_2283	B158DRAFT_2283	B158DRAFT_scaffold_1.2	448759	450033	+	1	phosphopyruvate hydratase
B158DRAFT_2284	B158DRAFT_2284	B158DRAFT_scaffold_1.2	450113	450418	+	1	Septum formation initiator
B158DRAFT_2285	B158DRAFT_2285	B158DRAFT_scaffold_1.2	450437	451138	+	1	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
B158DRAFT_2287	B158DRAFT_2287	B158DRAFT_scaffold_1.2	451971	452819	+	1	ATP phosphoribosyltransferase
B158DRAFT_2288	B158DRAFT_2288	B158DRAFT_scaffold_1.2	452843	454540	+	1	haloacid dehalogenase superfamily, subfamily IA, variant 1 with third motif having Dx(3-4)D or Dx(3-4)E
B158DRAFT_2289	B158DRAFT_2289	B158DRAFT_scaffold_1.2	454537	455133	+	1	imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)
B158DRAFT_2290	B158DRAFT_2290	B158DRAFT_scaffold_1.2	455130	455738	+	1	imidazole glycerol phosphate synthase, glutamine amidotransferase subunit
B158DRAFT_2291	B158DRAFT_2291	B158DRAFT_scaffold_1.2	455726	456529	+	1	imidazoleglycerol phosphate synthase, cyclase subunit
B158DRAFT_2292	B158DRAFT_2292	B158DRAFT_scaffold_1.2	456542	457780	+	1	 1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase (EC 5.3.1.16)/phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19)/phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)
B158DRAFT_2293	B158DRAFT_2293	B158DRAFT_scaffold_1.2	457770	458987	+	1	histidinol dehydrogenase
B158DRAFT_2294	B158DRAFT_2294	B158DRAFT_scaffold_1.2	459025	459513	+	1	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)
B158DRAFT_2295	B158DRAFT_2295	B158DRAFT_scaffold_1.2	459515	460579	+	1	Uncharacterized conserved protein
B158DRAFT_2296	B158DRAFT_2296	B158DRAFT_scaffold_1.2	460592	461362	+	1	3'-nucleotidase (EC 3.1.3.6)/5'-nucleotidase (EC 3.1.3.5)/exopolyphosphatase (EC 3.6.1.11)
B158DRAFT_2297	B158DRAFT_2297	B158DRAFT_scaffold_1.2	461432	462100	+	1	protein-L-isoaspartate(D-aspartate) O-methyltransferase
B158DRAFT_2298	B158DRAFT_2298	B158DRAFT_scaffold_1.2	462097	462681	+	1	Predicted membrane protein
B158DRAFT_2299	B158DRAFT_2299	B158DRAFT_scaffold_1.2	462731	463735	+	1	Membrane proteins related to metalloendopeptidases
B158DRAFT_2300	B158DRAFT_2300	B158DRAFT_scaffold_1.2	463742	464131	+	1	hypothetical protein
B158DRAFT_2301	B158DRAFT_2301	B158DRAFT_scaffold_1.2	464209	464472	-	1	Stress-induced morphogen (activity unknown)
B158DRAFT_2302	B158DRAFT_2302	B158DRAFT_scaffold_1.2	464499	464798	-	1	Uncharacterized protein conserved in bacteria
B158DRAFT_2303	B158DRAFT_2303	B158DRAFT_scaffold_1.2	464802	465389	-	1	Intracellular septation protein A
B158DRAFT_2304	B158DRAFT_2304	B158DRAFT_scaffold_1.2	465476	466306	+	1	Predicted metal-dependent phosphoesterases (PHP family)
B158DRAFT_2305	B158DRAFT_2305	B158DRAFT_scaffold_1.2	466344	466967	+	1	translation factor SUA5
B158DRAFT_2306	B158DRAFT_2306	B158DRAFT_scaffold_1.2	467079	468296	+	1	tryptophanyl-tRNA synthetase (EC 6.1.1.2)
B158DRAFT_2307	B158DRAFT_2307	B158DRAFT_scaffold_1.2	468314	469231	+	1	condensin subunit ScpA
B158DRAFT_2308	B158DRAFT_2308	B158DRAFT_scaffold_1.2	469253	470206	+	1	segregation and condensation protein B
B158DRAFT_2309	B158DRAFT_2309	B158DRAFT_scaffold_1.2	470325	470894	+	1	Response regulator containing a CheY-like receiver domain and a GGDEF domain
B158DRAFT_2311	B158DRAFT_2311	B158DRAFT_scaffold_1.2	471340	472143	+	1	ribosomal large subunit pseudouridine synthase B (EC 5.4.99.-)
B158DRAFT_2312	B158DRAFT_2312	B158DRAFT_scaffold_1.2	472258	474393	+	1	polyphosphate kinase 1
B158DRAFT_2313	B158DRAFT_2313	B158DRAFT_scaffold_1.2	474409	475956	-	1	Exopolyphosphatase
B158DRAFT_2314	B158DRAFT_2314	B158DRAFT_scaffold_1.2	475976	476725	-	1	Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)
B158DRAFT_2315	B158DRAFT_2315	B158DRAFT_scaffold_1.2	476831	477523	+	1	proteobacterial dedicated sortase system response regulator
B158DRAFT_2316	B158DRAFT_2316	B158DRAFT_scaffold_1.2	477523	479535	+	1	Signal transduction histidine kinase
B158DRAFT_2317	B158DRAFT_2317	B158DRAFT_scaffold_1.2	479564	482602	+	1	PAS domain S-box/diguanylate cyclase (GGDEF) domain
B158DRAFT_2318	B158DRAFT_2318	B158DRAFT_scaffold_1.2	482592	483257	-	1	2-phosphoglycolate phosphatase, prokaryotic
B158DRAFT_2319	B158DRAFT_2319	B158DRAFT_scaffold_1.2	483276	483995	-	1	3-demethylubiquinone-9 3-methyltransferase (EC 2.1.1.64)
B158DRAFT_2320	B158DRAFT_2320	B158DRAFT_scaffold_1.2	483992	485332	-	1	Cytosine deaminase and related metal-dependent hydrolases
B158DRAFT_2321	B158DRAFT_2321	B158DRAFT_scaffold_1.2	485593	488244	+	1	DNA gyrase subunit A (EC 5.99.1.3)
B158DRAFT_2322	B158DRAFT_2322	B158DRAFT_scaffold_1.2	488297	489382	+	1	phosphoserine aminotransferase apoenzyme (EC 2.6.1.52)
B158DRAFT_2323	B158DRAFT_2323	B158DRAFT_scaffold_1.2	489454	489762	-	1	Uncharacterized protein conserved in bacteria
B158DRAFT_2324	B158DRAFT_2324	B158DRAFT_scaffold_1.2	489823	492027	-	1	Protease II
B158DRAFT_2325	B158DRAFT_2325	B158DRAFT_scaffold_1.2	492246	493346	+	1	histidinol-phosphate aminotransferase
B158DRAFT_2326	B158DRAFT_2326	B158DRAFT_scaffold_1.2	493354	494040	+	1	cytidylate kinase
B158DRAFT_2327	B158DRAFT_2327	B158DRAFT_scaffold_1.2	494186	495853	+	1	ribosomal protein S1
B158DRAFT_2328	B158DRAFT_2328	B158DRAFT_scaffold_1.2	496028	496330	+	1	integration host factor, beta subunit
B158DRAFT_2329	B158DRAFT_2329	B158DRAFT_scaffold_1.2	496373	496666	+	1	Predicted membrane protein
B158DRAFT_2330	B158DRAFT_2330	B158DRAFT_scaffold_1.2	496668	497843	+	1	Predicted N-acetylglucosaminyl transferase
B158DRAFT_2331	B158DRAFT_2331	B158DRAFT_scaffold_1.2	497848	498543	+	1	orotidine-5'-phosphate decarboxylase (EC 4.1.1.23)
B158DRAFT_2332	B158DRAFT_2332	B158DRAFT_scaffold_1.2	498627	498938	+	1	competence protein ComEA helix-hairpin-helix repeat region
B158DRAFT_2333	B158DRAFT_2333	B158DRAFT_scaffold_1.2	499013	499630	-	1	rhomboid family GlyGly-CTERM serine protease
B158DRAFT_2334	B158DRAFT_2334	B158DRAFT_scaffold_1.2	499855	500010	+	1	hypothetical protein
B158DRAFT_2335	B158DRAFT_2335	B158DRAFT_scaffold_1.2	500497	500889	+	1	hypothetical protein
