locusId	sysName	scaffoldId	begin	end	strand	type	desc
GFF3223	PGA1_c32760	PGA1_c	3434775	3435980	-	1	manganese transport system membrane protein MntC
GFF3224	PGA1_c32770	PGA1_c	3435980	3436828	-	1	manganese transport system ATP-binding protein MntB
GFF3225	PGA1_c32780	PGA1_c	3436843	3437853	-	1	manganese-binding lipoprotein MntA
GFF3226	PGA1_c32790	PGA1_c	3438075	3439064	+	1	putative deoxyribose-phosphate aldolase
GFF3227	PGA1_c32800	PGA1_c	3439092	3441500	+	1	aldehyde dehydrogenase
GFF3228	PGA1_c32810	PGA1_c	3441598	3442917	-	1	peptidase, M16 family
GFF3229	PGA1_c32820	PGA1_c	3442914	3444338	-	1	peptidase, M16 family
GFF3230	PGA1_c32830	PGA1_c	3444403	3444600	+	1	hypothetical protein
GFF3231	PGA1_c32840	PGA1_c	3444634	3445149	-	1	Protein of unknown function (DUF3035).
GFF3232	PGA1_c32850	PGA1_c	3445203	3445685	-	1	putative lipoprotein signal peptidase
GFF3233	PGA1_c32860	PGA1_c	3445757	3447346	-	1	bifunctional purine biosynthesis protein PurH
GFF3234	PGA1_c32870	PGA1_c	3447369	3449111	-	1	putative heparinase II/III-like protein
GFF3235	PGA1_c32880	PGA1_c	3449245	3450510	-	1	putative ribosomal RNA small subunit methyltransferase B
GFF3236	PGA1_c32890	PGA1_c	3450601	3450795	+	1	Protein of unknown function (DUF1674).
GFF3237	PGA1_c32900	PGA1_c	3450818	3450973	+	1	Antibiotic biosynthesis monooxygenase.
GFF3238	PGA1_c32910	PGA1_c	3450973	3451152	+	1	hypothetical protein
GFF3239	PGA1_c32920	PGA1_c	3451156	3451977	-	1	dihydrodipicolinate reductase DapB
GFF3240	PGA1_c32930	PGA1_c	3452092	3452487	+	1	ribosome-binding factor A
GFF3241	PGA1_c32940	PGA1_c	3452505	3453242	+	1	Predicted periplasmic protein
GFF3242	PGA1_c32950	PGA1_c	3453374	3454279	+	1	tRNA pseudouridine synthase B
GFF3243	PGA1_c32960	PGA1_c	3454323	3454841	+	1	Uncharacterized protein conserved in bacteria
GFF3244	PGA1_c32970	PGA1_c	3454944	3455990	+	1	Hemolysin-type calcium-binding repeat (2 copies).
GFF3245	PGA1_c32980	PGA1_c	3456204	3456473	+	1	30S ribosomal protein S15
GFF3246	PGA1_c32990	PGA1_c	3456558	3458177	-	1	putative methyltransferase
GFF3247	PGA1_c33000	PGA1_c	3458530	3460668	+	1	polyribonucleotide nucleotidyltransferase Pnp
GFF3248	PGA1_c33010	PGA1_c	3460790	3461503	+	1	glycosyltransferase-like protein
GFF3249	PGA1_c33020	PGA1_c	3461592	3462242	-	1	peroxiredoxin
GFF3250	PGA1_c33030	PGA1_c	3462307	3462471	-	1	hypothetical protein
GFF3251	PGA1_c33040	PGA1_c	3462564	3464003	+	1	aldehyde dehydrogenase
GFF3252	PGA1_c33050	PGA1_c	3464080	3464553	-	1	hypothetical protein
GFF3253	PGA1_c33055	PGA1_c	3464604	3464855	+	1	hypothetical protein
GFF3254	PGA1_c33060	PGA1_c	3464914	3465417	+	1	glyoxalase-like protein
GFF3255	PGA1_c33070	PGA1_c	3465488	3466345	+	1	Glycosyl transferase family 11.
GFF3256	PGA1_c33080	PGA1_c	3466358	3467011	-	1	ribosomal large subunit pseudouridine synthase A
GFF3257	PGA1_c33090	PGA1_c	3467150	3467563	+	1	hypothetical protein
GFF3258	PGA1_c33095	PGA1_c	3467626	3468453	+	1	Lysophospholipase L1 and related esterases
GFF3259	PGA1_c33100	PGA1_c	3468283	3469176	-	1	protein RarD
GFF3260	PGA1_c33110	PGA1_c	3469359	3471809	-	1	sarcosine dehydrogenase
GFF3261	PGA1_c33120	PGA1_c	3471918	3472946	-	1	putative HTH-type transcriptional regulator, AraC family
GFF3262	PGA1_c33130	PGA1_c	3472927	3475374	-	1	dimethylglycine dehydrogenase DmgdH
GFF3263	PGA1_c33140	PGA1_c	3475391	3475762	-	1	putative glutathione-dependent formaldehyde-activating enzyme
GFF3264	PGA1_c33150	PGA1_c	3475759	3476388	-	1	putative LysE-type translocator
GFF3265	PGA1_c33160	PGA1_c	3476388	3476957	-	1	putative helix-turn-helix protein
GFF3266	PGA1_c33170	PGA1_c	3477151	3477606	-	1	putative sensor protein
GFF3267	PGA1_c33180	PGA1_c	3477702	3478874	-	1	acetyl-CoA acetyltransferase
GFF3268	PGA1_c33190	PGA1_c	3478968	3479312	+	1	putative anti-sigma-B factor antagonist
GFF3269	PGA1_c33200	PGA1_c	3479348	3479794	+	1	putative serine-protein kinase (anti-sigma-B factor)
GFF3270	PGA1_c33210	PGA1_c	3480007	3481581	+	1	putative gamma-glutamyltransferase
GFF3271	PGA1_c33220	PGA1_c	3481674	3482000	-	1	hemimethylated DNA-binding protein, YccV-like
GFF3272	PGA1_c33230	PGA1_c	3482246	3483181	+	1	thioredoxin-like protein
GFF3273	PGA1_c33240	PGA1_c	3483209	3483850	+	1	putative ATP-dependent protease La
GFF3274	PGA1_c33250	PGA1_c	3483847	3484053	+	1	Uncharacterized conserved protein
GFF3275	PGA1_c33260	PGA1_c	3484149	3485375	-	1	protein VisC-like protein
GFF3276	PGA1_c33270	PGA1_c	3485465	3486793	+	1	amidase
GFF3277	PGA1_c33280	PGA1_c	3486902	3488080	+	1	putative LL-diaminopimelate aminotransferase
GFF3278	PGA1_c33290	PGA1_c	3488193	3491354	+	1	putative DNA translocase FtsK
GFF3279	PGA1_c33300	PGA1_c	3491419	3492006	+	1	putative outer membrane lipoprotein LolA
GFF3280	PGA1_c33310	PGA1_c	3492074	3492661	-	1	Uncharacterized protein conserved in bacteria
GFF3281	PGA1_c33320	PGA1_c	3492787	3493575	-	1	putative exodeoxyribonuclease III
GFF3282	PGA1_c33330	PGA1_c	3493855	3494541	-	1	transcriptional regulatory protein
GFF3283	PGA1_c33340	PGA1_c	3494737	3495825	+	1	putative GTP cyclohydrolase-2
GFF3284	PGA1_c33350	PGA1_c	3495861	3496352	+	1	L,D-transpeptidase catalytic domain.
GFF3285	PGA1_c33360	PGA1_c	3496372	3497028	-	1	putative alanine racemase
GFF3286	PGA1_c33380	PGA1_c	3497140	3498081	-	1	porin
GFF3287	PGA1_c33390	PGA1_c	3498362	3498850	+	1	Domain of unknown function (DUF3576).
GFF3288	PGA1_c33400	PGA1_c	3498955	3501561	+	1	leucyl-tRNA synthetase LeuS
GFF3289	PGA1_c33410	PGA1_c	3501548	3502090	+	1	Predicted secreted (periplasmic) protein
GFF3290	PGA1_c33420	PGA1_c	3502087	3503115	+	1	DNA polymerase 3-like protein
GFF3291	PGA1_c33430	PGA1_c	3503234	3503824	+	1	glutathione S-transferase-like protein
GFF3292	PGA1_c33440	PGA1_c	3503797	3505020	-	1	flavoprotein, HI0933 family/uncharacterized flavoprotein, PP_4765 family
GFF3293	PGA1_c33450	PGA1_c	3505452	3506069	-	1	putative enoyl-CoA hydratase/isomerase family protein
GFF3294	PGA1_c33460	PGA1_c	3506066	3506815	-	1	oxidoreductase UcpA
GFF3295	PGA1_c33470	PGA1_c	3506948	3508471	+	1	Uncharacterized protein conserved in bacteria (DUF2125).
GFF3296	PGA1_c33480	PGA1_c	3508594	3509940	+	1	protein PmbA
GFF3297	PGA1_c33490	PGA1_c	3509927	3510730	+	1	inositol-1-monophosphatase SuhB
GFF3298	PGA1_c33500	PGA1_c	3510761	3511957	+	1	3-deoxy-D-manno-octulosonic-acid transferase-like protein
GFF3299	PGA1_c33510	PGA1_c	3511944	3512948	+	1	tetraacyldisaccharide 4'-kinase LpxK
GFF3300	PGA1_c33520	PGA1_c	3513035	3513706	-	1	hypothetical protein
GFF3301	PGA1_c33530	PGA1_c	3513703	3514230	-	1	Uncharacterized protein conserved in bacteria
GFF3302	PGA1_c33540	PGA1_c	3514315	3515388	+	1	A/G-specific adenine glycosylase MutY
GFF3303	PGA1_c33550	PGA1_c	3515457	3516623	+	1	putative fatty acid desaturase
GFF3304	PGA1_c33560	PGA1_c	3516584	3517996	-	1	putative adenylate and guanylate cyclase
GFF3305	PGA1_c33570	PGA1_c	3518176	3519279	-	1	modification methylase BabI
GFF3306	PGA1_c33580	PGA1_c	3519390	3520007	-	1	ribonuclease HII
GFF3307	PGA1_c33590	PGA1_c	3520116	3520613	-	1	hypothetical protein
GFF3308	PGA1_c33600	PGA1_c	3520780	3521085	+	1	hypothetical protein
GFF3309	PGA1_c33610	PGA1_c	3521057	3521758	+	1	hypothetical protein
GFF3310	PGA1_c33620	PGA1_c	3521897	3523513	+	1	Adenylate cyclase, family 3 (some proteins contain HAMP domain)
GFF3311	PGA1_c33630	PGA1_c	3523503	3524537	-	1	malonyl CoA-acyl carrier protein transacylase-like protein
GFF3312	PGA1_c33640	PGA1_c	3524534	3526723	-	1	putative 2-oxoisovalerate dehydrogenase (fused subunits alpha and beta)
GFF3313	PGA1_c33650	PGA1_c	3526901	3528715	-	1	putative transporter, BCCT family
GFF3314	PGA1_c33660	PGA1_c	3528773	3528991	-	1	hypothetical protein
GFF3315	PGA1_c33680	PGA1_c	3529613	3531142	+	1	transposase
GFF3316	PGA1_c33690	PGA1_c	3531132	3531923	+	1	transposase
GFF3317	PGA1_c33700	PGA1_c	3532018	3533610	+	1	hypothetical protein
GFF3318	PGA1_c33710	PGA1_c	3533929	3534924	-	1	HTH-type transcriptional regulator, LysR family
GFF3319	PGA1_c33720	PGA1_c	3535048	3536061	+	1	D-cysteine desulfhydrase 2
GFF3320	PGA1_c33730	PGA1_c	3536065	3536781	+	1	putative aspartate racemase
GFF3321	PGA1_c33740	PGA1_c	3536986	3537870	-	1	HTH-type transcriptional regulator, LysR family
GFF3322	PGA1_c33750	PGA1_c	3538137	3539102	+	1	putative glycine betaine transport system substrate binding protein
GFF3323	PGA1_c33760	PGA1_c	3539185	3540240	+	1	putative glycine betaine transport ATP-binding protein
GFF3324	PGA1_c33770	PGA1_c	3540237	3541787	+	1	putative ABC transporter permease protein
GFF3325	PGA1_c33780	PGA1_c	3541784	3542503	+	1	putative alpha / beta fold hydrolase
GFF3326	PGA1_c33790	PGA1_c	3543044	3543865	-	1	putative HTH-type transcriptional regulator, LysR family
GFF3327	PGA1_c33800	PGA1_c	3543950	3544672	+	1	class 2 aldolase,like protein
GFF3328	PGA1_c33810	PGA1_c	3544669	3546075	+	1	putative choline-sulfatase
GFF3329	PGA1_c33820	PGA1_c	3546123	3547763	+	1	ABC transporter extracellular solute-binding protein
GFF3330	PGA1_c33830	PGA1_c	3548117	3549028	-	1	hypothetical protein
GFF3331	PGA1_c33840	PGA1_c	3549025	3549930	-	1	phosphoesterase-like protein
GFF3332	PGA1_c33850	PGA1_c	3549941	3551041	-	1	ATP-dependent Lon protease, bacterial type
GFF3333	PGA1_c33860	PGA1_c	3551342	3551418	-	5	tRNA-Arg
GFF3334	PGA1_c33870	PGA1_c	3551564	3552589	+	1	putative HTH-type transcriptional regulator GntR
GFF3335	PGA1_c33880	PGA1_c	3552589	3553815	+	1	Uncharacterized protein conserved in bacteria
GFF3336	PGA1_c33890	PGA1_c	3553846	3554286	-	1	thioesterase-like protein
GFF3337	PGA1_c33900	PGA1_c	3554384	3555889	-	1	TRAP transporter, subunit DctM
GFF3338	PGA1_c33910	PGA1_c	3555886	3556470	-	1	TRAP transporter, subunit DctQ
GFF3339	PGA1_c33920	PGA1_c	3556541	3557587	-	1	TRAP transporter, subunit DctP
GFF3340	PGA1_c33930	PGA1_c	3557937	3558626	-	1	fumarylacetoacetate hydrolase family protein
GFF3341	PGA1_c33940	PGA1_c	3558900	3558975	-	5	tRNA-Lys
GFF3342	PGA1_c33950	PGA1_c	3559187	3560032	+	1	diaminopimelate epimerase DapF
GFF3343	PGA1_c33960	PGA1_c	3560029	3561294	+	1	MiaB-like tRNA modifying enzyme
GFF3344	PGA1_c33970	PGA1_c	3561338	3561859	+	1	putative chloramphenicol phosphotransferase-like protein
GFF3345	PGA1_c33980	PGA1_c	3562019	3562810	-	1	cytochrome c1
GFF3346	PGA1_c33990	PGA1_c	3562829	3564163	-	1	cytochrome b
GFF3347	PGA1_c34000	PGA1_c	3564175	3564735	-	1	ubiquinol-cytochrome c reductase iron-sulfur subunit
GFF3348	PGA1_c34010	PGA1_c	3564960	3565562	-	1	glutathione S-transferase-like protein
GFF3349	PGA1_c34020	PGA1_c	3565984	3566421	+	1	6,7-dimethyl-8-ribityllumazine synthase RibH
GFF3350	PGA1_c34030	PGA1_c	3566440	3567132	-	1	thiamine import ATP-binding protein ThiQ
GFF3351	PGA1_c34040	PGA1_c	3567119	3568675	-	1	thiamine transport system permease protein ThiP
GFF3352	PGA1_c34050	PGA1_c	3568651	3569628	-	1	thiamine-binding periplasmic protein ThiB
GFF3353	PGA1_c34060	PGA1_c	3570033	3571139	+	1	chorismate synthase AroC
GFF3354	PGA1_c34070	PGA1_c	3571198	3572700	-	1	long-chain-fatty-acid- CoA ligase IcfB
GFF3355	PGA1_c34080	PGA1_c	3572817	3573752	+	1	putative S-adenosylmethionine uptake transporter
GFF3356	PGA1_c34090	PGA1_c	3573761	3574207	-	1	organic hydroperoxide resistance transcriptional regulator
GFF3357	PGA1_c34100	PGA1_c	3574327	3574755	+	1	organic hydroperoxide resistance protein Ohr
GFF3358	PGA1_c34110	PGA1_c	3574870	3575736	-	1	branched-chain-amino-acid aminotransferase IlvE
GFF3359	PGA1_c34120	PGA1_c	3575895	3576407	+	1	HTH-type transcriptional regulator PetP
GFF3360	PGA1_c34130	PGA1_c	3576404	3577105	+	1	protein PetR
GFF3361	PGA1_c34140	PGA1_c	3577187	3578113	+	1	histone deacetylase
GFF3362	PGA1_c34150	PGA1_c	3578110	3578367	+	1	exodeoxyribonuclease VII, small subunit
GFF3363	PGA1_c34160	PGA1_c	3578371	3579270	+	1	geranyltranstransferase IspA
GFF3364	PGA1_c34170	PGA1_c	3579318	3581246	+	1	1-deoxy-D-xylulose-5-phosphate synthase Dxs
GFF3365	PGA1_c34180	PGA1_c	3581243	3582130	-	1	NAD dependent epimerase / dehydratase-like protein
GFF3366	PGA1_c34190	PGA1_c	3582204	3582839	+	1	methyltransferase-like protein
GFF3367	PGA1_c34200	PGA1_c	3583034	3583819	-	1	carnitinyl-CoA dehydratase CaiD
GFF3368	PGA1_c34210	PGA1_c	3583812	3585878	-	1	Acyl-CoA synthetase (NDP forming)
GFF3369	PGA1_c34220	PGA1_c	3585957	3587120	-	1	acyl-CoA dehydrogenase AcdA
GFF3370	PGA1_c34230	PGA1_c	3587209	3588153	+	1	putative HTH-type transcriptional regulator, AraC family
GFF3371	PGA1_c34240	PGA1_c	3588262	3590082	+	1	adenine deaminase Ade
GFF3372	PGA1_c34250	PGA1_c	3590153	3591634	+	1	AMP nucleosidase Amn
GFF3373	PGA1_c34260	PGA1_c	3591776	3592063	+	1	DNA-binding protein HU-beta
GFF3374	PGA1_c34270	PGA1_c	3592272	3593156	+	1	putative integral membrane protein
GFF3375	PGA1_c34280	PGA1_c	3593269	3593718	+	1	peptide methionine sulfoxide reductase MsrB
GFF3376	PGA1_c34290	PGA1_c	3593715	3594236	+	1	peptide methionine sulfoxide reductase MsrA
GFF3377	PGA1_c34300	PGA1_c	3594330	3596336	-	1	hydantoinase / oxoprolinase family protein
GFF3378	PGA1_c34310	PGA1_c	3596415	3597467	-	1	Uncharacterized Fe-S protein
GFF3379	PGA1_c34320	PGA1_c	3597619	3598647	-	1	L-threonine 3-dehydrogenase Tdh
GFF3380	PGA1_c34330	PGA1_c	3598662	3599849	-	1	2-amino-3-ketobutyrate coenzyme A ligase Kbl
GFF3381	PGA1_c34340	PGA1_c	3599971	3600537	-	1	putative HTH-type transcriptional regulator
GFF3382	PGA1_c34350	PGA1_c	3600674	3601849	+	1	acetyl-CoA acetyltransferase PhbA
GFF3383	PGA1_c34360	PGA1_c	3601917	3603092	-	1	spermidine/putrescine transport system permease protein PotC
GFF3384	PGA1_c34370	PGA1_c	3603098	3604369	-	1	spermidine/putrescine transport system permease protein PotB
GFF3385	PGA1_c34380	PGA1_c	3604470	3605576	-	1	putative spermidine/putrescine transport system extracellular solute-binding protein
GFF3386	PGA1_c34390	PGA1_c	3605666	3606766	-	1	spermidine/putrescine import ATP-binding protein PotA
GFF3387	PGA1_c34400	PGA1_c	3607121	3608515	-	1	aminotransferase class-III
GFF3388	PGA1_c34410	PGA1_c	3608581	3609303	-	1	HTH-type transcriptional regulator, GntR family
GFF3389	PGA1_c34420	PGA1_c	3609409	3610494	+	1	putrescine-binding periplasmic protein PotF
GFF3390	PGA1_c34430	PGA1_c	3610609	3611736	+	1	putrescine transport ATP-binding protein PotG
GFF3391	PGA1_c34440	PGA1_c	3611736	3612617	+	1	putrescine transport system permease protein PotH
GFF3392	PGA1_c34450	PGA1_c	3612614	3613429	+	1	putrescine transport system permease protein PotI
GFF3393	PGA1_c34460	PGA1_c	3613426	3614493	-	1	hypothetical protein
GFF3394	PGA1_c34470	PGA1_c	3614495	3615478	-	1	UDP-glucose 4-epimerase ExoB
GFF3395	PGA1_c34480	PGA1_c	3615576	3616469	-	1	UTP--glucose-1-phosphate uridylyltransferase CelA
GFF3396	PGA1_c34490	PGA1_c	3616656	3617456	-	1	3-deoxy-manno-octulosonate cytidylyltransferase KdsB
GFF3397	PGA1_c34500	PGA1_c	3617456	3618253	-	1	3'(2'),5'-bisphosphate nucleotidase CysQ
GFF3398	PGA1_c34510	PGA1_c	3618389	3619210	+	1	hypothetical protein
GFF3399	PGA1_c34520	PGA1_c	3619231	3619920	-	1	alpha-ketoglutarate-dependent dioxygenase AlkB
GFF3400	PGA1_c34530	PGA1_c	3620047	3621966	+	1	chaperone protein DnaK
GFF3401	PGA1_c34540	PGA1_c	3622043	3623206	+	1	chaperone protein DnaJ
GFF3402	PGA1_c34550	PGA1_c	3623343	3624107	+	1	DNA repair protein RadC
GFF3403	PGA1_c34560	PGA1_c	3624112	3625668	-	1	ABC-type phosphate transport system, periplasmic component
GFF3404	PGA1_c34570	PGA1_c	3625693	3626616	-	1	hypothetical protein
GFF3405	PGA1_c34580	PGA1_c	3626764	3629463	-	1	protein translocase subunit SecA
GFF3406	PGA1_c34590	PGA1_c	3629641	3630492	+	1	putative peptidylprolyl isomerase
GFF3407	PGA1_c34600	PGA1_c	3630495	3631724	+	1	arginine biosynthesis bifunctional protein ArgJ
GFF3408	PGA1_c34610	PGA1_c	3631721	3632119	+	1	putative mutator MutT protein
GFF3409	PGA1_c34620	PGA1_c	3632524	3635007	-	1	translation initiation factor IF-2
GFF3410	PGA1_c34630	PGA1_c	3635016	3635636	-	1	Predicted nucleic-acid-binding protein implicated in transcription termination
GFF3411	PGA1_c34640	PGA1_c	3635663	3637288	-	1	transcription elongation protein NusA
GFF3412	PGA1_c34650	PGA1_c	3637288	3637878	-	1	UPF0090 protein YhbC
GFF3413	PGA1_c34660	PGA1_c	3638079	3638924	-	1	putative extracellular solute-binding protein
GFF3414	PGA1_c34670	PGA1_c	3638921	3639901	-	1	proline iminopeptidase Pip
GFF3415	PGA1_c34680	PGA1_c	3639951	3640697	+	1	3-demethylubiquinone-9 3-methyltransferase UbiG
GFF3416	PGA1_c34690	PGA1_c	3640968	3641408	-	1	putative HTH-type transcriptional regulator, MarR family
GFF3417	PGA1_c34700	PGA1_c	3641408	3642238	-	1	putative carbon-nitrogen hydrolase
GFF3418	PGA1_c34710	PGA1_c	3642277	3642534	-	1	glutaredoxin GrxC
GFF3419	PGA1_c34720	PGA1_c	3642619	3643347	-	1	phosphoribosyl transferase-like protein
GFF3420	PGA1_c34730	PGA1_c	3643362	3644192	+	1	hypothetical protein
GFF3421	PGA1_c34740	PGA1_c	3644319	3645380	+	1	ferrochelatase HemH
GFF3422	PGA1_c34750	PGA1_c	3645454	3648483	+	1	putative aminotransferase class 3
GFF3423	PGA1_c34760	PGA1_c	3648589	3648771	-	1	hypothetical protein
GFF3424	PGA1_c34770	PGA1_c	3648913	3649554	-	1	Uncharacterized protein conserved in bacteria
GFF3425	PGA1_c34780	PGA1_c	3649722	3650213	+	1	Uncharacterized protein with SCP/PR1 domains
GFF3426	PGA1_c34790	PGA1_c	3650325	3650843	-	1	Uncharacterized protein conserved in bacteria
GFF3427	PGA1_c34800	PGA1_c	3650908	3651717	-	1	putative ion transport protein
GFF3428	PGA1_c34810	PGA1_c	3651723	3652970	-	1	putative RNA methyltransferase
GFF3429	PGA1_c34820	PGA1_c	3653058	3654929	-	1	ABC transporter ATP-binding protein
GFF3430	PGA1_c34830	PGA1_c	3654926	3656764	-	1	ABC transporter ATP-binding protein
GFF3431	PGA1_c34840	PGA1_c	3656976	3658130	-	1	putative tRNA-nucleotidyltransferase
GFF3432	PGA1_c34850	PGA1_c	3658127	3658723	-	1	putative NUDIX hydrolase
GFF3433	PGA1_c34860	PGA1_c	3658716	3659717	-	1	33 kDa chaperonin (heat shock protein 33)
GFF3434	PGA1_c34870	PGA1_c	3659796	3660248	+	1	putative NUDIX hydrolase
GFF3435	PGA1_c34880	PGA1_c	3660301	3661572	-	1	putative response regulator
GFF3436	PGA1_c34890	PGA1_c	3661750	3662073	+	1	putative histidine-containing phosphotransfer protein
GFF3437	PGA1_c34900	PGA1_c	3662086	3663312	-	1	threonine dehydratase biosynthetic
GFF3438	PGA1_c34910	PGA1_c	3663385	3664134	-	1	hypothetical protein
GFF3439	PGA1_c34920	PGA1_c	3664269	3665495	+	1	argininosuccinate synthase ArgG
GFF3440	PGA1_c34930	PGA1_c	3665492	3665950	+	1	Uncharacterized conserved protein
GFF3441	PGA1_c34940	PGA1_c	3666043	3666327	+	1	Putative sterol carrier protein
GFF3442	PGA1_c34950	PGA1_c	3666417	3667130	-	1	putative branched-chain-amino-acid aminotransferase, subunit B
GFF3443	PGA1_c34960	PGA1_c	3667130	3668038	-	1	putative branched-chain-amino-acid aminotransferase, subunit A
GFF3444	PGA1_c34970	PGA1_c	3668183	3668848	+	1	peptide methionine sulfoxide reductase MsrA
GFF3445	PGA1_c34980	PGA1_c	3668927	3669799	-	1	putative pfkB family carbohydrate kinase
GFF3446	PGA1_c34990	PGA1_c	3669804	3672059	-	1	NADP-dependent malic enzyme
GFF3447	PGA1_c35000	PGA1_c	3672204	3674837	+	1	DNA mismatch repair protein MutS
GFF3448	PGA1_c35010	PGA1_c	3674940	3675503	-	1	protein GrpE
GFF3449	PGA1_c35020	PGA1_c	3675513	3676589	-	1	heat-inducible transcription repressor HrcA
GFF3450	PGA1_c35030	PGA1_c	3676744	3677457	+	1	ribonuclease PH
GFF3451	PGA1_c35040	PGA1_c	3677454	3678068	+	1	nucleoside-triphosphatase RdgB
GFF3452	PGA1_c35050	PGA1_c	3678061	3679215	+	1	oxygen-independent coproporphyrinogen III oxidase HemN
GFF3453	PGA1_c35060	PGA1_c	3679222	3679575	+	1	inner membrane protein
GFF3454	PGA1_c35070	PGA1_c	3679565	3680458	-	1	chromosome-partitioning protein ParB
GFF3455	PGA1_c35080	PGA1_c	3680479	3681279	-	1	chromosome partitioning protein ParA
GFF3456	PGA1_c35090	PGA1_c	3681281	3681895	-	1	ribosomal RNA small subunit methyltransferase G
GFF3457	PGA1_c35100	PGA1_c	3681896	3683770	-	1	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
GFF3458	PGA1_c35110	PGA1_c	3683783	3685075	-	1	tRNA modification GTPase MnmE
GFF3459	PGA1_c35120	PGA1_c	3685108	3686379	-	1	transcription termination factor Rho
GFF3460	PGA1_c35130	PGA1_c	3686509	3686964	-	1	Predicted membrane protein
GFF3461	PGA1_c35140	PGA1_c	3687370	3687969	+	1	Maf-like protein
GFF3462	PGA1_c35150	PGA1_c	3687966	3688799	+	1	shikimate dehydrogenase AroE
GFF3463	PGA1_c35160	PGA1_c	3688796	3689389	+	1	dephospho-CoA kinase CoaE
GFF3464	PGA1_c35170	PGA1_c	3689382	3690119	+	1	DNA polymerase III subunit epsilon
GFF3465	PGA1_c35180	PGA1_c	3690195	3690689	-	1	protein-export protein SecB
GFF3466	PGA1_c35190	PGA1_c	3690768	3691274	-	1	putative protein FxsA
GFF3467	PGA1_c35200	PGA1_c	3691390	3692046	+	1	putative transporter protein
GFF3468	PGA1_c35210	PGA1_c	3692043	3693098	+	1	putative membrane-bound lytic murein transglycosylase A
GFF3469	PGA1_c35220	PGA1_c	3693098	3693700	+	1	Uncharacterized protein conserved in bacteria
GFF3470	PGA1_c35230	PGA1_c	3693722	3694867	-	1	Uncharacterized protein conserved in bacteria
GFF3471	PGA1_c35240	PGA1_c	3694953	3696263	-	1	ATP-dependent hsl protease ATP-binding subunit HslU
GFF3472	PGA1_c35250	PGA1_c	3696276	3697346	-	1	hypothetical protein
GFF3473	PGA1_c35260	PGA1_c	3697348	3697911	-	1	ATP-dependent protease HslV
GFF3474	PGA1_c35270	PGA1_c	3698246	3698440	+	1	Uncharacterized conserved small protein
GFF3475	PGA1_c35280	PGA1_c	3698522	3698887	-	1	conserved hypothetical protein
GFF3476	PGA1_c35290	PGA1_c	3698884	3699231	-	1	Conserved hypothetical protein (Lin0512_fam).
GFF3477	PGA1_c35300	PGA1_c	3699324	3699644	-	1	thioredoxin TrxA
GFF3478	PGA1_c35310	PGA1_c	3699707	3703075	-	1	double strand break repair helicase AddA
GFF3479	PGA1_c35320	PGA1_c	3703072	3706005	-	1	double strand break repair protein AddB
GFF3480	PGA1_c35330	PGA1_c	3705995	3706669	-	1	nucleotidyl transferase-like protein
GFF3481	PGA1_c35340	PGA1_c	3706693	3707691	-	1	putative phosphotransferase
GFF3482	PGA1_c35350	PGA1_c	3707688	3708167	-	1	uncharacterized P-loop hydrolase UPF0079
