locusId	sysName	scaffoldId	begin	end	strand	type	desc
DDA3937_RS19975	DDA3937_RS19975	NC_014500	4549283	4550221	+	1	transporter
DDA3937_RS19980	DDA3937_RS19980	NC_014500	4550235	4551458	+	1	MFS transporter
DDA3937_RS19985	DDA3937_RS19985	NC_014500	4551511	4552965	+	1	hypothetical protein
DDA3937_RS19990	DDA3937_RS19990	NC_014500	4553067	4553402	-	1	nuclear transport factor 2 family protein
DDA3937_RS19995	DDA3937_RS19995	NC_014500	4553546	4553622	-	5	tRNA-Pro
DDA3937_RS20000	DDA3937_RS20000	NC_014500	4553657	4553742	-	5	tRNA-Leu
DDA3937_RS20005	DDA3937_RS20005	NC_014500	4553763	4553838	-	5	tRNA-His
DDA3937_RS20010	DDA3937_RS20010	NC_014500	4553921	4553997	-	5	tRNA-Arg
DDA3937_RS20015	DDA3937_RS20015	NC_014500	4554144	4555538	-	1	amino acid permease
DDA3937_RS20020	DDA3937_RS20020	NC_014500	4555859	4556596	-	1	lipopolysaccharide N-acetylmannosaminouronosyltransferase
DDA3937_RS20025	DDA3937_RS20025	NC_014500	4556593	4557933	-	1	ECA oligosaccharide polymerase
DDA3937_RS20030	DDA3937_RS20030	NC_014500	4557926	4559011	-	1	TDP-N-acetylfucosamine:lipid II N-acetylfucosaminyltransferase
DDA3937_RS20035	DDA3937_RS20035	NC_014500	4559008	4560258	-	1	lipid III flippase WzxE
DDA3937_RS20040	DDA3937_RS20040	NC_014500	4560258	4561388	-	1	dTDP-4-amino-4,6-dideoxygalactose transaminase
DDA3937_RS20045	DDA3937_RS20045	NC_014500	4561437	4562153	-	1	dTDP-4-amino-4,6-dideoxy-D-galactose acyltransferase
DDA3937_RS20050	DDA3937_RS20050	NC_014500	4562201	4563466	-	1	UDP-N-acetyl-D-mannosamine dehydrogenase
DDA3937_RS20055	DDA3937_RS20055	NC_014500	4563463	4564593	-	1	UDP-N-acetylglucosamine 2-epimerase (non-hydrolyzing)
DDA3937_RS20060	DDA3937_RS20060	NC_014500	4564680	4565714	-	1	ECA polysaccharide chain length modulation protein
DDA3937_RS20065	DDA3937_RS20065	NC_014500	4565786	4566859	-	1	UDP-N-acetylglucosamine--undecaprenyl-phosphate N-acetylglucosaminephosphotransferase
DDA3937_RS20070	DDA3937_RS20070	NC_014500	4567084	4568343	-	1	transcription termination factor Rho
DDA3937_RS20075	DDA3937_RS20075	NC_014500	4568765	4569091	-	1	thioredoxin TrxA
DDA3937_RS20080	DDA3937_RS20080	NC_014500	4569211	4570497	+	1	ATP-dependent RNA helicase RhlB
DDA3937_RS20085	DDA3937_RS20085	NC_014500	4570505	4572001	+	1	exopolyphosphatase
DDA3937_RS20090	DDA3937_RS20090	NC_014500	4572220	4574040	+	1	right-handed parallel beta-helix repeat-containing protein
DDA3937_RS20095	DDA3937_RS20095	NC_014500	4574420	4576240	+	1	glycoside hydrolase family 28 protein
DDA3937_RS20100	DDA3937_RS20100	NC_014500	4576605	4578413	+	1	glycoside hydrolase family 28 protein
DDA3937_RS20105	DDA3937_RS20105	NC_014500	4578465	4580489	-	1	DNA helicase Rep
DDA3937_RS20110	DDA3937_RS20110	NC_014500	4580674	4580955	+	1	peptidylprolyl isomerase
DDA3937_RS20115	DDA3937_RS20115	NC_014500	4580996	4584985	-	1	trifunctional transcriptional regulator/proline dehydrogenase/L-glutamate gamma-semialdehyde dehydrogenase
DDA3937_RS20120	DDA3937_RS20120	NC_014500	4585267	4586766	+	1	sodium/proline symporter PutP
DDA3937_RS20125	DDA3937_RS20125	NC_014500	4586869	4587270	-	1	hypothetical protein
DDA3937_RS20130	DDA3937_RS20130	NC_014500	4587362	4588840	-	1	ketol-acid reductoisomerase
DDA3937_RS20135	DDA3937_RS20135	NC_014500	4589010	4589897	+	1	HTH-type transcriptional activator IlvY
DDA3937_RS20140	DDA3937_RS20140	NC_014500	4589897	4590661	+	1	hypothetical protein
DDA3937_RS20145	DDA3937_RS20145	NC_014500	4590665	4591405	-	1	DUF2461 domain-containing protein
DDA3937_RS20150	DDA3937_RS20150	NC_014500	4591565	4593109	-	1	threonine ammonia-lyase, biosynthetic
DDA3937_RS20155	DDA3937_RS20155	NC_014500	4593115	4594965	-	1	dihydroxy-acid dehydratase
DDA3937_RS20160	DDA3937_RS20160	NC_014500	4595039	4595965	-	1	branched-chain-amino-acid transaminase
DDA3937_RS20165	DDA3937_RS20165	NC_014500	4595990	4596247	-	1	acetolactate synthase 2 small subunit
DDA3937_RS20170	DDA3937_RS20170	NC_014500	4596265	4597911	-	1	acetolactate synthase 2 catalytic subunit
DDA3937_RS22530	DDA3937_RS22530	NC_014500	4598051	4598149	-	1	ilv operon leader peptide
DDA3937_RS20175	DDA3937_RS20175	NC_014500	4598288	4599502	-	1	MFS transporter
DDA3937_RS20180	DDA3937_RS20180	NC_014500	4599847	4601373	+	1	YifB family Mg chelatase-like AAA ATPase
DDA3937_RS20185	DDA3937_RS20185	NC_014500	4601436	4601774	-	1	DUF413 domain-containing protein
DDA3937_RS20190	DDA3937_RS20190	NC_014500	4601894	4602718	+	1	HTH-type transcriptional regulator HdfR
DDA3937_RS20195	DDA3937_RS20195	NC_014500	4603049	4603124	-	5	tRNA-Trp
DDA3937_RS20200	DDA3937_RS20200	NC_014500	4603133	4603209	-	5	tRNA-Asp
DDA3937_RS20205	DDA3937_RS20205	NC_014500	4603276	4603391	-	2	5S ribosomal RNA
DDA3937_RS20210	DDA3937_RS20210	NC_014500	4603499	4606406	-	2	23S ribosomal RNA
DDA3937_RS20215	DDA3937_RS20215	NC_014500	4606575	4606650	-	5	tRNA-Ala
DDA3937_RS20220	DDA3937_RS20220	NC_014500	4606755	4606831	-	5	tRNA-Ile
DDA3937_RS20225	DDA3937_RS20225	NC_014500	4606902	4608443	-	2	16S ribosomal RNA
DDA3937_RS20230	DDA3937_RS20230	NC_014500	4608816	4609355	-	1	menaquinone-dependent protoporphyrinogen IX dehydrogenase
DDA3937_RS20235	DDA3937_RS20235	NC_014500	4609374	4610825	-	1	Trk system potassium transporter TrkH
DDA3937_RS20240	DDA3937_RS20240	NC_014500	4610867	4611481	-	1	IMPACT family protein
DDA3937_RS20245	DDA3937_RS20245	NC_014500	4611481	4612812	-	1	Xaa-Pro dipeptidase
DDA3937_RS20250	DDA3937_RS20250	NC_014500	4612994	4615183	+	1	fatty acid oxidation complex subunit alpha FadB
DDA3937_RS20255	DDA3937_RS20255	NC_014500	4615196	4616359	+	1	acetyl-CoA C-acyltransferase FadA
DDA3937_RS20260	DDA3937_RS20260	NC_014500	4616412	4616840	-	1	membrane protein
DDA3937_RS20265	DDA3937_RS20265	NC_014500	4616866	4617294	-	1	YeeE/YedE family protein
DDA3937_RS20270	DDA3937_RS20270	NC_014500	4617284	4617631	-	1	helix-turn-helix transcriptional regulator
DDA3937_RS20275	DDA3937_RS20275	NC_014500	4617761	4619452	+	1	FAD-dependent oxidoreductase
DDA3937_RS20280	DDA3937_RS20280	NC_014500	4619549	4620250	-	1	NAD(P)H-flavin reductase
DDA3937_RS20285	DDA3937_RS20285	NC_014500	4620300	4621786	-	7	4-hydroxy-3-polyprenylbenzoate decarboxylase
DDA3937_RS20290	DDA3937_RS20290	NC_014500	4622000	4622488	+	1	transcription/translation regulatory transformer protein RfaH
DDA3937_RS20295	DDA3937_RS20295	NC_014500	4622520	4623542	-	1	porphobilinogen synthase
DDA3937_RS20300	DDA3937_RS20300	NC_014500	4623545	4624339	-	1	3'-5' ssDNA/RNA exonuclease TatD
DDA3937_RS20305	DDA3937_RS20305	NC_014500	4624453	4625223	-	1	Sec-independent protein translocase subunit TatC
DDA3937_RS20310	DDA3937_RS20310	NC_014500	4625227	4625802	-	1	Sec-independent protein translocase subunit TatB
DDA3937_RS20315	DDA3937_RS20315	NC_014500	4625806	4626060	-	1	Sec-independent protein translocase subunit TatA
DDA3937_RS20320	DDA3937_RS20320	NC_014500	4626157	4627794	-	1	ubiquinone biosynthesis regulatory protein kinase UbiB
DDA3937_RS20325	DDA3937_RS20325	NC_014500	4627791	4628399	-	1	SCP2 domain-containing protein
DDA3937_RS20330	DDA3937_RS20330	NC_014500	4628413	4629168	-	1	bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase UbiE
DDA3937_RS20335	DDA3937_RS20335	NC_014500	4629303	4630835	-	1	DNA recombination protein RmuC
DDA3937_RS20340	DDA3937_RS20340	NC_014500	4631024	4632397	-	1	argininosuccinate lyase
DDA3937_RS20345	DDA3937_RS20345	NC_014500	4632515	4633288	-	1	acetylglutamate kinase
DDA3937_RS20350	DDA3937_RS20350	NC_014500	4633313	4634317	-	1	N-acetyl-gamma-glutamyl-phosphate reductase
DDA3937_RS20355	DDA3937_RS20355	NC_014500	4634532	4635683	+	1	acetylornithine deacetylase
DDA3937_RS20360	DDA3937_RS20360	NC_014500	4635970	4638609	+	1	phosphoenolpyruvate carboxylase
DDA3937_RS20365	DDA3937_RS20365	NC_014500	4638723	4639505	-	1	tyrosine-protein phosphatase
DDA3937_RS20370	DDA3937_RS20370	NC_014500	4639800	4640561	-	1	uridine phosphorylase
DDA3937_RS20375	DDA3937_RS20375	NC_014500	4640851	4641678	+	1	dienelactone hydrolase family protein
DDA3937_RS20380	DDA3937_RS20380	NC_014500	4641842	4644109	-	1	5-methyltetrahydropteroyltriglutamate-- homocysteine S-methyltransferase
DDA3937_RS20385	DDA3937_RS20385	NC_014500	4644214	4645152	+	1	HTH-type transcriptional regulator MetR
DDA3937_RS22535	DDA3937_RS22535	NC_014500	4645055	4645954	-	1	DMT family transporter
DDA3937_RS20395	DDA3937_RS20395	NC_014500	4646065	4646667	-	1	lipid IV(A) palmitoyltransferase PagP
DDA3937_RS20400	DDA3937_RS20400	NC_014500	4647043	4647864	-	1	serine O-acetyltransferase
DDA3937_RS20405	DDA3937_RS20405	NC_014500	4647983	4649002	-	1	NAD(P)H-dependent glycerol-3-phosphate dehydrogenase
DDA3937_RS20410	DDA3937_RS20410	NC_014500	4649002	4649472	-	1	protein-export chaperone SecB
DDA3937_RS20415	DDA3937_RS20415	NC_014500	4649572	4650003	-	1	rhodanese-like domain-containing protein
DDA3937_RS20420	DDA3937_RS20420	NC_014500	4650230	4651504	+	1	murein hydrolase activator EnvC
DDA3937_RS20425	DDA3937_RS20425	NC_014500	4651507	4652451	+	1	divergent polysaccharide deacetylase family protein
DDA3937_RS20430	DDA3937_RS20430	NC_014500	4652478	4653503	-	1	L-threonine 3-dehydrogenase
DDA3937_RS20435	DDA3937_RS20435	NC_014500	4653519	4654715	-	1	glycine C-acetyltransferase
DDA3937_RS20440	DDA3937_RS20440	NC_014500	4655007	4655939	+	1	ADP-glyceromanno-heptose 6-epimerase
DDA3937_RS20445	DDA3937_RS20445	NC_014500	4655970	4657022	+	1	ADP-heptose--LPS heptosyltransferase RfaF
DDA3937_RS20450	DDA3937_RS20450	NC_014500	4657019	4657990	+	1	lipopolysaccharide heptosyltransferase RfaC
DDA3937_RS20455	DDA3937_RS20455	NC_014500	4658003	4659088	+	1	putative lipopolysaccharide heptosyltransferase III
DDA3937_RS20460	DDA3937_RS20460	NC_014500	4659085	4660203	+	1	glycosyltransferase family 4 protein
DDA3937_RS20465	DDA3937_RS20465	NC_014500	4660283	4661485	-	1	O-antigen ligase family protein
DDA3937_RS20470	DDA3937_RS20470	NC_014500	4661485	4662591	-	1	glycosyltransferase family 9 protein
DDA3937_RS20475	DDA3937_RS20475	NC_014500	4662588	4663712	-	1	glycosyltransferase family 4 protein
DDA3937_RS20480	DDA3937_RS20480	NC_014500	4664261	4665538	+	1	lipid IV(A) 3-deoxy-D-manno-octulosonic acid transferase
DDA3937_RS20485	DDA3937_RS20485	NC_014500	4665538	4666329	+	1	glycosyltransferase family 2 protein
DDA3937_RS20490	DDA3937_RS20490	NC_014500	4666319	4666798	+	1	pantetheine-phosphate adenylyltransferase
DDA3937_RS20495	DDA3937_RS20495	NC_014500	4666840	4667820	-	1	glycosyltransferase
DDA3937_RS20500	DDA3937_RS20500	NC_014500	4667872	4668681	-	1	bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase
DDA3937_RS20505	DDA3937_RS20505	NC_014500	4668757	4668924	-	1	50S ribosomal protein L33
DDA3937_RS20510	DDA3937_RS20510	NC_014500	4668936	4669172	-	1	50S ribosomal protein L28
DDA3937_RS20515	DDA3937_RS20515	NC_014500	4669411	4670076	-	1	DNA repair protein RadC
DDA3937_RS20520	DDA3937_RS20520	NC_014500	4670266	4671552	+	1	bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC
DDA3937_RS20525	DDA3937_RS20525	NC_014500	4671521	4671979	+	1	dUTP diphosphatase
DDA3937_RS20530	DDA3937_RS20530	NC_014500	4672088	4672684	+	1	nucleoid occlusion factor SlmA
DDA3937_RS20535	DDA3937_RS20535	NC_014500	4672750	4673391	-	1	orotate phosphoribosyltransferase
DDA3937_RS20540	DDA3937_RS20540	NC_014500	4673502	4674218	-	1	ribonuclease PH
DDA3937_RS20545	DDA3937_RS20545	NC_014500	4674399	4674800	+	1	DUF202 domain-containing protein
DDA3937_RS20550	DDA3937_RS20550	NC_014500	4674807	4675139	+	1	DUF202 domain-containing protein
DDA3937_RS20555	DDA3937_RS20555	NC_014500	4675391	4676398	+	1	DUF1611 domain-containing protein
DDA3937_RS20560	DDA3937_RS20560	NC_014500	4676403	4677368	+	1	L-Ala-D/L-Glu epimerase
DDA3937_RS20565	DDA3937_RS20565	NC_014500	4677389	4679287	+	1	ABC transporter ATP-binding protein
DDA3937_RS20570	DDA3937_RS20570	NC_014500	4679473	4681029	+	1	glutathione ABC transporter substrate-binding protein
DDA3937_RS20575	DDA3937_RS20575	NC_014500	4681047	4681967	+	1	ABC transporter permease subunit
DDA3937_RS20580	DDA3937_RS20580	NC_014500	4681976	4682878	+	1	ABC transporter permease subunit
DDA3937_RS20585	DDA3937_RS20585	NC_014500	4682890	4683948	+	1	P1 family peptidase
DDA3937_RS20590	DDA3937_RS20590	NC_014500	4683981	4684802	+	1	M55 family metallopeptidase
DDA3937_RS20595	DDA3937_RS20595	NC_014500	4685184	4686143	+	1	isoaspartyl peptidase/L-asparaginase
DDA3937_RS20600	DDA3937_RS20600	NC_014500	4686467	4687786	+	1	sulfotransferase family 2 domain-containing protein
DDA3937_RS20605	DDA3937_RS20605	NC_014500	4687940	4689451	-	1	serine hydrolase
DDA3937_RS20610	DDA3937_RS20610	NC_014500	4689448	4690188	-	1	ABC transporter ATP-binding protein
DDA3937_RS20615	DDA3937_RS20615	NC_014500	4690188	4691015	-	1	ABC transporter ATP-binding protein
DDA3937_RS20620	DDA3937_RS20620	NC_014500	4691016	4691918	-	1	ABC transporter permease
DDA3937_RS20625	DDA3937_RS20625	NC_014500	4691915	4692925	-	1	ABC transporter permease
DDA3937_RS20630	DDA3937_RS20630	NC_014500	4692925	4694520	-	1	ABC transporter substrate-binding protein
DDA3937_RS20635	DDA3937_RS20635	NC_014500	4694720	4695802	+	1	membrane dipeptidase
DDA3937_RS20640	DDA3937_RS20640	NC_014500	4695931	4696839	+	1	LysR family transcriptional regulator
DDA3937_RS20645	DDA3937_RS20645	NC_014500	4696969	4697832	+	1	YicC family protein
DDA3937_RS20650	DDA3937_RS20650	NC_014500	4698000	4698317	+	1	helix-turn-helix transcriptional regulator
DDA3937_RS20655	DDA3937_RS20655	NC_014500	4698340	4698597	-	1	helix-turn-helix domain-containing protein
DDA3937_RS20660	DDA3937_RS20660	NC_014500	4698695	4699015	+	1	helix-turn-helix transcriptional regulator
DDA3937_RS20665	DDA3937_RS20665	NC_014500	4699204	4701582	+	1	glycoside hydrolase family 19 protein
DDA3937_RS20675	DDA3937_RS20675	NC_014500	4701579	4702055	+	1	hypothetical protein
DDA3937_RS20680	DDA3937_RS20680	NC_014500	4702125	4702868	-	1	hypothetical protein
DDA3937_RS20685	DDA3937_RS20685	NC_014500	4703187	4703558	+	1	hypothetical protein
DDA3937_RS20690	DDA3937_RS20690	NC_014500	4703631	4704560	+	1	hypothetical protein
DDA3937_RS20695	DDA3937_RS20695	NC_014500	4704609	4705334	+	1	hypothetical protein
DDA3937_RS20700	DDA3937_RS20700	NC_014500	4705366	4705854	+	1	hypothetical protein
DDA3937_RS22540	DDA3937_RS22540	NC_014500	4705985	4706401	-	1	type VI secretion system PAAR protein
DDA3937_RS20710	DDA3937_RS20710	NC_014500	4706733	4706951	+	1	hypothetical protein
DDA3937_RS20715	DDA3937_RS20715	NC_014500	4707090	4707338	-	1	DUF1471 domain-containing protein
DDA3937_RS20720	DDA3937_RS20720	NC_014500	4707749	4710436	-	1	fibronectin type III domain-containing protein
DDA3937_RS20725	DDA3937_RS20725	NC_014500	4711004	4711642	+	1	acyl-homoserine-lactone synthase
DDA3937_RS20730	DDA3937_RS20730	NC_014500	4711608	4712360	-	1	LuxR family transcriptional regulator
DDA3937_RS20735	DDA3937_RS20735	NC_014500	4713106	4713417	+	1	hypothetical protein
DDA3937_RS20740	DDA3937_RS20740	NC_014500	4713410	4714732	+	1	type III PLP-dependent enzyme
DDA3937_RS20745	DDA3937_RS20745	NC_014500	4714729	4715640	+	1	hypothetical protein
DDA3937_RS20750	DDA3937_RS20750	NC_014500	4715653	4717236	+	1	acyl--CoA ligase
DDA3937_RS20755	DDA3937_RS20755	NC_014500	4717242	4717550	+	1	acyl carrier protein
DDA3937_RS20760	DDA3937_RS20760	NC_014500	4717547	4719091	+	1	AMP-binding protein
DDA3937_RS20765	DDA3937_RS20765	NC_014500	4719072	4720595	+	1	AMP-binding protein
DDA3937_RS20770	DDA3937_RS20770	NC_014500	4720693	4721124	+	1	VOC family protein
DDA3937_RS20775	DDA3937_RS20775	NC_014500	4721121	4722254	+	1	acyl-CoA dehydrogenase
DDA3937_RS20780	DDA3937_RS20780	NC_014500	4722319	4722768	+	1	hypothetical protein
DDA3937_RS20785	DDA3937_RS20785	NC_014500	4723000	4723923	+	1	3-oxoacyl-ACP synthase
DDA3937_RS20790	DDA3937_RS20790	NC_014500	4724024	4725160	+	1	acyl-CoA/acyl-ACP dehydrogenase
DDA3937_RS20795	DDA3937_RS20795	NC_014500	4725204	4726001	+	1	hypothetical protein
DDA3937_RS20800	DDA3937_RS20800	NC_014500	4726038	4726976	+	1	3-oxoacyl-ACP synthase
DDA3937_RS20805	DDA3937_RS20805	NC_014500	4727259	4727900	+	1	DUF2807 domain-containing protein
DDA3937_RS20810	DDA3937_RS20810	NC_014500	4727888	4728658	-	1	4'-phosphopantetheinyl transferase superfamily protein
DDA3937_RS20815	DDA3937_RS20815	NC_014500	4728615	4729934	-	1	two-component system sensor histidine kinase VfmI
DDA3937_RS20820	DDA3937_RS20820	NC_014500	4729927	4731327	-	1	two-component system response regulator VfmH
DDA3937_RS20825	DDA3937_RS20825	NC_014500	4731532	4733967	-	1	ABC transporter permease
DDA3937_RS20830	DDA3937_RS20830	NC_014500	4733972	4734679	-	1	ABC transporter ATP-binding protein
DDA3937_RS20835	DDA3937_RS20835	NC_014500	4735320	4735883	+	1	AraC family transcriptional regulator VfmE
DDA3937_RS20840	DDA3937_RS20840	NC_014500	4735944	4737032	-	1	alpha/beta fold hydrolase
DDA3937_RS20845	DDA3937_RS20845	NC_014500	4737019	4738374	-	1	multidrug transporter
DDA3937_RS20850	DDA3937_RS20850	NC_014500	4738397	4739008	-	1	hypothetical protein
DDA3937_RS20855	DDA3937_RS20855	NC_014500	4738998	4739264	-	1	acyl carrier protein
DDA3937_RS20860	DDA3937_RS20860	NC_014500	4739278	4740210	-	1	3-oxoacyl-ACP synthase
DDA3937_RS23375	DDA3937_RS23375	NC_014500	4740323	4740592	+	1	hypothetical protein
DDA3937_RS20865	DDA3937_RS20865	NC_014500	4740552	4745018	-	1	amino acid adenylation domain-containing protein
DDA3937_RS20870	DDA3937_RS20870	NC_014500	4745360	4746052	-	1	HAD family hydrolase
DDA3937_RS20875	DDA3937_RS20875	NC_014500	4746064	4747014	-	1	pseudouridine-5'-phosphate glycosidase
DDA3937_RS20880	DDA3937_RS20880	NC_014500	4747360	4748253	-	1	DMT family transporter
DDA3937_RS20885	DDA3937_RS20885	NC_014500	4748612	4749112	+	1	MarR family transcriptional regulator
DDA3937_RS20890	DDA3937_RS20890	NC_014500	4749208	4750557	-	1	argininosuccinate synthase
DDA3937_RS23455	DDA3937_RS23455	NC_014500	4750716	4750874	+	1	hypothetical protein
DDA3937_RS20900	DDA3937_RS20900	NC_014500	4750885	4751829	-	1	nickel/cobalt efflux protein RcnA
DDA3937_RS20905	DDA3937_RS20905	NC_014500	4751928	4752206	+	1	metal/formaldehyde-sensitive transcriptional repressor
DDA3937_RS20910	DDA3937_RS20910	NC_014500	4752443	4753018	+	1	DJ-1/PfpI family protein
DDA3937_RS20915	DDA3937_RS20915	NC_014500	4753174	4754379	-	1	DNA-binding transcriptional regulator
DDA3937_RS20920	DDA3937_RS20920	NC_014500	4754567	4755751	-	1	sugar ABC transporter permease
DDA3937_RS20925	DDA3937_RS20925	NC_014500	4755729	4757270	-	1	xylose ABC transporter ATP-binding protein
DDA3937_RS20930	DDA3937_RS20930	NC_014500	4757345	4758340	-	1	D-xylose ABC transporter substrate-binding protein
DDA3937_RS20935	DDA3937_RS20935	NC_014500	4758707	4760026	+	1	xylose isomerase
DDA3937_RS20940	DDA3937_RS20940	NC_014500	4760164	4761624	+	1	xylulokinase
DDA3937_RS20945	DDA3937_RS20945	NC_014500	4762050	4763039	+	1	IS110 family transposase
DDA3937_RS20950	DDA3937_RS20950	NC_014500	4763401	4764939	-	1	aldehyde dehydrogenase
DDA3937_RS20955	DDA3937_RS20955	NC_014500	4765276	4766130	+	1	formate dehydrogenase accessory sulfurtransferase FdhD
DDA3937_RS20960	DDA3937_RS20960	NC_014500	4766357	4766983	+	1	superoxide dismutase [Mn]
DDA3937_RS20965	DDA3937_RS20965	NC_014500	4767374	4769260	+	1	methyl-accepting chemotaxis protein
DDA3937_RS20970	DDA3937_RS20970	NC_014500	4769381	4769911	-	1	mannitol operon repressor
DDA3937_RS20975	DDA3937_RS20975	NC_014500	4770071	4771219	-	1	mannitol-1-phosphate 5-dehydrogenase
DDA3937_RS20980	DDA3937_RS20980	NC_014500	4771295	4773202	-	1	PTS mannitol transporter subunit IICBA
DDA3937_RS20985	DDA3937_RS20985	NC_014500	4773695	4774405	-	1	DUF3053 domain-containing protein
DDA3937_RS20990	DDA3937_RS20990	NC_014500	4775167	4776222	+	1	ABC transporter substrate-binding protein
DDA3937_RS20995	DDA3937_RS20995	NC_014500	4776239	4777051	+	1	ABC transporter permease subunit
DDA3937_RS21000	DDA3937_RS21000	NC_014500	4777077	4777856	+	1	ABC transporter ATP-binding protein
DDA3937_RS21005	DDA3937_RS21005	NC_014500	4777873	4778592	+	1	urea carboxylase-associated family protein
DDA3937_RS21010	DDA3937_RS21010	NC_014500	4778595	4779230	+	1	urea carboxylase-associated family protein
DDA3937_RS21015	DDA3937_RS21015	NC_014500	4779331	4782924	+	1	urea carboxylase
DDA3937_RS21020	DDA3937_RS21020	NC_014500	4783092	4783910	-	1	carbohydrate ABC transporter permease
DDA3937_RS21025	DDA3937_RS21025	NC_014500	4783907	4784854	-	1	sugar ABC transporter permease
DDA3937_RS21030	DDA3937_RS21030	NC_014500	4784851	4786095	-	1	extracellular solute-binding protein
DDA3937_RS21035	DDA3937_RS21035	NC_014500	4786148	4787905	-	1	glycogen debranching protein
DDA3937_RS21040	DDA3937_RS21040	NC_014500	4787902	4789023	-	1	ROK family protein
DDA3937_RS21045	DDA3937_RS21045	NC_014500	4789273	4790472	+	1	ROK family transcriptional regulator
DDA3937_RS21050	DDA3937_RS21050	NC_014500	4790811	4791920	+	1	sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC
