locusId	sysName	scaffoldId	begin	end	strand	type	desc
RPSI07_RS18325	RPSI07_RS18325	NC_014311	2313123	2314778	-	1	ABC transporter ATP-binding protein
RPSI07_RS18330	RPSI07_RS18330	NC_014311	2314775	2315899	-	1	ABC transporter permease
RPSI07_RS18335	RPSI07_RS18335	NC_014311	2315906	2316964	-	1	microcin C ABC transporter permease YejB
RPSI07_RS18340	RPSI07_RS18340	NC_014311	2316983	2318860	-	1	ABC transporter substrate-binding protein
RPSI07_RS18345	RPSI07_RS18345	NC_014311	2319116	2319895	+	1	enoyl-[acyl-carrier-protein] reductase FabI
RPSI07_RS18350	RPSI07_RS18350	NC_014311	2320092	2320185	-	5	tRNA-Ser
RPSI07_RS18355	RPSI07_RS18355	NC_014311	2320315	2321565	-	1	aspartate kinase
RPSI07_RS18360	RPSI07_RS18360	NC_014311	2321674	2323098	-	1	tRNA lysidine(34) synthetase TilS
RPSI07_RS18365	RPSI07_RS18365	NC_014311	2323067	2324035	-	1	acetyl-CoA carboxylase carboxyltransferase subunit alpha
RPSI07_RS18370	RPSI07_RS18370	NC_014311	2324122	2325024	-	1	DNA-3-methyladenine glycosylase 2 family protein
RPSI07_RS18375	RPSI07_RS18375	NC_014311	2325009	2326406	-	1	cysteine--tRNA ligase
RPSI07_RS18380	RPSI07_RS18380	NC_014311	2326646	2327305	+	1	hypothetical protein
RPSI07_RS18385	RPSI07_RS18385	NC_014311	2327359	2327931	+	1	peptidyl-prolyl cis-trans isomerase
RPSI07_RS18390	RPSI07_RS18390	NC_014311	2327964	2328470	+	1	cyclophilin
RPSI07_RS18395	RPSI07_RS18395	NC_014311	2328467	2329273	+	1	UDP-2,3-diacylglucosamine diphosphatase
RPSI07_RS18400	RPSI07_RS18400	NC_014311	2329295	2330041	-	1	serine O-acetyltransferase
RPSI07_RS18405	RPSI07_RS18405	NC_014311	2330180	2331040	-	1	RNA methyltransferase
RPSI07_RS18410	RPSI07_RS18410	NC_014311	2331152	2331964	+	1	inositol monophosphatase
RPSI07_RS18415	RPSI07_RS18415	NC_014311	2332010	2332558	-	1	XRE family transcriptional regulator
RPSI07_RS18420	RPSI07_RS18420	NC_014311	2332651	2333373	+	1	glutamine amidotransferase
RPSI07_RS18425	RPSI07_RS18425	NC_014311	2333370	2334098	+	1	MOSC domain-containing protein
RPSI07_RS18430	RPSI07_RS18430	NC_014311	2334107	2335891	-	1	methyl-accepting chemotaxis protein
RPSI07_RS18435	RPSI07_RS18435	NC_014311	2335968	2337821	-	1	chemotaxis protein
RPSI07_RS18440	RPSI07_RS18440	NC_014311	2338304	2340952	+	1	DNA mismatch repair protein MutS
RPSI07_RS18445	RPSI07_RS18445	NC_014311	2340952	2342019	+	1	hypothetical protein
RPSI07_RS18450	RPSI07_RS18450	NC_014311	2342075	2342599	-	1	peptidylprolyl isomerase
RPSI07_RS18455	RPSI07_RS18455	NC_014311	2342611	2343840	+	1	cupin domain-containing protein
RPSI07_RS25170	RPSI07_RS25170	NC_014311	2344067	2344339	+	1	hypothetical protein
RPSI07_RS18460	RPSI07_RS18460	NC_014311	2344475	2345260	-	1	hypothetical protein
RPSI07_RS18465	RPSI07_RS18465	NC_014311	2345295	2346491	-	1	outer membrane protein assembly factor BamC
RPSI07_RS18470	RPSI07_RS18470	NC_014311	2346531	2347415	-	1	4-hydroxy-tetrahydrodipicolinate synthase
RPSI07_RS18475	RPSI07_RS18475	NC_014311	2347535	2348101	-	1	class I SAM-dependent methyltransferase
RPSI07_RS18480	RPSI07_RS18480	NC_014311	2348122	2349324	-	1	tryptophan--tRNA ligase
RPSI07_RS18485	RPSI07_RS18485	NC_014311	2349338	2350015	-	1	site-2 protease family protein
RPSI07_RS18490	RPSI07_RS18490	NC_014311	2350073	2350696	-	1	threonylcarbamoyl-AMP synthase
RPSI07_RS18495	RPSI07_RS18495	NC_014311	2350719	2351579	-	1	PHP domain-containing protein
RPSI07_RS18500	RPSI07_RS18500	NC_014311	2351730	2352809	+	1	NAD(P)/FAD-dependent oxidoreductase
RPSI07_RS18505	RPSI07_RS18505	NC_014311	2352815	2353942	+	1	KR domain-containing protein
RPSI07_RS18510	RPSI07_RS18510	NC_014311	2353939	2354481	+	1	DUF4166 domain-containing protein
RPSI07_RS18515	RPSI07_RS18515	NC_014311	2354478	2354867	+	1	thiol-disulfide oxidoreductase DCC family protein
RPSI07_RS18520	RPSI07_RS18520	NC_014311	2354878	2355795	-	1	alpha/beta hydrolase
RPSI07_RS18525	RPSI07_RS18525	NC_014311	2355874	2356704	-	1	DUF455 domain-containing protein
RPSI07_RS18530	RPSI07_RS18530	NC_014311	2356821	2357348	+	1	gamma carbonic anhydrase family protein
RPSI07_RS18535	RPSI07_RS18535	NC_014311	2357345	2358361	+	1	Hsp33 chaperonin
RPSI07_RS18540	RPSI07_RS18540	NC_014311	2358477	2358866	+	1	hypothetical protein
RPSI07_RS18545	RPSI07_RS18545	NC_014311	2358921	2359256	-	1	cell division protein FtsB
RPSI07_RS18550	RPSI07_RS18550	NC_014311	2359344	2360627	-	1	phosphopyruvate hydratase
RPSI07_RS18555	RPSI07_RS18555	NC_014311	2360676	2360966	-	1	DUF1330 domain-containing protein
RPSI07_RS18560	RPSI07_RS18560	NC_014311	2361044	2361898	-	1	3-deoxy-8-phosphooctulonate synthase
RPSI07_RS18565	RPSI07_RS18565	NC_014311	2361921	2363585	-	1	CTP synthase
RPSI07_RS18570	RPSI07_RS18570	NC_014311	2363666	2364487	-	1	alpha/beta hydrolase
RPSI07_RS18575	RPSI07_RS18575	NC_014311	2364512	2365426	-	1	hypothetical protein
RPSI07_RS18580	RPSI07_RS18580	NC_014311	2365510	2366346	-	1	transglutaminase family protein
RPSI07_RS18585	RPSI07_RS18585	NC_014311	2366404	2367354	-	1	alpha-E domain-containing protein
RPSI07_RS18590	RPSI07_RS18590	NC_014311	2367417	2368898	-	1	circularly permuted type 2 ATP-grasp protein
RPSI07_RS18595	RPSI07_RS18595	NC_014311	2369004	2371541	-	1	DNA internalization-related competence protein ComEC/Rec2
RPSI07_RS18600	RPSI07_RS18600	NC_014311	2371551	2372366	-	1	TatD family deoxyribonuclease
RPSI07_RS18605	RPSI07_RS18605	NC_014311	2372395	2373129	-	1	lipoprotein-releasing system ATP-binding protein LolD
RPSI07_RS18610	RPSI07_RS18610	NC_014311	2373122	2374372	-	1	lipoprotein-releasing system transmembrane subunit LolC
RPSI07_RS18615	RPSI07_RS18615	NC_014311	2374445	2375524	+	1	hypothetical protein
RPSI07_RS18620	RPSI07_RS18620	NC_014311	2375524	2377221	+	1	single-stranded-DNA-specific exonuclease RecJ
RPSI07_RS18625	RPSI07_RS18625	NC_014311	2377394	2377720	+	1	ferredoxin family protein
RPSI07_RS18630	RPSI07_RS18630	NC_014311	2377802	2377877	+	5	tRNA-Asn
RPSI07_RS18635	RPSI07_RS18635	NC_014311	2377956	2378046	+	5	tRNA-Leu
RPSI07_RS18640	RPSI07_RS18640	NC_014311	2378074	2378808	-	1	DUF899 domain-containing protein
RPSI07_RS18645	RPSI07_RS18645	NC_014311	2378896	2379390	+	1	MarR family transcriptional regulator
RPSI07_RS18650	RPSI07_RS18650	NC_014311	2379359	2380459	-	1	YeiH family putative sulfate export transporter
RPSI07_RS18655	RPSI07_RS18655	NC_014311	2380552	2381472	+	1	LysR family transcriptional regulator
RPSI07_RS18660	RPSI07_RS18660	NC_014311	2381511	2381586	+	5	tRNA-Lys
RPSI07_RS18665	RPSI07_RS18665	NC_014311	2382487	2383374	+	1	hypothetical protein
RPSI07_RS18670	RPSI07_RS18670	NC_014311	2383374	2384153	+	1	ankyrin repeat domain-containing protein
RPSI07_RS18675	RPSI07_RS18675	NC_014311	2384150	2385646	+	1	hypothetical protein
RPSI07_RS18680	RPSI07_RS18680	NC_014311	2385666	2387876	+	1	type VI secretion system tip protein VgrG
RPSI07_RS18685	RPSI07_RS18685	NC_014311	2387873	2388388	+	1	hypothetical protein
RPSI07_RS18690	RPSI07_RS18690	NC_014311	2388399	2389532	+	1	DUF2169 domain-containing protein
RPSI07_RS18695	RPSI07_RS18695	NC_014311	2389529	2390614	+	1	hypothetical protein
RPSI07_RS18700	RPSI07_RS18700	NC_014311	2390625	2391011	+	1	DUF4150 domain-containing protein
RPSI07_RS18705	RPSI07_RS18705	NC_014311	2391016	2392182	+	1	hypothetical protein
RPSI07_RS18710	RPSI07_RS18710	NC_014311	2392812	2393189	+	1	hypothetical protein
RPSI07_RS18715	RPSI07_RS18715	NC_014311	2393915	2394292	+	1	hypothetical protein
RPSI07_RS18720	RPSI07_RS18720	NC_014311	2394289	2395587	+	1	hypothetical protein
RPSI07_RS18725	RPSI07_RS18725	NC_014311	2395584	2395976	+	1	thioredoxin
RPSI07_RS18730	RPSI07_RS18730	NC_014311	2396404	2397276	+	1	hypothetical protein
RPSI07_RS18735	RPSI07_RS18735	NC_014311	2397422	2397817	+	1	DNA-binding protein
RPSI07_RS18740	RPSI07_RS18740	NC_014311	2398218	2398715	+	1	hypothetical protein
RPSI07_RS18745	RPSI07_RS18745	NC_014311	2399338	2399601	-	1	pentapeptide MXKDX repeat protein
RPSI07_RS18750	RPSI07_RS18750	NC_014311	2399666	2400439	-	1	hypothetical protein
RPSI07_RS18755	RPSI07_RS18755	NC_014311	2400461	2401099	-	1	cytochrome b/b6 domain-containing protein
RPSI07_RS18760	RPSI07_RS18760	NC_014311	2401723	2401992	+	1	thiamine biosynthesis protein ThiS
RPSI07_RS18765	RPSI07_RS18765	NC_014311	2402076	2403236	+	1	hypothetical protein
RPSI07_RS18770	RPSI07_RS18770	NC_014311	2403251	2403634	-	1	hypothetical protein
RPSI07_RS18775	RPSI07_RS18775	NC_014311	2403680	2404417	-	1	hypothetical protein
RPSI07_RS18780	RPSI07_RS18780	NC_014311	2404620	2409584	-	1	NAD-glutamate dehydrogenase
RPSI07_RS18785	RPSI07_RS18785	NC_014311	2409788	2410255	-	1	DUF1348 domain-containing protein
RPSI07_RS18790	RPSI07_RS18790	NC_014311	2410353	2410931	+	1	TetR/AcrR family transcriptional regulator
RPSI07_RS18795	RPSI07_RS18795	NC_014311	2411035	2411376	-	1	XRE family transcriptional regulator
RPSI07_RS18800	RPSI07_RS18800	NC_014311	2411450	2412382	-	1	AEC family transporter
RPSI07_RS18805	RPSI07_RS18805	NC_014311	2412518	2413417	-	1	LysR family transcriptional regulator
RPSI07_RS18810	RPSI07_RS18810	NC_014311	2413756	2415111	+	1	MFS transporter
RPSI07_RS18815	RPSI07_RS18815	NC_014311	2415178	2416080	-	1	LysR family transcriptional regulator
RPSI07_RS18820	RPSI07_RS18820	NC_014311	2416214	2417200	+	1	naphthalene 1,2-dioxygenase
RPSI07_RS18825	RPSI07_RS18825	NC_014311	2417243	2418499	+	1	salicylate 5-hydroxylase large oxygenase NagG
RPSI07_RS18830	RPSI07_RS18830	NC_014311	2418501	2418974	+	1	salicylate-5-hydroxylase small oxygenase NagH
RPSI07_RS18835	RPSI07_RS18835	NC_014311	2418983	2419300	+	1	non-heme iron oxygenase ferredoxin subunit
RPSI07_RS18840	RPSI07_RS18840	NC_014311	2419311	2420357	+	1	gentisate 1,2-dioxygenase
RPSI07_RS18845	RPSI07_RS18845	NC_014311	2420440	2421138	+	1	FAA hydrolase family protein
RPSI07_RS18850	RPSI07_RS18850	NC_014311	2421157	2421798	+	1	maleylacetoacetate isomerase
RPSI07_RS18855	RPSI07_RS18855	NC_014311	2422203	2423297	+	1	porin
RPSI07_RS18860	RPSI07_RS18860	NC_014311	2423390	2424376	-	1	aldose 1-epimerase
RPSI07_RS18865	RPSI07_RS18865	NC_014311	2424410	2425594	-	1	porin
RPSI07_RS18870	RPSI07_RS18870	NC_014311	2425641	2428052	-	1	glycoside hydrolase family 31 protein
RPSI07_RS18875	RPSI07_RS18875	NC_014311	2428063	2429361	-	1	MFS transporter
RPSI07_RS18880	RPSI07_RS18880	NC_014311	2429441	2430793	-	1	glucarate dehydratase
RPSI07_RS18885	RPSI07_RS18885	NC_014311	2430902	2431669	+	1	FadR family transcriptional regulator
RPSI07_RS18890	RPSI07_RS18890	NC_014311	2432087	2432335	-	1	GlsB/YeaQ/YmgE family stress response membrane protein
RPSI07_RS18895	RPSI07_RS18895	NC_014311	2432366	2433088	-	1	DNA-binding response regulator
RPSI07_RS18900	RPSI07_RS18900	NC_014311	2433503	2435857	-	1	CHASE2 domain-containing protein
RPSI07_RS18905	RPSI07_RS18905	NC_014311	2435826	2437532	-	1	LysM peptidoglycan-binding domain-containing protein
RPSI07_RS18910	RPSI07_RS18910	NC_014311	2437516	2438229	-	1	DNA-binding response regulator
RPSI07_RS18915	RPSI07_RS18915	NC_014311	2438836	2438909	-	5	tRNA-Cys
RPSI07_RS18920	RPSI07_RS18920	NC_014311	2439000	2439075	-	5	tRNA-Gly
RPSI07_RS18925	RPSI07_RS18925	NC_014311	2439129	2439204	-	5	tRNA-Gly
RPSI07_RS18930	RPSI07_RS18930	NC_014311	2439340	2439915	-	1	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
RPSI07_RS18935	RPSI07_RS18935	NC_014311	2439984	2441993	-	1	excinuclease ABC subunit UvrC
RPSI07_RS18940	RPSI07_RS18940	NC_014311	2442076	2443266	+	1	elongation factor P maturation arginine rhamnosyltransferase EarP
RPSI07_RS18945	RPSI07_RS18945	NC_014311	2443387	2443947	+	1	elongation factor P
RPSI07_RS18950	RPSI07_RS18950	NC_014311	2444047	2445099	-	1	beta-N-acetylhexosaminidase
RPSI07_RS18955	RPSI07_RS18955	NC_014311	2445096	2445539	-	1	holo-ACP synthase
RPSI07_RS18960	RPSI07_RS18960	NC_014311	2445536	2446327	-	1	pyridoxine 5'-phosphate synthase
RPSI07_RS18965	RPSI07_RS18965	NC_014311	2446324	2447142	-	1	DNA repair protein RecO
RPSI07_RS18970	RPSI07_RS18970	NC_014311	2447163	2448101	-	1	GTPase Era
RPSI07_RS18975	RPSI07_RS18975	NC_014311	2448098	2448868	-	1	ribonuclease III
RPSI07_RS18980	RPSI07_RS18980	NC_014311	2448871	2449239	-	1	DUF4845 domain-containing protein
RPSI07_RS18985	RPSI07_RS18985	NC_014311	2449305	2450198	-	1	signal peptidase I
RPSI07_RS18990	RPSI07_RS18990	NC_014311	2450232	2452025	-	1	elongation factor 4
RPSI07_RS18995	RPSI07_RS18995	NC_014311	2452224	2452499	-	1	glutaredoxin family protein
RPSI07_RS19000	RPSI07_RS19000	NC_014311	2452496	2454013	-	1	PDZ domain-containing protein
RPSI07_RS19005	RPSI07_RS19005	NC_014311	2454111	2455208	-	1	sugar dehydratase
RPSI07_RS19010	RPSI07_RS19010	NC_014311	2455220	2455852	-	1	anti-sigma factor
RPSI07_RS19015	RPSI07_RS19015	NC_014311	2455962	2456561	-	1	RNA polymerase sigma factor RpoE
RPSI07_RS25175	RPSI07_RS25175	NC_014311	2456623	2457048	-	1	hypothetical protein
RPSI07_RS19020	RPSI07_RS19020	NC_014311	2457171	2458403	-	1	beta-ketoacyl-[acyl-carrier-protein] synthase II
RPSI07_RS19025	RPSI07_RS19025	NC_014311	2458516	2458755	-	1	acyl carrier protein
RPSI07_RS19030	RPSI07_RS19030	NC_014311	2458953	2459702	-	1	3-oxoacyl-ACP reductase FabG
RPSI07_RS19035	RPSI07_RS19035	NC_014311	2459713	2460642	-	1	[acyl-carrier-protein] S-malonyltransferase
RPSI07_RS19040	RPSI07_RS19040	NC_014311	2460672	2461652	-	1	ketoacyl-ACP synthase III
RPSI07_RS19045	RPSI07_RS19045	NC_014311	2461691	2462755	-	1	phosphate acyltransferase PlsX
RPSI07_RS19050	RPSI07_RS19050	NC_014311	2462958	2463137	-	1	50S ribosomal protein L32
RPSI07_RS19055	RPSI07_RS19055	NC_014311	2463253	2463792	-	1	metal-binding protein
RPSI07_RS19060	RPSI07_RS19060	NC_014311	2463993	2464589	+	1	septum formation protein Maf
RPSI07_RS19065	RPSI07_RS19065	NC_014311	2464593	2465324	+	1	S-adenosylmethionine-dependent methyltransferase
RPSI07_RS19070	RPSI07_RS19070	NC_014311	2465343	2466479	-	1	S49 family peptidase
RPSI07_RS19075	RPSI07_RS19075	NC_014311	2466513	2466929	-	1	Rieske (2Fe-2S) protein
RPSI07_RS19080	RPSI07_RS19080	NC_014311	2466922	2467581	-	1	HAD family hydrolase
RPSI07_RS19085	RPSI07_RS19085	NC_014311	2467562	2468602	-	1	RluA family pseudouridine synthase
RPSI07_RS19090	RPSI07_RS19090	NC_014311	2469315	2472362	+	1	ribonuclease E/G
RPSI07_RS19095	RPSI07_RS19095	NC_014311	2472551	2473672	+	1	GTP 3',8-cyclase MoaA
RPSI07_RS19100	RPSI07_RS19100	NC_014311	2473694	2474308	+	1	molybdenum cofactor guanylyltransferase MobA
RPSI07_RS19105	RPSI07_RS19105	NC_014311	2474332	2475621	+	1	molybdopterin molybdenumtransferase MoeA
RPSI07_RS19110	RPSI07_RS19110	NC_014311	2475819	2476097	+	1	hypothetical protein
RPSI07_RS19115	RPSI07_RS19115	NC_014311	2476168	2477646	-	1	DNA recombination protein RmuC
RPSI07_RS19120	RPSI07_RS19120	NC_014311	2477657	2478661	-	1	D-glycerate dehydrogenase
RPSI07_RS19125	RPSI07_RS19125	NC_014311	2478681	2480117	-	1	sodium:proton antiporter
RPSI07_RS19130	RPSI07_RS19130	NC_014311	2480177	2480908	-	1	lactate utilization protein C
RPSI07_RS19135	RPSI07_RS19135	NC_014311	2481015	2482229	-	1	nicotinate phosphoribosyltransferase
RPSI07_RS19145	RPSI07_RS19145	NC_014311	2482363	2483467	+	7	peptide chain release factor 2
RPSI07_RS19150	RPSI07_RS19150	NC_014311	2483490	2484230	+	1	KR domain-containing protein
RPSI07_RS19155	RPSI07_RS19155	NC_014311	2484255	2485787	+	1	lysine--tRNA ligase
RPSI07_RS19160	RPSI07_RS19160	NC_014311	2486058	2486810	+	1	glycine zipper 2TM domain-containing protein
RPSI07_RS19165	RPSI07_RS19165	NC_014311	2486895	2487089	-	1	Fe-S assembly protein IscX
RPSI07_RS19170	RPSI07_RS19170	NC_014311	2487122	2487460	-	1	ISC system 2Fe-2S type ferredoxin
RPSI07_RS19175	RPSI07_RS19175	NC_014311	2487504	2489369	-	1	Fe-S protein assembly chaperone HscA
RPSI07_RS19180	RPSI07_RS19180	NC_014311	2489464	2489994	-	1	Fe-S protein assembly co-chaperone HscB
RPSI07_RS19185	RPSI07_RS19185	NC_014311	2490047	2490247	-	1	DUF3565 domain-containing protein
RPSI07_RS19190	RPSI07_RS19190	NC_014311	2490261	2490581	-	1	iron-sulfur cluster assembly protein IscA
RPSI07_RS19195	RPSI07_RS19195	NC_014311	2490607	2491008	-	1	Fe-S cluster assembly scaffold IscU
RPSI07_RS19200	RPSI07_RS19200	NC_014311	2491068	2492285	-	1	IscS subfamily cysteine desulfurase
RPSI07_RS19205	RPSI07_RS19205	NC_014311	2492367	2492948	-	1	Fe-S cluster assembly transcriptional regulator IscR
RPSI07_RS19210	RPSI07_RS19210	NC_014311	2493355	2494314	+	1	sugar ABC transporter substrate-binding protein
RPSI07_RS19215	RPSI07_RS19215	NC_014311	2494350	2495921	+	1	sugar ABC transporter ATP-binding protein
RPSI07_RS19220	RPSI07_RS19220	NC_014311	2495911	2496957	+	1	ABC transporter permease
RPSI07_RS19225	RPSI07_RS19225	NC_014311	2496977	2498020	+	1	LacI family transcriptional regulator
RPSI07_RS19230	RPSI07_RS19230	NC_014311	2498057	2499004	+	1	ribokinase
RPSI07_RS19235	RPSI07_RS19235	NC_014311	2499024	2501123	-	1	recombinase
RPSI07_RS19240	RPSI07_RS19240	NC_014311	2501285	2503375	-	1	excinuclease ABC subunit UvrB
RPSI07_RS19245	RPSI07_RS19245	NC_014311	2503691	2504887	+	1	aspartate/tyrosine/aromatic aminotransferase
RPSI07_RS19250	RPSI07_RS19250	NC_014311	2505101	2506369	+	1	polyhydroxyalkanoate depolymerase
RPSI07_RS19255	RPSI07_RS19255	NC_014311	2506442	2507161	-	1	TetR/AcrR family transcriptional regulator
RPSI07_RS19260	RPSI07_RS19260	NC_014311	2507301	2508107	+	1	4Fe-4S dicluster domain-containing protein
RPSI07_RS19265	RPSI07_RS19265	NC_014311	2508136	2508780	+	1	endonuclease III
RPSI07_RS19270	RPSI07_RS19270	NC_014311	2508841	2509428	-	1	malonic semialdehyde reductase
RPSI07_RS19275	RPSI07_RS19275	NC_014311	2510062	2511837	+	1	peptidase S1
RPSI07_RS19280	RPSI07_RS19280	NC_014311	2511899	2512837	-	1	EamA/RhaT family transporter
RPSI07_RS19285	RPSI07_RS19285	NC_014311	2512945	2513379	+	1	DUF1841 domain-containing protein
RPSI07_RS19290	RPSI07_RS19290	NC_014311	2513451	2513837	-	1	cytochrome c
RPSI07_RS19295	RPSI07_RS19295	NC_014311	2513849	2514196	-	1	cytochrome c
RPSI07_RS19300	RPSI07_RS19300	NC_014311	2514476	2515348	+	1	MoxR family ATPase
RPSI07_RS19305	RPSI07_RS19305	NC_014311	2515362	2515970	+	1	N-acetyltransferase
RPSI07_RS19310	RPSI07_RS19310	NC_014311	2515989	2517164	+	1	VWA domain-containing protein
RPSI07_RS19315	RPSI07_RS19315	NC_014311	2517243	2518118	-	1	spermidine synthase
RPSI07_RS19320	RPSI07_RS19320	NC_014311	2518127	2518885	-	1	membrane protein
RPSI07_RS19325	RPSI07_RS19325	NC_014311	2519067	2519450	+	1	transcriptional regulator
RPSI07_RS19330	RPSI07_RS19330	NC_014311	2519447	2520529	+	1	glutathione S-transferase
RPSI07_RS19335	RPSI07_RS19335	NC_014311	2520607	2521104	-	1	DNA-deoxyinosine glycosylase
RPSI07_RS19340	RPSI07_RS19340	NC_014311	2521112	2523043	-	1	molecular chaperone HtpG
RPSI07_RS19345	RPSI07_RS19345	NC_014311	2523179	2524651	-	1	PLP-dependent aminotransferase family protein
RPSI07_RS19350	RPSI07_RS19350	NC_014311	2524767	2525486	+	1	alanyl-tRNA editing protein
RPSI07_RS19355	RPSI07_RS19355	NC_014311	2525496	2526437	+	7	EamA family transporter
RPSI07_RS19360	RPSI07_RS19360	NC_014311	2526483	2526953	+	1	RidA family protein
RPSI07_RS19365	RPSI07_RS19365	NC_014311	2527084	2528274	+	1	PLP-dependent aminotransferase family protein
RPSI07_RS19370	RPSI07_RS19370	NC_014311	2528324	2528965	+	1	glutathione S-transferase
RPSI07_RS19375	RPSI07_RS19375	NC_014311	2528981	2529643	+	1	hypothetical protein
RPSI07_RS19380	RPSI07_RS19380	NC_014311	2529757	2531040	+	1	membrane protein
RPSI07_RS19385	RPSI07_RS19385	NC_014311	2531091	2533424	-	1	patatin
RPSI07_RS19390	RPSI07_RS19390	NC_014311	2533705	2535390	+	1	L-lactate permease
RPSI07_RS19395	RPSI07_RS19395	NC_014311	2535885	2537716	+	7	multidrug ABC transporter ATP-binding protein
RPSI07_RS19400	RPSI07_RS19400	NC_014311	2537738	2538283	-	1	chromate transporter
RPSI07_RS19405	RPSI07_RS19405	NC_014311	2538265	2538846	-	1	chromate transporter
RPSI07_RS19410	RPSI07_RS19410	NC_014311	2538855	2541200	-	1	DNA topoisomerase IV subunit A
RPSI07_RS19415	RPSI07_RS19415	NC_014311	2541250	2542104	-	1	lytic transglycosylase domain-containing protein
RPSI07_RS19420	RPSI07_RS19420	NC_014311	2542114	2544099	-	1	type IIA DNA topoisomerase subunit B
RPSI07_RS19425	RPSI07_RS19425	NC_014311	2544277	2546187	-	1	ABC transporter ATP-binding protein
RPSI07_RS19430	RPSI07_RS19430	NC_014311	2546366	2546572	+	1	hypothetical protein
RPSI07_RS19435	RPSI07_RS19435	NC_014311	2547085	2547996	+	1	amino acid ABC transporter substrate-binding protein
RPSI07_RS19440	RPSI07_RS19440	NC_014311	2548043	2549011	-	1	hypothetical protein
RPSI07_RS19445	RPSI07_RS19445	NC_014311	2549157	2549387	-	1	hypothetical protein
RPSI07_RS19450	RPSI07_RS19450	NC_014311	2549608	2551014	+	1	voltage-gated chloride channel
RPSI07_RS19455	RPSI07_RS19455	NC_014311	2551094	2551168	+	5	tRNA-Arg
RPSI07_RS19460	RPSI07_RS19460	NC_014311	2551283	2551471	-	1	hypothetical protein
RPSI07_RS19465	RPSI07_RS19465	NC_014311	2551948	2553792	+	1	ATP-dependent helicase
RPSI07_RS19470	RPSI07_RS19470	NC_014311	2553866	2555164	-	1	ergothioneine biosynthesis protein EgtB
RPSI07_RS19475	RPSI07_RS19475	NC_014311	2555246	2556292	-	1	L-histidine N(alpha)-methyltransferase
RPSI07_RS19480	RPSI07_RS19480	NC_014311	2556554	2556778	-	1	hypothetical protein
RPSI07_RS19485	RPSI07_RS19485	NC_014311	2556777	2557469	+	1	membrane protein
RPSI07_RS19490	RPSI07_RS19490	NC_014311	2557466	2558470	-	1	serine/threonine dehydratase
RPSI07_RS19495	RPSI07_RS19495	NC_014311	2558679	2559473	+	1	thymidylate synthase
RPSI07_RS19500	RPSI07_RS19500	NC_014311	2559470	2559973	+	1	dihydrofolate reductase
RPSI07_RS19505	RPSI07_RS19505	NC_014311	2560047	2561420	-	1	metalloprotease PmbA
RPSI07_RS19510	RPSI07_RS19510	NC_014311	2561505	2562131	+	1	DUF615 domain-containing protein
RPSI07_RS19515	RPSI07_RS19515	NC_014311	2562128	2562766	+	1	molybdopterin adenylyltransferase
RPSI07_RS19520	RPSI07_RS19520	NC_014311	2562770	2563429	-	1	oligoribonuclease
RPSI07_RS19525	RPSI07_RS19525	NC_014311	2563494	2564750	+	1	peptidase M48
