locusId	sysName	scaffoldId	begin	end	strand	type	desc
LRK53_RS16760	LRK53_RS16760	NZ_CP088923	3689046	3689354	-	1	STAS domain-containing protein
LRK53_RS16765	LRK53_RS16765	NZ_CP088923	3689351	3690046	-	1	ABC transporter substrate-binding protein
LRK53_RS16770	LRK53_RS16770	NZ_CP088923	3690102	3690953	-	1	outer membrane lipid asymmetry maintenance protein MlaD
LRK53_RS16775	LRK53_RS16775	NZ_CP088923	3690988	3691764	-	1	lipid asymmetry maintenance ABC transporter permease subunit MlaE
LRK53_RS16780	LRK53_RS16780	NZ_CP088923	3691761	3692597	-	1	ABC transporter ATP-binding protein
LRK53_RS16785	LRK53_RS16785	NZ_CP088923	3692676	3693305	-	1	guanylate kinase
LRK53_RS16790	LRK53_RS16790	NZ_CP088923	3693302	3694162	-	1	YicC family protein
LRK53_RS16795	LRK53_RS16795	NZ_CP088923	3694251	3694979	+	1	ribonuclease PH
LRK53_RS16800	LRK53_RS16800	NZ_CP088923	3695076	3695672	+	1	RdgB/HAM1 family non-canonical purine NTP pyrophosphatase
LRK53_RS16805	LRK53_RS16805	NZ_CP088923	3695881	3696339	+	1	helix-turn-helix domain-containing protein
LRK53_RS16810	LRK53_RS16810	NZ_CP088923	3696343	3696537	+	1	hypothetical protein
LRK53_RS16815	LRK53_RS16815	NZ_CP088923	3696537	3696911	+	1	hypothetical protein
LRK53_RS16820	LRK53_RS16820	NZ_CP088923	3696939	3698105	+	1	radical SAM family heme chaperone HemW
LRK53_RS16825	LRK53_RS16825	NZ_CP088923	3698194	3700470	+	1	DUF1631 domain-containing protein
LRK53_RS16830	LRK53_RS16830	NZ_CP088923	3700467	3700814	+	1	PilZ domain-containing protein
LRK53_RS16835	LRK53_RS16835	NZ_CP088923	3701092	3702222	+	1	IS5 family transposase
LRK53_RS16840	LRK53_RS16840	NZ_CP088923	3702395	3703711	+	1	Xaa-Pro dipeptidase
LRK53_RS16845	LRK53_RS16845	NZ_CP088923	3703830	3704060	+	1	hypothetical protein
LRK53_RS16850	LRK53_RS16850	NZ_CP088923	3704057	3705628	+	1	cytochrome ubiquinol oxidase subunit I
LRK53_RS16855	LRK53_RS16855	NZ_CP088923	3705639	3706769	+	1	cytochrome d ubiquinol oxidase subunit II
LRK53_RS16860	LRK53_RS16860	NZ_CP088923	3706799	3706939	+	1	cytochrome bd-I oxidase subunit CydX
LRK53_RS16865	LRK53_RS16865	NZ_CP088923	3706956	3708299	-	1	aminopeptidase P N-terminal domain-containing protein
LRK53_RS16870	LRK53_RS16870	NZ_CP088923	3708296	3708859	-	1	UPF0149 family protein
LRK53_RS16875	LRK53_RS16875	NZ_CP088923	3708957	3709196	+	1	TIGR02449 family protein
LRK53_RS16880	LRK53_RS16880	NZ_CP088923	3709205	3709516	+	1	cell division protein ZapA
LRK53_RS16890	LRK53_RS16890	NZ_CP088923	3709834	3710454	+	1	5-formyltetrahydrofolate cyclo-ligase
LRK53_RS16895	LRK53_RS16895	NZ_CP088923	3710466	3710903	+	1	EVE domain-containing protein
LRK53_RS16900	LRK53_RS16900	NZ_CP088923	3710938	3711579	+	1	ribose-5-phosphate isomerase RpiA
LRK53_RS16905	LRK53_RS16905	NZ_CP088923	3711623	3713593	-	1	chloride channel protein
LRK53_RS16910	LRK53_RS16910	NZ_CP088923	3713791	3713865	-	5	tRNA-Gln
LRK53_RS16915	LRK53_RS16915	NZ_CP088923	3713878	3714270	-	1	30S ribosomal protein S9
LRK53_RS16920	LRK53_RS16920	NZ_CP088923	3714281	3714709	-	1	50S ribosomal protein L13
LRK53_RS16925	LRK53_RS16925	NZ_CP088923	3714961	3715602	+	1	2-polyprenyl-3-methyl-6-methoxy-1,4-benzoquinone monooxygenase
LRK53_RS16930	LRK53_RS16930	NZ_CP088923	3715701	3718199	-	1	S8 family serine peptidase
LRK53_RS16935	LRK53_RS16935	NZ_CP088923	3718483	3719325	+	1	hypothetical protein
LRK53_RS16940	LRK53_RS16940	NZ_CP088923	3719426	3720337	+	1	FHA domain-containing protein
LRK53_RS16945	LRK53_RS16945	NZ_CP088923	3720334	3723633	+	1	serine/threonine-protein kinase
LRK53_RS16950	LRK53_RS16950	NZ_CP088923	3723630	3724361	+	1	sensor histidine kinase
LRK53_RS16955	LRK53_RS16955	NZ_CP088923	3724419	3725069	+	1	response regulator transcription factor
LRK53_RS16960	LRK53_RS16960	NZ_CP088923	3725183	3725908	+	1	2OG-Fe(II) oxygenase
LRK53_RS16965	LRK53_RS16965	NZ_CP088923	3725993	3726778	-	1	adenosylmethionine decarboxylase
LRK53_RS16970	LRK53_RS16970	NZ_CP088923	3727068	3727769	+	1	cAMP-activated global transcriptional regulator CRP
LRK53_RS16975	LRK53_RS16975	NZ_CP088923	3727861	3728604	+	1	sulfite exporter TauE/SafE family protein
LRK53_RS16980	LRK53_RS16980	NZ_CP088923	3728608	3729282	-	1	haloacid dehalogenase-like hydrolase
LRK53_RS16985	LRK53_RS16985	NZ_CP088923	3729288	3730082	-	1	indole-3-glycerol phosphate synthase TrpC
LRK53_RS16990	LRK53_RS16990	NZ_CP088923	3730146	3731204	-	1	anthranilate phosphoribosyltransferase
LRK53_RS16995	LRK53_RS16995	NZ_CP088923	3731201	3731797	-	1	aminodeoxychorismate/anthranilate synthase component II
LRK53_RS17000	LRK53_RS17000	NZ_CP088923	3731908	3733155	-	1	dicarboxylate/amino acid:cation symporter
LRK53_RS17005	LRK53_RS17005	NZ_CP088923	3733152	3733913	-	1	hypothetical protein
LRK53_RS17010	LRK53_RS17010	NZ_CP088923	3734083	3734940	-	1	MurR/RpiR family transcriptional regulator
LRK53_RS17015	LRK53_RS17015	NZ_CP088923	3734940	3736037	-	1	dipeptide epimerase
LRK53_RS17020	LRK53_RS17020	NZ_CP088923	3736210	3737613	-	1	SH3 domain-containing protein
LRK53_RS17025	LRK53_RS17025	NZ_CP088923	3737640	3738797	-	1	DUF819 family protein
LRK53_RS17030	LRK53_RS17030	NZ_CP088923	3738958	3740484	+	1	transglutaminase-like domain-containing protein
LRK53_RS17035	LRK53_RS17035	NZ_CP088923	3740543	3743539	+	1	TonB-dependent receptor
LRK53_RS17040	LRK53_RS17040	NZ_CP088923	3743623	3744927	+	1	diaminopimelate decarboxylase
LRK53_RS17045	LRK53_RS17045	NZ_CP088923	3744924	3746135	+	1	dipeptidase
LRK53_RS17050	LRK53_RS17050	NZ_CP088923	3746548	3747960	+	1	serine hydrolase
LRK53_RS17055	LRK53_RS17055	NZ_CP088923	3747957	3748799	+	1	M15 family metallopeptidase
LRK53_RS17060	LRK53_RS17060	NZ_CP088923	3748978	3750006	+	1	beta-lactamase family protein
LRK53_RS17065	LRK53_RS17065	NZ_CP088923	3750198	3750968	+	1	N-acetylmuramoyl-L-alanine amidase
LRK53_RS17070	LRK53_RS17070	NZ_CP088923	3750979	3754098	-	1	CusA/CzcA family heavy metal efflux RND transporter
LRK53_RS17075	LRK53_RS17075	NZ_CP088923	3754095	3755219	-	1	efflux RND transporter periplasmic adaptor subunit
LRK53_RS17080	LRK53_RS17080	NZ_CP088923	3755257	3757038	-	1	efflux transporter outer membrane subunit
LRK53_RS17085	LRK53_RS17085	NZ_CP088923	3757120	3758595	-	1	anthranilate synthase component I
LRK53_RS17090	LRK53_RS17090	NZ_CP088923	3758653	3760668	-	1	ATP-binding protein
LRK53_RS17095	LRK53_RS17095	NZ_CP088923	3760681	3761232	-	1	hypothetical protein
LRK53_RS17100	LRK53_RS17100	NZ_CP088923	3761253	3761942	-	1	proteobacterial dedicated sortase system response regulator
LRK53_RS17105	LRK53_RS17105	NZ_CP088923	3762743	3763411	-	1	ribulose-phosphate 3-epimerase
LRK53_RS17110	LRK53_RS17110	NZ_CP088923	3763550	3765559	-	1	transketolase
LRK53_RS17115	LRK53_RS17115	NZ_CP088923	3765783	3766409	+	1	porin family protein
LRK53_RS17120	LRK53_RS17120	NZ_CP088923	3766580	3767179	+	1	porin family protein
LRK53_RS17125	LRK53_RS17125	NZ_CP088923	3767479	3768483	-	1	fructose-bisphosphate aldolase class I
LRK53_RS17130	LRK53_RS17130	NZ_CP088923	3768621	3769061	-	1	energy transducer TonB
LRK53_RS17135	LRK53_RS17135	NZ_CP088923	3769157	3770629	-	1	pyruvate kinase
LRK53_RS17140	LRK53_RS17140	NZ_CP088923	3770704	3771525	-	1	S1/P1 nuclease
LRK53_RS17145	LRK53_RS17145	NZ_CP088923	3771689	3772690	+	1	type I glyceraldehyde-3-phosphate dehydrogenase
LRK53_RS17150	LRK53_RS17150	NZ_CP088923	3772839	3773165	-	1	ferredoxin family protein
LRK53_RS17155	LRK53_RS17155	NZ_CP088923	3773309	3773755	+	1	azurin
LRK53_RS17160	LRK53_RS17160	NZ_CP088923	3773857	3774267	+	1	group III truncated hemoglobin
LRK53_RS17165	LRK53_RS17165	NZ_CP088923	3774276	3774776	-	1	thiol peroxidase
LRK53_RS17170	LRK53_RS17170	NZ_CP088923	3774803	3775240	-	1	membrane protein
LRK53_RS17175	LRK53_RS17175	NZ_CP088923	3775328	3775900	-	1	SCO family protein
LRK53_RS17180	LRK53_RS17180	NZ_CP088923	3775911	3776675	-	1	formylglycine-generating enzyme family protein
LRK53_RS17185	LRK53_RS17185	NZ_CP088923	3776677	3778200	-	1	copper-containing nitrite reductase
LRK53_RS17190	LRK53_RS17190	NZ_CP088923	3778320	3779570	-	1	NnrS family protein
LRK53_RS17195	LRK53_RS17195	NZ_CP088923	3779669	3780430	-	1	helix-turn-helix domain-containing protein
LRK53_RS17200	LRK53_RS17200	NZ_CP088923	3780466	3781866	-	1	oxygen-independent coproporphyrinogen III oxidase
LRK53_RS17205	LRK53_RS17205	NZ_CP088923	3781962	3782948	-	1	fumarylacetoacetate hydrolase family protein
LRK53_RS17210	LRK53_RS17210	NZ_CP088923	3782986	3784335	-	1	homogentisate 1,2-dioxygenase
LRK53_RS17215	LRK53_RS17215	NZ_CP088923	3784346	3785431	-	1	4-hydroxyphenylpyruvate dioxygenase
LRK53_RS17220	LRK53_RS17220	NZ_CP088923	3785542	3786012	+	1	MarR family winged helix-turn-helix transcriptional regulator
LRK53_RS17225	LRK53_RS17225	NZ_CP088923	3786106	3788928	-	1	aconitate hydratase
LRK53_RS17230	LRK53_RS17230	NZ_CP088923	3789004	3789426	-	1	succinate dehydrogenase, hydrophobic membrane anchor protein
LRK53_RS17235	LRK53_RS17235	NZ_CP088923	3789431	3789823	-	1	succinate dehydrogenase, cytochrome b556 subunit
LRK53_RS17240	LRK53_RS17240	NZ_CP088923	3789827	3790573	-	1	succinate dehydrogenase iron-sulfur subunit
LRK53_RS17245	LRK53_RS17245	NZ_CP088923	3791004	3792515	-	1	peptide MFS transporter
LRK53_RS17250	LRK53_RS17250	NZ_CP088923	3792676	3794184	-	1	peptide MFS transporter
LRK53_RS17255	LRK53_RS17255	NZ_CP088923	3794292	3795140	-	1	tryptophan 2,3-dioxygenase family protein
LRK53_RS17260	LRK53_RS17260	NZ_CP088923	3795344	3796735	-	1	4Fe-4S binding protein
LRK53_RS17265	LRK53_RS17265	NZ_CP088923	3796732	3797547	-	1	FTR1 family protein
LRK53_RS17270	LRK53_RS17270	NZ_CP088923	3797573	3798019	-	1	cupredoxin domain-containing protein
LRK53_RS17275	LRK53_RS17275	NZ_CP088923	3798029	3799543	-	1	carbohydrate porin
LRK53_RS17280	LRK53_RS17280	NZ_CP088923	3799577	3800119	-	1	iron transporter
LRK53_RS17285	LRK53_RS17285	NZ_CP088923	3800475	3801560	+	1	pyruvate dehydrogenase (acetyl-transferring) E1 component subunit alpha
LRK53_RS17290	LRK53_RS17290	NZ_CP088923	3801564	3802544	+	1	alpha-ketoacid dehydrogenase subunit beta
LRK53_RS17295	LRK53_RS17295	NZ_CP088923	3802649	3803980	+	1	2-oxo acid dehydrogenase subunit E2
LRK53_RS17300	LRK53_RS17300	NZ_CP088923	3804146	3804790	-	1	DUF6348 family protein
LRK53_RS17305	LRK53_RS17305	NZ_CP088923	3804793	3805311	-	1	M48 family metallopeptidase
LRK53_RS17310	LRK53_RS17310	NZ_CP088923	3805370	3805753	+	1	VOC family protein
LRK53_RS17315	LRK53_RS17315	NZ_CP088923	3805791	3807023	-	1	MgtC/SapB family protein
LRK53_RS17320	LRK53_RS17320	NZ_CP088923	3806966	3807463	-	1	hypothetical protein
LRK53_RS17325	LRK53_RS17325	NZ_CP088923	3807743	3808072	-	1	hypothetical protein
LRK53_RS17330	LRK53_RS17330	NZ_CP088923	3808106	3809467	-	1	tryptophan--tRNA ligase
LRK53_RS17335	LRK53_RS17335	NZ_CP088923	3809607	3809936	+	1	YegP family protein
LRK53_RS17340	LRK53_RS17340	NZ_CP088923	3809991	3810905	-	1	arginase
LRK53_RS17345	LRK53_RS17345	NZ_CP088923	3811582	3811821	-	1	hypothetical protein
LRK53_RS17350	LRK53_RS17350	NZ_CP088923	3812021	3812272	-	1	hypothetical protein
LRK53_RS17355	LRK53_RS17355	NZ_CP088923	3812453	3812528	-	5	tRNA-Thr
LRK53_RS17360	LRK53_RS17360	NZ_CP088923	3812568	3813257	-	1	SPOR domain-containing protein
LRK53_RS17365	LRK53_RS17365	NZ_CP088923	3813304	3814047	-	1	type III pantothenate kinase
LRK53_RS17370	LRK53_RS17370	NZ_CP088923	3814044	3815033	-	1	biotin--[acetyl-CoA-carboxylase] ligase
LRK53_RS17375	LRK53_RS17375	NZ_CP088923	3815223	3815546	+	1	hypothetical protein
LRK53_RS17380	LRK53_RS17380	NZ_CP088923	3815558	3816352	+	1	zinc-dependent peptidase
LRK53_RS17385	LRK53_RS17385	NZ_CP088923	3816394	3817815	-	1	ATP-binding protein
LRK53_RS17390	LRK53_RS17390	NZ_CP088923	3817781	3818473	-	1	response regulator transcription factor
LRK53_RS17395	LRK53_RS17395	NZ_CP088923	3818473	3818796	-	1	PepSY domain-containing protein
LRK53_RS17400	LRK53_RS17400	NZ_CP088923	3818880	3819866	-	1	tRNA dihydrouridine(20/20a) synthase DusA
LRK53_RS17405	LRK53_RS17405	NZ_CP088923	3820249	3821025	+	1	ferredoxin--NADP reductase
LRK53_RS17410	LRK53_RS17410	NZ_CP088923	3821142	3821621	+	1	DUF456 domain-containing protein
LRK53_RS17415	LRK53_RS17415	NZ_CP088923	3821690	3823462	+	1	DUF885 domain-containing protein
LRK53_RS17420	LRK53_RS17420	NZ_CP088923	3823678	3824808	+	1	IS5 family transposase
LRK53_RS17425	LRK53_RS17425	NZ_CP088923	3824834	3825166	-	1	hypothetical protein
LRK53_RS17430	LRK53_RS17430	NZ_CP088923	3825163	3825825	-	1	hemolysin III family protein
LRK53_RS17435	LRK53_RS17435	NZ_CP088923	3825985	3828126	-	1	TonB-dependent siderophore receptor
LRK53_RS17440	LRK53_RS17440	NZ_CP088923	3828993	3829202	+	1	energy transducer TonB
LRK53_RS17445	LRK53_RS17445	NZ_CP088923	3829342	3829917	+	1	cysteine dioxygenase family protein
LRK53_RS17450	LRK53_RS17450	NZ_CP088923	3829949	3831313	+	1	FAD/NAD(P)-binding protein
LRK53_RS17455	LRK53_RS17455	NZ_CP088923	3831365	3832759	+	1	cardiolipin synthase
LRK53_RS17460	LRK53_RS17460	NZ_CP088923	3832768	3833550	+	1	alpha/beta hydrolase-fold protein
LRK53_RS17465	LRK53_RS17465	NZ_CP088923	3833558	3833992	-	1	hypothetical protein
LRK53_RS17470	LRK53_RS17470	NZ_CP088923	3834052	3834702	+	1	nicotinamidase
LRK53_RS17475	LRK53_RS17475	NZ_CP088923	3834898	3835086	-	1	CPXCG motif-containing cysteine-rich protein
LRK53_RS17480	LRK53_RS17480	NZ_CP088923	3835150	3835608	-	1	putative toxin-antitoxin system toxin component, PIN family
LRK53_RS17485	LRK53_RS17485	NZ_CP088923	3835677	3835931	+	1	hypothetical protein
LRK53_RS17490	LRK53_RS17490	NZ_CP088923	3835956	3836678	-	1	HAD family hydrolase
LRK53_RS17495	LRK53_RS17495	NZ_CP088923	3836704	3837225	-	1	hypothetical protein
LRK53_RS17500	LRK53_RS17500	NZ_CP088923	3837227	3837601	-	1	YciI family protein
LRK53_RS17505	LRK53_RS17505	NZ_CP088923	3837647	3838219	+	1	tRNA (N6-threonylcarbamoyladenosine(37)-N6)-methyltransferase TrmO
LRK53_RS17510	LRK53_RS17510	NZ_CP088923	3838214	3838459	-	1	hypothetical protein
LRK53_RS17515	LRK53_RS17515	NZ_CP088923	3839020	3840702	-	1	L,D-transpeptidase family protein
LRK53_RS17520	LRK53_RS17520	NZ_CP088923	3840880	3841548	+	1	murein L,D-transpeptidase catalytic domain family protein
LRK53_RS17525	LRK53_RS17525	NZ_CP088923	3841585	3841965	-	1	hypothetical protein
LRK53_RS17530	LRK53_RS17530	NZ_CP088923	3842329	3843975	-	1	alpha,alpha-trehalase
LRK53_RS17535	LRK53_RS17535	NZ_CP088923	3844082	3844933	+	1	endonuclease/exonuclease/phosphatase family protein
LRK53_RS17540	LRK53_RS17540	NZ_CP088923	3844993	3845403	-	1	YbaN family protein
LRK53_RS17545	LRK53_RS17545	NZ_CP088923	3845605	3849954	-	1	DUF3883 domain-containing protein
LRK53_RS17550	LRK53_RS17550	NZ_CP088923	3850348	3851112	-	1	hypothetical protein
LRK53_RS17555	LRK53_RS17555	NZ_CP088923	3851314	3853506	-	1	M3 family metallopeptidase
LRK53_RS17560	LRK53_RS17560	NZ_CP088923	3853645	3853803	-	1	hypothetical protein
LRK53_RS17565	LRK53_RS17565	NZ_CP088923	3854005	3854508	-	1	DUF2127 domain-containing protein
LRK53_RS17570	LRK53_RS17570	NZ_CP088923	3854579	3855280	-	1	alpha/beta hydrolase
LRK53_RS17575	LRK53_RS17575	NZ_CP088923	3855528	3855980	-	1	Hsp20/alpha crystallin family protein
LRK53_RS17580	LRK53_RS17580	NZ_CP088923	3856309	3856860	-	1	GNAT family N-acetyltransferase
LRK53_RS17585	LRK53_RS17585	NZ_CP088923	3857002	3857928	-	1	M14 family metallocarboxypeptidase
LRK53_RS17590	LRK53_RS17590	NZ_CP088923	3857981	3859552	-	1	glycosyl hydrolase
LRK53_RS17595	LRK53_RS17595	NZ_CP088923	3859865	3860521	-	1	thiopurine S-methyltransferase
LRK53_RS17600	LRK53_RS17600	NZ_CP088923	3860653	3861168	-	1	DUF3016 domain-containing protein
LRK53_RS17605	LRK53_RS17605	NZ_CP088923	3861366	3861983	-	1	OmpH family outer membrane protein
LRK53_RS17610	LRK53_RS17610	NZ_CP088923	3862181	3862531	-	1	RNA polymerase sigma factor
LRK53_RS17615	LRK53_RS17615	NZ_CP088923	3862794	3863102	+	1	UBP-type zinc finger domain-containing protein
LRK53_RS17620	LRK53_RS17620	NZ_CP088923	3863120	3864481	+	1	GntR family transcriptional regulator
LRK53_RS17625	LRK53_RS17625	NZ_CP088923	3864652	3864801	+	1	benenodin family lasso peptide
LRK53_RS17630	LRK53_RS17630	NZ_CP088923	3864851	3865537	+	1	lasso peptide biosynthesis B2 protein
LRK53_RS17635	LRK53_RS17635	NZ_CP088923	3865537	3867303	+	1	asparagine synthase C-terminal domain-containing protein
LRK53_RS17640	LRK53_RS17640	NZ_CP088923	3867270	3869507	-	1	Atxe2 family lasso peptide isopeptidase
LRK53_RS17645	LRK53_RS17645	NZ_CP088923	3869520	3871916	-	1	TonB-dependent receptor
LRK53_RS17650	LRK53_RS17650	NZ_CP088923	3872194	3872514	+	1	helix-turn-helix domain-containing protein
LRK53_RS17655	LRK53_RS17655	NZ_CP088923	3872772	3873056	+	1	helix-turn-helix domain-containing protein
LRK53_RS17660	LRK53_RS17660	NZ_CP088923	3873775	3874413	-	1	zeta toxin family protein
LRK53_RS17665	LRK53_RS17665	NZ_CP088923	3874410	3874766	-	1	type II toxin-antitoxin system Phd/YefM family antitoxin
LRK53_RS17670	LRK53_RS17670	NZ_CP088923	3874857	3875180	+	1	hypothetical protein
LRK53_RS17675	LRK53_RS17675	NZ_CP088923	3875235	3875447	-	1	DUF2798 domain-containing protein
LRK53_RS17680	LRK53_RS17680	NZ_CP088923	3875904	3876812	-	1	hypothetical protein
LRK53_RS17685	LRK53_RS17685	NZ_CP088923	3876927	3877358	-	1	IS200/IS605 family transposase
LRK53_RS17690	LRK53_RS17690	NZ_CP088923	3877501	3877926	-	1	hypothetical protein
LRK53_RS17695	LRK53_RS17695	NZ_CP088923	3878260	3879240	-	1	MT-A70 family methyltransferase
LRK53_RS17700	LRK53_RS17700	NZ_CP088923	3879321	3880205	-	1	hypothetical protein
LRK53_RS17705	LRK53_RS17705	NZ_CP088923	3880260	3881009	-	1	NrdJb
LRK53_RS17710	LRK53_RS17710	NZ_CP088923	3881114	3881728	-	1	hypothetical protein
LRK53_RS17715	LRK53_RS17715	NZ_CP088923	3881814	3885134	-	1	ribonucleoside-diphosphate reductase
LRK53_RS17720	LRK53_RS17720	NZ_CP088923	3885490	3886896	+	1	Do family serine endopeptidase
LRK53_RS17725	LRK53_RS17725	NZ_CP088923	3887245	3888585	+	1	substrate-binding domain-containing protein
LRK53_RS17730	LRK53_RS17730	NZ_CP088923	3888598	3889296	+	1	HAD family hydrolase
LRK53_RS17735	LRK53_RS17735	NZ_CP088923	3889397	3890788	+	1	leucyl aminopeptidase family protein
LRK53_RS17740	LRK53_RS17740	NZ_CP088923	3890855	3892599	+	7	M1 family metallopeptidase
LRK53_RS17745	LRK53_RS17745	NZ_CP088923	3893668	3896544	+	1	TonB-dependent receptor
LRK53_RS17750	LRK53_RS17750	NZ_CP088923	3896649	3898511	+	1	sulfotransferase family protein
LRK53_RS17755	LRK53_RS17755	NZ_CP088923	3898694	3900016	+	1	aspartyl/asparaginyl beta-hydroxylase domain-containing protein
LRK53_RS17760	LRK53_RS17760	NZ_CP088923	3900120	3902363	-	1	carboxy terminal-processing peptidase
LRK53_RS17765	LRK53_RS17765	NZ_CP088923	3902372	3903373	-	1	lipoyl synthase
LRK53_RS17770	LRK53_RS17770	NZ_CP088923	3903394	3904044	-	1	lipoyl(octanoyl) transferase LipB
LRK53_RS17775	LRK53_RS17775	NZ_CP088923	3904224	3904514	-	1	DUF493 family protein
LRK53_RS17780	LRK53_RS17780	NZ_CP088923	3904514	3905764	-	1	D-alanyl-D-alanine carboxypeptidase
LRK53_RS17785	LRK53_RS17785	NZ_CP088923	3905838	3906740	-	1	septal ring lytic transglycosylase RlpA family protein
LRK53_RS17790	LRK53_RS17790	NZ_CP088923	3906737	3907747	-	1	lytic murein transglycosylase B
LRK53_RS17795	LRK53_RS17795	NZ_CP088923	3907831	3908946	-	1	rod shape-determining protein RodA
LRK53_RS17800	LRK53_RS17800	NZ_CP088923	3908943	3910940	-	1	penicillin-binding protein 2
LRK53_RS17805	LRK53_RS17805	NZ_CP088923	3910957	3911442	-	1	rod shape-determining protein MreD
LRK53_RS17810	LRK53_RS17810	NZ_CP088923	3911439	3912392	-	1	rod shape-determining protein MreC
LRK53_RS17815	LRK53_RS17815	NZ_CP088923	3912668	3913714	-	1	rod shape-determining protein
LRK53_RS17820	LRK53_RS17820	NZ_CP088923	3913988	3914923	+	1	carbohydrate kinase family protein
LRK53_RS17825	LRK53_RS17825	NZ_CP088923	3914987	3916486	-	1	glycerol kinase GlpK
LRK53_RS17830	LRK53_RS17830	NZ_CP088923	3916863	3916976	-	2	5S ribosomal RNA
LRK53_RS17835	LRK53_RS17835	NZ_CP088923	3917161	3920040	-	2	23S ribosomal RNA
LRK53_RS17840	LRK53_RS17840	NZ_CP088923	3920244	3920319	-	5	tRNA-Ala
LRK53_RS17845	LRK53_RS17845	NZ_CP088923	3920386	3920462	-	5	tRNA-Ile
LRK53_RS17850	LRK53_RS17850	NZ_CP088923	3920643	3922183	-	2	16S ribosomal RNA
LRK53_RS17855	LRK53_RS17855	NZ_CP088923	3922642	3923853	-	1	tyrosine--tRNA ligase
LRK53_RS17860	LRK53_RS17860	NZ_CP088923	3924037	3925482	+	1	peptidoglycan DD-metalloendopeptidase family protein
LRK53_RS17865	LRK53_RS17865	NZ_CP088923	3925496	3926626	+	1	anhydro-N-acetylmuramic acid kinase
LRK53_RS17870	LRK53_RS17870	NZ_CP088923	3926596	3926907	-	1	hypothetical protein
LRK53_RS17875	LRK53_RS17875	NZ_CP088923	3927045	3928280	-	1	MFS transporter
LRK53_RS17880	LRK53_RS17880	NZ_CP088923	3928348	3929118	-	1	exodeoxyribonuclease III
LRK53_RS17885	LRK53_RS17885	NZ_CP088923	3929273	3929920	+	1	orotate phosphoribosyltransferase
LRK53_RS17890	LRK53_RS17890	NZ_CP088923	3930030	3930674	+	1	hypothetical protein
LRK53_RS17895	LRK53_RS17895	NZ_CP088923	3930753	3933062	-	1	phosphomannomutase/phosphoglucomutase
LRK53_RS17900	LRK53_RS17900	NZ_CP088923	3933119	3933577	-	1	dUTP diphosphatase
LRK53_RS17905	LRK53_RS17905	NZ_CP088923	3933574	3934779	-	1	bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC
LRK53_RS17910	LRK53_RS17910	NZ_CP088923	3934875	3935546	+	1	DNA repair protein RadC
LRK53_RS17915	LRK53_RS17915	NZ_CP088923	3936055	3937743	+	1	arginine--tRNA ligase
LRK53_RS17920	LRK53_RS17920	NZ_CP088923	3937743	3938438	+	1	SPOR domain-containing protein
LRK53_RS17925	LRK53_RS17925	NZ_CP088923	3938470	3939225	+	1	SDR family NAD(P)-dependent oxidoreductase
LRK53_RS17930	LRK53_RS17930	NZ_CP088923	3939233	3940414	-	1	patatin-like phospholipase family protein
LRK53_RS17935	LRK53_RS17935	NZ_CP088923	3940411	3941196	-	1	3-hydroxybutyrate dehydrogenase
LRK53_RS17940	LRK53_RS17940	NZ_CP088923	3941386	3942156	+	1	hypothetical protein
LRK53_RS17945	LRK53_RS17945	NZ_CP088923	3942153	3942665	+	1	hypothetical protein
