locusId	sysName	scaffoldId	begin	end	strand	type	desc
MMJJ_RS08710	MMJJ_RS08710	NZ_CP026606	1603393	1604241	+	1	UTP--glucose-1-phosphate uridylyltransferase GalU
MMJJ_RS08715	MMJJ_RS08715	NZ_CP026606	1604275	1605150	+	1	NAD-dependent epimerase/dehydratase family protein
MMJJ_RS08720	MMJJ_RS08720	NZ_CP026606	1605166	1606488	+	1	UDP-glucose/GDP-mannose dehydrogenase family protein
MMJJ_RS08725	MMJJ_RS08725	NZ_CP026606	1606660	1608174	+	1	flippase
MMJJ_RS08730	MMJJ_RS08730	NZ_CP026606	1608317	1609381	+	1	glycosyltransferase family 4 protein
MMJJ_RS08735	MMJJ_RS08735	NZ_CP026606	1609374	1610123	+	1	hypothetical protein
MMJJ_RS08740	MMJJ_RS08740	NZ_CP026606	1610171	1610845	+	1	class I SAM-dependent methyltransferase
MMJJ_RS08745	MMJJ_RS08745	NZ_CP026606	1610863	1611921	+	7	glycosyltransferase family 9 protein
MMJJ_RS08750	MMJJ_RS08750	NZ_CP026606	1611910	1613139	-	1	glycosyltransferase
MMJJ_RS08755	MMJJ_RS08755	NZ_CP026606	1613148	1614068	-	1	ADP-glyceromanno-heptose 6-epimerase
MMJJ_RS08760	MMJJ_RS08760	NZ_CP026606	1614082	1615131	-	1	glycosyltransferase family 9 protein
MMJJ_RS08765	MMJJ_RS08765	NZ_CP026606	1615192	1616343	-	1	glycosyltransferase family 9 protein
MMJJ_RS08770	MMJJ_RS08770	NZ_CP026606	1616348	1616854	-	1	HAD family hydrolase
MMJJ_RS08775	MMJJ_RS08775	NZ_CP026606	1616847	1617767	-	1	PfkB family carbohydrate kinase
MMJJ_RS08780	MMJJ_RS08780	NZ_CP026606	1617769	1618239	-	1	D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase
MMJJ_RS08785	MMJJ_RS08785	NZ_CP026606	1618245	1618799	-	1	D-sedoheptulose 7-phosphate isomerase
MMJJ_RS08790	MMJJ_RS08790	NZ_CP026606	1618783	1619742	-	1	hypothetical protein
MMJJ_RS08795	MMJJ_RS08795	NZ_CP026606	1619838	1621181	+	1	phosphoglucosamine mutase
MMJJ_RS08800	MMJJ_RS08800	NZ_CP026606	1621191	1622426	+	1	sugar phosphate nucleotidyltransferase
MMJJ_RS08805	MMJJ_RS08805	NZ_CP026606	1622428	1622898	+	1	deoxyuridine 5'-triphosphate nucleotidohydrolase
MMJJ_RS08810	MMJJ_RS08810	NZ_CP026606	1622966	1623208	-	1	DUF4040 domain-containing protein
MMJJ_RS08815	MMJJ_RS08815	NZ_CP026606	1623218	1623472	-	1	cation:proton antiporter
MMJJ_RS08820	MMJJ_RS08820	NZ_CP026606	1623672	1624799	+	1	pyridoxal phosphate-dependent aminotransferase
MMJJ_RS08825	MMJJ_RS08825	NZ_CP026606	1624813	1625232	+	1	hypothetical protein
MMJJ_RS08830	MMJJ_RS08830	NZ_CP026606	1625329	1625946	+	1	hypothetical protein
MMJJ_RS08835	MMJJ_RS08835	NZ_CP026606	1625978	1626904	+	1	signal peptide peptidase SppA
MMJJ_RS08840	MMJJ_RS08840	NZ_CP026606	1626948	1627904	+	1	calcium/sodium antiporter
MMJJ_RS08845	MMJJ_RS08845	NZ_CP026606	1628181	1631267	+	1	right-handed parallel beta-helix repeat-containing protein
MMJJ_RS08850	MMJJ_RS08850	NZ_CP026606	1631417	1632901	+	1	succinate dehydrogenase/fumarate reductase iron-sulfur subunit
MMJJ_RS08855	MMJJ_RS08855	NZ_CP026606	1632920	1633381	-	1	cyclic pyranopterin monophosphate synthase MoaC
MMJJ_RS08860	MMJJ_RS08860	NZ_CP026606	1633491	1633925	+	1	Rrf2 family transcriptional regulator
MMJJ_RS08865	MMJJ_RS08865	NZ_CP026606	1633922	1634485	+	1	class IV adenylate cyclase
MMJJ_RS08870	MMJJ_RS08870	NZ_CP026606	1634617	1636161	-	1	2-isopropylmalate synthase
MMJJ_RS08875	MMJJ_RS08875	NZ_CP026606	1636245	1638089	-	1	hypothetical protein
MMJJ_RS08880	MMJJ_RS08880	NZ_CP026606	1638120	1638728	-	1	IMPACT family protein
MMJJ_RS08885	MMJJ_RS08885	NZ_CP026606	1638744	1640174	-	1	cysteine--tRNA ligase
MMJJ_RS08890	MMJJ_RS08890	NZ_CP026606	1640185	1641636	-	1	NAD(P)/FAD-dependent oxidoreductase
MMJJ_RS08895	MMJJ_RS08895	NZ_CP026606	1641766	1641839	+	5	tRNA-Ala
MMJJ_RS08900	MMJJ_RS08900	NZ_CP026606	1641861	1642829	-	1	DUF523 and DUF1722 domain-containing protein
MMJJ_RS08905	MMJJ_RS08905	NZ_CP026606	1642889	1644091	-	1	YcaO-related McrA-glycine thioamidation protein
MMJJ_RS08910	MMJJ_RS08910	NZ_CP026606	1644114	1644419	-	1	DUF167 domain-containing protein
MMJJ_RS08915	MMJJ_RS08915	NZ_CP026606	1644551	1645105	+	1	CoB--CoM heterodisulfide reductase subunit C
MMJJ_RS08920	MMJJ_RS08920	NZ_CP026606	1645140	1646021	+	1	CoB--CoM heterodisulfide reductase subunit B
MMJJ_RS08925	MMJJ_RS08925	NZ_CP026606	1646068	1646862	-	1	winged helix-turn-helix transcriptional regulator
MMJJ_RS08930	MMJJ_RS08930	NZ_CP026606	1647196	1647990	+	1	5'/3'-nucleotidase SurE
MMJJ_RS08935	MMJJ_RS08935	NZ_CP026606	1648067	1648714	+	1	TIGR00288 family NYN domain-containing protein
MMJJ_RS08940	MMJJ_RS08940	NZ_CP026606	1648750	1649019	-	1	monovalent cation/H+ antiporter complex subunit F
MMJJ_RS09375	MMJJ_RS09375	NZ_CP026606	1649033	1649209	-	1	hypothetical protein
MMJJ_RS08945	MMJJ_RS08945	NZ_CP026606	1649217	1649606	-	1	DUF61 family protein
MMJJ_RS08950	MMJJ_RS08950	NZ_CP026606	1649662	1650027	-	1	DUF22 domain-containing protein
MMJJ_RS08955	MMJJ_RS08955	NZ_CP026606	1650049	1650693	-	1	V-type ATP synthase subunit D
MMJJ_RS08960	MMJJ_RS08960	NZ_CP026606	1650740	1652128	-	1	V-type ATP synthase subunit B
MMJJ_RS08965	MMJJ_RS08965	NZ_CP026606	1652163	1653923	-	1	ATP synthase subunit A
MMJJ_RS08970	MMJJ_RS08970	NZ_CP026606	1653939	1654238	-	1	V-type ATP synthase subunit F
MMJJ_RS08975	MMJJ_RS08975	NZ_CP026606	1654260	1655435	-	1	V-type ATP synthase subunit C
MMJJ_RS08980	MMJJ_RS08980	NZ_CP026606	1655446	1656057	-	1	V-type ATP synthase subunit E family protein
MMJJ_RS08985	MMJJ_RS08985	NZ_CP026606	1656118	1656786	-	1	ATP synthase subunit K
MMJJ_RS08990	MMJJ_RS08990	NZ_CP026606	1656839	1658899	-	1	V-type ATP synthase subunit I
MMJJ_RS08995	MMJJ_RS08995	NZ_CP026606	1658933	1659241	-	1	hypothetical protein
MMJJ_RS09000	MMJJ_RS09000	NZ_CP026606	1659696	1660739	-	1	restriction endonuclease
MMJJ_RS09005	MMJJ_RS09005	NZ_CP026606	1660742	1662676	-	1	N-6 DNA methylase
MMJJ_RS09010	MMJJ_RS09010	NZ_CP026606	1662823	1663302	-	1	23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH
MMJJ_RS09015	MMJJ_RS09015	NZ_CP026606	1663380	1664186	-	1	SPFH domain-containing protein
MMJJ_RS09020	MMJJ_RS09020	NZ_CP026606	1664223	1664636	-	1	hypothetical protein
MMJJ_RS09025	MMJJ_RS09025	NZ_CP026606	1664708	1665307	-	1	dTMP kinase
MMJJ_RS09030	MMJJ_RS09030	NZ_CP026606	1665329	1668259	-	1	hypothetical protein
MMJJ_RS09035	MMJJ_RS09035	NZ_CP026606	1668422	1670350	+	1	OB-fold nucleic acid binding domain-containing protein
MMJJ_RS09040	MMJJ_RS09040	NZ_CP026606	1670469	1671047	+	1	adenylate kinase
MMJJ_RS09045	MMJJ_RS09045	NZ_CP026606	1671100	1671696	+	1	EMC3/TMCO1 family protein
MMJJ_RS09050	MMJJ_RS09050	NZ_CP026606	1671811	1672170	-	1	hypothetical protein
MMJJ_RS09055	MMJJ_RS09055	NZ_CP026606	1672258	1674300	-	1	NFACT family protein
MMJJ_RS09060	MMJJ_RS09060	NZ_CP026606	1674597	1674824	-	1	hypothetical protein
MMJJ_RS09065	MMJJ_RS09065	NZ_CP026606	1675055	1675606	+	1	hypothetical protein
MMJJ_RS09070	MMJJ_RS09070	NZ_CP026606	1675939	1676124	-	1	hypothetical protein
MMJJ_RS09075	MMJJ_RS09075	NZ_CP026606	1676348	1678048	+	1	arginine--tRNA ligase
MMJJ_RS09080	MMJJ_RS09080	NZ_CP026606	1678193	1678696	+	1	hypothetical protein
MMJJ_RS09085	MMJJ_RS09085	NZ_CP026606	1678709	1680841	+	1	minichromosome maintenance protein MCM
MMJJ_RS09090	MMJJ_RS09090	NZ_CP026606	1680953	1681555	+	1	TetR/AcrR family transcriptional regulator
MMJJ_RS09095	MMJJ_RS09095	NZ_CP026606	1681639	1682805	+	1	MMPL family transporter
MMJJ_RS09100	MMJJ_RS09100	NZ_CP026606	1682798	1684369	+	1	COG1361 S-layer family protein
MMJJ_RS09105	MMJJ_RS09105	NZ_CP026606	1684530	1685495	+	1	AI-2E family transporter
MMJJ_RS09110	MMJJ_RS09110	NZ_CP026606	1685501	1686310	-	1	PEGA domain-containing protein
MMJJ_RS09115	MMJJ_RS09115	NZ_CP026606	1686378	1687856	-	1	2-isopropylmalate synthase
MMJJ_RS09120	MMJJ_RS09120	NZ_CP026606	1688006	1689412	+	1	aspartate kinase
MMJJ_RS09125	MMJJ_RS09125	NZ_CP026606	1689451	1690698	-	1	CBS domain-containing protein
MMJJ_RS09130	MMJJ_RS09130	NZ_CP026606	1690904	1691203	-	1	NFYB/HAP3 family transcription factor subunit
MMJJ_RS09135	MMJJ_RS09135	NZ_CP026606	1691321	1692388	-	1	archaeosine biosynthesis radical SAM protein RaSEA
MMJJ_RS09140	MMJJ_RS09140	NZ_CP026606	1692453	1695698	-	1	carbamoyl-phosphate synthase large subunit
MMJJ_RS09145	MMJJ_RS09145	NZ_CP026606	1695987	1696736	+	1	exodeoxyribonuclease III
MMJJ_RS09150	MMJJ_RS09150	NZ_CP026606	1696890	1698557	+	1	glutamate--tRNA ligase
MMJJ_RS09155	MMJJ_RS09155	NZ_CP026606	1698666	1699562	+	1	RluA family pseudouridine synthase
MMJJ_RS09160	MMJJ_RS09160	NZ_CP026606	1699585	1700841	+	1	dihydroorotase
MMJJ_RS09165	MMJJ_RS09165	NZ_CP026606	1701173	1701862	+	1	indole-3-glycerol phosphate synthase TrpC
MMJJ_RS09170	MMJJ_RS09170	NZ_CP026606	1701862	1702827	+	1	anthranilate phosphoribosyltransferase
MMJJ_RS09175	MMJJ_RS09175	NZ_CP026606	1702820	1704139	+	1	anthranilate synthase component I
MMJJ_RS09180	MMJJ_RS09180	NZ_CP026606	1704120	1704716	+	1	aminodeoxychorismate/anthranilate synthase component II
MMJJ_RS09185	MMJJ_RS09185	NZ_CP026606	1704727	1705362	+	1	phosphoribosylanthranilate isomerase
MMJJ_RS09190	MMJJ_RS09190	NZ_CP026606	1705352	1706536	+	1	tryptophan synthase subunit beta
MMJJ_RS09195	MMJJ_RS09195	NZ_CP026606	1706537	1707313	+	1	tryptophan synthase subunit alpha
MMJJ_RS09200	MMJJ_RS09200	NZ_CP026606	1707340	1708560	-	1	Nre family DNA repair protein
MMJJ_RS09205	MMJJ_RS09205	NZ_CP026606	1708773	1709021	+	1	hypothetical protein
MMJJ_RS09210	MMJJ_RS09210	NZ_CP026606	1709018	1709605	+	1	lysine exporter LysO family protein
MMJJ_RS09215	MMJJ_RS09215	NZ_CP026606	1709738	1710487	-	1	right-handed parallel beta-helix repeat-containing protein
MMJJ_RS09220	MMJJ_RS09220	NZ_CP026606	1710784	1711140	+	1	cupredoxin family copper-binding protein
MMJJ_RS09225	MMJJ_RS09225	NZ_CP026606	1711372	1711635	+	1	hypothetical protein
MMJJ_RS09230	MMJJ_RS09230	NZ_CP026606	1711792	1712223	+	1	hypothetical protein
MMJJ_RS09235	MMJJ_RS09235	NZ_CP026606	1712296	1712496	+	1	helix-turn-helix transcriptional regulator
MMJJ_RS09240	MMJJ_RS09240	NZ_CP026606	1712630	1713151	-	1	hypothetical protein
MMJJ_RS09380	MMJJ_RS09380	NZ_CP026606	1713182	1713340	-	1	hypothetical protein
