locusId	sysName	scaffoldId	begin	end	strand	type	desc
OKGIIK_13645	OKGIIK_13645	contig_1_polypolish	2961464	2961670	-	1	hypothetical protein
OKGIIK_13650	OKGIIK_13650	contig_1_polypolish	2961825	2962868	+	1	biotin synthase BioB
OKGIIK_13655	OKGIIK_13655	contig_1_polypolish	2962882	2964042	+	1	8-amino-7-oxononanoate synthase
OKGIIK_13660	OKGIIK_13660	contig_1_polypolish	2964089	2964997	+	1	sulfurtransferase
OKGIIK_13665	OKGIIK_13665	contig_1_polypolish	2964994	2965779	+	1	pimeloyl-ACP methyl ester esterase BioH
OKGIIK_13670	OKGIIK_13670	contig_1_polypolish	2965776	2966654	+	1	malonyl-ACP O-methyltransferase BioC
OKGIIK_13675	OKGIIK_13675	contig_1_polypolish	2966773	2967621	-	1	Transporter
OKGIIK_13680	OKGIIK_13680	contig_1_polypolish	2967712	2968452	-	1	Cell surface protein
OKGIIK_13685	OKGIIK_13685	contig_1_polypolish	2968757	2969338	-	1	DNA-3-methyladenine glycosylase
OKGIIK_13690	OKGIIK_13690	contig_1_polypolish	2969418	2970314	+	1	Permease
OKGIIK_13695	OKGIIK_13695	contig_1_polypolish	2970382	2971509	+	1	Fatty acid hydroxylase
OKGIIK_13700	OKGIIK_13700	contig_1_polypolish	2971636	2972844	-	1	hypothetical protein
OKGIIK_13705	OKGIIK_13705	contig_1_polypolish	2972997	2973944	-	1	serine dehydratase
OKGIIK_13710	OKGIIK_13710	contig_1_polypolish	2973944	2974945	-	1	Aldose epimerase
OKGIIK_13715	OKGIIK_13715	contig_1_polypolish	2975016	2977679	+	1	Aminopeptidase N
OKGIIK_13720	OKGIIK_13720	contig_1_polypolish	2977752	2977937	-	1	hypothetical protein
OKGIIK_13725	OKGIIK_13725	contig_1_polypolish	2978536	2980413	+	1	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG
OKGIIK_13730	OKGIIK_13730	contig_1_polypolish	2980477	2981247	+	1	Transporter
OKGIIK_13735	OKGIIK_13735	contig_1_polypolish	2981396	2983720	+	1	RNA-binding transcriptional accessory protein
OKGIIK_13740	OKGIIK_13740	contig_1_polypolish	2983834	2985681	+	1	Autotransporter outer membrane beta-barrel domain-containing protein
OKGIIK_13745	OKGIIK_13745	contig_1_polypolish	2985757	2986638	-	1	Type III secretion system lipoprotein chaperone (YscW)
OKGIIK_13750	OKGIIK_13750	contig_1_polypolish	2986821	2988104	-	1	phosphoribosylamine--glycine ligase
OKGIIK_13755	OKGIIK_13755	contig_1_polypolish	2988194	2989567	-	1	AMP-ligase
OKGIIK_13760	OKGIIK_13760	contig_1_polypolish	2989703	2990275	-	1	Threonylcarbamoyl-AMP synthase
OKGIIK_13765	OKGIIK_13765	contig_1_polypolish	2990276	2992759	-	1	DNA topoisomerase I
OKGIIK_13770	OKGIIK_13770	contig_1_polypolish	2992865	2994031	-	1	DNA-processing protein DprA
OKGIIK_13775	OKGIIK_13775	contig_1_polypolish	2994124	2995245	-	1	peptidoglycan-binding protein
OKGIIK_13780	OKGIIK_13780	contig_1_polypolish	2995374	2995943	+	1	Peptide deformylase 2
OKGIIK_13785	OKGIIK_13785	contig_1_polypolish	2995940	2996881	+	1	methionyl-tRNA formyltransferase
OKGIIK_13790	OKGIIK_13790	contig_1_polypolish	2996878	2998179	+	1	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB
OKGIIK_13795	OKGIIK_13795	contig_1_polypolish	2998287	3000008	+	1	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA
OKGIIK_13800	OKGIIK_13800	contig_1_polypolish	3000274	3001425	+	1	O-antigen ligase domain-containing protein
OKGIIK_13805	OKGIIK_13805	contig_1_polypolish	3001438	3002439	+	1	Glycosyl transferase family 1
OKGIIK_13810	OKGIIK_13810	contig_1_polypolish	3002427	3003305	-	1	glycosyl transferase family 2
OKGIIK_13815	OKGIIK_13815	contig_1_polypolish	3003302	3004228	-	1	Glycosyl transferase family 2
OKGIIK_13820	OKGIIK_13820	contig_1_polypolish	3004225	3005175	-	1	NAD-dependent dehydratase
OKGIIK_13825	OKGIIK_13825	contig_1_polypolish	3005343	3006347	+	1	hypothetical protein
OKGIIK_13830	OKGIIK_13830	contig_1_polypolish	3006208	3007251	-	1	IS5 family transposase
OKGIIK_13835	OKGIIK_13835	contig_1_polypolish	3007315	3007428	+	1	hypothetical protein
OKGIIK_13840	OKGIIK_13840	contig_1_polypolish	3007569	3008600	+	1	CDP-glycerol glycerophosphotransferase
OKGIIK_13845	OKGIIK_13845	contig_1_polypolish	3008680	3010410	+	1	glycosyl transferase
OKGIIK_13850	OKGIIK_13850	contig_1_polypolish	3010407	3010733	+	1	BTAD domain-containing protein
OKGIIK_13855	OKGIIK_13855	contig_1_polypolish	3010981	3011904	-	1	Lipid A biosynthesis acyltransferase
OKGIIK_13860	OKGIIK_13860	contig_1_polypolish	3011954	3012394	+	1	D-aminoacyl-tRNA deacylase
OKGIIK_13865	OKGIIK_13865	contig_1_polypolish	3012562	3014439	+	1	RNA polymerase sigma factor RpoD
OKGIIK_13870	OKGIIK_13870	contig_1_polypolish	3014512	3014883	-	1	Ketosteroid isomerase-related protein
OKGIIK_13875	OKGIIK_13875	contig_1_polypolish	3015007	3015082	+	5	tRNA-Ile2
OKGIIK_13880	OKGIIK_13880	contig_1_polypolish	3015638	3017275	+	1	Chemotaxis protein
OKGIIK_13885	OKGIIK_13885	contig_1_polypolish	3017294	3019099	+	1	phosphodiesterase
OKGIIK_13890	OKGIIK_13890	contig_1_polypolish	3019118	3019972	-	1	CHAD domain-containing protein
OKGIIK_13895	OKGIIK_13895	contig_1_polypolish	3020142	3020855	-	1	DUF2182 domain-containing protein
OKGIIK_13900	OKGIIK_13900	contig_1_polypolish	3021000	3021788	-	1	Thioredoxin
OKGIIK_13905	OKGIIK_13905	contig_1_polypolish	3021809	3022462	-	1	Glutathione S-transferase
OKGIIK_13910	OKGIIK_13910	contig_1_polypolish	3022613	3023833	+	1	DNA-binding protein
OKGIIK_13915	OKGIIK_13915	contig_1_polypolish	3023843	3024514	+	1	Glutamine cyclotransferase
OKGIIK_13920	OKGIIK_13920	contig_1_polypolish	3024784	3025419	+	1	RNA polymerase subunit sigma
OKGIIK_13925	OKGIIK_13925	contig_1_polypolish	3025416	3026081	+	1	Transcriptional regulator
OKGIIK_13930	OKGIIK_13930	contig_1_polypolish	3026113	3027525	+	1	Deoxyribodipyrimidine photolyase
OKGIIK_13935	OKGIIK_13935	contig_1_polypolish	3027535	3028023	-	1	Sensory protein
OKGIIK_13940	OKGIIK_13940	contig_1_polypolish	3028192	3029199	+	1	Fatty-acid desaturase
OKGIIK_13945	OKGIIK_13945	contig_1_polypolish	3029204	3030502	+	1	Dehydrogenase
OKGIIK_13950	OKGIIK_13950	contig_1_polypolish	3030499	3031299	+	1	Chromosome partitioning protein ParA
OKGIIK_13955	OKGIIK_13955	contig_1_polypolish	3031320	3032615	+	1	SAM-dependent methyltransferase
OKGIIK_13960	OKGIIK_13960	contig_1_polypolish	3032612	3033172	+	1	DUF2878 domain-containing protein
OKGIIK_13965	OKGIIK_13965	contig_1_polypolish	3033169	3033951	+	1	DUF1295 domain-containing protein
OKGIIK_13970	OKGIIK_13970	contig_1_polypolish	3033948	3035030	+	1	SAM-dependent methyltransferase
OKGIIK_13975	OKGIIK_13975	contig_1_polypolish	3035066	3035602	+	1	Outer membrane lipoprotein Blc
OKGIIK_13980	OKGIIK_13980	contig_1_polypolish	3035716	3035791	+	5	tRNA-Ile2
OKGIIK_13985	OKGIIK_13985	contig_1_polypolish	3036034	3038490	+	1	Restriction endonuclease
OKGIIK_13990	OKGIIK_13990	contig_1_polypolish	3038493	3039338	+	1	FRG domain-containing protein
OKGIIK_13995	OKGIIK_13995	contig_1_polypolish	3039345	3040802	+	1	Site-specific DNA-methyltransferase (adenine-specific)
OKGIIK_14000	OKGIIK_14000	contig_1_polypolish	3040799	3043084	+	1	restriction endonuclease subunit S
OKGIIK_14005	OKGIIK_14005	contig_1_polypolish	3043088	3045616	+	1	McrB
OKGIIK_14010	OKGIIK_14010	contig_1_polypolish	3045621	3046925	+	1	McrBC 5-methylcytosine restriction system component
OKGIIK_14015	OKGIIK_14015	contig_1_polypolish	3047167	3047364	+	1	CsbD family protein
OKGIIK_14020	OKGIIK_14020	contig_1_polypolish	3047413	3047766	-	1	monovalent cation/H(+) antiporter subunit G
OKGIIK_14025	OKGIIK_14025	contig_1_polypolish	3047763	3048044	-	1	K+/H+ antiporter subunit F
OKGIIK_14030	OKGIIK_14030	contig_1_polypolish	3048041	3048529	-	1	Na+/H+ antiporter subunit E
OKGIIK_14035	OKGIIK_14035	contig_1_polypolish	3048526	3050124	-	1	monovalent cation/H+ antiporter subunit D
OKGIIK_14040	OKGIIK_14040	contig_1_polypolish	3050121	3050462	-	1	Na+/H+ antiporter subunit C
OKGIIK_14045	OKGIIK_14045	contig_1_polypolish	3050462	3053368	-	1	Cation:proton antiporter
OKGIIK_14050	OKGIIK_14050	contig_1_polypolish	3053667	3054332	+	1	DNA-binding response regulator
OKGIIK_14055	OKGIIK_14055	contig_1_polypolish	3054329	3055723	+	1	Sensor protein QseC
OKGIIK_14060	OKGIIK_14060	contig_1_polypolish	3055732	3056751	-	1	YVTN family beta-propeller domain-containing protein
OKGIIK_14065	OKGIIK_14065	contig_1_polypolish	3056784	3059834	-	1	Transporter
OKGIIK_14070	OKGIIK_14070	contig_1_polypolish	3059846	3060934	-	1	Efflux transporter periplasmic adaptor subunit
OKGIIK_14075	OKGIIK_14075	contig_1_polypolish	3060931	3062382	-	1	Transporter
OKGIIK_14080	OKGIIK_14080	contig_1_polypolish	3062401	3063177	-	1	Structural protein MipA
OKGIIK_14085	OKGIIK_14085	contig_1_polypolish	3063356	3064054	+	1	phosphatase
OKGIIK_14090	OKGIIK_14090	contig_1_polypolish	3064117	3065517	+	1	aspartate aminotransferase family protein
OKGIIK_14095	OKGIIK_14095	contig_1_polypolish	3065771	3066049	+	1	Plasmid maintenance system killer protein
OKGIIK_14100	OKGIIK_14100	contig_1_polypolish	3066070	3066366	+	1	HigA family addiction module antitoxin
OKGIIK_14105	OKGIIK_14105	contig_1_polypolish	3066614	3067642	+	1	hypothetical protein
OKGIIK_14110	OKGIIK_14110	contig_1_polypolish	3068051	3069283	-	1	3-oxoacyl-(acyl-carrier-protein) synthase
OKGIIK_14115	OKGIIK_14115	contig_1_polypolish	3069283	3069555	-	1	Phosphopantetheine-binding protein
OKGIIK_14120	OKGIIK_14120	contig_1_polypolish	3069651	3070721	+	1	putative N-acyltransferase
OKGIIK_14125	OKGIIK_14125	contig_1_polypolish	3070714	3071607	+	1	Arginase family enzyme
OKGIIK_14130	OKGIIK_14130	contig_1_polypolish	3071604	3073208	-	1	Glycosyl transferase
OKGIIK_14135	OKGIIK_14135	contig_1_polypolish	3073348	3074553	-	1	Nucleotide sugar aminotransferase
OKGIIK_14140	OKGIIK_14140	contig_1_polypolish	3074576	3074983	-	1	EamA domain-containing protein
OKGIIK_14145	OKGIIK_14145	contig_1_polypolish	3074980	3075357	-	1	EamA domain-containing protein
OKGIIK_14150	OKGIIK_14150	contig_1_polypolish	3075360	3076202	-	1	Alpha/beta hydrolase
OKGIIK_14155	OKGIIK_14155	contig_1_polypolish	3076270	3077250	-	1	Secretion protein HlyD
OKGIIK_14160	OKGIIK_14160	contig_1_polypolish	3077247	3077999	-	1	ABC transporter ATP-binding protein
OKGIIK_14165	OKGIIK_14165	contig_1_polypolish	3078005	3079135	-	1	ABC transporter permease
OKGIIK_14170	OKGIIK_14170	contig_1_polypolish	3079135	3080586	-	1	TolC family protein
OKGIIK_14175	OKGIIK_14175	contig_1_polypolish	3080721	3082130	-	1	Sensor protein QseC
OKGIIK_14180	OKGIIK_14180	contig_1_polypolish	3082127	3082816	-	1	DNA-binding response regulator
OKGIIK_14185	OKGIIK_14185	contig_1_polypolish	3082983	3083540	-	1	BiPBP-C domain-containing protein
OKGIIK_14190	OKGIIK_14190	contig_1_polypolish	3083735	3084604	-	1	Alpha/beta hydrolase
OKGIIK_14195	OKGIIK_14195	contig_1_polypolish	3084701	3086710	-	1	Serine protease
OKGIIK_14200	OKGIIK_14200	contig_1_polypolish	3086892	3089135	-	1	TonB-dependent receptor
OKGIIK_14205	OKGIIK_14205	contig_1_polypolish	3089327	3091558	-	1	Glycosyl hydrolase
OKGIIK_14210	OKGIIK_14210	contig_1_polypolish	3091702	3096192	+	1	ATP-dependent DNA helicase
OKGIIK_14215	OKGIIK_14215	contig_1_polypolish	3096197	3096355	+	1	hypothetical protein
OKGIIK_14220	OKGIIK_14220	contig_1_polypolish	3096352	3097416	-	1	HGSNAT-cat domain-containing protein
OKGIIK_14225	OKGIIK_14225	contig_1_polypolish	3097413	3099722	-	1	Beta-N-acetylhexosaminidase
OKGIIK_14230	OKGIIK_14230	contig_1_polypolish	3099844	3102564	-	1	TonB-dependent receptor
OKGIIK_14235	OKGIIK_14235	contig_1_polypolish	3102665	3103762	-	1	glucokinase
OKGIIK_14240	OKGIIK_14240	contig_1_polypolish	3104189	3105475	+	1	glucose/galactose MFS transporter
OKGIIK_14245	OKGIIK_14245	contig_1_polypolish	3105752	3106828	+	1	LacI family transcriptional regulator
OKGIIK_14250	OKGIIK_14250	contig_1_polypolish	3106821	3108422	-	1	peptidase S10
OKGIIK_14255	OKGIIK_14255	contig_1_polypolish	3108514	3109371	-	1	EamA domain-containing protein
OKGIIK_14260	OKGIIK_14260	contig_1_polypolish	3109424	3110290	-	1	MBL fold metallo-hydrolase
OKGIIK_14265	OKGIIK_14265	contig_1_polypolish	3110411	3111259	-	1	XRE family transcriptional regulator
OKGIIK_14270	OKGIIK_14270	contig_1_polypolish	3111508	3111762	+	1	hypothetical protein
OKGIIK_14275	OKGIIK_14275	contig_1_polypolish	3111838	3112296	+	1	MarR family transcriptional regulator
OKGIIK_14280	OKGIIK_14280	contig_1_polypolish	3112321	3113811	+	1	Multidrug RND transporter
OKGIIK_14285	OKGIIK_14285	contig_1_polypolish	3113820	3115028	+	1	Hemolysin D
OKGIIK_14290	OKGIIK_14290	contig_1_polypolish	3115174	3116700	+	1	MFS transporter
OKGIIK_14295	OKGIIK_14295	contig_1_polypolish	3116748	3117275	-	1	Lipid A 3-O-deacylase
OKGIIK_14300	OKGIIK_14300	contig_1_polypolish	3117446	3118933	-	1	Multidrug transporter
OKGIIK_14305	OKGIIK_14305	contig_1_polypolish	3118930	3120297	-	1	insulinase family protein
OKGIIK_14310	OKGIIK_14310	contig_1_polypolish	3120452	3121042	+	1	DUF2239 domain-containing protein
OKGIIK_14315	OKGIIK_14315	contig_1_polypolish	3121124	3122416	+	1	MFS transporter
OKGIIK_14320	OKGIIK_14320	contig_1_polypolish	3122624	3125791	-	1	acriflavin resistance protein
OKGIIK_14325	OKGIIK_14325	contig_1_polypolish	3126012	3127862	-	1	TonB-dependent vitamin B12 receptor
OKGIIK_14330	OKGIIK_14330	contig_1_polypolish	3128623	3129285	+	1	TonB-dependent outer membrane Receptor
OKGIIK_14335	OKGIIK_14335	contig_1_polypolish	3129327	3131690	+	1	Oar protein
OKGIIK_14340	OKGIIK_14340	contig_1_polypolish	3131848	3133461	-	1	Sulfotransferase
OKGIIK_14345	OKGIIK_14345	contig_1_polypolish	3133678	3134904	-	1	N-acetylglucosamine-6-phosphate deacetylase
OKGIIK_14350	OKGIIK_14350	contig_1_polypolish	3134931	3135962	-	1	iron dicitrate transport regulator FecR
OKGIIK_14355	OKGIIK_14355	contig_1_polypolish	3135972	3136724	-	1	GntR family transcriptional regulator
OKGIIK_14360	OKGIIK_14360	contig_1_polypolish	3137027	3138490	+	1	glucose-6-phosphate dehydrogenase
OKGIIK_14365	OKGIIK_14365	contig_1_polypolish	3138591	3139304	+	1	6-phosphogluconolactonase
OKGIIK_14370	OKGIIK_14370	contig_1_polypolish	3139420	3141237	+	1	phosphogluconate dehydratase
OKGIIK_14375	OKGIIK_14375	contig_1_polypolish	3141376	3142029	+	1	2-keto-3-deoxy-6-phosphogluconate aldolase
OKGIIK_14380	OKGIIK_14380	contig_1_polypolish	3142042	3142743	-	1	RNA polymerase sigma factor
OKGIIK_14385	OKGIIK_14385	contig_1_polypolish	3142798	3143421	-	1	GTP cyclohydrolase 1
OKGIIK_14390	OKGIIK_14390	contig_1_polypolish	3143573	3144103	+	1	DUF4142 domain-containing protein
OKGIIK_14395	OKGIIK_14395	contig_1_polypolish	3144114	3144455	+	1	Plasmid stabilization protein
OKGIIK_14400	OKGIIK_14400	contig_1_polypolish	3144734	3147175	-	1	Peptidase S9
OKGIIK_14405	OKGIIK_14405	contig_1_polypolish	3147324	3149483	+	1	Peptidase S9
OKGIIK_14410	OKGIIK_14410	contig_1_polypolish	3149569	3150336	+	1	Energy transducer TonB
OKGIIK_14415	OKGIIK_14415	contig_1_polypolish	3150353	3151015	+	1	Carboxylesterase
OKGIIK_14420	OKGIIK_14420	contig_1_polypolish	3151046	3152104	+	1	Sensor histidine kinase YesM
OKGIIK_14425	OKGIIK_14425	contig_1_polypolish	3152104	3152808	+	1	DNA-binding response regulator
OKGIIK_14430	OKGIIK_14430	contig_1_polypolish	3152811	3153092	+	1	hypothetical protein
OKGIIK_14435	OKGIIK_14435	contig_1_polypolish	3154229	3155314	-	1	IS630 family transposase
OKGIIK_14440	OKGIIK_14440	contig_1_polypolish	3155496	3156539	+	1	IS5 family transposase
OKGIIK_14445	OKGIIK_14445	contig_1_polypolish	3157152	3157364	+	1	DUF2945 domain-containing protein
OKGIIK_14450	OKGIIK_14450	contig_1_polypolish	3157366	3157911	+	1	DUF488 domain-containing protein
OKGIIK_14455	OKGIIK_14455	contig_1_polypolish	3158568	3159473	-	1	decarboxylating 6-phosphogluconate dehydrogenase
OKGIIK_14460	OKGIIK_14460	contig_1_polypolish	3159582	3160931	-	1	Glycoamylase-like domain-containing protein
OKGIIK_14465	OKGIIK_14465	contig_1_polypolish	3161078	3162457	-	1	nitrogen regulation protein NR(I)
OKGIIK_14470	OKGIIK_14470	contig_1_polypolish	3162673	3163683	-	1	PAS domain-containing sensor histidine kinase
OKGIIK_14475	OKGIIK_14475	contig_1_polypolish	3163906	3164679	+	1	hypothetical protein
OKGIIK_14480	OKGIIK_14480	contig_1_polypolish	3164760	3164984	+	1	Transposase is4 family protein
OKGIIK_14485	OKGIIK_14485	contig_1_polypolish	3165511	3168645	+	1	TonB dependent receptor
OKGIIK_14490	OKGIIK_14490	contig_1_polypolish	3168761	3169852	-	1	Phosphate transporter
OKGIIK_14495	OKGIIK_14495	contig_1_polypolish	3169849	3170541	-	1	DUF2064 domain-containing protein
OKGIIK_14500	OKGIIK_14500	contig_1_polypolish	3170538	3171254	-	1	Glycosyl transferase family 2
OKGIIK_14505	OKGIIK_14505	contig_1_polypolish	3171259	3172323	-	1	methyltransferase type 11
OKGIIK_14510	OKGIIK_14510	contig_1_polypolish	3172320	3173300	-	1	arsenosugar biosynthesis radical SAM protein ArsS
OKGIIK_14515	OKGIIK_14515	contig_1_polypolish	3173510	3175651	-	1	pyridine nucleotide-disulfide oxidoreductase
OKGIIK_14520	OKGIIK_14520	contig_1_polypolish	3175745	3176254	-	1	RNA polymerase sigma factor
OKGIIK_14525	OKGIIK_14525	contig_1_polypolish	3176396	3176893	-	1	DoxX family protein
OKGIIK_14530	OKGIIK_14530	contig_1_polypolish	3176890	3177675	-	1	DUF2063 domain-containing protein
OKGIIK_14535	OKGIIK_14535	contig_1_polypolish	3177650	3178516	-	1	UPF0276 protein E6H59_07615
OKGIIK_14540	OKGIIK_14540	contig_1_polypolish	3178525	3178821	-	1	DUF2282 domain-containing protein
OKGIIK_14545	OKGIIK_14545	contig_1_polypolish	3179082	3179768	-	1	hypothetical protein
OKGIIK_14550	OKGIIK_14550	contig_1_polypolish	3179768	3180043	-	1	hypothetical protein
OKGIIK_14555	OKGIIK_14555	contig_1_polypolish	3180144	3181568	-	1	patatin
OKGIIK_14560	OKGIIK_14560	contig_1_polypolish	3181594	3181875	-	1	NTP-transf-9 domain-containing protein
OKGIIK_14565	OKGIIK_14565	contig_1_polypolish	3182193	3182552	-	1	Lipid A 3-O-deacylase (PagL)
OKGIIK_14570	OKGIIK_14570	contig_1_polypolish	3182738	3183592	-	1	AraC family transcriptional regulator
OKGIIK_14575	OKGIIK_14575	contig_1_polypolish	3183732	3184289	+	1	carboxymuconolactone decarboxylase
OKGIIK_14580	OKGIIK_14580	contig_1_polypolish	3184404	3184724	+	1	EthD family reductase
OKGIIK_14585	OKGIIK_14585	contig_1_polypolish	3184847	3185266	+	1	hypothetical protein
OKGIIK_14590	OKGIIK_14590	contig_1_polypolish	3185253	3186011	+	1	haloacid dehalogenase type II
OKGIIK_14595	OKGIIK_14595	contig_1_polypolish	3186012	3186566	+	1	peroxidase
OKGIIK_14600	OKGIIK_14600	contig_1_polypolish	3186804	3187061	+	1	hypothetical protein
OKGIIK_14605	OKGIIK_14605	contig_1_polypolish	3187204	3188064	+	1	sterol desaturase
OKGIIK_14610	OKGIIK_14610	contig_1_polypolish	3188152	3189171	-	1	DNA-binding beta-propeller fold protein YncE
OKGIIK_14615	OKGIIK_14615	contig_1_polypolish	3189173	3189553	-	1	Heavy metal transporter
OKGIIK_14620	OKGIIK_14620	contig_1_polypolish	3189757	3190680	+	1	hypothetical protein
OKGIIK_14625	OKGIIK_14625	contig_1_polypolish	3191058	3191294	+	1	Glutaredoxin
OKGIIK_14630	OKGIIK_14630	contig_1_polypolish	3191291	3191692	+	1	heavy metal-responsive transcriptional regulator
OKGIIK_14635	OKGIIK_14635	contig_1_polypolish	3191703	3193058	-	1	NAD(P)/FAD-dependent oxidoreductase
OKGIIK_14640	OKGIIK_14640	contig_1_polypolish	3193100	3193462	-	1	MerC mercury resistance protein
OKGIIK_14645	OKGIIK_14645	contig_1_polypolish	3193476	3195155	-	1	mercury(II) reductase
OKGIIK_14650	OKGIIK_14650	contig_1_polypolish	3195460	3195738	-	1	mercury resistance system periplasmic binding protein MerP
OKGIIK_14655	OKGIIK_14655	contig_1_polypolish	3195751	3196101	-	1	mercuric ion transporter MerT
OKGIIK_14660	OKGIIK_14660	contig_1_polypolish	3196173	3196580	+	1	Hg(II)-responsive transcriptional regulator
OKGIIK_14665	OKGIIK_14665	contig_1_polypolish	3196851	3198602	-	1	ABC transporter ATP-binding protein
OKGIIK_14670	OKGIIK_14670	contig_1_polypolish	3198669	3199691	-	1	serine kinase
OKGIIK_14675	OKGIIK_14675	contig_1_polypolish	3199933	3201405	+	1	Mg-protoporphyrin IX monomethyl ester oxidative cyclase
OKGIIK_14680	OKGIIK_14680	contig_1_polypolish	3201413	3202660	+	1	hypothetical protein
OKGIIK_14685	OKGIIK_14685	contig_1_polypolish	3202755	3203384	+	1	Methyltransferase family protein
OKGIIK_14690	OKGIIK_14690	contig_1_polypolish	3203386	3204309	+	1	Flavin-Reduct domain-containing protein
OKGIIK_14695	OKGIIK_14695	contig_1_polypolish	3204360	3205214	-	1	Methyltransf-11 domain-containing protein
OKGIIK_14700	OKGIIK_14700	contig_1_polypolish	3205211	3206317	-	1	Hexosyltransferase
OKGIIK_14705	OKGIIK_14705	contig_1_polypolish	3206314	3207498	-	1	Glycosyl transferase
OKGIIK_14710	OKGIIK_14710	contig_1_polypolish	3207607	3209115	-	1	B12-binding domain-containing radical SAM protein
OKGIIK_14715	OKGIIK_14715	contig_1_polypolish	3209112	3209837	-	1	Biotin synthase
OKGIIK_14720	OKGIIK_14720	contig_1_polypolish	3209837	3211075	-	1	Amidohydrolase
OKGIIK_14725	OKGIIK_14725	contig_1_polypolish	3211079	3211963	-	1	Demethylmenaquinone methyltransferase
OKGIIK_14730	OKGIIK_14730	contig_1_polypolish	3212113	3212955	-	1	Lipopolysaccharide biosynthesis protein
OKGIIK_14735	OKGIIK_14735	contig_1_polypolish	3212942	3214120	-	1	hypothetical protein
OKGIIK_14740	OKGIIK_14740	contig_1_polypolish	3214117	3215061	-	1	Glycosyl transferase
OKGIIK_14745	OKGIIK_14745	contig_1_polypolish	3215064	3216314	-	1	Lipopolysaccharide biosynthesis protein
OKGIIK_14750	OKGIIK_14750	contig_1_polypolish	3216311	3217438	-	1	Aminotransferase
